orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.8,-0.0,0.1,0.6
0.003,-0.8,-0.0,0.1,0.6
0.005,-0.8,-0.0,0.1,0.6
0.008,-0.8,-0.0,0.1,0.6
0.06,-0.8,-0.0,0.1,0.6
0.062,-0.8,-0.0,0.1,0.6
0.065,-0.8,-0.0,0.1,0.6
0.067,-0.8,-0.0,0.1,0.6
0.177,-0.8,-0.0,0.1,0.6
0.183,-0.8,-0.0,0.1,0.6
0.186,-0.8,-0.0,0.1,0.6
0.188,-0.8,-0.0,0.1,0.6
0.323,-0.8,-0.0,0.1,0.6
0.341,-0.8,-0.1,0.1,0.6
0.343,-0.8,-0.0,0.1,0.6
0.346,-0.8,-0.0,0.1,0.6
0.381,-0.8,-0.0,0.1,0.6
0.394,-0.8,-0.0,0.1,0.6
0.396,-0.8,0.0,0.0,0.5
0.402,-0.9,0.0,-0.0,0.5
0.484,-0.9,0.1,-0.1,0.5
0.486,-0.9,0.1,-0.1,0.4
0.489,-0.9,0.1,-0.1,0.4
0.495,-0.9,0.2,-0.2,0.4
0.581,-0.9,0.2,-0.2,0.3
0.587,-0.9,0.2,-0.2,0.3
0.597,-0.9,0.2,-0.2,0.3
0.599,-0.9,0.2,-0.2,0.3
0.703,-0.9,0.2,-0.2,0.3
0.706,-0.9,0.2,-0.2,0.3
0.708,-0.9,0.2,-0.2,0.3
0.711,-0.9,0.2,-0.2,0.3
0.78,-0.9,0.2,-0.3,0.3
0.786,-0.9,0.2,-0.3,0.3
0.788,-0.9,0.1,-0.3,0.3
0.791,-0.9,0.1,-0.3,0.3
0.881,-0.9,0.1,-0.3,0.3
0.883,-0.9,0.1,-0.3,0.3
0.89,-0.9,0.1,-0.3,0.3
0.899,-0.9,0.1,-0.3,0.3
0.993,-0.9,0.1,-0.3,0.3
1.0,-0.9,0.1,-0.3,0.3
1.002,-0.9,0.1,-0.3,0.3
1.005,-0.9,0.1,-0.3,0.3
1.108,-0.9,0.1,-0.3,0.3
1.11,-0.9,0.1,-0.3,0.3
1.117,-0.9,0.1,-0.3,0.3
1.119,-0.9,0.1,-0.3,0.3
1.183,-0.9,0.1,-0.3,0.3
1.186,-0.9,0.1,-0.3,0.3
1.188,-0.9,0.1,-0.3,0.3
1.195,-0.9,0.1,-0.3,0.3
1.286,-0.9,0.1,-0.3,0.3
1.288,-0.9,0.1,-0.3,0.3
