gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.4,0.2,0.4
0.002,0.1,0.2,0.1
0.004,0.1,0.2,0.3
0.005,-0.2,0.1,0.2
0.121,-0.4,0.1,-0.0
0.122,-0.4,0.3,-0.1
0.124,-0.4,0.2,0.0
0.125,-0.5,0.2,-0.1
0.23,-0.3,0.3,-0.0
0.232,-0.4,0.3,-0.0
0.234,-0.2,0.3,-0.0
0.235,-0.0,0.4,-0.0
0.338,0.5,0.3,0.0
0.346,0.4,0.3,0.0
0.348,0.3,0.2,0.0
0.35,-0.0,0.2,-0.0
0.424,-0.4,0.2,-0.0
0.425,-0.6,0.3,-0.1
0.427,-1.0,0.4,-0.1
0.429,-1.4,0.6,-0.1
0.528,-1.9,0.6,-0.2
0.534,-1.5,0.5,-0.3
0.536,-1.3,0.4,-0.3
0.537,-0.8,0.3,-0.2
0.626,0.1,0.3,-0.1
0.628,0.3,0.3,-0.0
0.63,0.4,0.2,0.1
0.631,0.3,0.2,0.1
0.74,-0.1,-0.0,0.2
0.742,-0.3,-0.1,0.2
0.743,-0.3,-0.0,0.1
0.753,-0.3,0.0,0.1
0.826,-0.1,0.0,0.1
0.828,0.0,0.0,0.0
0.83,0.1,0.0,-0.0
0.831,0.1,0.0,-0.0
0.925,0.0,0.1,-0.0
0.927,-0.0,0.1,-0.0
0.928,-0.0,0.1,0.0
0.93,-0.0,0.0,0.0
1.023,-0.0,0.0,0.1
1.024,0.0,0.0,0.1
1.026,0.0,0.0,0.0
1.027,-0.0,-0.0,0.0
1.129,-0.1,-0.0,0.0
1.135,-0.1,-0.0,0.0
1.145,-0.1,-0.0,0.0
1.147,-0.1,-0.0,-0.0
1.224,-0.2,0.0,-0.1
1.229,-0.2,0.1,-0.2
1.231,-0.3,0.1,-0.2
1.232,-0.2,0.1,-0.2
1.318,-0.2,0.1,-0.2
1.32,-0.1,0.1,-0.1
1.322,-0.0,0.0,-0.1
1.329,-0.0,0.0,-0.1
1.427,-0.0,0.0,-0.1
1.428,-0.0,0.0,-0.1
1.43,-0.1,0.0,-0.1
1.432,-0.1,0.0,-0.1
1.535,-0.1,0.0,-0.2
1.545,-0.1,0.0,-0.2
1.547,-0.1,0.0,-0.3
1.548,-0.2,0.0,-0.3
1.625,-0.3,0.0,-0.3
1.626,-0.3,0.0,-0.2
1.633,-0.3,0.0,-0.2
1.634,-0.2,0.1,-0.2
1.729,-0.0,0.1,-0.2
1.73,-0.0,0.0,-0.2
1.732,-0.1,0.0,-0.2
1.734,-0.1,0.0,-0.3
1.826,-0.1,-0.0,-0.3
1.83,-0.1,-0.0,-0.3
1.832,-0.1,-0.0,-0.3
1.834,-0.1,-0.1,-0.3
1.947,-0.5,-0.3,-0.2
1.949,-0.5,-0.2,-0.2
1.951,-0.4,-0.2,-0.2
1.952,-0.3,-0.1,-0.1
2.028,-0.2,-0.1,-0.1
2.03,-0.2,-0.1,-0.1
2.031,-0.2,-0.2,-0.1
2.033,-0.3,-0.2,-0.1
2.126,-0.3,-0.2,-0.0
2.127,-0.3,-0.2,-0.0
2.129,-0.3,-0.2,-0.0
2.131,-0.2,-0.2,-0.0
2.261,-0.1,-0.2,-0.0
2.263,0.1,-0.1,-0.2
2.264,0.0,-0.1,-0.0
2.266,-0.1,-0.1,-0.1
2.33,-0.0,-0.1,-0.1
2.332,0.0,-0.1,-0.1
2.333,0.1,-0.0,-0.1
2.335,0.0,-0.1,-0.1
2.42,-0.0,-0.1,-0.0
2.422,-0.0,-0.1,-0.1
2.426,0.1,-0.1,-0.1
2.428,0.1,-0.1,-0.1
