vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.405,-13.045,-0.384,2.435
-3.895,-3.583,2.513,2.525
1.108,7.17,4.043,2.531
-3.268,7.116,4.99,2.534
-4.172,7.899,4.677,2.536
-4.729,11.174,3.558,2.537
-2.492,14.284,6.461,2.625
-0.261,12.322,4.541,2.628
0.4,10.2,4.3,2.635
-0.459,8.518,3.806,2.637
-2.547,8.117,3.27,2.723
-2.12,3.089,4.469,2.731
-0.677,-0.435,4.587,2.732
0.213,-2.677,5.035,2.734
-0.667,-1.667,4.633,2.825
-2.126,-6.049,2.543,2.833
0.289,-9.377,3.286,2.835
2.157,-12.314,7.071,2.837
-1.423,-15.191,36.764,2.924
3.223,4.891,10.436,2.927
7.113,7.753,24.179,2.929
5.458,9.534,19.051,2.93
6.299,3.237,14.217,3.024
1.171,-3.726,4.258,3.032
-1.076,-3.754,3.747,3.033
-0.91,-3.696,3.092,3.045
2.547,-6.493,2.367,3.124
-1.382,-4.636,5.081,3.127
-0.929,-3.643,5.514,3.129
-3.399,-5.302,4.01,3.13
-2.947,-6.217,5.011,3.224
-1.777,-4.936,14.391,3.227
-1.113,-7.521,14.747,3.235
-2.281,-12.713,10.775,3.237
-1.177,-15.201,8.128,3.324
-1.923,-12.099,5.172,3.328
-0.582,-11.081,3.622,3.329
-0.568,-9.041,3.039,3.331
-0.354,-7.702,3.355,3.424
-0.175,-5.489,4.77,3.427
-0.606,-3.592,6.352,3.439
0.526,-2.633,6.491,3.441
0.181,-3.687,6.225,3.523
2.191,-2.943,7.562,3.546
2.655,-1.228,9.119,3.553
1.856,-2.869,9.164,3.624
1.78,-4.04,9.5,3.632
3.251,-3.653,12.609,3.637
2.787,-2.762,12.573,3.639
2.37,-2.454,12.357,3.724
1.961,-2.686,10.798,3.726
1.232,-2.286,8.011,3.729
0.807,-1.875,7.747,3.73
0.943,-2.07,7.561,3.824
1.309,-2.274,7.852,3.826
0.93,-1.409,9.483,3.839
1.226,-3.422,9.657,3.847
0.708,-4.515,10.005,3.924
0.763,-3.211,11.389,3.926
0.109,-3.892,11.168,3.929
-0.628,-4.925,9.795,3.931
-0.389,-3.862,9.87,4.024
-0.357,-3.449,9.781,4.025
-0.396,-3.187,8.623,4.029
-0.04,-2.639,8.942,4.03
0.255,-3.358,8.407,4.124
0.493,-3.025,8.353,4.125
0.938,-1.468,9.346,4.129
1.277,-1.729,9.604,4.132
1.857,-2.449,9.611,4.224
2.001,-2.177,10.063,4.225
1.955,-1.896,10.284,4.24
1.771,-1.948,10.132,4.242
1.707,-1.838,9.842,4.323
1.84,-1.62,10.0,4.325
0.861,-3.157,8.763,4.331
1.062,-2.434,8.926,4.333
1.375,-2.456,8.884,4.424
1.28,-3.04,9.2,4.425
0.622,-2.514,9.026,4.429
0.331,-1.528,9.432,4.437
1.107,-1.538,9.742,4.533
1.333,-1.882,9.458,4.535
1.766,-0.741,10.179,4.538
1.881,-1.017,10.463,4.54
1.525,-1.244,10.316,4.624
1.589,-1.532,10.468,4.635
1.692,-1.185,10.095,4.65
1.336,0.087,10.347,4.652
4.472,-0.63,9.918,4.724
5.517,-1.227,9.965,4.73
4.417,0.073,9.865,4.735
4.376,-1.078,9.557,4.737
3.922,-1.749,9.623,4.825
3.013,-1.88,10.526,4.827
2.915,-1.453,10.246,4.83
2.949,0.555,9.685,4.832
4.733,0.233,8.667,4.923
4.867,0.367,9.033,4.925
4.433,-0.267,9.367,4.928
4.433,-0.667,9.267,4.93
4.327,-3.049,8.553,5.023
4.445,-2.337,8.69,5.029
4.367,-0.355,8.235,5.032
4.349,0.333,8.398,5.034
4.748,0.775,6.764,5.122
3.89,1.161,6.635,5.124
4.329,1.697,6.334,5.127
6.258,1.656,7.084,5.223
7.151,2.422,7.998,5.225
6.578,2.656,7.344,5.226
5.524,2.089,6.551,5.23
7.334,0.858,7.151,5.324
7.475,-0.181,6.613,5.326
6.389,0.747,5.983,5.327
7.523,1.906,5.734,5.331
6.891,1.723,4.936,5.46
7.374,1.643,5.16,5.461
8.066,0.942,5.249,5.463
7.97,-0.008,5.255,5.466
8.782,-0.312,3.688,5.533
8.725,-0.327,3.473,5.535
8.994,-0.171,3.529,5.537
9.629,-0.147,3.453,5.625
9.822,-0.008,3.392,5.626
9.378,0.208,3.308,5.631
9.359,0.206,3.406,5.633
9.245,0.075,3.075,5.636
9.377,-0.942,2.234,5.724
9.62,-0.318,2.202,5.726
9.296,0.04,2.036,5.727
9.034,0.623,2.058,5.74
9.135,1.847,0.935,5.824
9.451,1.79,0.851,5.825
9.31,1.502,1.11,5.827
9.133,1.867,1.033,5.83
9.447,1.829,1.047,5.924
9.31,1.502,1.11,5.926
9.267,1.233,1.367,5.937
10.012,2.082,1.212,5.941
9.796,2.139,1.196,6.023
9.465,2.253,1.065,6.024
9.957,2.331,0.957,6.026
9.684,2.157,0.884,6.029
9.394,2.059,0.694,6.124
9.239,2.308,0.539,6.125
9.763,2.773,0.763,6.127
8.729,3.306,0.329,6.147
9.356,1.896,-0.54,6.223
9.705,1.651,-0.345,6.225
9.312,1.391,-0.479,6.226
9.071,0.757,-0.486,6.23
9.147,1.075,-0.427,6.324
9.642,1.124,-0.482,6.325
9.622,1.102,-0.68,6.33
10.466,1.007,0.459,6.333
9.548,1.565,-0.016,6.423
9.68,1.278,0.002,6.425
9.105,1.251,-0.645,6.426
9.754,0.915,0.338,6.434
9.308,2.022,1.108,6.53
8.884,2.057,0.684,6.532
9.575,2.155,0.475,6.544
9.469,2.214,0.869,6.555
9.453,2.271,0.653,6.623
10.063,2.273,0.563,6.625
9.455,2.251,0.555,6.628
9.282,2.076,0.382,6.632
9.859,1.166,-0.307,6.723
9.859,1.166,-0.307,6.725
9.752,1.035,-0.484,6.731
9.456,0.896,-0.54,6.734
9.642,1.124,-0.482,6.822
9.643,1.014,-0.571,6.824
9.466,0.907,-0.441,6.826
9.663,1.036,-0.374,6.923
9.84,1.144,-0.504,6.925
9.513,1.081,-0.768,6.936
9.771,1.057,-0.286,6.938
9.632,1.113,-0.581,7.026
9.533,1.103,-0.57,7.028
9.642,1.124,-0.482,7.029
9.709,1.321,-0.612,7.031
9.511,1.301,-0.59,7.123
9.926,1.363,-0.436,7.125
9.816,1.452,-0.435,7.126
9.818,1.342,-0.524,7.128
10.014,1.471,-0.457,7.223
9.905,1.451,-0.545,7.225
9.589,1.399,-0.71,7.227
9.708,1.431,-0.523,7.228
9.698,1.42,-0.622,7.323
9.709,1.321,-0.612,7.334
9.6,1.3,-0.7,7.336
9.72,1.222,-0.602,7.338
9.502,1.18,-0.778,7.423
9.699,1.31,-0.711,7.424
9.787,1.419,-0.732,7.426
9.678,1.398,-0.82,7.428
9.798,1.32,-0.722,7.531
9.787,1.419,-0.732,7.532
9.568,1.487,-0.819,7.534
9.776,1.518,-0.742,7.536
9.886,1.429,-0.743,7.622
9.689,1.299,-0.81,7.624
9.61,1.311,-0.601,7.625
9.787,1.419,-0.732,7.627
9.777,1.408,-0.831,7.723
9.601,1.19,-0.789,7.725
9.492,1.169,-0.877,7.727
9.679,1.288,-0.909,7.729
9.8,0.1,0.3,7.823
9.7,0.1,0.3,7.826
9.8,0.3,0.1,7.833
9.9,0.3,0.2,7.834
9.8,0.4,0.3,7.923
9.9,0.4,0.2,7.925
9.7,0.4,0.2,7.931
9.8,0.4,0.2,7.933
9.8,0.4,0.2,8.023
9.7,0.3,0.2,8.024
9.6,0.3,0.1,8.026
9.9,0.4,0.3,8.028
9.8,0.5,-0.1,8.124
9.8,0.2,0.5,8.126
9.7,0.4,0.2,8.133
9.9,0.5,0.0,8.134
9.74,1.244,-0.404,8.225
9.42,1.422,-1.302,8.226
9.678,1.398,-0.82,8.228
9.777,1.408,-0.831,8.23
9.688,1.409,-0.721,8.301
9.305,2.651,-3.045,8.303
9.754,1.815,0.238,8.304
9.668,1.387,-0.919,8.306
