gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.0,-0.1
0.001,0.3,0.2,-0.1
0.003,-0.0,-0.3,-0.0
0.091,-0.1,0.1,-0.0
0.094,-0.1,0.0,0.0
0.096,-0.1,0.0,0.0
0.097,0.0,-0.0,0.0
0.099,-0.0,-0.0,-0.0
0.205,-0.1,-0.0,-0.0
0.207,-0.2,-0.0,-0.0
0.208,-0.1,-0.0,-0.0
0.323,-0.1,-0.0,-0.0
0.327,-0.1,-0.1,-0.0
0.33,-0.1,-0.1,-0.0
0.337,-0.2,-0.1,-0.0
0.339,-0.1,-0.0,-0.0
0.405,-0.1,0.0,0.0
0.407,-0.1,-0.0,0.0
0.41,-0.2,-0.1,0.0
0.412,-0.2,-0.1,0.0
0.507,-0.3,-0.1,0.0
0.519,-0.3,-0.0,0.0
0.52,-0.2,-0.0,0.1
0.522,-0.1,0.0,0.1
0.609,-0.0,0.0,0.1
0.61,-0.0,0.0,0.1
0.612,0.0,0.0,0.1
0.613,0.1,-0.0,0.1
0.727,0.1,-0.1,0.0
0.729,0.1,-0.1,0.0
0.73,0.2,-0.1,0.0
0.742,0.2,-0.1,-0.0
0.808,0.2,-0.1,-0.1
0.81,0.2,-0.1,-0.1
0.811,0.2,0.0,-0.1
0.813,0.2,0.0,-0.0
0.908,-0.0,0.0,0.0
0.91,-0.0,0.0,0.0
0.911,-0.1,0.0,0.1
0.913,-0.1,0.0,0.1
1.01,-0.0,-0.1,0.0
1.012,-0.0,-0.1,0.0
1.013,0.0,-0.1,0.0
1.015,-0.0,-0.0,0.0
1.125,0.0,0.0,0.0
1.126,0.0,0.1,0.0
1.175,-0.0,0.1,0.0
1.178,-0.1,0.1,0.0
1.234,-0.0,0.0,-0.0
1.24,0.0,0.1,-0.0
1.242,0.1,0.1,-0.0
1.244,0.2,0.1,-0.0
1.312,0.1,0.2,0.0
1.314,-0.1,0.2,0.1
1.318,-0.1,0.1,0.0
1.32,-0.1,0.1,0.0
1.404,0.0,0.0,-0.0
1.406,0.0,-0.0,-0.0
1.407,0.1,-0.0,-0.0
1.409,0.1,-0.0,-0.0
1.526,0.1,-0.0,0.0
1.537,0.1,-0.0,0.0
1.538,0.1,0.0,0.0
1.54,0.0,0.0,0.0
1.604,-0.0,0.0,0.0
1.606,-0.0,0.0,0.0
1.612,-0.0,0.0,0.0
1.613,-0.0,-0.0,-0.0
1.706,-0.0,-0.0,-0.0
1.715,0.0,-0.0,-0.0
1.716,0.0,-0.0,0.0
1.718,-0.0,-0.0,0.0
1.804,-0.0,-0.0,-0.0
1.81,-0.0,-0.0,-0.0
1.811,-0.0,0.0,-0.0
1.813,-0.1,-0.0,-0.0
1.936,-0.0,-0.0,-0.0
1.938,-0.0,-0.0,-0.0
1.94,-0.0,-0.0,0.0
1.941,-0.1,-0.0,-0.0
2.013,-0.0,-0.0,-0.0
2.015,-0.0,-0.0,0.0
2.016,-0.0,-0.0,0.0
2.018,-0.0,-0.0,0.0
2.109,0.0,-0.0,-0.0
2.111,-0.0,-0.0,-0.0
2.114,-0.0,-0.0,-0.0
2.22,-0.0,-0.0,-0.0
2.232,-0.0,-0.0,-0.0
2.234,-0.0,-0.0,0.0
2.235,-0.0,-0.0,0.0
2.303,-0.0,-0.0,-0.0
2.328,-0.0,-0.0,-0.0
2.33,-0.0,-0.0,-0.0
2.331,-0.0,-0.0,-0.0
2.408,-0.0,-0.0,-0.0
2.418,-0.0,-0.0,-0.0
2.42,-0.0,-0.0,-0.0
