accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.4,5.7,9.7
0.002,0.3,3.2,9.8
0.004,-1.5,2.9,8.4
0.01,0.8,4.4,9.4
0.105,0.0,4.2,9.2
0.106,0.6,4.1,9.2
0.108,0.0,3.5,9.0
0.11,0.9,2.9,9.2
0.202,-0.1,4.1,9.2
0.204,0.1,4.2,9.1
0.205,0.1,4.0,9.0
0.207,0.3,3.7,9.1
0.302,0.1,3.7,9.1
0.307,0.1,3.8,9.0
0.309,0.1,3.8,9.0
0.311,0.0,3.7,9.0
0.402,-0.4,3.8,8.5
0.404,-0.8,4.3,8.7
0.406,-1.1,4.4,8.3
0.407,-1.0,2.7,7.9
0.481,-1.2,2.1,8.8
0.486,-1.0,2.9,8.7
0.498,-1.1,4.3,9.1
0.5,-1.3,2.7,8.4
0.6,-1.8,1.7,8.3
0.602,-2.1,0.0,7.6
0.603,-2.0,-0.4,7.1
0.703,-1.7,-1.5,6.5
0.706,-2.2,-4.8,5.5
0.708,-2.2,-5.9,4.4
0.71,-1.8,-6.5,3.5
0.723,-1.6,-6.7,3.3
0.804,-2.8,-6.2,3.1
0.806,-3.4,-6.3,2.4
0.807,-3.9,-7.1,1.6
0.809,-4.4,-7.3,0.9
0.876,-5.5,-9.0,0.0
0.878,-6.2,-9.7,-0.2
0.879,-7.2,-10.9,-0.8
0.881,-7.6,-11.1,-1.0
1.002,-7.9,-8.1,0.6
1.009,-8.8,-7.4,0.8
1.01,-9.6,-7.6,0.8
1.103,-10.5,-7.6,0.9
1.106,-11.2,-6.9,0.1
1.108,-11.4,-6.7,0.1
1.117,-11.7,-6.9,0.5
1.119,-11.7,-6.6,0.9
1.207,-11.0,-4.8,1.1
1.208,-10.6,-4.6,1.9
1.21,-10.4,-4.8,2.5
1.212,-10.1,-4.7,2.5
1.303,-9.7,-4.5,2.2
1.305,-9.7,-4.7,2.2
1.306,-9.7,-4.4,2.0
1.308,-9.7,-4.0,2.3
1.408,-9.9,-2.9,2.2
1.409,-9.6,-2.4,2.3
1.411,-9.6,-2.3,2.3
1.413,-9.5,-2.3,2.2
1.503,-9.3,-2.6,1.7
1.513,-9.3,-2.5,1.7
1.515,-9.3,-2.5,1.6
1.522,-9.5,-2.4,1.7
1.602,-9.4,-2.3,1.3
1.604,-9.1,-2.3,1.3
1.606,-9.1,-2.3,1.2
1.607,-9.1,-2.3,1.3
1.705,-8.9,-2.2,1.3
1.71,-8.8,-2.2,1.3
1.712,-8.8,-2.2,1.4
1.714,-8.8,-2.4,1.4
1.803,-8.8,-2.6,1.6
1.805,-8.8,-2.6,1.6
1.806,-9.0,-2.7,1.9
1.808,-8.9,-2.7,2.1
1.911,-8.9,-2.5,2.1
1.914,-8.8,-2.6,2.3
1.918,-8.8,-2.6,2.5
1.92,-8.7,-2.7,2.5
2.003,-8.9,-2.8,2.5
2.005,-9.1,-2.8,2.4
2.006,-9.3,-2.8,2.4
2.008,-9.3,-2.8,2.4
2.103,-9.3,-3.0,2.3
2.105,-9.3,-3.0,2.4
2.111,-9.3,-3.0,2.4
2.112,-9.3,-3.0,2.3
2.232,-9.2,-3.0,2.2
2.234,-9.2,-2.9,2.1
2.235,-9.2,-3.0,2.1
2.237,-9.1,-3.0,2.2
2.331,-9.2,-2.9,2.2
2.332,-9.1,-3.0,2.2
2.334,-9.2,-3.0,2.2
2.336,-9.2,-3.0,2.3
2.4,-8.9,-2.9,2.2
2.405,-9.0,-2.9,2.4
2.407,-9.1,-2.9,2.4
2.409,-9.1,-2.8,2.6
2.513,-9.2,-2.7,2.8
2.515,-9.2,-2.8,2.9
2.516,-9.0,-2.7,2.9
2.602,-9.0,-2.7,3.1
2.605,-8.8,-2.5,3.3
2.607,-9.0,-2.5,3.2
2.609,-9.1,-2.4,3.3
2.618,-9.2,-2.4,3.5
2.702,-9.0,-2.5,3.6
2.704,-8.9,-2.5,3.8
2.705,-8.6,-2.6,3.6
2.801,-8.6,-2.6,3.5
2.808,-8.6,-2.5,3.9
2.809,-8.6,-2.7,4.0
2.811,-8.5,-2.7,3.9
2.901,-8.4,-3.0,3.8
2.904,-8.4,-3.1,4.5
2.906,-8.4,-3.4,4.7
2.908,-8.5,-3.4,4.8
3.004,-8.7,-3.3,4.6
3.011,-8.8,-3.4,5.0
3.013,-8.6,-3.7,5.3
3.023,-8.2,-4.2,5.4
3.101,-8.1,-4.4,5.6
