accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.3,4.0,9.5
0.006,0.9,3.1,8.4
0.008,-2.3,3.8,8.4
0.105,-1.1,3.6,8.7
0.108,-0.8,3.6,9.6
0.11,-0.3,4.1,9.2
0.112,-1.9,4.3,9.0
0.113,-1.3,4.3,8.8
0.209,-2.2,3.6,8.7
0.211,-1.0,3.5,8.4
0.212,-2.0,3.7,7.7
0.214,-2.3,3.6,7.0
0.301,-2.6,2.3,6.8
0.31,-2.3,2.2,6.5
0.312,-1.7,1.9,6.0
0.313,-0.9,1.4,6.6
0.419,-1.9,-0.2,8.4
0.42,-1.6,-0.2,9.0
0.422,-0.3,-0.3,9.3
0.424,-0.5,-0.5,9.9
0.482,-2.1,-0.7,11.7
0.484,-1.9,-0.7,11.5
0.485,-1.8,-0.9,11.1
0.487,-2.0,-1.2,11.1
0.603,-3.1,-1.4,12.0
0.604,-3.1,-1.5,11.4
0.606,-2.9,-1.3,10.4
0.703,-2.5,-1.4,9.5
0.707,-2.2,-0.9,7.7
0.713,-2.2,-1.3,6.6
0.715,-2.4,-1.0,6.0
0.725,-2.4,-1.4,5.2
0.804,-7.4,-7.9,20.4
0.805,-10.5,-8.4,13.4
0.807,-5.9,-3.4,11.9
0.809,-4.6,3.5,10.7
0.902,-5.2,2.1,6.2
0.904,-4.8,0.8,6.5
0.906,-5.4,-0.3,7.9
0.912,-6.1,-2.9,8.5
1.004,-5.5,-3.5,8.2
1.01,-5.3,-2.2,7.9
1.012,-5.1,-0.9,7.9
1.014,-5.1,-0.3,8.0
1.103,-5.2,-1.8,8.1
1.109,-5.3,-2.5,8.4
1.118,-5.3,-2.8,8.3
1.12,-5.2,-2.4,8.1
1.204,-4.9,-1.6,8.0
1.205,-5.0,-1.4,8.2
1.21,-5.1,-1.6,8.4
1.212,-5.1,-1.8,8.5
1.324,-5.1,-2.0,8.2
1.326,-5.0,-1.9,7.9
1.327,-5.1,-2.0,7.9
1.329,-5.1,-2.2,8.1
1.409,-5.0,-2.4,8.4
1.41,-4.9,-2.2,8.3
1.412,-4.9,-1.9,8.2
1.414,-4.9,-1.7,8.1
1.503,-5.0,-2.0,8.3
1.513,-5.0,-2.1,8.3
1.514,-5.0,-2.0,8.3
1.516,-5.0,-1.9,8.2
1.603,-5.1,-2.0,8.2
1.605,-5.0,-2.0,8.2
1.607,-5.0,-1.9,8.1
1.608,-5.1,-1.8,8.2
1.702,-5.2,-2.1,8.3
1.707,-5.1,-2.0,8.2
1.709,-5.1,-1.9,8.1
1.802,-5.1,-1.9,8.1
1.805,-5.1,-2.1,8.2
1.807,-5.1,-2.1,8.2
1.808,-5.0,-2.1,8.2
1.902,-5.0,-2.1,8.1
1.913,-4.9,-2.0,8.2
1.915,-5.0,-2.1,8.2
1.923,-5.0,-2.2,8.2
2.002,-5.0,-2.2,8.2
2.005,-5.0,-2.0,8.2
2.007,-5.0,-2.1,8.2
2.008,-5.0,-2.1,8.2
2.103,-5.0,-2.1,8.2
2.106,-5.1,-2.0,8.2
2.108,-5.1,-2.0,8.1
2.11,-5.0,-2.0,8.1
2.202,-4.9,-2.0,8.1
2.205,-5.1,-2.0,8.2
2.211,-5.2,-2.0,8.1
2.212,-5.2,-2.0,8.1
2.301,-5.2,-2.1,8.0
2.316,-5.2,-2.3,8.0
2.322,-5.2,-2.4,7.9
2.324,-5.1,-2.4,8.0
2.404,-5.1,-2.4,8.0
2.408,-5.1,-2.2,8.1
2.409,-5.1,-2.2,8.2
2.411,-5.1,-2.2,8.1
2.48,-5.0,-2.2,8.1
2.484,-5.0,-2.2,8.1
2.485,-5.0,-2.2,8.2
2.487,-5.0,-2.2,8.1
2.6,-5.0,-2.1,8.1
2.609,-5.1,-2.2,8.1
2.611,-5.1,-2.3,8.0
2.702,-5.1,-2.4,8.0
2.712,-5.1,-2.4,8.0
2.715,-5.1,-2.4,8.1
2.723,-5.0,-2.4,8.2
2.724,-5.0,-2.3,8.1
2.802,-4.9,-2.2,8.1
2.808,-4.9,-2.3,8.2
2.81,-4.9,-2.3,8.2
2.811,-4.8,-2.3,8.3
2.901,-4.8,-2.2,8.2
2.904,-4.7,-2.2,8.2
2.906,-4.8,-2.4,8.3
2.908,-4.8,-2.4,8.3
3.002,-4.8,-2.4,8.4
3.009,-4.9,-2.3,8.2
3.011,-4.9,-2.2,8.0
3.021,-4.8,-2.2,8.0
3.101,-4.8,-2.4,8.2
3.104,-4.9,-2.5,8.2
3.106,-4.9,-2.3,8.2
3.107,-4.8,-2.2,8.2
3.202,-4.8,-2.2,8.2
3.205,-4.8,-2.2,8.3
3.207,-4.9,-2.3,8.3
3.213,-5.0,-2.2,8.1
3.301,-5.0,-2.0,8.1
3.308,-5.1,-2.2,8.1
3.31,-5.1,-2.2,8.1
3.313,-5.0,-2.2,8.1
3.401,-5.0,-2.1,8.1
3.405,-5.1,-2.0,8.2
3.42,-5.1,-2.1,8.1
3.501,-5.0,-2.1,8.1
3.502,-5.0,-2.1,8.1
3.506,-5.1,-2.1,8.2
3.511,-5.0,-2.1,8.2
3.608,-4.9,-2.0,8.1
3.61,-4.9,-1.9,8.0
3.613,-5.0,-2.0,8.2
3.615,-5.1,-2.1,8.2
3.701,-5.1,-2.1,8.1
3.702,-5.1,-1.9,8.1
3.706,-5.1,-2.0,8.1
3.708,-5.2,-2.0,8.2
3.801,-5.2,-2.0,8.2
3.803,-5.2,-1.9,8.2
3.819,-5.2,-1.9,8.1
3.821,-5.2,-2.1,8.1
3.901,-5.2,-2.1,8.1
3.902,-5.2,-2.1,8.1
3.905,-5.1,-1.9,8.1
3.907,-5.1,-1.9,8.3
4.001,-5.1,-1.9,8.3
4.003,-5.2,-1.9,8.1
4.006,-5.1,-1.9,8.0
4.008,-5.2,-1.9,8.0
4.101,-5.2,-2.0,8.1
4.102,-5.2,-1.9,8.1
4.105,-5.2,-1.7,8.1
4.107,-5.3,-1.7,8.0
4.2,-5.3,-1.7,8.0
4.202,-5.4,-1.8,8.0
4.213,-5.4,-1.9,8.0
4.215,-5.4,-1.8,8.0
4.308,-5.4,-1.7,8.0
4.31,-5.4,-1.7,8.0
4.313,-5.4,-1.7,8.0
4.315,-5.3,-1.7,8.1
4.404,-5.2,-1.7,8.1
4.424,-5.3,-1.9,8.1
4.427,-5.3,-1.9,7.9
4.429,-5.3,-1.8,8.0
4.501,-5.4,-1.8,8.0
4.502,-5.4,-1.8,8.0
4.505,-5.4,-1.7,8.0
4.507,-5.5,-1.6,8.0
4.601,-5.5,-1.6,7.8
4.611,-5.5,-1.6,7.9
4.614,-5.7,-1.7,8.0
4.616,-5.6,-1.7,8.0
4.7,-5.4,-1.7,7.9
4.705,-5.4,-1.7,7.9
4.709,-5.4,-1.7,8.0
4.71,-5.4,-1.7,8.1
4.802,-5.5,-1.7,8.0
4.804,-5.5,-1.7,7.9
4.808,-5.6,-1.8,7.8
4.81,-5.7,-1.8,7.8
4.906,-5.7,-1.8,7.8
4.907,-5.7,-1.7,7.9
4.911,-5.6,-1.7,7.7
4.912,-5.6,-1.5,7.8
5.005,-5.7,-1.4,7.8
5.006,-5.7,-1.4,7.9
5.01,-6.0,-1.5,7.7
5.011,-6.0,-1.5,7.6
5.103,-5.9,-1.6,7.5
5.106,-5.9,-1.7,7.5
5.115,-6.0,-1.7,7.6
5.201,-6.0,-1.8,7.7
5.203,-6.0,-1.9,7.7
5.204,-5.9,-2.0,7.7
5.207,-5.6,-2.2,7.7
5.3,-5.5,-2.2,7.8
5.306,-5.4,-2.1,7.9
5.307,-5.5,-2.1,7.9
5.311,-5.5,-2.1,7.8
5.418,-5.6,-2.1,7.7
5.42,-5.7,-2.1,7.6
5.422,-5.6,-2.0,7.8
5.425,-5.7,-1.8,7.8
5.5,-5.6,-1.6,7.7
5.502,-5.8,-1.7,7.7
5.503,-6.0,-1.8,7.7
5.511,-5.7,-2.0,7.9
5.601,-5.5,-1.7,7.9
5.602,-5.5,-1.7,7.8
5.604,-5.6,-1.3,7.8
5.607,-5.8,-1.6,7.8
5.7,-5.9,-1.7,7.8
5.702,-5.9,-1.4,7.6
5.703,-5.9,-1.2,7.4
5.719,-6.1,-1.7,7.4
5.801,-5.9,-1.6,7.5
5.806,-6.0,-1.5,7.6
5.807,-6.2,-1.4,7.6
5.811,-6.6,-0.7,7.8
5.899,-6.3,-0.6,7.8
5.905,-6.3,-0.5,7.3
5.906,-6.1,-0.7,7.2
5.912,-6.9,-0.7,7.9
6.001,-7.5,-1.1,8.3
6.002,-7.9,-0.5,7.8
6.004,-7.4,0.0,8.6
6.007,-8.3,-0.3,9.7
6.1,-9.0,0.5,10.5
6.102,-10.9,1.6,9.7
6.108,-11.4,6.1,9.0
6.12,-10.2,9.5,5.6
6.201,-11.1,6.0,5.0
6.202,-9.4,3.8,5.7
6.204,-6.5,6.8,6.7
6.207,-8.7,7.4,-2.1
6.3,-8.8,-2.6,-11.5
6.305,-7.7,-11.8,-12.8
6.307,-3.2,-6.5,-5.2
6.31,-15.6,-0.1,-2.4
6.42,-17.7,-10.5,0.3
6.423,-18.2,-15.6,0.5
6.425,-13.4,-16.6,1.0
6.428,-11.2,-8.2,15.3
6.5,-10.4,-11.2,17.1
6.502,-9.2,-11.0,15.7
6.511,-11.0,-7.5,17.8
6.515,-8.6,-8.9,16.2
6.6,-9.5,-12.3,15.9
6.602,-10.5,-13.6,13.6
6.603,-9.2,-17.4,6.6
6.607,-7.7,-16.5,-0.6
6.699,-11.4,-13.4,-2.4
6.701,-18.5,-7.2,-7.2
6.707,-22.3,-2.0,-9.2
6.8,-19.8,-0.8,-12.7
6.802,-19.0,11.5,-12.7
6.807,-21.1,13.0,-10.3
6.809,-16.8,9.4,-8.8
6.9,-6.6,-0.4,-11.6
6.901,0.6,-1.2,-1.9
6.911,4.5,2.0,10.7
6.913,9.3,-3.3,8.2
7.0,14.1,-4.5,3.0
7.002,-2.7,-6.9,31.1
7.007,-24.7,-2.4,21.9
7.008,-36.9,22.6,-5.5
7.1,-38.2,4.5,20.8
7.102,-25.0,-0.6,12.3
7.104,-7.2,1.3,13.0
7.105,-2.3,-1.2,1.5
7.201,-2.6,0.6,-9.6
7.202,-0.5,1.3,-2.5
7.204,-0.2,-0.7,1.0
7.206,-4.1,-3.0,2.4
7.3,-0.1,-0.5,1.0
7.313,-0.1,-2.1,1.3
7.316,0.5,-4.0,1.0
7.318,1.4,-3.7,2.9
7.4,1.4,-2.2,2.3
7.401,0.1,-4.5,3.0
7.403,-0.6,-2.9,3.3
7.405,-0.8,-1.4,2.3
7.5,-7.4,-6.1,2.5
7.505,-16.6,-6.5,4.0
7.507,-21.5,-6.5,5.0
7.509,-28.5,2.4,39.2
7.6,-10.4,-5.1,6.6
7.601,-9.9,5.9,6.0
7.603,-8.2,-0.7,7.7
7.605,-6.9,-5.7,6.1
7.7,-5.5,-0.1,4.3
7.701,-4.8,1.0,3.8
7.703,-4.0,0.5,1.6
7.706,-4.0,0.9,0.1
7.8,-3.6,-0.3,0.0
7.802,-4.1,-0.2,0.5
7.809,-5.0,0.7,1.7
7.811,-6.7,0.1,3.5
7.9,-12.6,-0.5,16.6
7.901,-10.3,0.5,21.9
7.903,-9.7,-0.2,17.6
7.905,-8.6,0.7,9.9
8.0,-6.2,-1.4,6.6
8.001,-6.3,-1.0,6.3
8.003,-6.2,0.3,6.1
8.006,-5.7,1.2,5.3
8.107,-5.5,2.3,4.1
8.108,-5.5,2.7,3.8
8.11,-5.8,3.0,3.6
8.111,-6.2,3.7,3.6
8.2,-7.4,4.4,4.6
8.201,-8.5,3.6,6.3
8.203,-9.1,2.1,8.0
8.205,-9.3,0.9,8.9
8.3,-8.0,0.3,8.4
8.302,-7.4,0.8,7.9
8.308,-7.1,0.9,7.5
8.31,-7.0,0.7,7.1
8.403,-6.5,0.9,6.4
8.404,-6.2,1.2,6.0
8.406,-6.3,1.4,5.8
8.416,-6.4,1.6,5.8
8.501,-6.9,1.7,6.5
8.503,-7.2,1.8,6.8
8.506,-7.4,1.8,7.0
8.507,-7.4,1.6,7.2
8.602,-7.3,1.6,7.4
8.603,-7.2,1.6,7.4
8.608,-7.1,1.5,7.2
8.61,-6.8,1.4,7.0
8.701,-6.6,1.7,6.7
8.703,-6.6,1.9,6.5
8.704,-6.6,2.0,6.4
8.71,-6.5,2.2,6.4
8.802,-6.7,2.3,6.4
8.804,-6.9,2.3,6.4
8.813,-6.9,2.2,6.5
8.823,-7.1,2.1,6.6
8.901,-7.3,1.9,6.9
8.903,-7.2,1.8,7.1
8.904,-7.1,1.7,7.1
8.906,-7.1,1.7,7.1
9.004,-6.9,1.7,6.8
9.01,-6.8,1.7,6.7
9.011,-6.8,1.8,6.6
9.013,-6.7,1.9,6.5
9.101,-6.8,2.0,6.6
9.103,-6.8,2.0,6.7
9.104,-7.0,1.9,6.9
9.106,-7.1,1.9,6.8
9.201,-7.1,2.0,6.9
9.212,-6.9,1.9,6.9
9.213,-6.8,1.9,6.8
9.217,-6.8,1.9,6.7
9.308,-6.8,2.1,6.7
9.31,-6.8,2.0,6.7
