accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-5.4,-2.0,7.4
0.002,-5.2,-0.9,9.3
0.007,-4.9,-2.8,8.3
0.009,-5.2,-1.7,8.3
0.013,-5.0,-1.5,8.4
0.12,-5.3,-1.6,8.2
0.125,-5.6,-1.7,8.0
0.127,-6.4,-2.7,7.5
0.222,-5.5,-2.1,7.9
0.228,-5.2,-2.2,8.0
0.229,-5.1,-2.3,7.9
0.231,-5.5,-2.2,7.8
0.234,-5.4,-1.8,8.0
0.321,-5.3,-1.8,8.1
0.323,-5.4,-1.8,7.9
0.324,-5.5,-1.9,7.9
0.337,-5.4,-2.0,8.1
0.399,-5.4,-2.0,8.0
0.401,-5.1,-2.0,8.0
0.402,-5.2,-2.0,7.9
0.406,-5.6,-1.6,8.0
0.519,-4.9,-1.9,8.0
0.52,-5.4,-1.7,7.9
0.534,-5.5,-1.7,7.9
0.622,-4.8,-3.3,7.2
0.623,-6.2,-4.3,6.6
0.625,-6.5,-4.0,6.7
0.627,-5.6,-4.2,6.8
0.63,-6.1,-3.8,6.8
0.721,-6.0,-3.6,7.0
0.723,-5.9,-3.4,7.2
0.744,-6.0,-3.3,7.3
0.747,-6.1,-3.3,7.2
0.821,-6.0,-3.4,7.2
0.826,-5.3,-3.0,6.8
0.828,-6.9,-3.3,7.1
0.831,-6.5,-3.8,6.9
0.92,-5.8,-3.8,6.8
0.922,-5.7,-4.0,6.8
0.923,-6.1,-3.4,6.9
0.927,-6.0,-3.7,6.9
1.02,-6.0,-3.8,6.9
1.022,-5.9,-3.9,6.8
1.024,-5.8,-4.1,6.7
1.027,-5.7,-4.1,6.7
1.12,-5.6,-4.1,6.8
1.131,-5.6,-4.1,6.9
1.133,-5.6,-4.1,6.9
1.137,-5.8,-4.1,6.9
1.22,-5.6,-3.9,6.9
1.222,-5.8,-4.1,6.8
1.223,-5.8,-4.2,6.7
1.227,-5.8,-4.3,6.7
1.32,-5.6,-4.1,6.8
1.322,-5.8,-4.1,6.7
1.327,-5.8,-4.3,6.8
1.33,-5.7,-4.4,6.8
1.419,-5.7,-4.4,6.7
1.421,-5.6,-4.4,6.7
1.423,-5.7,-4.6,6.7
1.52,-5.8,-4.6,6.7
1.533,-5.9,-4.8,6.6
1.534,-5.6,-4.7,6.6
1.536,-5.5,-4.6,6.6
1.62,-5.4,-5.3,6.5
1.621,-5.3,-5.1,6.5
1.629,-5.3,-4.7,6.6
1.631,-5.3,-4.7,6.6
1.719,-5.3,-5.2,6.6
1.721,-5.2,-5.3,6.6
1.723,-5.2,-5.3,6.5
1.729,-5.1,-5.2,6.6
1.82,-5.1,-5.2,6.6
1.821,-5.0,-5.3,6.6
1.827,-5.5,-4.8,6.6
1.829,-5.1,-4.9,6.8
1.919,-4.8,-5.3,6.9
1.921,-4.9,-5.5,6.8
1.923,-4.9,-5.3,6.8
1.924,-4.8,-5.5,6.5
2.019,-4.7,-5.4,6.6
2.021,-4.7,-5.2,6.7
2.023,-4.6,-5.1,6.8
2.024,-4.6,-5.4,6.9
2.12,-4.6,-5.5,6.9
2.121,-4.2,-5.4,6.8
2.123,-4.7,-5.3,7.0
2.125,-4.0,-5.3,6.9
2.223,-3.9,-5.3,6.9
2.225,-4.5,-5.2,7.0
2.226,-4.0,-5.6,6.9
2.228,-4.4,-5.2,7.0
2.322,-4.1,-5.1,7.0
2.324,-4.1,-5.4,7.1
2.325,-4.2,-5.3,7.1
2.327,-4.2,-5.5,7.1
2.42,-4.1,-5.1,7.1
2.421,-4.0,-5.6,7.1
2.426,-4.0,-5.1,7.2
2.428,-4.0,-5.7,7.1
2.52,-3.9,-5.6,7.0
2.521,-3.9,-5.2,7.1
2.523,-3.9,-5.4,7.1
