gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.0,-0.1
0.002,0.5,-0.1,-0.0
0.004,0.4,0.0,0.1
0.006,0.3,0.1,0.2
0.104,-0.3,0.1,0.0
0.105,-0.4,-0.1,0.0
0.107,-0.1,-0.0,-0.1
0.109,-0.1,-0.0,-0.1
0.215,-0.2,0.0,-0.1
0.216,-0.2,-0.0,-0.1
0.218,-0.1,0.0,-0.0
0.22,-0.1,0.0,-0.0
0.313,0.0,0.0,0.0
0.315,0.0,0.0,0.0
0.317,0.0,0.0,0.0
0.319,-0.1,0.0,0.0
0.4,-0.1,0.0,0.1
0.402,-0.1,-0.0,0.3
0.407,0.0,0.1,0.3
0.409,-0.1,0.0,0.0
0.504,-0.1,0.1,0.2
0.505,-0.2,0.1,0.3
0.51,-0.3,0.1,0.3
0.512,-0.3,0.2,0.5
0.6,-0.6,0.2,0.7
0.606,-0.8,0.2,0.9
0.608,-1.0,0.2,1.1
0.609,-1.3,0.2,1.4
0.708,-1.6,0.0,1.5
0.719,-1.6,0.1,1.6
0.72,-1.7,0.1,1.8
0.734,-2.0,0.1,2.0
0.8,-2.8,0.1,1.9
0.802,-3.2,0.1,1.9
0.803,-3.6,0.0,1.9
0.805,-4.0,0.0,1.9
0.9,-4.5,-0.1,2.0
0.902,-4.6,-0.2,2.1
0.904,-4.9,-0.2,2.0
0.91,-5.3,-0.2,2.0
1.001,-5.8,-0.4,2.0
1.002,-5.4,-0.5,1.9
1.004,-4.4,-0.6,2.0
1.006,-3.2,-0.5,2.2
1.116,-1.5,-0.3,2.1
1.118,-1.0,-0.3,2.0
1.127,0.6,0.4,1.2
1.129,2.6,1.8,3.7
1.215,6.0,-0.2,-0.3
1.217,7.6,-1.1,-1.1
1.219,7.7,0.7,-1.1
1.22,6.9,1.5,0.1
1.302,3.5,1.3,-0.5
1.303,2.3,0.4,-0.8
1.305,2.2,0.2,-0.7
1.312,1.9,0.4,-0.4
1.406,0.2,0.2,-0.3
1.408,-0.2,-0.2,-0.3
1.41,-0.5,-0.3,-0.3
1.411,-0.6,-0.3,-0.2
1.518,-0.5,-0.5,-0.0
1.528,-0.5,-0.6,0.0
1.529,-0.5,-0.5,-0.1
1.531,-0.4,-0.3,-0.1
1.601,-0.4,-0.0,-0.0
1.603,-0.3,0.2,-0.0
1.605,-0.2,0.3,-0.0
1.611,-0.1,0.4,-0.0
1.706,0.1,0.4,-0.2
1.71,0.3,0.4,-0.2
1.712,0.6,0.5,-0.2
1.714,0.8,0.5,-0.3
1.806,0.9,0.4,-0.3
1.808,0.7,0.3,-0.3
1.809,0.6,0.3,-0.2
1.811,0.3,0.2,-0.1
1.924,-0.1,0.0,0.1
1.926,-0.1,-0.0,0.1
1.928,-0.2,-0.1,0.1
1.929,-0.4,-0.1,0.1
2.0,-0.2,-0.0,0.1
2.001,-0.1,-0.0,0.0
2.003,-0.0,-0.0,-0.0
2.004,0.1,0.0,-0.1
2.104,0.2,0.0,-0.1
2.11,0.2,-0.0,-0.1
2.112,0.2,-0.0,-0.1
2.114,0.1,-0.0,-0.0
2.206,-0.1,-0.0,0.0
2.208,-0.1,-0.0,0.1
2.21,-0.2,-0.1,0.0
2.215,-0.2,-0.1,-0.0
2.328,-0.2,-0.1,-0.1
2.33,-0.2,-0.1,-0.1
2.332,-0.2,-0.0,-0.1
2.333,-0.1,0.0,-0.0
2.408,-0.0,-0.0,-0.0
2.409,-0.0,-0.0,-0.0
2.414,0.0,-0.0,-0.0
2.416,0.0,-0.1,-0.1
2.502,-0.1,-0.1,-0.1
2.503,-0.1,-0.1,-0.1
2.505,-0.2,-0.2,-0.1
2.512,-0.2,-0.1,-0.1
2.61,-0.2,-0.1,-0.1
2.611,-0.2,-0.1,-0.1
2.613,-0.1,-0.1,-0.1
2.622,-0.2,-0.1,-0.1
2.702,-0.1,-0.1,-0.1
2.703,-0.2,-0.1,-0.1
2.705,-0.2,-0.1,-0.1
2.71,-0.2,-0.1,-0.1
2.804,-0.2,-0.2,-0.2
2.805,-0.2,-0.1,-0.2
2.811,-0.2,-0.2,-0.2
2.901,-0.1,-0.1,-0.2
2.904,-0.1,-0.1,-0.2
2.906,-0.2,-0.1,-0.2
2.913,-0.2,-0.1,-0.2
2.915,-0.2,-0.1,-0.2
3.011,-0.1,-0.0,-0.1
3.012,-0.2,0.0,-0.1
3.029,-0.2,0.0,-0.2
3.1,-0.2,0.0,-0.2
3.107,-0.1,0.0,-0.3
3.108,-0.1,0.0,-0.3
3.111,-0.1,-0.0,-0.2
3.205,-0.1,-0.1,-0.2
3.208,-0.1,-0.1,-0.2
3.21,-0.2,-0.1,-0.2
3.211,-0.2,-0.1,-0.2
3.3,-0.3,-0.1,-0.2
3.308,-0.1,-0.1,-0.2
3.31,-0.1,-0.1,-0.2
3.311,-0.2,-0.1,-0.2
3.413,-0.2,-0.1,-0.2
3.416,-0.2,-0.1,-0.2
3.426,-0.2,-0.1,-0.2
3.428,-0.2,-0.2,-0.1
3.503,-0.2,-0.2,-0.2
3.513,-0.2,-0.2,-0.2
3.514,-0.2,-0.2,-0.3
3.516,-0.3,-0.2,-0.3
3.601,-0.4,-0.3,-0.3
3.604,-0.4,-0.4,-0.4
3.606,-0.4,-0.3,-0.4
3.608,-0.4,-0.4,-0.4
3.704,-0.4,-0.4,-0.4
3.709,-0.5,-0.6,-0.4
3.712,-0.5,-0.6,-0.6
3.713,-0.6,-0.6,-0.6
3.815,-0.7,-0.8,-0.9
3.827,-0.8,-1.0,-1.4
3.828,-0.4,-0.4,-1.6
3.83,-1.0,-0.2,-1.7
3.9,-1.4,-0.5,-1.9
3.903,-2.0,-0.8,-2.3
3.905,-3.2,-2.2,-2.7
3.913,-2.8,-2.1,-2.6
4.0,-1.7,-2.4,-0.5
4.003,-4.7,-1.9,-0.7
4.005,-5.5,-2.2,0.5
4.014,-6.9,-2.2,-0.1
4.103,-8.5,-2.3,-0.3
4.113,-7.2,-3.4,-0.4
4.114,-6.2,-3.5,-0.4
4.116,-4.6,-2.9,-1.3
4.219,-2.2,-2.7,-2.4
4.233,-0.6,-3.7,-2.6
4.235,-21.6,-10.9,-5.5
4.237,-15.5,3.6,-8.5
4.307,-7.4,5.1,-3.9
4.31,6.5,4.0,-5.6
4.312,10.8,-0.8,-1.0
4.314,13.9,1.1,1.7
4.404,-5.1,12.0,1.6
4.408,-10.1,-8.9,7.7
4.41,-1.3,-5.3,-1.3
4.411,9.2,-1.5,-6.2
4.499,9.9,-3.1,-3.8
4.514,6.5,-0.2,-15.4
4.515,-2.1,1.0,-2.2
4.616,-4.9,-3.7,1.5
4.63,-5.3,1.2,-3.8
4.633,0.8,-1.3,-1.1
4.635,-0.1,-1.0,-3.9
4.703,-2.9,-1.7,-4.1
4.705,-1.8,-0.6,-2.7
4.711,1.7,-2.4,-2.0
4.713,-0.5,-3.1,-1.3
4.774,-0.3,-2.9,1.0
4.776,-2.6,-0.4,0.8
4.779,-0.7,2.1,1.5
4.796,-4.1,3.7,1.5
4.894,-2.7,2.2,0.3
4.895,-2.7,-1.5,0.8
4.899,0.0,-3.1,1.2
5.022,-0.9,-1.9,-0.4
5.032,0.7,-1.0,4.2
5.033,-1.1,-0.6,-0.7
5.037,0.5,-0.3,-0.5
5.038,2.6,-1.0,-1.3
5.104,2.4,1.3,-1.4
5.106,2.0,2.2,0.3
5.116,3.1,-1.1,0.1
5.117,3.4,0.6,0.7
5.205,1.0,-0.2,0.1
5.207,0.3,0.3,0.0
5.211,-0.5,0.1,-0.5
5.212,-0.5,-0.1,0.3
5.31,-1.2,-0.2,0.8
5.312,-1.9,-0.2,0.6
5.315,-2.5,-0.0,0.2
5.325,-2.4,0.1,-0.0
5.41,-2.0,0.1,-0.1
5.411,-1.3,0.0,-0.1
5.414,0.0,-0.1,-0.1
5.416,0.3,-0.1,-0.0
5.505,0.5,-0.0,-0.0
5.507,0.5,0.0,0.1
5.51,0.5,0.2,0.1
5.512,0.6,0.2,0.2
5.609,0.6,0.1,0.2
5.611,0.6,-0.0,0.1
5.614,0.4,-0.1,0.0
5.615,0.3,-0.1,-0.0
5.712,0.2,-0.1,-0.1
5.714,0.2,-0.1,-0.1
5.73,-0.0,-0.0,-0.0
5.731,-0.1,0.0,-0.0
5.803,-0.1,0.0,0.0
5.805,-0.1,0.1,0.0
5.813,0.0,0.1,0.0
5.815,0.1,0.0,0.0
5.905,0.2,0.0,0.0
5.907,0.2,-0.0,0.0
5.914,0.1,-0.0,0.0
5.916,0.1,-0.0,0.0
5.999,0.0,-0.0,0.0
6.0,-0.1,-0.0,0.0
6.004,-0.2,0.0,-0.0
6.005,-0.2,0.0,-0.0
6.106,-0.2,0.0,-0.0
6.108,-0.1,0.0,-0.0
6.119,0.0,0.0,0.0
6.199,0.0,0.0,0.0
6.205,0.1,0.0,0.0
6.209,0.1,0.0,0.0
6.213,0.1,0.0,0.0
6.302,-0.0,-0.0,0.0
6.307,-0.0,-0.0,0.0
6.308,-0.1,0.0,0.0
6.312,-0.1,0.0,-0.0
6.399,-0.0,0.0,-0.0
6.407,-0.0,-0.0,-0.0
6.41,-0.0,-0.0,-0.0
6.414,0.0,-0.0,-0.0
6.515,0.0,-0.0,0.0
6.524,0.0,-0.0,0.0
6.534,0.0,-0.0,0.0
6.539,-0.0,0.0,0.0
6.599,-0.1,0.0,0.0
6.604,-0.2,-0.0,-0.0
6.605,-0.6,-0.0,-0.0
6.609,-1.4,0.1,-0.6
6.706,-1.5,0.3,-0.9
6.708,-0.5,1.4,0.4
6.71,-0.1,0.9,-0.3
6.713,-1.9,1.6,-1.0
6.801,-0.5,1.7,-0.5
6.807,-0.5,1.6,-0.7
6.809,-0.9,1.3,-0.4
6.812,0.2,1.7,-0.6
6.912,0.5,1.5,-0.8
6.923,0.2,1.4,-0.8
6.925,0.1,1.4,-0.7
6.928,0.3,1.0,-0.7
7.003,0.3,0.8,-0.6
7.004,0.5,0.8,-0.6
7.012,0.6,0.9,-0.5
7.016,0.6,0.5,-0.6
7.103,0.7,0.4,-0.6
7.104,0.9,0.3,-0.5
7.106,1.0,0.4,-0.5
7.113,1.1,0.4,-0.4
7.199,1.5,0.6,-0.4
7.249,1.8,0.7,-0.4
7.252,1.8,0.8,-0.5
7.256,1.5,0.8,-0.7
7.334,1.4,0.7,-0.9
7.343,1.4,0.5,-1.0
7.345,1.4,0.6,-1.0
7.348,1.0,0.7,-1.0
7.399,0.8,0.4,-1.0
7.405,0.8,0.2,-1.1
7.408,1.0,0.1,-1.2
7.413,1.6,0.1,-1.1
7.504,1.3,0.1,-1.1
7.506,0.8,0.1,-0.9
7.514,0.7,0.1,-1.0
7.518,0.6,-0.3,-1.0
7.611,0.6,-0.4,-1.1
7.614,0.6,-0.2,-1.2
7.616,0.6,-0.0,-1.2
7.636,0.5,0.0,-1.2
7.704,0.2,-0.3,-1.2
7.705,0.2,-0.5,-0.8
