gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.7,0.2,0.4
0.002,0.5,0.2,0.6
0.005,0.1,0.5,0.7
0.007,-0.1,0.7,0.6
0.116,0.3,0.4,0.7
0.117,-0.2,0.3,0.4
0.119,-0.2,0.4,0.2
0.124,-0.1,0.3,0.0
0.192,-0.1,0.2,0.0
0.193,0.1,0.1,0.1
0.195,0.2,-0.0,0.2
0.197,0.1,0.0,0.2
0.308,0.1,0.2,0.3
0.31,0.4,0.3,0.3
0.312,0.5,0.3,0.4
0.314,0.6,0.1,0.6
0.38,0.4,0.0,0.2
0.381,1.1,-0.5,0.1
0.383,-0.1,-0.1,0.1
0.384,-0.2,0.2,0.2
0.499,-0.5,0.5,0.4
0.501,-0.5,0.4,0.3
0.506,-0.4,0.5,0.1
0.6,-0.5,0.6,0.0
0.606,-0.7,0.7,-0.1
0.608,-0.8,0.5,-0.0
0.61,-0.8,0.4,0.0
0.611,-0.8,0.3,0.1
0.711,-1.4,0.6,0.3
0.712,-1.6,0.7,0.4
0.714,-1.7,0.8,0.6
0.729,-1.6,0.9,0.9
0.797,-1.4,1.8,1.6
0.802,-1.6,2.3,1.8
0.804,-1.7,2.7,1.8
0.805,-1.9,2.6,2.1
0.898,-2.1,2.9,2.3
0.899,-1.9,3.2,2.5
0.901,-1.9,3.0,1.6
0.902,-2.6,2.3,0.4
1.005,-3.4,1.3,0.1
1.006,-3.7,1.2,-0.3
1.008,-3.8,1.1,-0.5
1.01,-3.7,0.5,-0.1
1.134,-2.4,0.6,-0.2
1.137,-2.7,-0.3,-0.3
1.149,-3.0,-1.2,-0.4
1.165,-2.3,-0.5,-0.2
1.216,-1.0,0.6,-0.2
1.217,-0.7,0.2,-0.2
1.219,-0.3,0.2,-0.2
1.224,-0.2,0.2,-0.1
1.306,-0.3,0.1,-0.2
1.307,-0.3,0.0,-0.1
1.309,-0.3,-0.0,-0.0
1.311,-0.2,-0.0,0.0
1.394,-0.1,-0.1,0.1
1.395,-0.1,-0.1,0.1
1.397,-0.0,-0.2,0.2
1.399,0.0,-0.2,0.2
1.51,0.1,-0.2,0.2
1.526,0.1,-0.2,0.2
1.528,0.2,-0.2,0.2
1.529,0.2,-0.1,0.2
1.592,0.2,-0.1,0.2
1.597,0.2,-0.1,0.2
1.599,0.2,-0.0,0.2
1.6,0.2,-0.0,0.2
1.696,0.2,0.0,0.2
1.697,0.3,0.1,0.2
1.699,0.3,0.1,0.2
1.701,0.4,0.1,0.2
1.797,0.4,0.1,0.3
1.798,0.3,0.1,0.3
1.8,0.1,0.0,0.2
1.801,-0.1,0.0,0.1
1.922,-0.3,0.0,0.1
1.925,-0.3,0.1,0.1
1.927,-0.2,0.1,0.1
1.929,-0.1,0.1,0.1
2.004,0.1,0.1,0.1
2.006,0.2,0.1,0.1
2.007,0.2,0.1,0.0
2.098,0.2,0.1,-0.0
2.101,0.2,0.1,-0.0
2.104,0.3,0.1,-0.0
2.106,0.3,0.2,-0.0
2.206,0.2,0.2,-0.1
2.21,-0.0,0.2,-0.2
2.212,0.0,0.2,-0.2
2.221,0.2,0.1,-0.1
2.294,0.4,0.2,-0.1
2.311,0.3,0.1,-0.1
2.313,0.2,0.1,-0.1
2.314,0.0,0.1,-0.2
2.395,-0.0,0.0,-0.1
2.403,-0.1,0.0,-0.1
