vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.039,3.536,8.812,2.824
1.974,3.553,8.887,2.825
1.974,3.553,8.887,2.917
1.901,3.43,8.985,2.919
1.901,3.43,8.985,2.921
1.909,3.569,8.961,2.929
1.852,3.495,8.927,3.017
1.802,3.56,8.869,3.018
1.852,3.495,8.927,3.028
1.737,3.576,8.943,3.116
1.672,3.593,9.018,3.123
1.623,3.658,8.96,3.125
1.623,3.658,8.96,3.127
1.623,3.658,8.96,3.216
1.6,4.2,8.8,3.224
1.533,4.133,8.767,3.225
1.5,4.2,8.7,3.227
1.533,4.133,8.767,3.321
1.533,4.133,8.767,3.324
1.863,2.547,9.326,3.326
1.791,2.493,9.282,3.328
1.727,2.52,9.354,3.416
1.564,2.573,9.328,3.423
1.537,2.653,9.274,3.435
1.465,2.599,9.23,3.437
1.537,2.653,9.274,3.516
1.465,2.599,9.23,3.519
1.446,2.76,9.292,3.524
1.518,2.813,9.336,3.526
0.555,2.366,9.498,3.616
0.577,2.283,9.549,3.619
0.692,2.394,9.483,3.62
0.555,2.366,9.498,3.622
0.532,2.449,9.447,3.715
0.555,2.366,9.498,3.719
0.485,2.389,9.566,3.72
0.715,2.311,9.534,3.722
0.44,2.555,9.464,3.815
0.462,2.472,9.515,3.847
0.417,2.338,9.513,3.849
0.325,2.443,9.53,3.85
0.302,2.526,9.479,3.915
0.302,2.526,9.479,3.918
0.277,2.683,9.549,3.92
0.438,2.628,9.585,3.921
0.532,2.449,9.447,4.015
0.279,2.609,9.428,4.022
0.302,2.826,9.379,4.024
0.347,2.66,9.481,4.025
0.209,2.932,9.396,4.115
0.279,2.909,9.328,4.123
0.209,2.632,9.496,4.124
0.119,2.964,9.292,4.126
0.094,2.821,9.462,4.24
0.255,2.766,9.498,4.252
0.368,2.951,9.553,4.254
0.319,3.264,9.692,4.256
0.481,3.136,9.608,4.317
0.236,2.702,9.206,4.32
0.306,2.979,9.038,4.322
0.419,2.564,9.292,4.329
0.126,2.67,8.809,4.331
0.03,2.023,9.368,4.416
0.075,1.857,9.47,4.417
0.515,1.411,9.334,4.419
0.455,1.366,8.698,4.515
0.015,1.511,8.934,4.523
0.492,1.894,7.383,4.525
0.675,2.057,7.37,4.526
0.179,0.94,7.678,4.615
-0.604,1.198,7.291,4.619
0.22,0.81,7.045,4.624
-0.08,1.51,8.145,4.625
-0.596,1.702,8.309,4.715
-1.077,0.861,8.876,4.721
-1.982,-0.691,6.39,4.723
-2.864,0.318,5.18,4.815
-3.131,-0.765,5.306,4.817
-3.798,1.076,6.88,4.834
-2.971,1.857,7.414,4.835
-3.482,2.758,6.875,4.915
-2.345,7.095,9.884,4.918
-2.864,6.716,12.349,4.922
-4.345,2.915,14.144,4.924
-5.934,-10.758,32.051,5.015
13.242,-43.14,19.038,5.017
14.736,-22.666,5.896,5.02
3.642,-5.126,2.171,5.022
1.206,10.161,5.368,5.115
2.29,19.958,6.948,5.117
6.66,10.205,-0.334,5.124
10.021,6.958,-2.994,5.126
14.627,2.318,-0.727,5.215
11.064,0.709,-0.764,5.217
7.618,-2.255,1.082,5.22
6.118,-1.855,0.582,5.222
6.295,-1.888,0.904,5.315
5.524,-2.162,0.681,5.317
3.262,-0.801,1.63,5.32
4.533,-0.047,2.493,5.329
4.227,0.447,2.849,5.415
3.382,0.537,2.312,5.416
2.69,1.32,2.973,5.42
3.229,3.743,4.114,5.421
-2.257,-3.714,5.771,5.539
-21.941,-16.353,42.18,5.541
16.508,3.284,4.261,5.549
5.382,17.037,9.712,5.551
5.174,11.861,4.779,5.617
2.477,6.925,4.386,5.619
-2.032,7.624,1.743,5.622
2.244,4.059,-2.348,5.624
16.056,13.141,4.548,5.626
13.492,4.578,-3.081,5.713
7.315,1.116,-0.623,5.731
8.696,1.789,0.131,5.741
6.102,2.856,2.284,5.797
3.838,5.244,3.636,5.799
7.273,4.233,4.587,5.802
7.707,4.667,5.553,5.803
5.896,8.252,8.702,5.889
7.723,11.286,10.489,5.89
8.689,11.557,3.606,5.894
2.619,11.664,0.608,5.99
3.455,12.566,-0.098,5.991
6.987,11.815,-0.445,5.993
2.733,5.233,-0.867,6.109
3.62,5.202,-1.769,6.117
3.637,4.514,-2.88,6.12
4.475,4.327,-2.761,6.125
2.358,4.429,-1.509,6.273
2.665,5.671,-1.776,6.275
4.678,7.174,-3.343,6.309
6.091,9.57,-4.017,6.31
8.0,12.9,-5.3,6.375
6.591,12.47,-5.317,6.377
4.543,11.652,-5.513,6.397
2.43,10.457,-5.439,6.399
1.613,8.896,-4.674,6.403
1.852,8.183,-4.096,6.405
2.278,7.374,-3.643,6.489
2.93,6.757,-3.239,6.491
3.591,5.87,-2.617,6.494
4.07,5.743,-3.161,6.5
4.761,6.413,-3.278,6.537
4.904,7.465,-2.991,6.548
4.752,9.583,-3.396,6.551
4.052,10.283,-3.696,6.614
2.991,10.57,-4.217,6.615
2.474,10.109,-4.952,6.617
2.761,9.113,-5.278,6.693
3.178,8.574,-5.043,6.694
3.783,8.039,-4.535,6.696
4.191,7.87,-4.117,6.698
4.191,6.97,-3.117,6.701
4.187,6.604,-2.926,6.789
4.057,6.248,-3.087,6.79
3.796,6.135,-3.309,6.828
3.787,7.604,-3.326,6.891
3.761,8.513,-3.578,6.892
3.557,9.148,-3.887,6.902
3.27,9.843,-4.761,6.904
4.67,8.402,-5.848,6.99
4.718,8.092,-5.41,6.991
4.555,7.661,-4.624,6.993
4.651,7.226,-4.143,6.995
4.796,6.665,-3.619,7.094
4.772,6.57,-3.638,7.098
4.821,6.444,-3.595,7.114
4.813,6.473,-3.733,7.116
3.665,7.978,-3.87,7.19
3.578,8.274,-4.143,7.192
3.509,8.53,-4.283,7.193
3.535,8.722,-4.23,7.195
3.509,8.53,-4.283,7.315
3.617,8.461,-4.465,7.325
3.665,8.378,-4.57,7.327
3.783,8.039,-4.535,7.328
3.796,7.735,-3.809,7.416
3.739,7.587,-3.622,7.421
3.757,7.548,-3.487,7.423
3.8,7.6,-3.7,7.425
3.787,8.004,-4.026,7.428
3.709,8.03,-4.083,7.515
3.643,8.152,-4.113,7.517
3.717,8.261,-4.165,7.524
3.652,8.383,-4.196,7.528
3.622,8.326,-4.357,7.617
3.7,8.3,-4.3,7.619
3.843,8.152,-4.213,7.621
3.87,7.843,-3.861,7.632
3.826,7.791,-3.648,7.715
3.765,7.778,-3.57,7.716
3.67,7.843,-3.761,7.718
3.787,8.004,-4.026,7.721
3.722,8.126,-4.057,7.815
3.657,8.248,-4.087,7.816
3.657,8.248,-4.087,7.825
3.874,8.209,-4.052,7.829
3.861,8.113,-4.078,7.917
3.865,7.978,-3.97,7.92
3.878,8.074,-3.943,7.927
3.743,7.952,-3.813,7.932
3.648,8.017,-4.004,8.019
3.743,7.852,-4.213,8.021
3.757,7.948,-4.187,8.022
3.6,8.1,-3.9,8.034
3.661,8.113,-3.978,8.114
3.722,8.126,-4.057,8.116
3.704,8.165,-4.191,8.124
3.783,8.139,-4.135,8.214
3.722,8.126,-4.057,8.222
3.722,8.126,-4.057,8.224
3.661,8.113,-3.978,8.225
4.742,7.188,-4.59,8.314
4.879,7.156,-4.605,8.316
4.814,7.157,-4.529,8.318
4.75,7.158,-4.452,8.319
4.75,7.158,-4.452,8.414
4.838,7.252,-4.51,8.416
4.838,7.252,-4.51,8.418
4.766,7.283,-4.571,8.432
4.766,7.283,-4.571,8.515
4.766,7.283,-4.571,8.517
4.838,7.252,-4.51,8.519
4.766,7.283,-4.571,8.52
4.807,7.187,-4.667,8.614
4.701,7.284,-4.495,8.616
4.636,7.285,-4.419,8.618
4.54,7.22,-4.5,8.619
4.854,7.377,-4.629,8.714
4.782,7.408,-4.69,8.716
4.742,7.188,-4.59,8.718
4.636,7.285,-4.419,8.719
4.701,7.284,-4.495,8.814
4.79,7.378,-4.552,8.816
4.83,7.282,-4.648,8.826
4.83,7.282,-4.648,8.827
4.67,7.218,-4.652,8.914
4.742,7.188,-4.59,8.916
4.75,7.158,-4.452,8.917
4.822,7.128,-4.39,8.919
4.951,7.126,-4.543,9.014
4.91,7.222,-4.448,9.016
4.838,7.252,-4.51,9.021
4.766,7.283,-4.571,9.029
4.838,7.252,-4.51,9.115
4.838,7.252,-4.51,9.116
4.814,7.157,-4.529,9.118
4.814,7.157,-4.529,9.123
4.814,7.157,-4.529,9.215
4.814,7.157,-4.529,9.225
4.838,7.252,-4.51,9.227
4.91,7.222,-4.448,9.229
4.975,7.221,-4.524,9.314
4.887,7.127,-4.467,9.319
4.838,7.252,-4.51,9.321
4.814,7.157,-4.529,9.323
4.838,7.252,-4.51,9.414
4.951,7.126,-4.543,9.416
4.951,7.126,-4.543,9.417
4.887,7.127,-4.467,9.419
4.887,7.127,-4.467,9.514
4.951,7.126,-4.543,9.516
4.903,7.251,-4.586,9.518
4.895,7.281,-4.724,9.519
5.233,8.033,-5.233,9.614
5.59,7.962,-5.848,9.617
6.18,8.74,-6.8,9.618
6.819,9.576,-8.105,9.627
7.715,9.041,-8.124,9.713
7.258,8.312,-6.01,9.715
6.894,8.597,-3.829,9.717
5.913,8.273,-2.033,9.718
8.024,5.731,-3.522,9.819
8.531,5.263,-3.953,9.821
6.361,6.548,-3.768,9.823
6.677,6.205,-3.563,9.824
6.517,6.094,-0.918,9.916
5.536,6.221,-0.899,9.918
4.86,6.047,-0.952,9.92
5.073,5.376,-1.26,9.921
5.703,4.199,-2.386,10.016
6.016,3.828,-2.694,10.017
5.918,3.627,-2.681,10.019
6.221,3.226,-2.767,10.021
7.138,1.513,-5.223,10.116
7.292,1.364,-5.603,10.127
6.183,1.394,-5.882,10.129
5.315,1.105,-6.332,10.131
6.111,0.258,-7.138,10.217
6.8,0.8,-7.1,10.223
7.267,0.367,-6.933,10.225
6.829,0.514,-6.743,10.226
6.752,0.91,-6.962,10.323
7.132,1.07,-7.262,10.326
7.029,1.414,-7.243,10.328
7.052,1.51,-7.262,10.339
7.098,1.472,-7.39,10.455
6.835,1.561,-7.276,10.456
6.381,2.024,-7.105,10.458
6.51,2.002,-7.052,10.46
4.956,5.395,-13.04,10.515
0.579,-3.772,-4.763,10.517
6.922,4.826,-8.399,10.518
6.657,5.548,-8.002,10.52
6.1,0.6,-7.3,10.616
6.628,3.347,-8.07,10.618
6.238,2.084,-7.289,10.619
6.124,1.633,-6.923,10.621
6.381,3.674,-6.852,10.694
6.33,3.681,-6.937,10.696
6.437,3.552,-6.896,10.712
6.304,3.585,-6.93,10.714
6.085,3.559,-6.681,10.814
6.03,3.681,-6.637,10.816
6.111,3.656,-6.689,10.821
6.189,3.744,-6.611,10.928
6.133,3.667,-6.467,10.931
6.43,3.781,-6.637,10.933
6.4,3.8,-6.5,10.934
6.374,3.704,-6.493,10.939
6.348,3.807,-6.585,11.021
6.374,3.704,-6.493,11.023
6.074,3.904,-6.293,11.025
6.156,3.878,-6.344,11.027
6.27,3.519,-6.563,11.119
6.215,3.641,-6.519,11.133
6.107,3.77,-6.559,11.135
6.27,3.519,-6.563,11.139
