gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.2,-0.2
0.001,0.1,-0.1,0.0
0.007,0.4,0.1,0.2
0.009,-0.1,0.0,0.2
0.102,-0.2,-0.1,0.0
0.103,-0.1,-0.1,0.0
0.105,-0.0,-0.0,0.0
0.11,0.4,0.2,0.2
0.199,-0.2,0.1,0.3
0.2,-0.3,0.0,0.2
0.202,-0.2,-0.0,0.0
0.203,-0.1,-0.1,0.0
0.314,-0.2,0.0,0.1
0.316,-0.2,0.1,0.1
0.325,-0.2,0.1,0.1
0.326,-0.3,0.1,0.0
0.402,-0.3,0.1,-0.1
0.404,-0.4,-0.0,-0.3
0.406,-0.6,-0.1,-0.3
0.407,-1.4,-0.0,0.2
0.499,-0.2,-0.1,-0.7
0.5,-0.2,0.2,0.4
0.507,-0.8,0.5,-0.1
0.508,-0.6,0.1,-0.4
0.598,0.2,-0.1,-0.5
0.603,-0.0,-0.1,-0.5
0.605,0.1,-0.0,-0.4
0.607,0.1,0.0,-0.4
0.72,0.2,0.0,-0.3
0.721,0.1,0.1,-0.3
0.723,-0.1,0.1,-0.4
0.734,-0.3,0.2,-0.4
0.795,-0.3,0.1,-0.5
0.8,-0.5,0.2,-0.5
0.802,-0.6,0.3,-0.5
0.803,-0.4,0.4,-0.5
0.898,-0.6,0.3,-0.6
0.904,-1.3,0.4,-0.6
0.906,-2.0,0.3,-0.6
0.908,-2.7,0.4,-0.7
1.003,-5.3,0.3,-0.8
1.005,-6.2,0.3,-0.7
1.006,-7.0,-0.0,-0.7
1.008,-7.9,-0.0,-0.8
1.113,-6.4,0.1,-1.2
1.115,-5.7,-0.1,-1.1
1.128,-5.5,-0.3,-1.2
1.13,-5.1,-0.3,-1.4
1.214,-3.7,-0.3,-1.8
1.215,-2.1,-0.1,-2.1
1.217,-1.0,0.0,-1.6
1.222,-0.3,0.2,-1.6
1.298,4.6,-0.2,0.0
1.3,3.0,-0.2,0.2
1.302,1.4,-0.4,0.3
1.303,0.5,-0.1,-0.1
1.397,-1.4,0.5,-0.4
1.399,-1.8,0.5,-0.2
1.401,-0.2,0.9,0.2
1.402,2.6,1.2,0.6
1.542,4.4,0.2,0.7
1.553,4.4,-0.2,0.6
1.555,3.9,-0.4,0.1
1.557,2.0,0.1,0.0
1.628,-1.2,0.2,0.1
1.635,-3.0,-0.1,0.2
1.637,-4.2,0.2,0.4
1.638,-2.8,-0.5,0.3
1.642,-0.2,-0.8,0.1
1.697,-0.8,-0.7,0.1
1.703,-1.0,-0.9,0.6
1.705,-0.3,-1.0,0.3
1.708,0.3,-0.9,-0.1
1.823,-0.7,-1.0,-0.1
1.825,-1.8,-0.8,-0.0
1.826,-1.1,-0.8,0.5
1.951,1.0,-1.0,0.3
1.96,-0.2,-0.7,0.3
1.962,-1.1,-0.6,0.2
1.963,-0.7,-0.6,0.1
2.043,-1.2,-0.8,0.3
2.048,-0.8,-0.7,0.2
2.049,-0.4,-0.7,0.1
2.051,-0.5,-0.6,0.1
2.054,-0.7,-0.3,-0.2
2.126,-0.8,-0.3,-0.2
2.127,-0.9,-0.3,-0.1
2.129,-0.8,-0.4,-0.0
2.237,-0.4,-0.4,0.1
2.24,-0.2,-0.4,-0.1
2.242,-0.3,-0.4,-0.0
2.25,-0.5,-0.5,-0.0
2.322,-0.1,-0.6,0.4
2.327,-0.4,-0.6,0.4
2.329,-0.9,-0.4,0.5
2.33,-1.3,-0.3,0.4
2.425,-1.0,-0.0,0.1
2.427,-1.1,0.1,0.2
2.428,-1.3,0.1,0.4
2.43,-0.4,0.1,0.6
2.526,0.4,0.6,-0.0
2.528,0.3,1.2,-0.4
2.529,1.2,1.1,-0.9
2.531,4.6,1.1,-1.3
2.641,-12.3,-3.6,5.5
2.644,-6.2,-5.0,1.1
2.648,-17.7,-1.1,8.7
2.659,-9.6,-2.1,1.5
