gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-1.3,-0.7,0.2
0.002,0.5,0.7,-0.4
0.004,0.1,-0.0,0.2
0.005,-0.4,-0.1,-0.3
0.111,-0.1,0.2,0.1
0.112,-0.4,0.0,-0.0
0.114,-0.2,0.2,0.1
0.115,0.0,0.2,0.1
0.202,-0.2,0.2,0.1
0.203,-0.1,0.2,0.1
0.205,-0.1,0.2,0.1
0.214,-0.2,0.2,0.1
0.317,-0.1,0.2,0.2
0.326,-0.2,0.2,0.2
0.328,-0.3,0.2,0.4
0.33,-0.6,0.2,0.5
0.443,-1.2,0.2,0.9
0.445,-1.5,0.2,1.3
0.446,-2.2,0.2,1.9
0.449,-3.1,0.2,2.5
0.505,-5.9,0.2,3.7
0.507,-7.8,0.1,4.3
0.509,-9.6,-0.0,4.7
0.51,-10.2,-0.5,4.9
0.606,-7.7,-0.6,5.6
0.608,-7.6,0.2,5.8
0.61,-9.7,0.4,5.8
0.611,-8.6,0.9,6.0
0.729,-2.2,2.9,6.5
0.73,-2.6,4.7,6.5
0.732,-0.1,5.1,6.7
0.742,11.1,4.1,-0.5
0.805,3.5,0.1,1.7
0.81,1.9,0.9,0.2
0.812,1.6,1.0,0.8
0.814,0.0,-0.2,-0.2
0.906,2.6,-0.9,-2.2
0.908,2.9,-0.9,-1.7
0.91,2.0,-1.3,-1.5
0.911,0.3,-1.3,-1.2
1.002,-2.5,-1.2,-1.0
1.004,-2.8,-0.9,-0.6
1.005,-2.5,-0.5,-0.4
1.007,-1.7,-0.0,-0.2
1.114,0.5,-0.1,-0.0
1.116,0.5,-0.1,-0.0
1.135,0.3,-0.1,-0.2
1.137,0.9,0.2,-0.1
1.203,1.9,0.6,0.2
1.205,2.2,0.5,0.3
1.207,2.8,0.5,0.4
1.208,2.0,0.3,0.4
1.31,0.6,-0.2,0.7
1.312,0.3,-0.1,0.8
1.317,-0.7,0.0,1.0
1.319,-1.3,0.0,0.9
1.415,-1.7,-0.3,0.6
1.416,-2.7,-0.3,0.6
1.418,-2.8,-0.3,0.2
1.42,-1.4,-0.4,-0.1
1.516,1.1,0.4,-0.1
1.529,2.0,0.5,-0.2
1.53,2.6,0.5,-0.4
1.532,3.0,0.5,-0.5
1.608,2.9,0.6,-0.7
1.61,2.8,0.7,-0.7
1.612,2.7,0.8,-0.7
1.613,2.6,0.8,-0.7
1.709,2.1,0.6,-0.6
1.71,1.9,0.5,-0.4
1.712,1.6,0.4,-0.3
1.714,1.3,0.3,-0.2
1.804,0.6,0.0,-0.1
1.805,0.1,-0.1,-0.0
1.807,-0.3,-0.2,-0.0
1.808,-0.6,-0.3,0.0
1.938,-0.8,-0.3,0.0
1.94,-0.6,-0.3,0.0
1.942,-0.5,-0.3,-0.0
1.943,-0.4,-0.3,-0.1
2.011,-0.3,-0.3,-0.1
2.013,-0.2,-0.3,-0.1
2.014,-0.0,-0.2,-0.2
2.016,0.1,-0.1,-0.2
2.11,0.2,0.0,-0.1
2.111,0.2,0.1,-0.0
2.113,0.2,0.1,0.0
2.114,0.2,0.1,0.0
2.218,0.1,0.1,0.1
2.221,0.0,0.1,0.1
2.223,0.1,0.1,0.0
2.232,0.2,0.1,0.0
2.313,0.3,0.1,0.0
2.315,0.3,0.1,0.1
2.317,0.2,0.1,0.1
2.318,0.1,0.1,0.1
2.41,-0.1,0.0,0.1
2.411,-0.2,0.0,0.1
2.413,-0.2,-0.0,0.1
2.414,-0.2,0.0,0.1
2.503,-0.0,0.1,0.1
2.505,0.1,0.1,0.1
2.507,0.2,0.1,0.1
2.512,0.1,0.1,0.1
2.625,-0.0,0.1,0.1
2.628,-0.0,0.0,0.1
2.63,0.0,-0.1,-0.1
2.641,-0.6,-0.6,0.1
2.708,0.4,0.1,-0.2
2.709,1.2,0.3,0.2
2.711,0.7,0.3,-0.0
2.712,-0.5,-0.1,-0.1
2.809,-0.0,-0.3,-0.1
2.81,0.4,-0.4,0.9
2.812,-1.0,-0.6,0.4
2.813,-2.1,-0.7,0.3
2.905,-1.6,-0.3,0.6
2.907,-1.4,-0.1,0.5
2.908,-1.2,0.1,0.5
3.018,-1.0,0.3,0.3
3.023,0.4,0.5,0.2
3.025,0.9,0.5,0.2
3.037,1.2,0.5,0.2
3.102,1.4,0.6,0.1
3.108,1.7,0.6,0.1
3.11,1.7,0.6,0.0
3.112,1.6,0.5,-0.0
3.208,1.2,0.4,-0.1
3.211,0.2,0.1,-0.1
3.213,-0.0,0.1,0.0
3.214,-0.0,0.1,0.1
3.302,-0.1,0.1,0.1
3.305,-0.3,0.1,0.1
3.306,-0.2,0.2,0.2
3.308,-0.2,0.3,0.2
3.415,-0.2,0.3,0.2
3.426,-0.2,0.3,0.2
3.437,-0.2,0.3,0.3
3.438,-0.1,0.3,0.4
3.503,-0.2,0.3,0.4
3.507,-0.2,0.2,0.4
3.508,-0.1,0.2,0.4
3.51,-0.0,0.1,0.3
