gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.3,-0.0,-0.0
0.001,-0.6,-0.1,0.0
0.003,-0.5,-0.1,0.0
0.006,0.1,-0.4,0.2
0.103,-0.6,0.1,0.2
0.105,-0.3,0.0,-0.1
0.106,0.2,0.0,-0.1
0.108,0.5,0.1,-0.1
0.204,0.5,0.1,-0.1
0.206,0.2,0.1,-0.1
0.207,-0.2,0.1,-0.0
0.209,-0.5,0.1,0.0
0.315,-0.0,0.1,0.0
0.317,0.3,0.1,0.1
0.319,0.3,0.1,0.1
0.328,0.1,0.1,0.1
0.4,-0.1,0.1,0.1
0.401,-0.2,0.2,0.1
0.403,-0.3,0.2,0.2
0.404,-0.5,0.2,0.3
0.497,-0.6,0.2,0.6
0.499,-0.1,-0.1,0.8
0.501,0.4,-0.4,1.0
0.502,0.2,-0.5,1.1
0.575,-2.0,-0.2,1.4
0.576,-2.7,-0.2,1.5
0.578,-3.3,-0.0,1.6
0.58,-3.6,0.3,1.8
0.713,-3.5,1.3,2.4
0.715,-3.3,1.6,2.6
0.716,-3.1,1.7,2.3
0.726,-2.7,2.2,2.5
0.805,-2.3,3.3,2.5
0.807,-2.4,3.1,2.3
0.808,-1.7,2.9,2.2
0.81,-1.1,2.8,2.1
0.905,-0.1,2.9,1.8
0.906,1.0,2.0,0.7
0.908,-0.4,-2.1,-0.8
0.91,-1.5,-1.2,1.0
1.0,-3.6,-0.9,0.1
1.001,-2.5,-0.7,0.1
1.003,-0.4,0.1,0.1
1.004,0.5,0.9,0.1
1.108,0.0,0.2,-0.1
1.109,-0.2,-0.0,-0.1
1.133,-0.6,0.0,-0.1
1.135,-0.7,0.1,-0.0
1.203,-0.4,0.1,-0.1
1.208,-0.4,0.1,-0.1
1.209,-0.5,0.0,-0.1
1.211,-0.5,-0.0,-0.1
1.299,-0.3,-0.0,-0.0
1.301,-0.2,-0.0,-0.0
1.302,-0.3,-0.0,-0.0
1.309,-0.2,-0.0,0.0
1.406,-0.3,-0.0,-0.0
1.408,-0.3,-0.1,-0.0
1.41,-0.3,-0.1,-0.1
1.411,-0.2,-0.1,-0.1
1.517,-0.3,-0.1,-0.1
1.527,-0.3,-0.1,-0.2
1.528,-0.2,-0.0,-0.1
1.53,-0.2,-0.0,-0.1
1.602,-0.2,0.0,-0.1
1.603,-0.2,0.1,-0.1
1.609,-0.2,0.1,-0.1
1.611,-0.1,0.1,-0.1
1.708,-0.1,0.1,-0.1
1.71,-0.0,0.1,-0.1
1.711,-0.0,0.1,-0.1
1.713,-0.0,0.1,-0.1
1.805,-0.0,0.0,-0.0
1.807,-0.0,0.0,-0.0
1.808,-0.0,-0.0,-0.0
1.81,-0.1,-0.0,-0.0
1.924,-0.1,-0.0,0.0
1.926,-0.1,-0.0,0.0
1.927,-0.1,-0.0,0.0
1.929,-0.1,-0.0,0.0
2.007,-0.0,0.0,0.0
2.009,-0.0,0.0,-0.0
2.01,-0.1,0.0,-0.0
2.012,-0.1,0.0,-0.0
2.105,-0.0,0.0,-0.0
2.107,-0.0,0.0,-0.0
2.108,-0.0,0.0,-0.0
2.11,-0.0,0.0,-0.0
2.232,-0.0,0.0,-0.0
2.233,0.0,0.0,0.0
2.239,0.0,-0.0,0.0
2.24,-0.0,-0.0,0.0
2.319,-0.1,-0.0,0.0
2.321,-0.0,0.0,-0.0
2.322,-0.0,0.0,-0.0
2.324,-0.0,0.0,-0.0
2.394,-0.0,0.0,-0.0
2.395,-0.0,0.0,-0.0
2.397,-0.0,0.0,-0.0
2.399,0.0,0.0,-0.0
2.505,0.0,0.0,-0.0
2.507,-0.0,0.0,-0.0
2.508,-0.0,0.0,-0.0
2.51,-0.0,0.0,0.0
2.609,-0.0,-0.0,0.0
2.611,-0.0,-0.0,0.0
2.612,-0.1,-0.0,0.0
2.629,-0.0,-0.0,0.0
2.7,-0.0,-0.0,0.0
2.702,-0.0,-0.0,-0.0
2.707,-0.0,-0.0,-0.0
2.709,-0.0,-0.0,-0.0
2.801,-0.0,-0.0,-0.0
2.807,-0.0,0.0,-0.0
2.808,-0.0,0.0,-0.0
2.81,-0.0,0.0,-0.0
2.908,-0.0,0.0,-0.1
2.91,-0.0,0.0,-0.1
2.912,-0.0,0.0,-0.1
2.913,-0.0,-0.0,-0.1
3.014,-0.1,-0.0,-0.1
3.016,-0.1,-0.0,-0.1
3.025,-0.1,-0.1,-0.1
3.099,-0.1,-0.1,-0.1
3.102,-0.1,-0.1,-0.1
3.104,-0.1,-0.1,-0.1
3.105,-0.2,-0.1,-0.1
3.203,-0.2,-0.1,-0.2
3.207,-0.2,-0.1,-0.2
3.208,-0.2,-0.1,-0.2
3.21,-0.1,-0.1,-0.2
3.299,-0.1,-0.1,-0.2
3.302,-0.2,-0.1,-0.2
3.304,-0.2,-0.1,-0.2
3.305,-0.2,-0.1,-0.2
3.407,-0.2,-0.1,-0.3
3.415,-0.2,-0.1,-0.3
3.425,-0.2,-0.1,-0.3
3.427,-0.2,-0.1,-0.3
3.499,-0.2,-0.0,-0.3
3.502,-0.3,-0.0,-0.4
3.504,-0.3,-0.0,-0.4
3.505,-0.4,-0.0,-0.4
3.605,-0.4,0.0,-0.4
3.611,-0.3,0.1,-0.5
3.613,-0.2,0.1,-0.5
3.614,-0.1,0.1,-0.5
3.7,-0.1,0.1,-0.5
3.703,-0.1,0.1,-0.4
3.705,-0.2,0.1,-0.4
3.725,-0.2,0.1,-0.4
3.804,-0.2,0.1,-0.3
3.816,-0.2,0.1,-0.3
3.817,-0.2,0.1,-0.3
3.819,-0.2,0.1,-0.3
3.905,-0.1,0.1,-0.2
3.908,0.1,0.2,-0.2
3.91,0.2,0.2,-0.1
3.912,0.7,0.2,-0.1
4.0,1.0,0.1,-0.1
4.007,1.2,0.5,-0.2
4.009,0.8,0.5,-0.1
4.011,0.6,0.5,-0.0
4.103,0.6,0.5,0.0
4.106,-0.1,0.6,0.0
4.108,-0.6,0.5,0.0
4.109,0.0,0.6,0.2
4.218,1.0,0.8,0.2
4.233,-0.3,0.9,0.1
4.235,-1.1,0.9,-0.0
4.241,-0.7,0.8,-0.0
4.299,0.2,0.8,0.0
4.302,0.7,0.8,-0.0
4.303,0.4,0.7,-0.1
4.305,0.2,0.6,-0.0
4.399,0.1,0.4,0.0
4.407,0.0,0.4,0.2
4.408,0.1,0.2,0.3
4.41,-0.1,-0.0,0.3
4.508,-0.3,-0.4,0.3
4.511,0.1,-0.6,0.7
4.513,-0.5,-0.7,1.0
4.514,-0.9,-1.3,1.0
4.608,-0.7,-2.0,0.9
4.611,-0.6,-2.9,0.3
4.613,-0.9,-3.1,-0.4
4.615,-0.2,-2.9,-0.6
4.715,-0.0,-2.7,-0.1
4.721,-3.3,-3.3,1.0
4.723,-4.7,-3.0,1.3
4.799,-8.7,-4.2,0.2
4.8,-12.1,-10.0,-9.8
4.804,-10.0,-2.8,-8.8
4.805,-6.0,-2.8,-2.1
4.909,2.2,-8.5,-3.7
4.911,-4.2,-3.1,-4.4
4.92,-3.6,1.0,-2.8
4.921,-1.3,-3.3,-0.3
5.002,-3.9,-4.7,-1.0
5.004,-5.2,-3.2,-1.0
5.008,-3.1,-1.2,-1.3
5.009,-2.9,0.3,-0.4
5.105,-3.1,-0.4,0.4
5.106,-2.5,-0.6,0.4
5.11,-2.6,-1.2,0.2
5.111,-2.8,-2.2,0.1
5.204,-3.4,-2.1,0.0
5.209,-3.9,-1.9,-0.3
5.214,-5.2,-2.3,-0.9
5.217,-1.2,-1.1,-1.4
5.312,2.5,-0.9,-1.4
5.314,2.1,-0.4,-1.7
5.317,-2.5,0.1,0.0
5.33,2.2,0.9,-1.1
5.398,3.9,1.0,-2.1
5.406,4.5,0.9,-1.6
5.409,1.2,0.3,-0.2
5.411,-0.4,0.1,0.5
5.502,0.3,0.1,0.3
5.504,0.8,0.2,0.2
5.511,0.7,0.3,0.1
5.514,0.3,0.4,0.2
5.604,0.1,0.1,0.2
5.605,0.1,-0.2,0.3
5.61,0.1,-0.3,0.2
5.611,0.1,-0.3,0.1
5.721,-0.0,-0.2,0.1
5.723,-0.2,-0.1,0.2
5.739,-0.7,0.0,0.1
5.741,-0.7,0.1,0.0
5.802,-0.7,0.1,-0.0
5.803,-0.6,0.1,-0.1
5.81,-0.3,0.2,0.0
5.811,-0.4,0.1,0.1
5.902,-0.5,0.0,0.1
5.904,-0.4,-0.1,0.1
5.91,-0.3,-0.1,-0.1
5.912,-0.2,-0.1,-0.1
5.998,-0.1,0.0,-0.1
6.0,-0.2,0.0,-0.0
6.003,-0.1,0.1,0.0
6.005,0.0,0.0,0.0
6.116,0.0,-0.0,-0.0
6.117,-0.0,-0.0,-0.0
6.132,-0.0,-0.1,-0.0
6.134,-0.0,-0.1,-0.0
6.202,0.0,-0.1,0.0
6.204,0.1,-0.1,0.0
6.207,-0.0,-0.1,0.0
6.208,-0.0,-0.0,0.0
6.298,-0.0,-0.0,0.0
6.299,0.1,0.0,0.1
6.302,0.0,-0.0,0.0
6.407,-0.0,-0.0,0.0
6.409,-0.0,-0.0,0.0
6.41,-0.1,0.0,0.0
6.414,-0.1,-0.0,-0.0
6.515,-0.0,-0.0,-0.0
6.516,0.0,-0.0,-0.0
6.526,0.1,0.0,-0.0
6.535,0.1,-0.0,0.0
6.605,0.1,0.0,0.0
6.607,0.1,0.0,0.0
6.609,0.1,0.0,0.0
6.613,0.0,-0.0,0.0
6.703,0.0,-0.0,0.0
6.705,-0.0,-0.0,0.0
6.706,-0.0,-0.0,-0.0
6.71,-0.1,-0.0,-0.0
6.799,-0.1,-0.1,-0.0
6.8,-0.1,-0.0,-0.0
6.807,-0.1,-0.0,0.0
6.81,-0.0,0.0,0.0
6.913,-0.0,0.0,0.0
6.922,-0.0,0.0,0.0
6.924,-0.0,0.0,0.0
6.927,0.0,0.0,0.0
7.006,0.0,-0.0,0.0
7.011,0.0,-0.0,0.0
7.012,0.0,-0.0,0.0
7.016,0.1,-0.0,0.0
7.097,0.1,-0.0,0.0
7.098,0.0,0.0,0.0
7.1,0.0,0.0,0.0
7.107,0.0,0.0,0.0
7.198,0.0,0.0,0.0
7.2,-0.0,0.0,0.0
7.201,-0.0,0.0,0.0
7.206,-0.1,0.0,0.0
7.306,-0.1,0.0,0.0
7.308,-0.1,0.0,0.0
7.316,-0.0,0.0,0.0
7.319,-0.0,0.0,0.0
7.398,0.0,0.0,0.0
7.404,0.0,-0.0,0.0
7.406,0.0,-0.0,0.0
7.409,0.0,0.0,0.0
7.498,0.0,0.0,0.0
7.501,0.0,0.0,0.0
7.504,-0.0,-0.0,0.0
7.507,0.0,0.0,0.0
7.606,-0.0,0.0,0.0
7.608,-0.0,0.0,0.0
7.609,-0.0,0.0,0.0
7.627,-0.0,-0.0,0.0
7.702,-0.0,0.0,0.0
7.704,-0.0,0.0,0.0
7.705,-0.0,0.0,0.0
7.713,-0.0,0.0,0.0
7.804,-0.0,0.0,-0.0
7.808,-0.0,-0.0,-0.0
7.81,-0.0,-0.0,-0.0
7.817,-0.0,-0.0,-0.0
7.902,-0.0,-0.0,0.0
7.904,-0.0,0.0,0.0
7.905,-0.0,0.0,0.0
8.012,-0.0,0.0,0.0
8.015,-0.0,0.0,0.0
8.017,0.0,0.0,0.0
