accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.8,4.7,11.4
0.009,0.4,3.0,9.5
0.124,1.2,3.3,9.4
0.131,1.0,3.3,9.4
0.226,0.2,4.0,9.4
0.23,0.5,3.1,9.2
0.233,0.7,3.0,9.3
0.325,0.5,3.0,9.4
0.332,0.4,3.1,9.3
0.346,0.4,3.2,9.3
0.44,0.6,3.2,9.3
0.443,0.5,3.2,9.3
0.529,0.5,3.0,9.2
0.532,0.5,3.1,9.2
0.539,0.5,3.1,9.2
0.627,0.6,3.2,9.4
0.63,0.7,3.2,9.5
0.725,0.7,3.2,9.6
0.728,0.6,3.2,9.6
0.74,0.5,3.1,9.5
0.826,-0.4,3.0,8.7
0.83,-1.3,2.7,7.8
0.927,-1.5,3.1,7.4
0.93,-0.0,1.0,7.1
1.025,-1.3,1.1,7.0
1.028,0.7,1.3,7.5
1.037,0.3,0.2,7.6
1.127,-0.3,-1.5,7.7
1.144,-0.8,-1.6,8.5
1.227,-2.4,-2.7,8.8
1.23,-3.7,0.0,8.9
1.237,-8.2,-1.4,6.3
1.327,-6.3,2.3,22.4
1.33,-7.6,-4.3,11.9
1.43,-2.8,-1.3,5.1
1.438,-3.0,-3.1,3.7
1.441,-4.5,-3.4,4.3
1.53,-5.7,-3.5,8.7
1.542,-7.5,-3.0,10.1
1.624,-5.5,-3.9,5.9
1.627,-5.3,-1.4,6.4
1.638,-7.3,-4.2,8.0
1.727,-7.1,-4.1,7.3
1.73,-5.5,-2.6,6.3
1.836,-5.9,-2.5,7.1
1.839,-6.6,-3.4,7.0
1.842,-6.5,-3.4,6.3
1.934,-6.4,-3.1,6.6
1.938,-6.6,-3.2,6.8
2.025,-6.5,-2.9,6.5
2.028,-6.5,-2.8,6.5
2.037,-6.8,-3.0,6.5
2.126,-6.9,-3.2,6.3
2.13,-6.8,-3.0,6.3
2.227,-6.8,-2.9,6.4
2.23,-6.9,-3.0,6.4
2.234,-6.8,-3.0,6.2
2.326,-6.7,-3.0,6.3
2.334,-6.7,-3.1,6.2
2.424,-6.8,-3.1,6.2
2.428,-6.8,-3.1,6.2
2.528,-6.8,-3.1,6.2
2.532,-6.8,-3.1,6.1
2.535,-6.9,-3.1,6.0
2.626,-7.0,-3.1,6.0
2.635,-7.1,-3.1,5.9
2.724,-7.1,-3.0,5.8
2.728,-7.2,-3.0,5.7
2.735,-7.2,-3.1,5.6
2.826,-7.2,-3.2,5.4
2.833,-7.3,-3.2,5.4
2.924,-7.4,-3.1,5.0
2.928,-7.5,-2.9,5.1
2.931,-7.6,-2.9,5.1
3.026,-7.7,-3.0,4.8
3.034,-7.7,-3.0,4.7
3.124,-7.6,-2.9,4.7
3.128,-7.8,-3.0,4.8
3.131,-8.1,-3.0,4.4
3.227,-7.7,-2.4,4.6
3.23,-7.5,-2.6,4.5
3.324,-7.9,-2.9,3.8
3.327,-7.5,-2.3,4.2
3.33,-7.6,-2.8,4.2
3.427,-7.2,-3.7,4.5
3.438,-8.1,-2.1,4.8
3.528,-9.0,-2.9,6.2
3.531,-8.6,-4.1,5.1
3.538,-5.1,-3.2,6.9
3.626,-3.9,-5.6,5.8
3.629,-5.1,-7.2,6.1
3.729,-3.8,-8.4,5.3
3.732,-3.9,-12.1,5.4
3.735,-1.6,-14.5,5.1
3.826,2.3,-8.5,3.9
3.842,4.7,-6.5,3.3
3.925,4.8,-9.4,2.7
3.929,0.3,-6.5,1.3
3.932,-6.3,-8.3,4.3
4.026,-38.8,-14.5,-29.1
4.032,-33.8,-11.9,-5.6
4.124,15.9,-17.7,-6.3
4.13,15.9,-5.0,-3.2
4.268,10.8,-15.1,15.7
4.28,-17.7,-3.5,4.5
4.283,-13.6,-13.6,9.2
4.371,-8.4,-12.2,9.5
4.374,-2.0,-1.1,0.7
4.425,-3.6,-4.8,-2.3
4.433,-2.8,-7.7,2.2
4.436,-0.7,-7.3,7.4
4.529,0.1,-5.0,3.5
4.533,1.1,-10.9,4.0
4.624,1.4,-4.7,7.4
4.644,-2.4,-12.4,3.9
4.648,-0.9,-9.1,9.2
4.729,0.3,-10.8,7.2
4.732,-0.1,-7.5,5.6
4.824,-1.3,-6.3,4.1
4.831,-1.6,-6.9,3.7
4.836,-1.7,-6.5,4.3
4.926,-1.0,-7.7,5.0
4.929,-1.1,-8.9,6.1
5.024,-1.6,-9.4,6.0
5.031,-0.8,-8.5,6.7
5.035,-0.1,-8.6,6.5
5.126,-0.4,-8.0,5.7
5.132,-0.6,-7.5,4.4
5.224,-0.9,-7.5,4.1
5.227,-1.3,-7.7,4.4
5.231,-1.3,-8.4,5.1
5.326,-1.3,-8.9,5.6
5.329,-1.1,-8.7,6.0
5.434,-0.8,-8.3,6.1
5.439,-0.6,-8.1,5.6
5.443,-0.6,-7.9,4.9
5.529,-0.9,-7.9,4.6
5.54,-1.1,-8.1,4.7
5.625,-1.2,-8.4,5.0
5.629,-1.2,-8.6,5.5
5.634,-1.0,-8.3,5.7
5.731,-0.8,-8.3,5.7
5.743,-0.8,-8.0,5.5
5.827,-0.9,-8.0,5.0
5.83,-1.0,-8.1,4.9
5.924,-1.1,-8.2,5.0
5.927,-1.1,-8.4,5.1
5.93,-1.0,-8.4,5.4
6.026,-0.9,-8.2,5.5
6.032,-0.8,-8.3,5.5
6.125,-0.9,-8.2,5.3
6.132,-1.0,-8.2,5.0
6.144,-1.1,-8.1,5.0
6.225,-1.0,-8.2,5.1
6.229,-1.0,-8.4,5.3
6.324,-0.9,-8.3,5.5
6.327,-0.9,-8.3,5.5
6.331,-0.9,-8.2,5.3
6.427,-1.0,-8.1,5.3
6.431,-1.0,-7.9,5.0
6.504,-1.0,-7.9,5.0
6.518,-0.9,-8.1,5.2
6.533,-0.9,-8.4,5.5
6.623,-1.0,-8.4,5.6
6.627,-1.2,-9.0,5.8
6.73,-1.3,-8.2,5.5
6.733,-1.0,-7.8,4.8
6.736,-0.5,-7.4,4.8
6.832,-0.1,-7.2,4.7
6.835,-0.2,-8.2,5.1
6.923,-0.7,-9.0,5.4
6.937,-1.2,-9.3,5.7
6.942,-1.5,-8.8,5.4
7.025,-1.2,-7.9,4.9
7.032,-0.9,-7.6,4.9
7.123,-0.8,-7.7,5.1
7.127,-0.8,-8.1,5.5
7.13,-1.1,-8.2,5.8
7.225,-1.2,-8.1,5.5
7.228,-1.0,-7.6,5.4
7.323,-1.2,-6.3,5.6
7.33,-0.1,-10.9,2.9
7.334,-1.5,-8.8,6.3
7.432,-1.0,-8.8,6.1
7.441,-0.3,-8.4,5.1
7.529,0.0,-8.4,4.8
7.537,-0.3,-9.0,5.0
7.625,-0.5,-7.5,5.0
7.628,1.2,-6.6,6.1
7.636,2.7,-7.8,4.8
7.726,3.9,-9.2,4.0
7.729,-1.2,-7.9,7.9
7.823,-2.3,-2.5,7.0
7.828,1.7,-2.3,4.7
7.841,3.9,-17.5,1.5
7.925,1.2,-7.4,0.6
7.933,2.5,-10.9,1.7
8.027,0.7,-10.5,2.6
8.031,0.4,-9.4,3.9
8.045,0.0,-11.5,3.8
8.125,-1.0,-7.6,3.2
8.138,4.7,-11.3,5.0
8.223,9.3,-2.5,8.1
8.226,9.5,3.6,19.0
8.233,6.1,-4.0,9.3
8.329,5.8,-13.5,-0.4
8.333,1.7,-0.3,1.7
8.424,-4.7,7.9,3.5
8.433,5.7,-2.8,2.3
8.465,-15.9,-9.2,12.9
8.575,-9.8,-11.5,26.0
8.578,10.2,-12.9,2.4
8.639,6.2,-6.6,4.4
8.643,3.9,-2.1,16.3
8.646,0.8,-6.2,11.0
8.725,3.7,-6.3,9.6
8.733,1.6,4.7,9.1
8.823,2.5,-0.9,10.3
8.834,5.2,-0.5,11.2
8.847,0.3,-1.3,8.6
8.925,3.1,-1.8,9.4
8.932,2.8,-2.7,9.5
9.033,2.7,-0.8,9.4
9.037,1.8,-0.4,9.7
9.04,2.4,0.5,9.5
9.129,2.4,-0.8,9.6
9.132,4.5,-0.2,6.0
