orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.8,-0.3,-0.2,-0.5
0.012,-0.8,-0.3,-0.2,-0.6
0.114,-0.8,-0.2,-0.2,-0.6
0.119,-0.8,-0.2,-0.2,-0.6
0.129,-0.8,-0.2,-0.2,-0.6
0.21,-0.8,-0.2,-0.2,-0.6
0.219,-0.8,-0.2,-0.2,-0.6
0.331,-0.8,-0.2,-0.2,-0.6
0.345,-0.8,-0.2,-0.2,-0.6
0.35,-0.8,-0.2,-0.2,-0.6
0.418,-0.8,-0.2,-0.1,-0.6
0.423,-0.8,-0.2,-0.1,-0.6
0.504,-0.8,-0.2,-0.1,-0.6
0.514,-0.8,-0.1,-0.1,-0.6
0.519,-0.8,-0.1,-0.0,-0.7
0.617,-0.7,-0.0,0.1,-0.7
0.629,-0.7,0.0,0.1,-0.7
0.721,-0.6,0.1,0.2,-0.7
0.737,-0.6,0.1,0.3,-0.7
0.742,-0.5,0.1,0.4,-0.8
0.826,-0.4,0.1,0.4,-0.8
0.832,-0.3,0.2,0.5,-0.8
0.881,-0.2,0.2,0.5,-0.8
0.89,-0.2,0.2,0.5,-0.8
0.907,-0.1,0.2,0.6,-0.8
0.982,-0.0,0.3,0.6,-0.8
1.126,0.1,0.3,0.6,-0.8
1.131,0.1,0.3,0.6,-0.7
1.136,0.2,0.4,0.6,-0.7
1.219,0.2,0.4,0.5,-0.7
1.224,0.2,0.4,0.5,-0.7
1.234,0.3,0.5,0.5,-0.7
1.312,0.3,0.5,0.5,-0.7
1.317,0.3,0.5,0.5,-0.7
1.405,0.3,0.5,0.4,-0.7
1.414,0.3,0.5,0.4,-0.7
1.423,0.3,0.5,0.4,-0.7
1.527,0.3,0.5,0.4,-0.7
1.54,0.3,0.5,0.4,-0.7
1.605,0.3,0.5,0.4,-0.7
1.617,0.3,0.5,0.4,-0.7
1.631,0.3,0.5,0.4,-0.7
1.709,0.3,0.5,0.4,-0.7
1.719,0.2,0.5,0.4,-0.7
1.812,0.2,0.5,0.4,-0.7
1.82,0.2,0.5,0.5,-0.7
1.825,0.2,0.5,0.5,-0.7
1.931,0.2,0.5,0.5,-0.7
1.942,0.2,0.5,0.5,-0.7
2.008,0.2,0.5,0.4,-0.7
2.013,0.2,0.5,0.4,-0.7
2.017,0.2,0.5,0.4,-0.7
2.115,0.2,0.5,0.4,-0.7
2.12,0.2,0.5,0.4,-0.7
2.215,0.2,0.5,0.4,-0.7
2.22,0.2,0.5,0.4,-0.7
2.237,0.3,0.5,0.4,-0.7
2.319,0.3,0.5,0.4,-0.7
2.323,0.3,0.5,0.4,-0.7
2.41,0.3,0.5,0.4,-0.7
2.415,0.3,0.5,0.4,-0.7
2.424,0.3,0.5,0.4,-0.7
2.509,0.3,0.5,0.4,-0.7
2.517,0.3,0.5,0.4,-0.7
2.626,0.3,0.5,0.4,-0.7
2.631,0.2,0.5,0.4,-0.7
2.639,0.2,0.5,0.4,-0.7
2.708,0.2,0.5,0.4,-0.7
2.716,0.2,0.5,0.4,-0.7
2.798,0.2,0.5,0.4,-0.7
2.803,0.2,0.5,0.4,-0.7
2.908,0.2,0.5,0.4,-0.7
2.924,0.2,0.6,0.4,-0.7
2.929,0.2,0.6,0.4,-0.7
3.03,0.2,0.6,0.4,-0.7
3.035,0.3,0.6,0.4,-0.7
3.107,0.3,0.6,0.4,-0.7
3.115,0.3,0.6,0.4,-0.7
3.12,0.3,0.6,0.3,-0.7
3.208,0.3,0.6,0.3,-0.7
3.225,0.3,0.6,0.3,-0.7
3.305,0.3,0.6,0.3,-0.7
3.31,0.3,0.6,0.3,-0.7
3.319,0.3,0.6,0.3,-0.7
3.43,0.3,0.6,0.3,-0.7
3.441,0.3,0.6,0.3,-0.7
3.505,0.3,0.6,0.3,-0.7
3.51,0.3,0.6,0.3,-0.7
3.521,0.3,0.6,0.3,-0.7
3.613,0.3,0.6,0.3,-0.7
3.617,0.3,0.6,0.2,-0.7
3.705,0.3,0.6,0.2,-0.7
3.71,0.3,0.6,0.2,-0.7
3.719,0.3,0.6,0.2,-0.7
3.832,0.4,0.6,0.2,-0.7
3.843,0.4,0.6,0.2,-0.7
3.907,0.4,0.6,0.2,-0.6
3.912,0.4,0.6,0.2,-0.6
3.917,0.4,0.6,0.2,-0.6
4.007,0.5,0.6,0.2,-0.6
4.017,0.5,0.5,0.2,-0.6
4.108,0.6,0.5,0.2,-0.6
4.117,0.6,0.4,0.2,-0.6
4.123,0.6,0.4,0.2,-0.6
4.213,0.6,0.4,0.2,-0.6
4.222,0.6,0.4,0.1,-0.6
4.302,0.6,0.5,0.0,-0.6
4.31,0.6,0.6,-0.1,-0.6
4.439,0.6,0.6,-0.2,-0.6
4.453,0.5,0.6,-0.2,-0.5
4.459,0.5,0.6,-0.4,-0.4
4.544,0.5,0.7,-0.4,-0.3
4.566,0.5,0.7,-0.5,-0.3
4.571,0.5,0.7,-0.5,-0.2
4.599,0.5,0.7,-0.5,-0.2
4.609,0.5,0.7,-0.4,-0.2
4.719,0.4,0.8,-0.4,-0.2
4.724,0.2,0.9,-0.5,-0.2
4.807,-0.0,0.9,-0.5,-0.1
4.817,-0.1,0.9,-0.5,-0.1
4.831,-0.0,0.8,-0.5,-0.1
4.936,0.1,0.9,-0.5,-0.2
4.941,0.1,0.9,-0.5,-0.2
5.011,0.2,0.9,-0.5,-0.2
5.016,0.2,0.9,-0.4,-0.1
5.022,0.2,0.9,-0.4,-0.1
5.109,0.3,0.8,-0.4,-0.2
5.119,0.4,0.8,-0.4,-0.2
5.204,0.3,0.8,-0.4,-0.2
5.209,0.3,0.8,-0.4,-0.2
5.219,0.2,0.9,-0.4,-0.1
5.332,0.2,0.9,-0.4,-0.1
5.34,0.2,0.9,-0.4,-0.1
5.412,0.3,0.9,-0.4,-0.1
5.417,0.3,0.8,-0.4,-0.2
5.425,0.3,0.8,-0.4,-0.2
5.514,0.3,0.8,-0.4,-0.2
5.519,0.3,0.8,-0.4,-0.1
5.608,0.3,0.8,-0.4,-0.1
5.619,0.3,0.9,-0.4,-0.1
5.624,0.3,0.9,-0.4,-0.1
5.743,0.3,0.9,-0.4,-0.1
5.756,0.3,0.8,-0.4,-0.1
5.805,0.3,0.8,-0.4,-0.1
5.821,0.3,0.8,-0.4,-0.1
5.827,0.3,0.8,-0.4,-0.1
5.915,0.3,0.8,-0.4,-0.1
5.92,0.3,0.8,-0.4,-0.1
6.004,0.3,0.8,-0.4,-0.1
6.015,0.3,0.8,-0.4,-0.1
6.126,0.3,0.8,-0.4,-0.1
6.139,0.3,0.8,-0.4,-0.1
6.154,0.3,0.8,-0.4,-0.1
6.215,0.3,0.8,-0.4,-0.1
6.22,0.3,0.8,-0.4,-0.1
6.308,0.3,0.8,-0.4,-0.1
6.317,0.3,0.8,-0.4,-0.1
6.324,0.3,0.8,-0.4,-0.1
6.41,0.3,0.8,-0.4,-0.1
6.415,0.3,0.8,-0.4,-0.1
6.537,0.3,0.8,-0.4,-0.1
6.542,0.3,0.8,-0.4,-0.1
6.552,0.3,0.8,-0.4,-0.1
6.612,0.3,0.8,-0.4,-0.1
6.617,0.3,0.8,-0.4,-0.1
6.704,0.3,0.8,-0.4,-0.1
6.713,0.3,0.8,-0.4,-0.1
6.735,0.3,0.8,-0.4,-0.1
6.807,0.3,0.8,-0.4,-0.1
6.817,0.3,0.8,-0.4,-0.1
6.925,0.3,0.8,-0.4,-0.1
6.938,0.3,0.8,-0.4,-0.1
6.943,0.3,0.8,-0.4,-0.1
7.01,0.3,0.8,-0.4,-0.1
7.015,0.3,0.8,-0.4,-0.1
7.103,0.3,0.8,-0.4,-0.1
7.125,0.3,0.8,-0.4,-0.1
7.131,0.3,0.8,-0.4,-0.1
7.221,0.3,0.8,-0.4,-0.1
7.228,0.3,0.8,-0.4,-0.1
7.319,0.3,0.8,-0.4,-0.1
7.33,0.3,0.8,-0.4,-0.1
7.335,0.3,0.8,-0.4,-0.1
7.406,0.3,0.8,-0.4,-0.1
