orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,0.9,0.3,-0.1,-0.1
0.016,0.9,0.3,-0.1,-0.1
0.116,0.9,0.3,-0.1,-0.1
0.121,1.0,0.3,-0.1,-0.1
0.131,1.0,0.3,-0.1,-0.1
0.209,1.0,0.3,-0.1,-0.1
0.218,1.0,0.3,-0.1,-0.1
0.327,1.0,0.3,-0.1,-0.1
0.34,1.0,0.3,-0.1,-0.1
0.358,1.0,0.3,-0.1,-0.1
0.409,1.0,0.3,-0.1,-0.1
0.417,1.0,0.3,-0.1,-0.1
0.507,1.0,0.3,-0.1,-0.1
0.512,1.0,0.3,-0.1,-0.1
0.521,1.0,0.3,-0.1,-0.1
0.61,1.0,0.3,-0.1,-0.1
0.623,1.0,0.3,-0.1,-0.1
0.731,1.0,0.3,-0.1,-0.1
0.736,1.0,0.3,-0.1,-0.0
0.806,1.0,0.2,-0.1,-0.0
0.815,1.0,0.1,-0.1,0.0
0.82,1.0,0.0,-0.1,0.0
0.909,1.0,-0.1,-0.0,0.1
0.927,1.0,-0.3,-0.0,0.2
1.009,0.9,-0.4,0.0,0.3
1.022,0.8,-0.5,0.0,0.4
1.027,0.7,-0.5,0.0,0.5
1.135,0.6,-0.6,0.1,0.5
1.145,0.5,-0.7,0.1,0.6
1.212,0.4,-0.7,0.1,0.6
1.217,0.3,-0.6,0.2,0.7
1.227,0.3,-0.6,0.2,0.7
1.311,0.3,-0.7,0.2,0.7
1.316,0.3,-0.7,0.2,0.7
1.411,0.2,-0.7,0.1,0.7
1.416,0.2,-0.7,0.1,0.7
1.441,0.2,-0.7,0.1,0.7
1.524,0.3,-0.7,0.1,0.6
1.535,0.3,-0.7,0.2,0.6
1.607,0.4,-0.7,0.2,0.6
1.618,0.4,-0.6,0.2,0.6
1.631,0.4,-0.6,0.2,0.6
1.712,0.4,-0.6,0.2,0.6
1.721,0.4,-0.6,0.2,0.6
1.806,0.4,-0.7,0.2,0.6
1.815,0.4,-0.6,0.2,0.6
1.82,0.4,-0.6,0.3,0.6
1.935,0.4,-0.6,0.3,0.6
1.947,0.4,-0.6,0.3,0.6
2.016,0.4,-0.6,0.3,0.6
2.021,0.4,-0.6,0.3,0.6
2.026,0.4,-0.6,0.2,0.6
2.113,0.4,-0.6,0.2,0.6
2.119,0.4,-0.7,0.2,0.6
2.228,0.4,-0.7,0.2,0.6
2.233,0.4,-0.7,0.2,0.6
2.245,0.4,-0.7,0.2,0.6
2.312,0.4,-0.7,0.2,0.6
2.321,0.4,-0.7,0.2,0.6
2.427,0.4,-0.7,0.2,0.6
2.432,0.4,-0.7,0.2,0.6
2.441,0.4,-0.7,0.2,0.6
2.507,0.4,-0.7,0.2,0.6
2.516,0.4,-0.7,0.2,0.6
2.636,0.4,-0.7,0.2,0.6
2.641,0.4,-0.7,0.2,0.6
2.71,0.4,-0.7,0.2,0.6
2.715,0.4,-0.7,0.2,0.6
2.723,0.4,-0.7,0.2,0.6
2.809,0.4,-0.7,0.2,0.6
2.814,0.4,-0.7,0.2,0.6
2.908,0.4,-0.7,0.2,0.6
2.922,0.4,-0.7,0.2,0.6
2.927,0.4,-0.7,0.2,0.6
3.039,0.4,-0.7,0.2,0.6
3.044,0.4,-0.7,0.2,0.6
3.109,0.4,-0.7,0.2,0.6
3.114,0.4,-0.7,0.2,0.6
3.119,0.4,-0.7,0.2,0.6
3.207,0.4,-0.7,0.2,0.6
3.224,0.4,-0.7,0.2,0.6
3.308,0.4,-0.7,0.2,0.6
3.313,0.4,-0.7,0.2,0.6
3.322,0.4,-0.7,0.2,0.6
3.428,0.4,-0.7,0.2,0.6
3.439,0.4,-0.7,0.3,0.6
3.511,0.4,-0.7,0.3,0.6
3.516,0.4,-0.7,0.3,0.6
3.534,0.4,-0.7,0.3,0.6
3.611,0.4,-0.7,0.3,0.6
3.616,0.4,-0.6,0.3,0.6
3.706,0.4,-0.6,0.3,0.6
3.711,0.4,-0.6,0.3,0.6
3.72,0.4,-0.6,0.3,0.6
3.831,0.4,-0.6,0.3,0.6
3.842,0.4,-0.6,0.3,0.6
3.915,0.4,-0.6,0.3,0.6
3.924,0.4,-0.6,0.3,0.6
3.929,0.4,-0.6,0.3,0.6
4.006,0.4,-0.6,0.3,0.6
4.015,0.4,-0.6,0.3,0.6
4.112,0.4,-0.6,0.3,0.6
4.117,0.4,-0.6,0.3,0.6
4.227,0.4,-0.6,0.3,0.6
4.248,0.4,-0.6,0.3,0.6
4.26,0.4,-0.6,0.3,0.5
4.312,0.4,-0.6,0.4,0.5
4.319,0.5,-0.6,0.4,0.5
4.407,0.5,-0.6,0.4,0.5
4.416,0.5,-0.6,0.4,0.5
4.427,0.5,-0.6,0.4,0.5
4.515,0.5,-0.6,0.4,0.5
4.554,0.5,-0.6,0.4,0.5
4.616,0.4,-0.6,0.4,0.5
4.625,0.4,-0.6,0.4,0.5
4.636,0.4,-0.6,0.4,0.5
4.714,0.4,-0.6,0.4,0.5
4.719,0.4,-0.6,0.4,0.5
4.806,0.4,-0.6,0.4,0.5
4.811,0.5,-0.6,0.5,0.5
4.828,0.5,-0.5,0.5,0.5
4.933,0.5,-0.5,0.6,0.4
4.938,0.5,-0.5,0.6,0.4
5.01,0.5,-0.5,0.6,0.4
5.018,0.5,-0.5,0.6,0.4
5.023,0.5,-0.5,0.6,0.4
5.11,0.5,-0.5,0.5,0.4
5.119,0.5,-0.6,0.5,0.5
5.211,0.6,-0.6,0.4,0.4
5.22,0.6,-0.6,0.3,0.4
5.227,0.7,-0.5,0.3,0.4
5.335,0.7,-0.5,0.2,0.4
5.341,0.7,-0.5,0.2,0.4
5.41,0.8,-0.5,0.2,0.4
5.415,0.8,-0.4,0.2,0.4
5.42,0.8,-0.4,0.1,0.5
5.514,0.8,-0.4,0.1,0.5
5.535,0.8,-0.4,0.1,0.5
5.604,0.8,-0.3,0.1,0.5
5.613,0.8,-0.3,0.0,0.4
5.732,0.8,-0.3,0.1,0.5
5.74,0.8,-0.3,-0.1,0.5
5.745,0.8,-0.4,-0.2,0.4
5.817,0.8,-0.4,-0.2,0.3
5.833,0.8,-0.5,-0.3,0.3
5.908,0.8,-0.5,-0.3,0.3
5.913,0.8,-0.5,-0.3,0.3
5.922,0.8,-0.4,-0.2,0.3
6.008,0.8,-0.4,-0.2,0.4
6.017,0.8,-0.5,-0.2,0.4
6.127,0.8,-0.5,-0.1,0.4
6.138,0.8,-0.5,-0.1,0.3
6.15,0.8,-0.5,-0.1,0.3
6.214,0.8,-0.5,-0.1,0.3
6.219,0.8,-0.5,-0.1,0.3
6.306,0.8,-0.5,-0.1,0.3
6.311,0.8,-0.5,-0.2,0.3
6.32,0.8,-0.5,-0.2,0.3
6.412,0.8,-0.5,-0.1,0.3
6.42,0.8,-0.5,-0.1,0.3
6.544,0.8,-0.5,-0.1,0.3
6.549,0.8,-0.5,-0.1,0.3
6.558,0.8,-0.5,-0.1,0.3
6.613,0.8,-0.5,-0.1,0.3
6.618,0.8,-0.5,-0.1,0.3
6.708,0.8,-0.5,-0.1,0.3
6.72,0.8,-0.5,-0.1,0.3
6.729,0.8,-0.5,-0.1,0.3
6.813,0.8,-0.5,-0.1,0.3
6.822,0.8,-0.5,-0.1,0.3
6.923,0.8,-0.5,-0.1,0.3
6.937,0.8,-0.5,-0.1,0.3
6.946,0.8,-0.5,-0.1,0.3
7.007,0.8,-0.5,-0.1,0.3
7.02,0.8,-0.5,-0.1,0.3
7.105,0.8,-0.5,-0.1,0.3
7.122,0.8,-0.5,-0.1,0.3
7.127,0.8,-0.5,-0.1,0.3
7.235,0.8,-0.5,-0.1,0.3
7.24,0.8,-0.5,-0.1,0.3
7.309,0.8,-0.5,-0.1,0.3
7.314,0.8,-0.5,-0.1,0.3
7.407,0.8,-0.5,-0.1,0.3
7.417,0.8,-0.5,-0.1,0.3
7.429,0.8,-0.5,-0.1,0.3
7.523,0.8,-0.5,-0.1,0.3
7.528,0.8,-0.5,-0.1,0.3
7.622,0.8,-0.5,-0.1,0.3
7.637,0.8,-0.5,-0.1,0.3
7.646,0.8,-0.5,-0.1,0.3
7.682,0.8,-0.5,-0.1,0.3
7.687,0.8,-0.5,-0.1,0.3
7.801,0.8,-0.5,-0.1,0.3
7.806,0.8,-0.5,-0.1,0.3
7.914,0.8,-0.5,-0.1,0.3
7.926,0.8,-0.5,-0.1,0.3
7.931,0.8,-0.5,-0.1,0.3
8.027,0.8,-0.5,-0.1,0.3
8.037,0.8,-0.5,-0.1,0.3
8.042,0.8,-0.5,-0.1,0.3
8.109,0.8,-0.5,-0.1,0.3
8.114,0.8,-0.5,-0.1,0.3
8.208,0.8,-0.5,-0.1,0.3
8.213,0.8,-0.5,-0.1,0.3
8.226,0.8,-0.5,-0.1,0.3
8.307,0.8,-0.5,-0.1,0.3
8.312,0.8,-0.5,-0.1,0.3
8.426,0.8,-0.5,-0.1,0.3
8.445,0.8,-0.5,-0.1,0.3
8.451,0.8,-0.5,-0.1,0.3
8.526,0.8,-0.5,-0.1,0.3
8.531,0.8,-0.5,-0.1,0.3
8.605,0.8,-0.5,-0.1,0.3
8.614,0.8,-0.5,-0.1,0.3
8.619,0.8,-0.5,-0.1,0.3
8.711,0.8,-0.5,-0.1,0.3
8.722,0.8,-0.5,-0.1,0.3
8.831,0.8,-0.5,-0.1,0.3
8.836,0.8,-0.5,-0.1,0.3
8.845,0.8,-0.5,-0.1,0.3
8.91,0.8,-0.5,-0.1,0.3
8.915,0.8,-0.5,-0.1,0.3
9.001,0.8,-0.5,-0.1,0.3
9.014,0.8,-0.5,-0.1,0.3
9.107,0.8,-0.5,-0.1,0.3
9.117,0.8,-0.5,-0.1,0.3
9.122,0.8,-0.5,-0.1,0.3
9.23,0.8,-0.5,-0.1,0.3
9.239,0.8,-0.5,-0.1,0.3
9.306,0.8,-0.5,-0.1,0.3
9.311,0.8,-0.5,-0.1,0.3
9.32,0.8,-0.5,-0.1,0.3
9.408,0.8,-0.5,-0.1,0.3
9.413,0.8,-0.5,-0.1,0.3
9.517,0.8,-0.5,-0.1,0.3
9.522,0.8,-0.5,-0.1,0.3
9.527,0.8,-0.5,-0.1,0.3
9.621,0.8,-0.5,-0.1,0.3
9.626,0.8,-0.5,-0.1,0.3
9.711,0.8,-0.5,-0.1,0.3
9.729,0.8,-0.5,-0.1,0.3
9.734,0.8,-0.5,-0.1,0.3
9.804,0.8,-0.5,-0.1,0.3
9.809,0.8,-0.5,-0.1,0.3
9.926,0.8,-0.5,-0.1,0.3
9.931,0.8,-0.5,-0.1,0.3
9.942,0.8,-0.5,-0.1,0.3
