orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.6,0.1,-0.1,-0.8
0.008,0.6,0.1,-0.1,-0.8
0.122,0.6,0.1,-0.1,-0.8
0.13,0.6,0.1,-0.1,-0.8
0.231,0.6,0.1,-0.1,-0.8
0.24,0.6,0.1,-0.1,-0.8
0.283,0.6,0.1,-0.1,-0.8
0.356,0.6,0.1,-0.1,-0.8
0.376,0.6,0.1,-0.1,-0.8
0.381,0.6,0.1,-0.1,-0.8
0.431,0.6,0.1,-0.1,-0.8
0.436,0.6,0.1,-0.1,-0.8
0.524,0.6,0.1,-0.1,-0.8
0.529,0.6,0.1,-0.0,-0.8
0.539,0.6,0.1,0.0,-0.8
0.634,0.6,0.1,0.1,-0.8
0.646,0.6,0.2,0.1,-0.8
0.75,0.6,0.2,0.1,-0.8
0.754,0.6,0.3,0.2,-0.8
0.763,0.6,0.3,0.2,-0.7
0.805,0.5,0.3,0.3,-0.7
0.81,0.5,0.3,0.4,-0.7
0.918,0.5,0.3,0.4,-0.7
0.923,0.5,0.3,0.4,-0.7
1.019,0.6,0.3,0.4,-0.7
1.024,0.6,0.2,0.4,-0.7
1.033,0.6,0.2,0.5,-0.7
1.141,0.6,0.2,0.5,-0.6
1.148,0.6,0.2,0.5,-0.6
1.269,0.6,0.2,0.5,-0.6
1.279,0.5,0.3,0.5,-0.6
1.289,0.5,0.3,0.5,-0.6
1.335,0.5,0.3,0.5,-0.6
1.34,0.5,0.3,0.5,-0.6
1.349,0.5,0.3,0.5,-0.6
1.423,0.5,0.3,0.5,-0.6
1.431,0.5,0.3,0.5,-0.6
1.55,0.5,0.3,0.5,-0.6
1.567,0.5,0.3,0.5,-0.6
1.625,0.5,0.3,0.5,-0.6
1.636,0.5,0.3,0.5,-0.6
1.648,0.5,0.3,0.5,-0.6
1.729,0.5,0.3,0.5,-0.6
1.739,0.5,0.3,0.5,-0.6
1.828,0.5,0.3,0.5,-0.6
1.839,0.5,0.3,0.5,-0.6
1.844,0.5,0.2,0.6,-0.6
1.954,0.5,0.2,0.6,-0.6
1.967,0.5,0.2,0.6,-0.6
2.03,0.5,0.2,0.6,-0.6
2.035,0.5,0.2,0.6,-0.6
2.04,0.5,0.2,0.6,-0.6
2.138,0.6,0.1,0.6,-0.6
2.143,0.6,0.1,0.6,-0.6
2.303,0.6,0.1,0.6,-0.6
2.308,0.6,0.0,0.6,-0.6
2.329,0.6,-0.0,0.5,-0.6
2.356,0.6,-0.0,0.5,-0.6
2.365,0.6,-0.1,0.5,-0.6
2.427,0.6,-0.1,0.5,-0.6
2.432,0.6,-0.1,0.4,-0.6
2.441,0.7,-0.1,0.4,-0.6
2.523,0.7,-0.1,0.3,-0.6
2.536,0.7,-0.1,0.3,-0.6
2.653,0.7,-0.1,0.2,-0.7
2.658,0.8,-0.1,0.1,-0.6
2.663,0.7,-0.3,0.2,-0.6
2.725,0.7,-0.3,0.1,-0.6
2.737,0.7,-0.4,0.1,-0.6
2.825,0.7,-0.3,0.3,-0.5
2.83,0.8,-0.2,0.2,-0.6
2.839,0.7,-0.2,0.3,-0.6
2.928,0.7,-0.2,0.3,-0.6
