accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.1,5.5,7.7
0.005,1.1,5.5,9.0
0.101,-0.2,4.4,7.7
0.104,0.1,6.1,7.7
0.108,1.0,5.5,8.2
0.203,1.1,5.4,7.8
0.21,0.2,5.5,8.4
0.302,-0.1,5.1,8.0
0.305,-0.1,4.9,8.1
0.319,-0.9,6.1,7.6
0.404,-1.1,6.2,7.6
0.407,-1.9,4.7,7.4
0.503,-1.9,4.8,8.2
0.507,-1.3,1.9,7.4
0.515,0.1,1.0,8.5
0.602,0.8,0.7,8.6
0.606,0.8,-3.3,7.6
0.7,1.6,-3.9,9.2
0.704,1.0,-3.3,8.2
0.831,0.9,-2.9,7.0
0.84,-0.5,-4.4,6.9
0.844,-1.6,-5.3,4.5
0.906,-2.0,-6.4,3.7
0.911,-3.4,-9.2,2.5
1.001,-3.1,-8.1,1.5
1.009,-5.7,-10.5,1.0
1.018,-6.2,-10.0,1.1
1.114,-7.6,-10.2,1.1
1.132,-8.3,-7.9,0.7
1.201,-9.7,-6.5,0.8
1.204,-10.9,-6.1,1.3
1.211,-11.3,-5.7,1.1
1.303,-11.0,-5.2,1.7
1.306,-10.5,-4.6,2.5
1.401,-9.9,-4.0,2.9
1.409,-9.7,-3.5,2.7
1.412,-9.7,-3.3,2.6
1.502,-9.8,-3.4,2.2
1.517,-9.7,-3.1,2.1
1.601,-9.4,-2.8,1.9
1.607,-9.3,-2.8,1.7
1.611,-9.1,-2.8,1.5
1.704,-8.9,-2.6,1.4
1.71,-8.7,-2.6,1.3
1.825,-8.8,-2.6,1.4
1.828,-8.6,-2.6,1.2
1.832,-8.7,-2.7,1.4
1.917,-8.7,-2.7,1.4
1.921,-8.7,-2.8,1.5
1.926,-8.8,-2.9,1.6
2.001,-9.0,-3.0,1.5
2.01,-9.0,-3.1,1.9
2.103,-9.3,-3.0,1.8
2.106,-9.2,-3.1,1.9
2.201,-9.3,-3.1,2.1
2.209,-9.3,-3.1,1.9
2.212,-9.3,-3.1,2.1
2.302,-9.2,-2.9,2.0
