orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.3,-0.0,0.0,1.0
0.011,0.3,-0.0,0.0,1.0
0.116,0.3,-0.0,0.0,1.0
0.121,0.3,-0.0,0.0,1.0
0.131,0.3,-0.1,0.0,1.0
0.209,0.3,-0.1,0.0,1.0
0.218,0.3,-0.1,0.0,1.0
0.335,0.3,-0.1,0.0,1.0
0.371,0.3,-0.1,0.0,1.0
0.377,0.3,-0.1,0.0,1.0
0.416,0.3,-0.1,0.0,1.0
0.421,0.3,-0.1,0.0,1.0
0.506,0.3,-0.1,0.0,1.0
0.511,0.3,-0.1,0.0,1.0
0.52,0.3,-0.1,0.0,1.0
0.613,0.3,-0.1,-0.0,1.0
0.63,0.3,-0.1,-0.0,1.0
0.726,0.3,-0.1,-0.1,1.0
0.738,0.2,-0.1,-0.1,1.0
0.743,0.2,-0.2,-0.1,1.0
0.809,0.2,-0.2,-0.1,1.0
0.819,0.2,-0.2,-0.2,0.9
0.925,0.1,-0.3,-0.2,0.9
0.932,0.1,-0.3,-0.3,0.9
0.953,0.1,-0.3,-0.3,0.9
0.988,0.1,-0.4,-0.3,0.9
0.994,0.0,-0.4,-0.3,0.9
1.128,0.0,-0.4,-0.3,0.9
1.133,0.0,-0.4,-0.3,0.9
1.223,0.1,-0.4,-0.3,0.9
1.229,0.1,-0.4,-0.3,0.9
1.239,0.1,-0.4,-0.3,0.9
1.307,0.1,-0.3,-0.3,0.9
1.312,0.1,-0.3,-0.4,0.9
1.321,0.0,-0.3,-0.4,0.9
1.409,0.0,-0.3,-0.4,0.9
1.418,0.0,-0.3,-0.4,0.9
1.537,0.0,-0.3,-0.4,0.9
1.548,0.0,-0.4,-0.4,0.9
1.605,0.0,-0.4,-0.3,0.9
1.625,0.0,-0.4,-0.3,0.9
1.633,0.0,-0.4,-0.3,0.9
1.709,0.1,-0.4,-0.3,0.9
1.72,0.0,-0.4,-0.3,0.9
1.806,0.0,-0.4,-0.3,0.9
1.815,0.0,-0.4,-0.3,0.9
1.82,0.0,-0.4,-0.3,0.9
1.937,0.0,-0.4,-0.4,0.9
1.952,0.0,-0.4,-0.4,0.9
2.012,0.0,-0.4,-0.4,0.9
2.017,0.0,-0.4,-0.4,0.9
2.022,0.0,-0.4,-0.4,0.8
2.117,0.0,-0.4,-0.4,0.8
2.122,0.0,-0.4,-0.4,0.8
2.228,0.0,-0.4,-0.4,0.8
2.234,0.0,-0.4,-0.4,0.8
2.253,0.0,-0.4,-0.4,0.8
2.304,0.0,-0.4,-0.4,0.8
2.326,0.0,-0.4,-0.4,0.8
2.411,0.0,-0.4,-0.4,0.8
2.416,0.0,-0.4,-0.4,0.8
2.427,0.0,-0.4,-0.4,0.8
2.512,0.0,-0.4,-0.4,0.8
2.521,0.0,-0.4,-0.4,0.8
2.631,0.0,-0.4,-0.4,0.8
2.645,0.0,-0.4,-0.4,0.8
2.65,-0.0,-0.5,-0.4,0.8
2.715,-0.0,-0.5,-0.4,0.8
2.724,-0.0,-0.5,-0.4,0.8
2.808,-0.0,-0.5,-0.4,0.7
2.813,-0.1,-0.6,-0.4,0.7
2.824,-0.1,-0.6,-0.5,0.6
2.913,-0.1,-0.6,-0.4,0.6
2.919,-0.1,-0.7,-0.5,0.6
3.085,-0.1,-0.7,-0.5,0.5
3.09,-0.1,-0.7,-0.5,0.5
3.095,-0.1,-0.8,-0.5,0.4
3.163,-0.1,-0.9,-0.4,0.3
3.168,-0.1,-0.9,-0.4,0.2
3.2,-0.1,-0.9,-0.4,0.1
3.219,0.0,-0.9,-0.4,0.1
3.334,0.1,-0.9,-0.4,0.1
3.345,0.1,-0.9,-0.4,0.1
3.485,0.0,-0.9,-0.4,0.1
3.49,-0.1,-0.9,-0.4,0.1
3.498,0.0,-0.9,-0.4,0.1
3.538,0.1,-0.9,-0.5,0.2
3.543,0.2,-0.9,-0.5,0.2
3.562,0.3,-0.8,-0.4,0.2
3.616,0.2,-0.9,-0.5,0.1
3.623,0.1,-0.9,-0.5,0.1
3.71,0.1,-0.9,-0.5,0.1
3.715,0.1,-0.9,-0.5,0.2
3.729,0.1,-0.9,-0.5,0.2
3.837,0.2,-0.9,-0.5,0.2
3.848,0.1,-0.9,-0.5,0.1
3.908,0.1,-0.9,-0.5,0.1
3.916,0.1,-0.8,-0.5,0.1
3.921,0.1,-0.9,-0.5,0.1
4.008,0.1,-0.9,-0.5,0.1
4.013,0.1,-0.9,-0.5,0.1
4.102,0.0,-0.9,-0.5,0.1
4.107,0.0,-0.9,-0.5,0.1
4.118,0.1,-0.9,-0.5,0.1
4.234,0.1,-0.9,-0.5,0.1
4.243,0.1,-0.9,-0.5,0.1
4.314,0.1,-0.9,-0.5,0.1
4.319,0.1,-0.9,-0.5,0.1
4.324,0.1,-0.9,-0.5,0.1
4.413,0.1,-0.9,-0.5,0.1
4.418,0.1,-0.9,-0.5,0.1
4.484,0.1,-0.9,-0.5,0.1
4.499,0.1,-0.8,-0.5,0.1
4.51,0.1,-0.9,-0.5,0.1
4.626,0.1,-0.9,-0.5,0.1
4.715,0.1,-0.9,-0.5,0.1
4.72,0.1,-0.9,-0.5,0.1
4.725,0.1,-0.9,-0.5,0.1
4.807,0.1,-0.9,-0.5,0.1
4.816,0.1,-0.9,-0.5,0.1
4.829,0.1,-0.9,-0.5,0.1
4.934,0.1,-0.9,-0.5,0.1
4.943,0.1,-0.9,-0.5,0.1
5.016,0.1,-0.9,-0.5,0.1
5.021,0.1,-0.8,-0.5,0.1
5.029,0.1,-0.8,-0.5,0.1
5.11,0.1,-0.8,-0.5,0.1
5.115,0.1,-0.8,-0.5,0.1
5.205,0.1,-0.8,-0.5,0.1
5.214,0.1,-0.8,-0.5,0.1
5.219,0.1,-0.8,-0.5,0.1
5.332,0.1,-0.8,-0.5,0.1
5.337,0.1,-0.8,-0.5,0.1
5.414,0.1,-0.8,-0.5,0.1
5.433,0.1,-0.8,-0.5,0.1
5.438,0.1,-0.8,-0.5,0.1
5.495,0.1,-0.8,-0.5,0.1
