accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.004,0.7,-1.9,11.4
0.007,-0.7,-0.9,10.0
0.105,-1.0,-1.1,9.8
0.112,-0.9,-0.9,10.0
0.115,-1.1,-0.8,9.3
0.203,-0.8,-1.1,9.8
0.206,-0.9,-1.3,9.6
0.302,-0.9,-1.7,9.5
0.305,-0.9,-0.9,9.9
0.319,-0.9,-1.1,9.6
0.403,-1.2,-1.4,9.2
0.41,-1.0,-0.7,8.8
0.501,-0.6,-1.1,8.3
0.505,-0.7,-1.5,7.0
0.508,-2.4,-5.2,8.2
0.603,-2.2,-2.3,8.5
0.606,-1.8,-2.3,7.9
0.702,-3.7,-11.4,13.4
0.705,-2.7,-13.0,6.2
0.725,-3.5,-6.4,4.1
0.803,-4.5,-2.9,7.1
0.806,-5.6,-2.8,10.3
0.902,-4.1,-4.5,7.7
0.909,-3.4,-6.6,5.6
0.913,-3.4,-7.6,6.2
1.003,-3.4,-5.6,7.2
1.006,-3.6,-5.0,7.2
1.101,-3.7,-6.0,7.0
1.113,-3.7,-5.6,7.2
1.116,-3.6,-5.6,7.0
1.206,-3.8,-6.0,6.9
1.21,-3.9,-5.8,6.9
1.301,-4.0,-5.5,7.0
1.304,-4.0,-5.7,7.0
1.401,-3.9,-5.8,6.9
1.409,-3.8,-5.7,6.9
1.413,-3.7,-5.8,7.1
1.503,-3.6,-5.7,7.0
1.514,-3.7,-5.8,6.9
1.601,-3.7,-6.1,6.8
1.605,-3.8,-5.8,6.8
1.608,-3.8,-5.9,6.8
1.703,-3.8,-5.8,6.9
1.71,-3.8,-5.8,6.9
1.815,-3.8,-5.9,6.9
1.818,-3.8,-5.9,6.8
1.821,-3.8,-5.8,6.8
1.911,-3.8,-5.9,6.8
1.914,-3.9,-5.9,6.7
2.001,-4.0,-5.9,6.7
2.004,-4.0,-6.0,6.7
2.014,-4.0,-6.0,6.6
2.102,-4.0,-5.9,6.6
2.11,-4.0,-6.0,6.6
2.206,-4.0,-6.0,6.6
2.21,-4.0,-5.9,6.6
2.213,-4.0,-5.9,6.6
2.303,-4.0,-6.1,6.5
2.306,-4.1,-6.1,6.4
2.401,-4.2,-6.0,6.5
2.408,-4.3,-6.0,6.4
2.411,-4.2,-6.2,6.3
2.503,-4.3,-6.2,6.3
2.507,-4.3,-6.3,6.2
2.601,-4.3,-6.3,6.2
2.604,-4.3,-6.2,6.2
2.616,-4.3,-6.3,6.2
2.705,-4.3,-6.3,6.2
2.708,-4.3,-6.3,6.1
2.802,-4.3,-6.3,6.0
2.806,-4.4,-6.4,5.9
2.809,-4.4,-6.4,5.9
2.901,-4.6,-6.5,5.8
2.905,-4.6,-6.5,5.7
3.003,-4.6,-6.6,5.7
3.007,-4.6,-6.6,5.7
3.101,-4.5,-6.6,5.6
3.104,-4.5,-6.7,5.6
3.111,-4.4,-6.5,5.6
3.203,-4.4,-6.6,5.4
3.211,-4.4,-6.7,5.4
3.301,-4.5,-6.9,5.3
3.304,-4.5,-6.9,5.2
3.307,-4.5,-7.0,5.1
3.403,-4.5,-7.0,5.0
3.414,-4.4,-7.1,4.8
3.501,-4.5,-7.2,4.8
3.508,-4.5,-7.5,4.4
3.511,-4.6,-7.7,4.2
3.602,-4.3,-7.7,4.2
3.606,-4.4,-7.7,4.2
3.703,-4.3,-7.7,4.0
3.707,-4.1,-7.8,3.9
3.71,-3.9,-7.8,3.9
3.802,-3.7,-8.0,4.0
3.814,-3.7,-7.9,4.3
3.9,-3.6,-7.4,4.3
