orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-1.0,0.0,0.1,-0.1
0.013,-1.0,0.0,0.1,-0.1
0.091,-1.0,0.0,0.1,-0.1
0.1,-1.0,0.0,0.1,-0.1
0.105,-1.0,0.0,0.1,-0.1
0.201,-1.0,0.0,0.1,-0.1
0.206,-1.0,0.0,0.1,-0.1
0.319,-1.0,0.0,0.1,-0.1
0.34,-1.0,0.0,0.1,-0.1
0.345,-1.0,0.0,0.1,-0.1
0.401,-1.0,0.0,0.1,-0.1
0.409,-1.0,0.0,0.0,-0.1
0.498,-1.0,0.1,0.0,-0.2
0.503,-1.0,0.1,-0.0,-0.2
0.512,-1.0,0.1,-0.1,-0.2
0.599,-1.0,0.1,-0.1,-0.3
0.611,-0.9,0.1,-0.1,-0.3
0.728,-0.9,0.1,-0.2,-0.3
0.733,-0.9,0.1,-0.2,-0.3
0.744,-0.9,0.1,-0.2,-0.4
0.8,-0.9,0.2,-0.2,-0.4
0.805,-0.9,0.2,-0.2,-0.4
0.895,-0.8,0.3,-0.2,-0.4
0.904,-0.8,0.4,-0.2,-0.4
0.916,-0.8,0.3,-0.2,-0.4
1.006,-0.8,0.3,-0.2,-0.4
1.011,-0.8,0.3,-0.2,-0.4
1.114,-0.8,0.3,-0.2,-0.4
1.119,-0.8,0.3,-0.2,-0.4
1.132,-0.8,0.3,-0.2,-0.4
1.199,-0.8,0.3,-0.2,-0.4
1.205,-0.8,0.3,-0.2,-0.4
1.296,-0.8,0.4,-0.2,-0.4
1.301,-0.8,0.4,-0.2,-0.4
1.306,-0.8,0.4,-0.2,-0.4
1.398,-0.8,0.3,-0.2,-0.4
1.403,-0.8,0.3,-0.2,-0.4
1.521,-0.8,0.3,-0.2,-0.4
1.531,-0.8,0.4,-0.2,-0.4
1.594,-0.8,0.3,-0.2,-0.4
1.606,-0.8,0.3,-0.2,-0.4
1.617,-0.8,0.3,-0.2,-0.4
1.699,-0.8,0.3,-0.2,-0.4
1.704,-0.8,0.3,-0.2,-0.4
1.798,-0.8,0.3,-0.2,-0.4
1.803,-0.8,0.3,-0.2,-0.4
1.808,-0.8,0.3,-0.2,-0.4
1.924,-0.8,0.3,-0.2,-0.4
1.936,-0.8,0.3,-0.2,-0.4
2.008,-0.8,0.3,-0.2,-0.4
