accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.2,2.2,9.6
0.005,-1.0,2.3,9.8
0.1,-0.6,2.7,10.1
0.103,0.8,1.0,9.4
0.11,-0.8,2.2,9.3
0.202,-0.9,2.6,9.3
0.205,-0.6,1.8,9.1
0.325,-0.9,1.6,9.2
0.328,-1.5,2.0,9.0
0.347,-1.2,2.0,8.7
0.432,-1.9,0.9,8.7
0.435,-2.8,0.2,8.9
0.438,-2.4,0.7,9.5
0.525,-2.4,0.1,9.3
0.533,-2.6,0.0,9.0
0.603,-2.5,-0.7,8.8
0.606,-3.2,-1.0,9.1
0.609,-3.4,-1.0,9.2
0.706,-4.4,-2.2,9.7
0.718,-5.2,-0.6,10.3
0.805,-4.7,-1.4,9.8
0.808,-4.6,-2.8,8.9
0.905,-3.6,-2.9,8.2
0.908,-3.8,-3.7,7.6
0.911,-3.8,-3.8,7.4
1.026,-4.1,-3.4,7.5
1.03,-4.6,-3.5,7.9
1.102,-5.0,-3.3,7.9
1.113,-4.9,-3.3,8.0
1.117,-5.5,-3.2,7.9
1.199,-5.2,-3.2,8.0
1.202,-5.6,-3.0,8.1
1.305,-5.3,-3.1,8.1
1.308,-5.7,-3.3,7.7
1.425,-5.6,-3.3,7.6
1.432,-5.9,-3.5,7.3
1.437,-5.5,-3.4,7.1
1.503,-5.8,-3.3,7.0
1.514,-5.7,-3.3,7.1
1.523,-5.8,-3.3,7.1
1.623,-5.9,-3.4,7.1
1.626,-6.1,-3.6,7.0
1.731,-5.9,-3.5,6.9
1.734,-6.2,-3.9,6.9
1.738,-6.2,-3.7,6.7
1.827,-6.2,-3.9,6.6
1.83,-6.1,-4.1,6.6
1.844,-6.3,-3.9,6.6
1.937,-6.1,-4.0,6.6
1.94,-6.2,-3.9,6.6
2.025,-6.1,-4.0,6.5
2.028,-6.2,-4.1,6.5
2.13,-6.3,-4.1,6.5
2.133,-6.2,-4.1,6.4
2.136,-6.3,-4.1,6.3
2.23,-6.2,-4.2,6.2
2.233,-6.4,-4.3,6.2
2.324,-6.3,-4.4,6.1
2.332,-6.3,-4.3,6.0
2.337,-6.3,-4.3,6.1
2.427,-6.3,-4.2,6.2
2.433,-6.3,-4.2,6.2
2.524,-6.1,-4.2,6.2
2.528,-6.3,-4.4,6.2
2.535,-6.2,-4.5,6.1
2.625,-6.3,-4.6,6.2
2.636,-6.5,-4.4,6.0
