accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,1.6,-0.5,9.5
0.008,1.5,-0.2,10.0
0.1,1.4,-0.4,9.7
0.103,1.2,-0.1,9.9
0.107,1.7,-0.8,9.8
0.201,1.7,-0.5,9.8
0.209,1.2,-0.5,9.6
0.3,1.3,-0.5,9.5
0.303,1.1,-0.6,9.1
0.323,0.7,-0.3,8.4
0.401,1.3,0.3,6.5
0.404,-0.2,0.7,4.5
0.5,-0.7,-0.0,7.7
0.506,-2.6,-2.3,7.4
0.51,-2.4,0.4,10.3
0.6,-4.3,-1.7,12.2
0.604,-4.1,-1.2,12.9
0.71,-5.0,-1.4,11.5
0.713,-4.8,-1.6,10.2
0.799,-4.6,-1.5,9.1
0.803,-4.3,-0.9,7.6
0.807,-4.5,-1.2,3.6
0.901,-12.1,-13.6,11.4
0.905,-7.4,-3.5,6.7
1.008,-4.2,-4.1,5.2
1.012,-7.3,-4.4,6.9
1.015,-5.9,-2.6,7.1
1.105,-6.6,-3.8,6.5
1.117,-6.3,-4.0,6.5
1.199,-6.0,-4.3,6.5
1.206,-5.9,-3.8,6.7
1.209,-5.9,-4.1,6.9
1.301,-5.7,-4.3,6.8
1.304,-6.0,-4.3,6.7
1.399,-6.1,-4.1,6.5
1.402,-6.0,-3.9,6.7
1.405,-6.3,-4.0,6.6
1.503,-6.3,-4.1,6.5
1.516,-6.3,-4.2,6.4
1.6,-6.5,-3.8,6.5
1.603,-6.2,-3.6,6.6
1.606,-6.0,-3.6,6.8
1.703,-6.0,-4.0,6.7
1.706,-5.9,-4.4,6.6
1.804,-6.1,-4.4,6.5
1.807,-6.3,-3.9,6.6
1.81,-6.0,-3.7,6.8
1.909,-5.8,-3.9,7.0
1.921,-5.8,-4.0,6.9
1.999,-5.9,-4.0,6.7
2.006,-6.2,-3.9,6.7
2.021,-6.3,-3.8,6.7
2.101,-6.2,-4.0,6.5
2.104,-6.2,-4.3,6.5
2.201,-6.1,-4.2,6.5
2.204,-6.1,-4.2,6.5
2.3,-6.1,-4.2,6.5
2.311,-6.1,-4.2,6.5
2.319,-6.1,-4.2,6.5
2.398,-6.1,-4.1,6.5
2.402,-6.0,-4.2,6.6
2.502,-6.2,-4.3,6.4
2.505,-6.1,-4.2,6.4
2.508,-6.3,-4.3,6.4
2.601,-6.1,-4.2,6.4
2.604,-6.1,-4.2,6.4
2.699,-6.2,-4.3,6.3
2.703,-6.1,-4.3,6.2
2.706,-6.4,-4.3,6.2
2.801,-6.4,-4.2,6.2
2.804,-6.6,-4.4,6.5
2.899,-6.4,-3.9,6.2
2.903,-6.3,-3.7,6.1
2.906,-6.6,-3.7,6.4
3.001,-6.8,-3.3,6.2
3.012,-7.1,-3.5,6.3
3.099,-7.1,-3.6,6.0
3.103,-7.0,-4.1,6.0
3.106,-6.9,-4.3,6.2
3.201,-6.4,-4.0,5.6
3.205,-6.8,-4.2,6.1
3.299,-6.2,-3.7,5.2
3.303,-7.6,-3.9,5.5
3.313,-7.6,-4.1,5.4
3.401,-7.6,-4.5,5.0
3.423,-7.5,-4.8,5.1
3.499,-7.1,-4.5,5.2
3.506,-7.1,-4.4,5.2
