accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.5,0.4,10.1
0.009,1.2,-0.2,9.3
0.123,0.2,1.1,9.9
0.126,0.0,0.4,9.9
0.229,0.1,0.2,9.7
0.236,0.1,0.4,9.9
0.239,0.0,0.5,10.2
0.327,0.0,0.6,9.8
0.33,0.2,0.7,9.5
0.426,0.2,0.4,9.8
0.429,0.4,0.9,9.7
0.432,1.0,1.9,9.8
0.527,1.3,-1.0,8.2
0.53,1.4,-1.2,8.7
0.625,1.6,-0.7,8.3
0.628,1.7,-1.4,7.6
0.632,0.6,-4.1,7.3
0.734,1.7,-3.7,7.1
0.739,0.8,-4.5,7.2
0.825,0.8,-6.6,6.3
0.828,-0.0,-7.6,7.4
0.831,-0.0,-9.1,7.2
0.931,-0.5,-9.2,6.3
0.934,-0.2,-9.3,6.2
1.025,-0.8,-9.2,4.7
1.028,-0.8,-10.1,4.3
1.031,0.5,-7.7,5.1
1.131,1.5,-8.3,5.1
1.143,2.2,-8.7,4.0
1.225,3.0,-8.1,5.8
1.228,3.1,-7.1,5.3
1.238,3.5,-6.8,5.5
1.326,5.4,-8.9,6.8
1.33,5.4,-3.6,10.1
1.425,4.0,-7.1,7.0
1.433,4.2,-6.2,7.0
1.436,4.0,-6.4,6.4
1.528,4.1,-6.1,6.3
1.54,3.8,-5.9,5.8
1.625,3.5,-6.4,5.6
1.628,3.5,-6.4,5.5
1.631,4.1,-6.6,6.6
1.726,4.0,-6.7,6.7
1.733,4.0,-6.1,6.4
1.824,4.1,-6.4,6.3
1.827,3.9,-6.4,5.9
1.925,4.1,-6.3,7.2
1.936,3.9,-6.0,7.2
1.939,3.6,-6.2,6.6
2.026,3.7,-6.4,6.1
2.036,3.7,-6.3,5.9
2.124,3.4,-6.2,5.4
2.128,3.2,-6.6,5.6
2.136,3.6,-6.8,6.2
2.226,3.4,-7.0,6.6
2.237,3.3,-6.5,6.7
2.324,2.8,-6.7,6.1
2.336,2.3,-6.0,6.0
2.345,1.9,-6.7,5.8
2.43,1.7,-6.7,5.9
2.435,1.0,-6.4,6.0
2.527,0.8,-5.9,6.6
2.53,0.6,-5.7,6.1
2.533,0.7,-6.4,5.8
2.626,0.8,-7.5,5.0
2.634,1.4,-7.7,5.2
2.724,2.4,-9.5,5.6
2.732,2.6,-10.2,5.9
2.735,2.9,-9.3,6.5
2.826,2.7,-8.5,5.8
2.833,2.5,-7.9,5.2
2.924,1.7,-8.1,5.0
2.928,1.5,-8.3,4.9
2.931,1.2,-7.7,4.7
3.026,0.7,-9.4,4.1
3.033,0.2,-8.2,3.9
3.124,-0.6,-7.8,3.3
3.127,-1.2,-9.0,4.5
3.131,-1.6,-7.9,4.9
3.226,-2.4,-8.4,5.7
3.229,-4.5,-5.3,3.0
3.324,-6.5,-3.7,-3.0
3.327,-3.5,-4.7,-2.5
3.331,1.5,-7.4,-0.7
3.426,-0.4,4.9,-4.2
3.44,37.8,-13.1,-33.7
3.526,3.6,-39.2,-35.7
3.533,-4.1,32.2,14.6
3.624,15.9,-9.2,-12.7
3.633,10.7,-30.6,-38.3
3.636,2.6,1.7,-4.3
3.726,0.5,3.5,-0.9
3.729,6.2,3.0,1.7
3.824,-1.7,-14.6,0.8
3.827,1.0,-8.7,-9.0
3.844,-2.1,-4.8,-7.0
3.926,2.8,-6.9,-3.0
3.929,3.9,-6.8,-7.2
4.024,6.7,-14.2,-7.4
4.027,-8.5,14.4,-9.9
4.031,-6.4,-11.3,-9.2
4.126,-6.4,-14.1,-6.1
4.129,2.5,-7.2,-1.4
4.226,1.3,-4.9,-15.6
4.255,2.7,-4.4,-5.6
4.258,1.7,-6.1,4.3
4.326,3.0,-7.1,2.0
4.335,1.7,-8.8,-4.6
4.423,0.5,-10.5,-7.0
4.432,-1.1,-10.6,-6.0
4.436,-2.4,-10.5,-5.3
4.532,-2.7,-9.2,-5.9
4.535,-1.0,-7.0,-3.1
4.624,-0.8,-7.1,-1.8
4.635,-0.8,-7.7,-2.3
4.639,-0.5,-8.8,-2.3
4.731,-0.5,-9.9,-3.8
4.734,-1.3,-10.4,-3.4
4.824,-1.8,-10.0,-3.5
4.827,-1.3,-8.7,-3.5
4.83,-0.9,-8.2,-3.6
4.925,-0.9,-8.1,-3.2
4.93,-0.8,-8.9,-3.5
5.025,-0.8,-9.3,-3.8
5.028,-1.1,-9.4,-3.6
