orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.008,0.5,0.1,-0.3,-0.8
0.014,0.5,0.1,-0.3,-0.8
0.121,0.5,0.1,-0.3,-0.8
0.13,0.5,0.1,-0.3,-0.8
0.135,0.5,0.1,-0.3,-0.8
0.233,0.5,0.1,-0.3,-0.8
0.239,0.5,0.1,-0.3,-0.8
0.25,0.5,0.1,-0.3,-0.8
0.352,0.5,0.1,-0.3,-0.8
0.357,0.5,0.1,-0.3,-0.8
0.431,0.5,0.1,-0.3,-0.8
0.439,0.5,0.1,-0.3,-0.8
0.447,0.5,0.1,-0.3,-0.8
0.527,0.5,0.1,-0.3,-0.8
0.541,0.5,0.1,-0.3,-0.8
0.622,0.5,0.1,-0.3,-0.8
0.637,0.5,0.0,-0.3,-0.8
0.65,0.6,0.0,-0.3,-0.8
0.755,0.6,0.0,-0.2,-0.8
0.763,0.6,0.0,-0.2,-0.8
0.833,0.6,0.0,-0.2,-0.8
0.838,0.6,0.0,-0.1,-0.8
0.843,0.6,0.0,-0.1,-0.8
0.934,0.6,0.0,-0.1,-0.8
0.95,0.6,0.1,-0.1,-0.8
1.027,0.6,0.1,-0.0,-0.8
1.032,0.6,0.1,-0.0,-0.8
1.041,0.6,0.1,0.0,-0.8
1.159,0.6,0.1,0.1,-0.8
1.17,0.6,0.1,0.1,-0.7
1.229,0.7,0.1,0.1,-0.7
1.234,0.7,0.1,0.1,-0.7
1.253,0.7,0.1,0.2,-0.7
1.331,0.7,0.2,0.2,-0.7
1.336,0.7,0.2,0.2,-0.7
1.428,0.7,0.2,0.2,-0.7
1.436,0.7,0.2,0.2,-0.6
1.549,0.7,0.2,0.2,-0.6
1.564,0.7,0.2,0.2,-0.6
1.571,0.7,0.2,0.2,-0.6
1.633,0.7,0.2,0.3,-0.6
1.638,0.7,0.2,0.3,-0.6
1.726,0.7,0.1,0.3,-0.6
1.738,0.7,0.1,0.3,-0.6
1.745,0.7,0.1,0.3,-0.6
1.893,0.8,0.1,0.4,-0.5
1.902,0.8,0.1,0.4,-0.5
1.941,0.8,0.1,0.3,-0.5
1.955,0.8,0.1,0.4,-0.5
1.965,0.8,0.1,0.4,-0.5
1.995,0.8,0.1,0.4,-0.5
1.999,0.8,0.1,0.4,-0.5
2.149,0.8,0.1,0.4,-0.5
2.159,0.8,0.1,0.4,-0.5
2.258,0.7,0.1,0.5,-0.5
2.263,0.7,0.0,0.5,-0.4
2.285,0.7,0.0,0.5,-0.4
2.324,0.7,0.0,0.5,-0.4
2.333,0.7,0.0,0.5,-0.4
2.341,0.7,0.0,0.5,-0.4
2.427,0.7,0.0,0.6,-0.4
2.436,0.7,0.0,0.6,-0.4
2.529,0.7,-0.0,0.6,-0.4
2.534,0.7,-0.0,0.6,-0.4
2.553,0.7,-0.0,0.6,-0.4
2.65,0.7,-0.0,0.6,-0.4
2.655,0.7,-0.0,0.6,-0.4
2.728,0.7,-0.0,0.6,-0.4
2.737,0.7,-0.0,0.6,-0.4
2.742,0.7,-0.0,0.6,-0.4
2.862,0.7,-0.0,0.6,-0.4
2.873,0.7,-0.0,0.6,-0.4
2.927,0.7,-0.0,0.6,-0.4
2.936,0.7,-0.0,0.6,-0.4
2.941,0.7,-0.0,0.6,-0.4
3.05,0.7,0.0,0.6,-0.4
3.055,0.7,0.0,0.6,-0.4
3.129,0.7,0.0,0.6,-0.4
3.133,0.7,0.0,0.6,-0.4
3.223,0.7,0.0,0.6,-0.4
3.242,0.7,0.0,0.6,-0.4
3.248,0.7,0.0,0.6,-0.4
3.339,0.7,0.0,0.6,-0.4
3.344,0.7,0.0,0.6,-0.4
3.452,0.7,0.0,0.6,-0.4
3.457,0.7,0.1,0.6,-0.4
3.468,0.7,0.1,0.6,-0.4
3.53,0.7,0.1,0.6,-0.4
