gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.5,0.8,0.6
0.007,-0.2,-0.0,0.2
0.096,-0.4,0.2,0.3
0.102,-0.3,-0.0,-0.0
0.105,-0.1,0.2,0.2
0.207,-0.4,0.2,0.3
0.21,-0.1,0.2,0.2
0.313,0.0,0.1,0.2
0.324,0.2,-0.0,0.2
0.337,0.1,-0.1,0.2
0.402,0.0,-0.1,0.2
0.409,-0.2,-0.1,0.3
0.498,-1.0,-0.1,0.7
0.501,-2.2,-0.6,1.0
0.504,-0.8,-0.7,1.2
0.604,0.5,0.3,1.4
0.61,0.4,0.7,0.7
0.706,-0.4,0.6,0.2
0.715,-0.3,0.3,0.1
0.726,-0.1,0.0,0.2
0.799,-0.2,0.1,0.3
0.806,-0.9,0.2,0.3
0.897,-1.9,0.3,0.3
0.905,-3.2,0.5,0.5
1.003,-4.4,0.7,0.7
1.007,-4.3,1.0,1.2
1.024,-4.0,1.2,1.9
1.114,-2.4,1.1,1.9
1.13,-1.2,0.9,1.7
1.201,0.0,1.0,1.1
1.204,1.4,0.7,0.4
1.211,2.1,0.8,0.4
1.3,1.9,0.1,0.6
1.303,-0.6,0.0,0.2
1.406,-0.4,0.2,0.0
1.409,-0.1,0.5,-0.0
1.412,-0.6,0.5,-0.1
1.512,-0.6,0.2,-0.2
1.523,-0.5,0.2,-0.1
1.598,-0.6,0.2,-0.1
1.601,-0.4,0.1,-0.1
1.609,-0.3,-0.1,-0.1
1.7,-0.3,-0.1,-0.0
1.706,-0.1,-0.2,0.1
1.798,-0.2,-0.2,0.1
1.801,-0.2,-0.2,0.1
1.804,-0.1,-0.2,0.2
1.923,-0.2,-0.2,0.1
1.927,-0.2,-0.1,0.1
2.018,-0.1,-0.1,0.0
2.021,-0.1,-0.0,0.0
2.025,-0.0,-0.0,0.0
2.107,-0.0,0.0,0.0
2.111,-0.0,0.0,-0.0
2.227,-0.0,-0.0,-0.0
2.23,-0.1,-0.0,-0.1
2.237,0.2,0.1,0.0
2.323,0.1,0.1,0.0
2.326,-0.0,0.0,0.0
2.329,-0.1,0.0,0.0
2.402,-0.2,-0.0,-0.0
2.409,-0.1,0.1,-0.0
2.503,0.1,0.1,0.0
2.506,0.1,0.1,0.0
2.615,-0.1,0.0,0.0
2.618,-0.1,0.0,-0.0
2.702,-0.0,0.0,-0.0
2.705,-0.0,0.0,-0.0
2.709,-0.0,0.0,-0.0
2.806,-0.0,0.0,-0.0
2.809,-0.0,0.0,-0.0
2.898,-0.0,0.0,-0.0
2.905,-0.0,0.1,-0.0
2.908,0.0,0.1,-0.0
3.024,-0.0,0.1,0.0
3.026,-0.0,0.1,0.0
3.098,-0.0,0.1,-0.0
