orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,-1.0,-0.1,0.1,-0.1
0.011,-1.0,-0.1,0.1,-0.1
0.113,-1.0,-0.1,0.1,-0.1
0.118,-1.0,-0.1,0.1,-0.1
0.128,-1.0,-0.1,0.1,-0.1
0.208,-1.0,-0.1,0.1,-0.1
0.213,-1.0,-0.1,0.1,-0.1
0.336,-1.0,-0.1,0.1,-0.1
0.357,-1.0,-0.1,0.1,-0.1
0.362,-1.0,-0.0,0.1,-0.1
0.432,-1.0,0.0,0.0,-0.1
0.438,-1.0,0.1,0.0,-0.1
0.513,-1.0,0.2,-0.0,-0.2
0.518,-0.9,0.3,-0.0,-0.2
0.606,-0.9,0.4,-0.0,-0.2
0.611,-0.9,0.4,-0.0,-0.3
0.627,-0.8,0.5,-0.1,-0.3
0.749,-0.8,0.5,-0.1,-0.3
0.754,-0.8,0.5,-0.1,-0.3
0.805,-0.8,0.5,-0.1,-0.3
0.813,-0.8,0.5,-0.1,-0.3
0.818,-0.8,0.5,-0.1,-0.3
0.908,-0.8,0.5,-0.2,-0.3
0.918,-0.8,0.5,-0.2,-0.3
1.007,-0.8,0.5,-0.2,-0.3
1.016,-0.8,0.5,-0.2,-0.3
1.021,-0.8,0.5,-0.2,-0.3
1.13,-0.8,0.5,-0.2,-0.3
1.143,-0.8,0.5,-0.2,-0.3
1.208,-0.8,0.5,-0.2,-0.3
1.213,-0.8,0.5,-0.2,-0.3
1.223,-0.8,0.5,-0.2,-0.3
1.312,-0.8,0.4,-0.2,-0.3
1.317,-0.8,0.4,-0.2,-0.3
1.405,-0.8,0.4,-0.2,-0.3
1.414,-0.8,0.4,-0.2,-0.3
1.423,-0.8,0.4,-0.2,-0.3
1.526,-0.8,0.4,-0.2,-0.3
1.533,-0.8,0.5,-0.2,-0.3
1.609,-0.8,0.5,-0.2,-0.3
1.627,-0.8,0.5,-0.2,-0.3
1.632,-0.8,0.5,-0.2,-0.3
1.712,-0.8,0.5,-0.2,-0.3
1.721,-0.8,0.5,-0.2,-0.3
1.802,-0.8,0.5,-0.2,-0.3
1.814,-0.8,0.5,-0.2,-0.3
1.819,-0.8,0.5,-0.2,-0.3
1.928,-0.8,0.5,-0.2,-0.3
1.94,-0.8,0.5,-0.2,-0.3
2.005,-0.8,0.5,-0.2,-0.3
2.01,-0.8,0.5,-0.2,-0.3
2.015,-0.8,0.5,-0.2,-0.3
2.114,-0.8,0.5,-0.2,-0.3
2.119,-0.8,0.5,-0.2,-0.3
2.212,-0.8,0.5,-0.2,-0.3
2.217,-0.8,0.5,-0.2,-0.3
2.315,-0.8,0.5,-0.2,-0.3
2.32,-0.8,0.5,-0.2,-0.3
2.332,-0.8,0.5,-0.2,-0.3
2.415,-0.8,0.5,-0.2,-0.3
2.42,-0.8,0.5,-0.2,-0.3
2.506,-0.8,0.5,-0.2,-0.3
2.511,-0.7,0.6,-0.2,-0.3
2.521,-0.7,0.6,-0.2,-0.3
2.635,-0.7,0.6,-0.2,-0.3
2.64,-0.7,0.6,-0.2,-0.3
2.713,-0.7,0.6,-0.2,-0.3
2.718,-0.7,0.6,-0.2,-0.3
2.726,-0.7,0.6,-0.2,-0.3
2.81,-0.7,0.6,-0.2,-0.3
2.816,-0.7,0.6,-0.2,-0.3
2.931,-0.7,0.7,-0.2,-0.3
2.949,-0.7,0.7,-0.2,-0.3
2.957,-0.6,0.7,-0.2,-0.3
3.04,-0.6,0.7,-0.2,-0.3
3.048,-0.6,0.7,-0.2,-0.3
3.053,-0.6,0.7,-0.2,-0.3
3.107,-0.6,0.7,-0.2,-0.3
3.112,-0.6,0.7,-0.2,-0.3
3.206,-0.6,0.7,-0.2,-0.3
3.223,-0.6,0.7,-0.2,-0.3
3.306,-0.6,0.7,-0.2,-0.3
3.315,-0.6,0.7,-0.2,-0.3
3.32,-0.6,0.7,-0.2,-0.3
3.431,-0.6,0.7,-0.2,-0.3
3.44,-0.6,0.7,-0.2,-0.3
3.508,-0.6,0.7,-0.2,-0.3
3.513,-0.6,0.7,-0.2,-0.3
3.531,-0.6,0.7,-0.2,-0.3
3.611,-0.6,0.7,-0.2,-0.3
3.616,-0.6,0.7,-0.2,-0.3
3.709,-0.6,0.7,-0.2,-0.3
3.714,-0.6,0.7,-0.2,-0.3
3.723,-0.6,0.7,-0.2,-0.3
3.83,-0.6,0.7,-0.2,-0.3
3.84,-0.6,0.7,-0.2,-0.3
3.908,-0.6,0.7,-0.2,-0.3
3.916,-0.6,0.7,-0.2,-0.3
4.007,-0.6,0.7,-0.2,-0.3
4.012,-0.5,0.7,-0.2,-0.3
4.017,-0.5,0.8,-0.2,-0.3
4.113,-0.5,0.8,-0.2,-0.3
4.118,-0.5,0.8,-0.2,-0.3
4.225,-0.5,0.8,-0.2,-0.3
4.244,-0.5,0.8,-0.2,-0.3
4.249,-0.5,0.8,-0.2,-0.3
4.31,-0.5,0.8,-0.2,-0.3
4.315,-0.5,0.8,-0.2,-0.3
4.406,-0.5,0.8,-0.2,-0.3
4.411,-0.5,0.8,-0.2,-0.3
4.416,-0.5,0.8,-0.2,-0.3
4.523,-0.5,0.8,-0.2,-0.3
4.541,-0.5,0.8,-0.2,-0.3
4.617,-0.5,0.8,-0.2,-0.3
4.626,-0.4,0.8,-0.2,-0.4
4.634,-0.4,0.8,-0.2,-0.4
4.708,-0.4,0.8,-0.3,-0.4
4.713,-0.5,0.8,-0.3,-0.3
4.811,-0.5,0.8,-0.3,-0.3
