accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.7,0.2,9.7
0.007,-2.3,0.4,10.8
0.103,-2.1,-0.1,9.4
0.107,-3.2,0.1,9.6
0.11,-2.8,-0.3,9.2
0.202,-2.9,-0.1,9.0
0.206,-3.0,-0.4,9.3
0.3,-2.7,-0.4,9.3
0.303,-3.0,-0.1,9.4
0.317,-3.0,-0.3,9.1
0.402,-2.9,0.2,8.8
0.405,-2.9,0.7,8.4
0.5,-3.5,0.1,7.4
0.503,-3.2,0.1,7.1
0.515,-3.8,-0.8,7.3
0.602,-4.8,-1.9,7.4
0.605,-5.2,-0.6,6.9
0.699,-5.8,-0.4,5.5
0.703,-2.2,-1.6,22.5
0.718,-9.1,-21.1,2.3
0.821,-5.0,-2.5,2.7
0.824,-4.1,-2.7,7.7
0.9,-7.5,-4.0,8.4
0.908,-5.5,-4.3,6.2
0.911,-5.6,-3.3,6.6
1.007,-6.4,-3.5,8.2
1.01,-5.9,-3.3,6.9
1.104,-6.1,-3.7,6.5
1.118,-6.2,-4.1,6.5
1.121,-6.3,-4.5,6.2
1.206,-6.3,-4.8,5.8
1.21,-6.1,-5.0,5.8
1.3,-6.0,-4.7,6.2
1.303,-6.0,-4.2,6.5
1.306,-5.9,-3.8,6.7
1.406,-5.9,-3.8,6.8
1.409,-6.1,-4.0,6.5
1.499,-6.3,-4.3,6.2
1.511,-6.3,-4.6,6.0
1.601,-6.3,-4.5,6.0
1.605,-6.2,-4.2,6.1
1.609,-6.3,-4.0,6.4
1.701,-6.3,-3.9,6.5
1.708,-6.2,-4.1,6.4
1.8,-6.4,-4.2,6.1
1.805,-6.3,-4.2,6.4
1.81,-6.3,-4.4,6.6
1.91,-6.0,-4.2,6.1
1.913,-5.9,-4.0,6.2
2.0,-5.7,-4.0,5.9
2.009,-6.0,-4.3,6.3
2.012,-6.1,-4.8,6.0
2.106,-6.2,-4.9,6.1
2.109,-6.1,-4.9,6.0
2.2,-6.1,-4.7,6.1
2.203,-6.2,-4.3,6.1
2.207,-6.1,-4.3,6.3
2.3,-6.2,-4.6,6.1
2.308,-6.1,-4.7,5.9
2.399,-6.1,-4.8,5.8
2.403,-6.2,-4.8,5.8
2.406,-6.2,-4.8,5.8
2.501,-6.4,-4.7,5.8
2.506,-6.4,-4.8,5.8
2.599,-6.4,-4.9,5.7
2.607,-6.3,-5.0,5.6
2.622,-6.3,-4.9,5.5
2.701,-6.3,-5.0,5.5
2.708,-6.4,-5.0,5.5
2.799,-6.4,-5.0,5.5
2.802,-6.3,-5.0,5.5
2.806,-6.4,-5.0,5.3
2.901,-6.3,-5.2,5.2
2.908,-6.4,-5.1,5.2
2.999,-6.4,-5.0,5.2
3.007,-6.6,-5.1,5.2
3.019,-6.8,-5.1,5.1
3.101,-6.8,-5.2,5.0
3.104,-6.8,-5.3,4.9
3.199,-6.7,-5.2,4.7
3.202,-6.8,-5.2,4.7
3.299,-6.9,-5.0,4.8
3.303,-7.0,-5.1,4.8
3.306,-6.9,-5.1,4.8
3.401,-7.0,-5.1,4.7
3.413,-7.0,-5.2,4.6
3.499,-6.9,-5.3,4.4
3.502,-7.0,-5.3,4.3
3.509,-7.0,-5.3,4.3
3.601,-7.1,-5.2,4.2
3.608,-7.2,-5.2,4.3
3.699,-7.3,-5.3,4.3
3.702,-7.2,-5.3,4.3
3.706,-7.2,-5.3,4.2
3.805,-7.1,-5.2,4.0
3.817,-7.1,-5.3,4.0
3.899,-7.2,-5.4,4.1
3.903,-7.3,-5.4,4.0
3.906,-7.2,-5.4,4.0
4.0,-7.1,-5.2,3.8
4.003,-7.2,-5.3,3.9
4.103,-7.1,-5.4,3.8
4.107,-7.1,-5.4,3.9
4.11,-7.1,-5.3,3.8
4.208,-7.0,-5.2,3.8
4.218,-7.1,-5.3,3.6
4.299,-7.2,-5.2,3.5
4.302,-7.2,-5.2,3.5
4.305,-7.2,-5.1,3.4
4.405,-7.2,-4.9,3.2
4.408,-7.1,-4.9,3.1
4.499,-7.1,-4.8,2.8
4.502,-7.0,-4.6,2.6
4.506,-7.1,-4.5,2.3
4.604,-7.1,-4.2,1.8
4.621,-6.7,-3.7,1.5
4.7,-7.9,-3.4,0.1
4.711,-5.4,-3.3,1.3
4.714,-9.0,-4.3,1.8
4.8,-9.0,1.5,2.8
4.803,-9.2,2.0,0.3
4.906,-9.3,-1.2,-0.6
4.909,-13.3,-11.7,-4.9
4.999,-9.1,-2.1,-13.8
5.006,-13.0,-2.8,-8.8
5.01,-11.4,-2.5,-3.2
5.1,-10.4,0.2,-3.5
5.104,-11.3,-2.3,-5.4
5.199,-17.1,-2.1,-2.6
5.202,6.9,2.1,2.1
5.211,33.9,12.0,-4.9
5.3,11.4,-24.7,-26.8
5.305,-2.9,-9.0,0.8
5.399,-4.8,-3.7,0.2
5.402,-2.6,-3.2,-6.9
5.409,-3.0,-3.2,-6.1
5.506,-1.1,3.2,-11.5
5.509,0.2,-2.5,-17.7
5.615,0.3,-1.2,-12.9
5.62,2.1,-4.2,-5.3
5.624,1.1,2.3,-4.3
5.701,-1.4,4.3,-18.7
5.719,-2.3,3.2,-11.1
5.802,-1.0,2.8,-5.1
5.805,-0.1,-0.2,-6.7
5.809,1.9,-3.6,-11.5
5.9,1.6,-2.4,-8.8
5.903,0.5,-0.7,-7.7
5.998,-0.2,0.4,-11.0
6.002,-0.8,2.1,-12.2
6.01,-1.2,2.1,-11.3
6.102,0.1,-0.3,-9.0
6.509,0.3,-0.8,-9.3
6.601,0.2,-0.6,-9.5
6.605,0.0,-0.3,-10.1
6.612,-0.1,0.0,-10.3
6.702,-0.1,-0.2,-10.3
6.711,0.0,-0.3,-9.9
6.798,0.2,-0.6,-9.6
6.802,0.2,-0.6,-9.4
6.807,0.2,-0.5,-9.5
6.112,0.0,-0.5,-8.8
6.117,0.9,-1.7,-8.7
6.2,1.0,-1.8,-9.1
6.203,0.5,-1.2,-9.4
