accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.8,1.6,9.5
0.006,0.6,1.8,9.5
0.103,1.8,1.7,9.6
0.106,1.7,1.6,9.6
0.11,1.6,1.6,9.5
0.202,1.4,1.4,9.1
0.205,1.4,1.4,8.8
0.304,1.1,1.6,8.0
0.307,1.0,1.5,6.2
0.321,1.1,1.3,4.9
0.419,0.0,-0.2,4.8
0.422,-1.0,-1.9,5.5
0.499,-1.7,-3.5,6.6
0.503,-3.5,-6.3,7.9
0.506,-5.0,-15.0,5.8
0.602,-1.6,-6.2,9.4
0.605,-5.3,-7.0,8.9
0.7,-5.1,-9.2,6.9
0.703,-4.8,-7.0,6.5
0.739,-3.9,-22.3,8.1
0.802,-2.7,-6.6,3.8
0.805,-3.6,-4.8,4.2
0.9,-5.7,-8.8,3.8
0.903,-5.8,-7.2,4.1
0.911,-5.6,-6.5,3.7
1.007,-6.1,-6.7,4.0
1.01,-6.3,-7.2,4.0
1.1,-6.2,-6.3,4.0
1.12,-6.6,-6.5,4.0
1.124,-6.3,-6.3,4.4
1.202,-6.0,-6.0,4.8
1.209,-5.7,-6.1,5.2
1.3,-5.6,-6.0,5.4
1.304,-5.9,-5.8,5.2
1.307,-6.0,-5.9,5.0
1.406,-6.1,-6.0,4.8
1.409,-6.2,-6.1,4.7
1.502,-6.1,-6.0,4.7
1.513,-6.2,-6.1,4.6
1.6,-6.1,-6.3,4.7
1.603,-6.0,-6.2,4.7
1.614,-6.0,-6.2,4.6
1.702,-6.0,-6.1,4.7
1.706,-5.9,-6.1,4.8
1.8,-5.9,-6.0,4.7
1.803,-6.2,-6.1,4.5
1.807,-6.0,-6.4,4.3
1.909,-5.7,-6.1,4.8
1.912,-6.1,-6.1,4.6
2.0,-6.4,-6.3,4.2
2.003,-6.6,-6.3,3.8
2.006,-6.8,-6.6,3.4
2.106,-7.0,-6.6,3.3
2.11,-7.0,-6.3,3.7
2.199,-6.5,-6.0,4.1
2.203,-6.5,-6.1,4.2
2.206,-6.3,-6.3,3.9
2.302,-6.2,-6.5,3.9
2.305,-6.1,-6.5,3.7
2.403,-6.2,-6.6,3.6
2.407,-6.3,-6.6,3.6
2.414,-6.4,-6.7,3.2
2.502,-6.4,-6.8,3.0
2.505,-6.5,-6.8,2.6
2.6,-6.6,-7.0,2.1
2.608,-6.6,-7.3,1.8
2.622,-6.5,-7.1,1.4
2.705,-6.6,-7.5,1.0
2.709,-6.7,-7.5,0.8
2.8,-6.7,-7.2,0.8
2.803,-6.9,-7.2,0.5
2.806,-6.8,-7.3,0.3
2.927,-6.8,-7.1,0.3
2.93,-6.8,-7.2,0.2
3.001,-6.8,-7.3,0.0
3.009,-6.8,-7.3,-0.2
3.02,-6.6,-7.5,-0.4
3.102,-6.5,-7.4,-0.2
3.105,-6.6,-7.4,-0.2
3.199,-6.6,-7.5,-0.4
3.202,-6.6,-7.3,-0.4
3.3,-6.5,-7.3,-0.5
3.303,-6.8,-7.4,-0.7
3.306,-6.7,-7.3,-0.7
3.401,-6.8,-7.6,-1.2
3.417,-6.6,-7.6,-1.1
3.5,-6.5,-7.0,-0.8
3.506,-6.7,-7.1,-1.2
3.51,-6.7,-7.4,-1.5
3.601,-6.5,-7.2,-1.2
3.605,-6.5,-7.3,-1.0
3.7,-6.4,-7.2,-1.1
3.703,-6.5,-7.2,-1.5
3.706,-6.4,-7.2,-1.7
3.805,-6.5,-7.2,-1.9
3.818,-6.3,-7.4,-1.8
3.901,-6.2,-6.8,-1.1
3.905,-6.3,-7.2,-1.3
3.908,-6.4,-7.4,-1.5
4.004,-6.4,-6.8,-1.4
4.007,-6.6,-6.7,-1.7
4.1,-6.7,-6.9,-2.0
4.103,-6.7,-6.4,-2.0
4.106,-6.9,-6.8,-2.3
4.209,-7.1,-7.0,-2.5
4.212,-7.1,-6.2,-2.9
4.299,-7.2,-6.5,-2.7
4.306,-6.8,-6.5,-2.6
4.31,-6.7,-6.0,-2.3
4.406,-6.5,-6.4,-2.5
4.409,-6.4,-6.0,-2.3
4.499,-6.5,-6.0,-2.4
4.508,-6.3,-6.0,-2.5
4.512,-6.2,-5.6,-2.4
4.601,-6.5,-5.6,-2.2
4.608,-7.1,-6.0,-2.1
4.699,-5.8,-7.2,-0.5
4.702,-6.1,-6.2,3.4
4.799,-10.1,-6.7,4.3
4.803,-9.7,-4.4,8.1
4.807,-14.9,-16.9,6.3
4.909,-12.9,-16.8,10.5
4.912,-4.7,-2.4,-0.6
5.009,1.5,1.6,-19.0
5.013,10.4,8.5,-18.8
5.016,-2.7,-0.9,14.7
5.101,-36.4,-39.2,16.4
5.109,31.4,5.7,32.9
5.199,17.6,16.6,-11.0
5.203,-12.9,-26.5,-7.9
5.211,0.1,-13.4,10.3
5.301,1.0,-5.3,1.8
5.304,-6.1,-8.3,2.0
5.399,-3.4,-8.9,1.8
5.403,-0.8,-9.2,2.6
5.406,-0.8,-9.0,2.6
5.506,-0.7,-7.5,2.4
5.51,0.9,-8.0,5.9
5.6,0.4,-9.5,3.9
5.603,0.9,-11.2,1.7
5.611,1.3,-10.9,1.6
5.705,0.2,-9.9,4.0
5.721,-0.5,-7.8,3.2
5.8,-0.9,-8.6,2.1
5.805,-1.5,-8.9,1.6
5.812,-1.0,-9.2,1.8
5.902,-0.4,-9.5,2.0
5.905,-0.1,-10.3,2.5
6.005,-0.4,-10.1,3.4
6.008,0.2,-8.8,3.4
6.015,0.5,-8.7,2.5
6.105,-0.4,-9.4,1.9
6.117,-1.0,-9.2,2.0
6.199,-1.1,-9.2,2.5
6.202,-0.6,-9.5,2.5
6.206,-0.5,-9.7,2.5
6.301,-0.7,-9.4,2.6
6.304,-0.4,-9.1,2.6
6.423,-0.2,-9.2,2.6
6.426,-0.4,-9.4,2.5
6.502,-0.7,-9.3,2.5
6.513,-0.8,-9.4,2.4
6.516,-0.7,-9.3,2.3
6.527,-0.6,-9.4,2.4
6.598,-0.6,-9.3,2.6
6.698,-0.4,-9.3,2.8
6.706,-0.5,-9.4,2.6
6.709,-0.6,-9.2,2.5
6.803,-0.7,-9.4,2.4
6.807,-0.7,-9.3,2.4
6.899,-0.6,-9.4,2.4
6.916,-0.6,-9.4,2.5
6.919,-0.5,-9.4,2.7
7.001,-0.6,-9.3,2.6
7.004,-0.7,-9.3,2.5
7.099,-0.6,-9.2,2.5
7.102,-0.6,-9.4,2.4
7.105,-0.7,-9.4,2.4
7.2,-0.6,-9.4,2.6
7.208,-0.6,-9.4,2.6
7.299,-0.6,-9.4,2.5
7.302,-0.6,-9.3,2.6
7.306,-0.6,-9.3,2.5
7.4,-0.7,-9.4,2.5
7.404,-0.6,-9.3,2.5
7.5,-0.6,-9.5,2.5
7.503,-0.5,-9.4,2.5
7.507,-0.6,-9.4,2.5
7.6,-0.6,-9.3,2.5
7.604,-0.7,-9.4,2.5
7.7,-0.6,-9.4,2.5
7.705,-0.6,-9.4,2.4
7.709,-0.7,-9.4,2.5
7.804,-0.6,-9.3,2.6
7.813,-0.6,-9.4,2.5
7.905,-0.7,-9.4,2.4
7.909,-0.7,-9.4,2.5
7.913,-0.6,-9.4,2.5
8.0,-0.6,-9.4,2.5
8.011,-0.7,-9.3,2.6
8.108,-0.6,-9.4,2.5
8.111,-0.6,-9.4,2.5
8.199,-0.6,-9.4,2.5
8.203,-0.6,-9.4,2.5
8.209,-0.7,-9.4,2.5
8.301,-0.7,-9.4,2.5
8.304,-0.6,-9.4,2.5
8.398,-0.6,-9.4,2.5
8.402,-0.6,-9.4,2.5
8.42,-0.6,-9.4,2.5
8.5,-0.6,-9.4,2.5
8.51,-0.6,-9.4,2.5
8.623,-0.7,-9.4,2.5
8.627,-0.6,-9.4,2.5
8.636,-0.6,-9.4,2.5
8.701,-0.6,-9.4,2.5
8.709,-0.6,-9.4,2.5
8.712,-0.7,-9.3,2.5
8.807,-0.7,-9.4,2.3
8.816,-0.6,-9.3,2.6
8.9,-0.6,-9.4,2.5
8.903,-0.6,-9.4,2.5
9.001,-0.6,-9.4,2.5
9.005,-0.6,-9.5,2.5
9.008,-0.6,-9.4,2.5
9.106,-0.6,-9.4,2.5
9.109,-0.7,-9.4,2.6
9.198,-0.6,-9.4,2.5
9.213,-0.7,-9.3,2.5
9.216,-0.6,-9.4,2.5
9.3,-0.6,-9.3,2.5
9.303,-0.5,-9.2,2.2
9.398,-0.6,-9.4,2.7
9.402,-0.9,-9.6,2.3
9.405,-1.2,-9.4,2.7
9.5,-0.8,-9.4,2.5
9.503,-0.3,-9.1,2.8
9.603,-0.4,-9.8,2.4
9.607,-0.9,-9.3,3.3
9.61,-0.6,-9.7,5.9
9.699,-0.9,-8.1,6.7
9.702,1.4,-9.5,2.3
9.801,2.3,-8.0,3.1
9.804,4.2,-11.8,-0.1
9.9,2.5,-10.6,3.4
9.903,3.6,-10.5,4.5
9.906,4.2,-1.0,9.3
10.0,1.9,-10.6,3.8
10.004,4.2,-7.8,3.9
10.104,1.2,-3.6,5.6
10.109,-0.8,1.8,5.8
10.112,-6.5,2.8,7.6
10.207,-9.5,2.7,16.0
10.211,-9.3,1.4,13.6
10.298,1.6,-2.4,8.0
10.301,8.0,1.9,10.7
10.331,1.6,-1.3,9.0
10.4,1.1,-1.4,9.4
10.404,1.4,1.1,10.0
10.506,1.2,0.2,9.4
10.51,3.9,0.7,9.8
10.513,3.0,0.2,9.3
10.604,2.1,0.9,10.2
10.608,2.0,-0.1,8.6
10.699,3.3,1.2,9.7
10.702,3.1,0.9,9.9
10.713,0.2,0.7,8.9
10.8,-0.0,0.5,9.0
10.803,2.4,1.0,9.9
10.899,1.7,1.4,9.3
10.902,0.6,3.7,9.6
10.905,1.3,3.5,9.8
11.0,1.3,2.5,8.9
