accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.2,4.4,8.5
0.005,1.6,5.1,8.1
0.121,-0.0,5.5,7.8
0.124,2.3,5.1,8.2
0.128,1.9,5.0,7.7
0.224,1.7,5.1,7.6
0.228,2.1,5.2,7.9
0.231,2.2,5.6,7.9
0.323,2.3,5.6,7.9
0.336,2.3,5.6,7.7
0.421,2.5,5.5,7.3
0.425,2.8,5.3,7.0
0.428,2.6,5.6,7.0
0.523,1.9,5.5,7.2
0.526,1.8,5.4,7.2
0.621,1.3,5.5,6.8
0.625,0.6,4.6,6.0
0.722,1.7,3.3,6.5
0.726,2.7,3.5,7.3
0.74,3.4,3.2,7.9
0.825,2.5,3.4,9.0
0.828,1.5,2.5,9.7
0.922,1.0,2.4,10.5
0.929,0.1,1.4,10.4
0.933,-1.1,1.8,11.1
1.023,-3.4,0.9,10.9
1.026,-4.0,-0.1,11.3
1.121,-4.9,1.3,10.8
1.135,-3.8,1.3,9.0
1.139,-3.1,-0.2,6.8
1.227,-2.4,0.4,5.7
1.231,-2.5,-0.7,7.0
1.321,-3.7,-0.2,6.8
1.328,-3.3,-0.6,7.3
1.331,-5.4,-0.5,7.5
1.422,-6.8,0.1,8.3
1.425,-8.3,0.8,8.6
1.521,-8.5,0.3,8.1
1.54,-8.0,-0.2,9.3
1.546,-7.0,-1.3,8.2
1.623,-4.9,-0.2,7.9
1.626,-4.5,-0.2,7.9
1.722,-5.7,-0.7,8.2
1.725,-6.2,0.7,10.3
1.728,-5.7,-0.0,10.1
1.823,-4.0,-1.1,8.6
1.83,-4.9,-2.5,7.2
1.935,-5.7,-3.1,6.0
1.938,-5.8,-2.7,6.0
1.945,-6.8,-3.2,5.9
1.997,-6.9,-2.6,6.0
2.121,-7.2,-2.0,6.3
2.124,-7.6,-3.0,5.9
2.127,-8.7,-2.4,7.5
2.224,-8.9,-5.4,5.9
2.231,-8.1,-5.1,4.7
2.234,-4.5,-1.8,5.3
2.322,-9.4,-4.3,2.8
2.326,-7.3,-3.6,3.6
2.421,-8.3,-4.1,3.4
2.425,-8.9,-4.5,2.6
2.429,-8.7,-4.3,3.2
2.522,-9.3,-4.9,3.7
2.53,-8.6,-4.3,3.9
2.621,-8.3,-4.4,2.9
2.624,-8.2,-4.9,2.6
2.636,-8.2,-4.7,2.5
2.723,-8.3,-4.5,2.7
2.727,-8.5,-4.1,3.0
2.821,-8.5,-4.0,3.1
2.824,-8.5,-4.4,2.9
2.827,-8.3,-4.7,2.7
2.922,-8.2,-4.6,2.6
2.931,-8.2,-4.5,2.5
3.02,-8.4,-4.5,2.4
3.024,-8.5,-4.4,2.4
3.042,-8.6,-4.3,2.5
3.122,-8.6,-4.2,2.5
3.125,-8.7,-4.0,2.6
3.222,-8.6,-4.0,2.4
3.226,-8.6,-4.1,2.3
3.231,-8.7,-4.3,2.4
3.322,-8.6,-4.2,3.2
3.33,-8.5,-4.4,2.4
3.42,-8.2,-4.0,3.0
3.435,-8.6,-3.9,2.8
3.441,-8.4,-3.5,2.7
3.522,-8.2,-3.4,2.3
3.525,-8.2,-3.1,2.1
3.621,-8.3,-3.2,2.0
3.624,-8.6,-3.2,1.9
3.631,-8.8,-3.1,2.0
3.723,-9.0,-2.9,1.9
3.727,-9.1,-3.0,1.6
3.82,-8.7,-2.7,1.8
3.866,-8.4,-2.6,2.2
3.87,-8.6,-3.5,2.6
3.948,-8.6,-4.1,2.8
3.952,-9.4,-4.2,5.1
4.022,-10.5,-3.4,5.5
4.025,-10.6,-4.0,3.9
4.121,-9.9,-5.4,2.4
4.125,-9.3,-7.4,3.2
4.135,-9.0,-6.8,2.8
4.239,-7.3,-4.8,3.5
4.243,-6.3,-3.7,3.5
4.32,-5.0,-2.0,4.4
4.327,-4.2,-2.9,3.6
4.33,-3.5,-3.0,1.4
4.423,-4.5,-5.0,2.0
4.428,-8.5,-4.5,4.4
4.526,-10.7,-4.2,6.5
4.535,-38.8,13.9,-27.9
4.538,-7.8,-39.2,1.5
4.622,23.5,-13.6,8.4
4.63,-5.2,-1.1,-12.0
4.721,-7.5,-22.2,12.4
4.727,-2.0,-26.9,11.7
4.731,1.2,-6.9,4.6
4.844,-0.5,7.4,-1.6
4.848,4.3,-4.0,-2.2
4.92,-4.4,-19.2,6.2
4.925,0.0,-8.1,4.4
4.951,-9.0,13.3,-0.2
5.022,-7.8,-19.1,-2.9
5.025,1.7,8.1,2.9
5.096,1.2,-26.5,7.8
5.099,-2.0,-24.3,10.6
5.103,-1.0,-12.2,8.4
5.196,-1.5,-3.8,-2.3
5.295,0.7,2.6,2.6
5.303,-2.7,-7.4,3.8
5.306,-7.6,-9.3,3.1
5.422,-2.3,-0.8,2.3
5.425,2.5,-1.8,7.8
5.497,3.5,-13.4,10.9
5.5,-1.9,-13.6,12.5
5.509,-2.6,-9.5,8.5
5.513,-2.0,-5.9,3.1
5.595,-1.9,-4.7,3.0
5.695,-3.4,-6.3,4.2
5.698,-2.0,-4.1,4.8
5.718,-2.2,-6.6,4.7
5.832,-1.3,-10.2,7.5
5.835,-2.2,-10.3,8.9
5.92,-2.4,-8.7,7.9
5.923,-1.7,-7.1,5.4
5.93,-1.6,-6.4,4.2
6.023,-1.9,-6.2,4.6
6.026,-1.9,-6.4,5.1
6.029,-1.8,-7.2,5.9
6.121,-2.1,-8.5,6.8
6.135,-2.4,-8.4,7.3
6.22,-2.2,-7.8,6.7
6.227,-1.9,-7.2,5.7
6.231,-1.9,-6.9,5.1
6.321,-1.9,-6.8,5.2
6.329,-2.0,-7.2,5.7
6.423,-2.1,-7.7,6.2
6.427,-2.1,-8.0,6.6
6.43,-2.1,-7.8,6.5
6.529,-2.0,-7.4,6.1
6.541,-1.9,-7.1,5.7
6.62,-2.0,-7.0,5.5
6.626,-2.1,-7.3,5.6
6.63,-2.1,-7.4,6.0
6.723,-2.1,-7.6,6.3
6.727,-2.0,-7.6,6.4
6.821,-2.0,-7.4,6.2
6.829,-2.0,-7.2,5.9
6.833,-2.0,-7.2,5.7
6.925,-2.1,-7.3,5.7
6.929,-2.2,-7.4,6.0
7.019,-2.8,-6.7,7.3
7.023,-1.8,-8.0,7.8
7.026,-0.4,-8.9,5.7
7.121,-2.6,-8.3,7.1
7.124,-1.6,-6.8,11.3
7.219,-2.2,-9.9,6.8
7.222,-1.0,-6.8,7.6
7.295,-0.2,-1.7,9.9
7.298,4.0,-0.5,8.7
7.301,9.9,2.5,8.3
7.397,14.1,4.1,9.7
7.405,6.3,-3.1,8.6
7.496,4.8,-4.0,10.0
7.503,2.9,-2.2,8.7
7.626,-1.6,-0.2,8.0
7.629,-8.4,3.0,8.7
7.676,-10.6,2.8,3.6
7.766,-30.6,16.4,-3.0
7.77,12.2,-5.1,32.0
7.773,0.2,3.8,15.4
7.86,-0.6,5.4,7.5
7.864,2.0,5.7,9.3
7.928,4.8,-2.7,8.9
7.932,0.3,3.8,7.5
7.936,1.9,3.9,9.0
8.022,1.8,6.0,8.1
8.033,-1.3,4.3,9.2
8.119,-7.5,2.9,5.2
8.122,1.4,3.0,8.9
8.125,3.3,3.8,10.8
8.224,3.7,2.9,8.4
8.228,1.7,3.1,9.3
8.319,2.2,4.1,8.2
8.325,2.3,3.9,8.9
8.329,2.8,4.0,8.5
8.421,2.1,3.6,8.7
8.432,2.9,3.2,8.6
8.5,1.2,9.8,9.3
8.503,0.3,3.3,8.4
8.506,2.3,2.3,9.2
8.606,3.2,3.1,8.8
