gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,0.1,-0.2
0.108,0.0,0.1,-0.1
0.111,0.1,0.1,-0.1
0.114,-0.0,0.1,-0.1
0.211,0.1,0.0,-0.1
0.214,-0.1,0.0,-0.1
0.217,-0.0,0.0,-0.0
0.316,-0.1,0.0,0.1
0.327,-0.2,0.1,0.1
0.404,-0.3,0.1,0.3
0.407,-0.5,0.3,0.4
0.414,-1.0,0.5,0.6
0.509,-1.0,0.8,1.0
0.513,-2.5,1.4,1.4
0.614,-3.9,1.8,2.0
0.622,-3.9,1.9,2.9
0.625,-1.6,1.9,3.3
0.711,-2.5,2.1,2.4
0.722,-2.7,1.2,2.0
0.817,-2.6,1.4,1.2
0.82,-1.5,1.3,0.9
0.827,-0.6,0.8,0.2
0.909,-1.9,0.6,-0.1
0.912,7.6,-3.4,-1.4
1.006,0.1,-0.5,-0.7
1.01,-1.6,0.3,-0.7
1.013,-0.0,0.3,-0.4
1.116,0.2,0.2,0.1
1.127,-0.5,0.3,0.1
1.205,-0.2,-0.1,0.0
1.211,-0.3,-0.0,-0.0
1.218,-0.1,0.1,-0.0
1.303,0.1,0.1,-0.0
1.306,0.0,0.0,-0.0
1.408,0.1,0.0,-0.0
1.411,0.0,-0.0,0.0
1.414,-0.1,-0.0,0.0
1.516,-0.2,-0.0,0.0
1.527,-0.1,-0.0,0.0
1.605,-0.1,-0.0,0.0
1.608,-0.0,-0.0,-0.0
1.616,0.0,-0.1,-0.1
1.709,-0.0,0.0,-0.0
1.712,0.1,0.0,-0.0
1.801,0.1,0.0,-0.0
1.81,0.0,0.1,0.0
1.813,0.0,0.0,-0.0
1.918,-0.1,0.0,0.0
1.921,-0.1,-0.0,0.0
2.006,-0.1,-0.0,-0.0
2.009,0.0,-0.0,0.0
2.105,0.0,0.0,0.0
2.108,0.0,0.0,0.0
2.111,-0.0,0.0,-0.0
2.222,0.0,-0.0,-0.0
2.225,-0.0,0.0,-0.0
2.306,0.0,0.0,0.0
2.317,0.0,-0.0,0.0
2.324,-0.0,-0.0,-0.0
2.406,-0.1,-0.0,-0.0
2.409,-0.1,-0.1,-0.0
2.501,-0.2,-0.1,-0.0
2.504,-0.0,-0.0,-0.0
2.507,0.1,-0.0,-0.0
2.615,-0.0,0.0,0.0
2.618,-0.0,0.0,0.0
2.702,-0.1,0.0,0.0
2.705,-0.0,-0.0,0.0
2.708,0.0,-0.0,0.0
2.809,-0.1,0.0,0.0
2.812,0.0,0.0,0.0
2.901,0.0,-0.0,-0.0
2.908,-0.0,-0.0,-0.0
2.912,0.0,-0.0,0.0
3.015,0.0,0.0,0.0
3.018,0.0,0.0,-0.0
3.1,0.0,0.0,-0.0
3.107,0.0,0.0,-0.0
3.11,-0.0,-0.0,0.0
3.211,-0.0,-0.0,0.0
3.215,-0.0,-0.0,0.0
3.301,-0.0,-0.0,-0.0
3.311,-0.0,-0.0,0.0
3.314,-0.0,-0.0,0.0
3.41,-0.0,0.0,0.0
3.421,-0.0,-0.0,0.0
3.503,0.0,-0.0,-0.0
3.506,-0.0,0.0,0.0
3.606,-0.0,0.0,0.0
