gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.3,-0.0,0.1
0.005,0.2,0.1,0.1
0.103,-0.1,-0.0,0.1
0.11,0.1,0.0,0.1
0.113,0.0,0.1,0.2
0.199,-0.0,0.1,0.4
0.203,-0.2,0.2,0.6
0.312,-0.3,0.3,0.9
0.323,-0.8,0.4,1.4
0.336,-1.2,0.5,1.9
0.4,-1.9,0.7,2.2
0.407,-3.5,0.9,2.7
0.5,-3.3,1.2,3.0
0.512,-3.0,2.0,2.9
0.522,-4.9,2.3,2.4
0.6,-2.3,2.6,2.9
0.607,0.8,3.0,1.2
0.706,5.0,2.7,-1.5
0.717,3.5,1.0,-1.8
0.728,1.2,-0.0,-1.4
0.802,-0.6,-0.8,-0.7
0.809,-2.6,-1.2,-0.1
0.902,-3.5,-1.4,0.0
0.906,-2.2,-1.0,0.1
0.909,-0.3,-0.3,0.3
1.016,1.2,0.2,0.3
1.02,1.4,0.6,0.1
1.103,1.0,0.8,-0.1
1.115,0.1,0.6,-0.3
1.201,-0.3,0.4,-0.3
1.204,-0.5,0.2,-0.1
1.21,-0.4,0.0,0.0
1.299,-0.4,-0.1,0.1
1.303,-0.4,-0.1,0.2
1.403,-0.4,0.0,0.1
1.406,-0.3,0.1,0.1
1.409,-0.2,0.2,0.0
1.514,-0.2,0.2,-0.1
1.525,-0.0,0.3,-0.0
1.597,0.1,0.3,-0.1
1.601,-0.0,0.3,-0.2
1.608,-0.2,0.3,-0.1
1.702,-0.3,0.2,-0.1
1.711,-0.1,0.2,-0.1
1.797,-0.0,0.2,-0.1
1.805,0.0,0.2,-0.1
1.808,0.0,0.2,-0.2
1.921,0.0,0.2,-0.2
1.924,0.1,0.3,-0.2
1.997,0.0,0.2,-0.2
2.008,-0.0,0.2,-0.3
2.011,0.0,0.2,-0.3
2.105,-0.1,0.2,-0.1
2.108,-0.2,0.1,-0.1
2.206,-0.3,0.1,-0.1
2.217,-0.3,0.1,0.0
2.22,-0.5,0.1,0.2
2.304,-0.5,0.1,0.2
2.307,-0.5,0.3,0.2
2.397,-0.5,0.5,0.3
2.401,-0.7,0.7,0.4
2.404,-1.1,1.0,0.5
2.507,-1.5,1.1,0.7
2.51,-1.6,1.1,1.2
2.61,-2.2,0.7,1.7
2.613,-2.2,0.6,1.2
2.624,-0.2,1.2,0.9
2.701,2.0,1.5,-0.4
2.704,1.1,0.9,-0.0
2.818,0.1,0.0,-0.3
2.824,-0.6,-0.6,-1.1
2.898,-1.1,-1.2,-1.6
2.905,-1.8,-1.0,-2.3
2.908,-0.5,-1.0,-3.1
3.014,-0.7,-1.4,-3.9
3.017,0.2,-1.2,-4.7
3.098,0.9,-1.1,-5.1
3.104,2.8,-1.3,-5.7
3.108,-26.7,-3.6,-3.8
3.204,0.2,-2.5,-1.3
3.207,-9.6,-9.3,2.6
3.3,-6.9,-0.7,2.5
3.303,-1.7,0.1,-0.2
3.307,0.9,-0.9,0.4
3.408,-0.7,3.8,2.2
3.419,-0.8,-0.8,-3.8
3.506,8.6,4.4,0.4
3.513,2.3,1.0,-1.2
3.516,-2.8,0.4,-0.4
3.602,-3.3,-0.8,-0.3
3.606,-11.8,-4.1,-0.4
3.702,2.4,-1.6,0.6
3.705,-1.6,1.1,-0.2
3.709,-0.4,-0.0,-0.1
3.826,1.0,0.0,0.1
3.837,1.5,-0.7,0.7
3.898,0.1,-0.5,0.8
3.907,-0.9,-0.1,0.7
3.91,0.3,-0.7,0.2
3.999,0.4,-0.5,0.1
4.007,0.4,-0.0,-0.0
4.098,-0.5,0.2,-0.1
4.105,0.2,0.3,-0.0
4.108,0.5,0.1,-0.0
4.225,0.5,-0.3,0.1
4.229,0.3,-0.5,0.1
4.306,0.0,-0.3,0.1
4.309,-0.3,-0.2,0.1
4.317,-0.4,-0.1,0.0
4.408,-0.3,0.1,-0.0
4.412,-0.0,0.3,-0.1
4.507,0.3,0.3,-0.1
4.514,0.3,0.2,-0.1
4.609,-0.0,-0.0,0.0
4.62,-0.1,-0.2,0.0
4.63,-0.1,-0.1,0.0
4.703,-0.1,-0.0,0.0
4.712,-0.0,0.0,0.0
4.802,0.0,0.1,-0.0
4.806,0.1,0.1,-0.0
4.813,0.1,0.0,-0.0
4.912,0.0,-0.0,-0.0
4.915,-0.1,-0.1,0.0
5.002,-0.0,-0.1,0.0
5.006,0.0,-0.1,0.0
5.009,0.0,-0.0,0.0
5.108,0.1,0.0,0.0
5.111,0.0,0.0,-0.0
5.208,-0.0,0.0,-0.0
5.212,-0.0,0.0,-0.0
5.217,-0.0,-0.0,-0.0
