gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,-0.1,0.1
0.005,0.0,-0.2,-0.2
0.113,0.1,0.0,-0.0
0.116,-0.2,-0.0,0.0
0.23,-0.2,-0.1,0.0
0.233,0.1,-0.1,-0.1
0.236,0.1,-0.1,-0.0
0.329,-0.0,-0.0,-0.2
0.349,-0.1,0.0,-0.2
0.366,-0.2,-0.0,-0.3
0.426,-0.2,-0.1,-0.4
0.429,-0.3,-0.0,-0.7
0.522,-2.2,0.7,-1.7
0.525,-1.2,0.5,-1.4
0.528,-1.1,0.5,-1.5
0.624,-1.9,0.6,-1.8
0.628,-2.1,0.7,-2.0
0.736,-1.7,0.5,-2.2
0.747,-2.3,0.6,-2.3
0.758,-2.7,0.6,-2.4
0.82,-2.5,0.5,-2.2
0.823,-2.8,0.5,-2.0
0.923,-2.3,0.5,-1.6
0.929,-2.1,0.4,-1.3
0.932,-1.7,0.4,-1.0
1.02,-0.5,0.2,-0.7
1.023,0.6,-0.2,-0.7
1.133,0.3,-0.4,-0.6
1.148,0.5,-0.7,-0.4
1.226,1.4,-0.9,-0.1
1.229,0.9,-1.1,0.1
1.235,0.7,-1.3,0.1
1.32,1.1,-1.1,0.2
1.323,1.7,-1.0,0.1
1.423,0.0,-0.0,0.1
1.426,0.5,-0.2,0.1
1.429,-0.2,-0.0,0.0
1.536,0.1,-0.0,0.0
1.548,0.0,-0.0,0.0
1.618,-0.1,-0.1,0.0
1.621,-0.0,-0.2,-0.0
1.629,0.2,-0.2,-0.1
1.723,0.0,-0.1,-0.0
1.729,-0.2,-0.1,-0.0
1.816,-0.2,-0.0,-0.0
1.82,-0.1,0.0,-0.0
1.827,0.1,-0.0,0.0
1.935,-0.2,0.1,0.1
1.939,-0.2,0.2,0.1
2.025,-0.1,0.2,0.1
2.028,-0.1,0.1,0.1
2.031,-0.2,0.1,0.0
2.124,-0.0,0.0,0.1
2.127,-0.0,-0.1,-0.0
2.226,-0.0,-0.1,-0.0
2.229,-0.3,-0.1,-0.0
2.233,-0.6,0.0,0.0
2.334,-0.4,0.0,0.2
2.337,-0.5,0.1,0.3
2.425,-0.5,0.0,0.4
2.431,-0.7,0.1,0.5
2.435,-0.3,0.1,0.6
2.522,-0.3,0.2,0.5
2.525,-0.5,0.2,0.4
2.631,-0.6,0.3,0.3
2.634,-0.1,0.3,0.2
2.645,-0.1,0.4,0.2
2.723,0.1,0.5,0.2
2.727,0.6,0.5,0.1
2.823,0.1,0.7,0.1
2.829,-0.4,0.6,0.2
2.918,-1.1,0.6,0.2
2.928,-1.0,0.4,0.2
2.931,-1.1,0.2,0.2
3.031,-1.6,0.3,0.1
3.035,-1.5,-0.0,0.0
3.118,-2.5,-0.1,0.1
3.121,-2.5,-0.2,0.0
3.124,-1.9,-0.2,0.2
3.223,-1.2,-0.1,0.4
3.244,-2.2,0.2,0.7
3.318,-3.9,0.4,0.8
3.321,-2.8,-0.1,1.5
3.328,-0.4,0.3,2.0
3.436,1.0,1.4,3.0
3.447,-7.8,-0.8,-6.0
3.521,-6.7,2.7,-1.8
3.524,10.9,3.7,2.9
3.532,1.8,1.4,1.2
3.625,0.0,0.1,-0.5
3.631,0.3,0.9,-1.0
3.718,2.1,0.1,-0.8
3.721,2.5,-1.7,0.8
3.724,-1.7,0.3,1.3
3.832,-2.8,0.9,-0.6
3.843,-0.1,-0.0,1.7
3.918,-1.0,-1.0,0.6
3.921,-2.0,-1.3,1.5
3.931,-1.0,-0.8,2.6
4.019,4.9,1.7,3.8
4.023,3.4,0.7,-0.2
4.117,3.9,0.7,-2.3
4.121,1.3,-0.1,-2.2
4.134,-1.8,0.0,-1.1
4.255,7.2,-0.5,-0.4
4.267,1.6,-2.0,1.2
4.325,-4.0,-1.2,0.3
4.328,-2.8,-0.3,-0.3
4.331,-1.3,-0.4,0.3
4.426,0.6,-0.5,0.6
4.429,0.6,-0.5,0.7
4.527,0.4,-0.4,0.4
4.536,1.1,-0.3,-0.1
4.628,1.3,-0.2,-0.2
4.64,0.6,0.1,-0.3
4.655,0.1,0.1,-0.2
4.725,-0.3,0.0,-0.0
4.731,-0.1,-0.1,0.2
4.817,-0.3,-0.1,0.2
4.82,-0.3,0.0,-0.0
4.833,-0.3,0.1,-0.1
4.933,-0.1,0.0,-0.1
4.936,-0.0,0.0,-0.1
5.018,0.1,0.0,-0.0
5.023,0.1,-0.0,0.1
5.033,-0.0,-0.1,0.1
5.119,-0.1,-0.0,0.0
5.128,-0.2,0.0,-0.0
5.229,-0.1,0.1,-0.1
5.238,-0.0,0.0,-0.1
5.241,0.0,0.0,-0.0
5.329,0.1,-0.0,0.1
5.332,0.0,-0.0,0.1
5.423,0.0,-0.0,0.0
5.426,-0.0,0.0,-0.0
5.43,-0.0,0.0,-0.0
5.529,-0.0,0.0,-0.0
5.532,0.0,0.0,-0.0
5.617,0.0,0.0,-0.0
5.626,-0.0,0.0,0.0
5.629,-0.1,0.0,0.0
5.734,-0.0,0.0,-0.0
5.746,-0.1,0.0,-0.0
5.797,-0.0,0.0,-0.0
5.803,-0.0,0.0,-0.0
5.806,0.0,0.0,0.0
5.923,0.0,-0.0,0.0
6.027,0.0,-0.0,0.0
6.03,0.0,0.0,-0.0
6.033,-0.0,0.0,-0.0
6.132,-0.0,-0.0,0.0
6.139,-0.0,0.0,0.0
6.151,0.0,-0.0,0.0
6.222,0.0,-0.0,0.0
6.228,0.0,-0.0,0.0
6.317,-0.0,-0.0,0.0
6.32,-0.0,0.0,-0.0
6.328,-0.1,0.0,-0.0
6.423,0.0,-0.0,0.0
6.432,0.1,-0.0,0.0
6.534,0.1,-0.0,0.1
6.548,0.1,-0.0,0.1
6.551,0.1,-0.0,0.1
6.623,-0.0,-0.0,0.1
6.628,0.1,-0.0,0.0
6.721,0.1,-0.0,0.0
6.725,0.2,-0.0,0.0
6.728,0.2,-0.0,0.1
6.816,0.1,-0.0,0.1
6.824,0.0,0.0,0.1
6.925,-0.0,0.1,-0.1
6.943,0.0,0.0,-0.0
6.946,-0.1,-0.0,0.1
7.025,-0.1,-0.0,0.0
7.032,-0.1,-0.0,0.0
7.117,-0.1,-0.0,0.0
7.12,-0.1,0.0,-0.1
7.128,-0.1,0.1,-0.1
7.24,-0.1,0.1,-0.2
7.244,-0.1,0.1,-0.2
7.313,-0.1,0.0,-0.1
7.329,-0.1,-0.0,-0.0
7.333,-0.1,0.0,-0.0
7.391,-0.1,0.0,-0.0
7.523,-0.2,0.0,-0.0
7.529,-0.0,0.0,-0.1
7.533,0.0,0.1,-0.2
7.629,0.1,0.2,-0.4
7.638,0.4,0.1,-0.3
7.641,0.8,0.0,-0.1
7.729,1.6,0.1,0.0
7.732,3.9,-0.1,0.1
7.822,6.3,-0.5,0.3
7.828,4.7,-0.9,-0.0
7.837,3.3,-0.9,-0.1
7.924,2.0,-0.7,-0.3
7.928,2.0,-0.4,-0.2
8.031,1.8,-0.5,-0.4
8.041,1.4,-0.4,-0.4
8.054,1.1,-0.3,-0.2
8.125,0.8,-0.2,-0.2
8.129,0.1,-0.0,-0.0
8.227,0.1,0.0,-0.0
8.237,0.1,0.2,0.2
8.24,0.2,-0.0,-0.0
8.317,0.1,0.2,0.1
8.321,0.3,0.1,0.0
8.43,0.3,0.1,0.1
8.439,0.4,0.1,0.0
8.452,0.4,0.0,0.1
8.517,0.5,0.0,0.1
8.524,-0.1,0.1,0.0
8.616,0.3,-0.0,-0.0
8.619,-0.0,0.1,0.0
8.627,0.2,0.1,0.1
8.743,0.1,-0.0,-0.0
8.75,-0.0,0.0,0.0
8.838,0.1,0.1,0.0
8.85,0.0,-0.1,-0.0
8.858,0.2,-0.1,0.0
8.91,0.1,0.1,0.2
8.956,0.2,0.1,-0.1
9.013,0.3,-0.0,0.1
9.017,0.3,0.3,-0.2
9.101,0.2,-0.2,0.0
9.109,0.2,0.1,-0.1
9.112,0.1,0.3,-0.3
9.213,-0.2,-0.7,-0.0
9.234,-0.4,-0.5,0.1
9.299,-0.3,-0.9,0.8
9.302,0.6,-1.7,0.5
9.421,1.0,-1.4,1.9
9.424,1.1,-0.9,2.1
9.428,0.5,-1.1,1.4
9.526,0.0,0.1,0.8
9.529,-0.4,0.5,0.6
9.532,-0.4,0.3,0.5
9.646,-0.5,0.4,0.7
9.649,-0.4,0.4,0.5
9.718,-0.1,0.5,0.6
9.726,-0.1,0.5,0.5
9.729,-0.1,0.3,0.3
9.822,0.1,0.3,0.2
9.825,-0.1,0.0,0.0
9.927,0.4,-0.1,0.0
9.936,-0.2,0.0,0.4
9.939,0.5,-0.0,-0.0
10.018,0.4,-0.2,-0.2
10.021,-0.3,-0.4,-0.3
10.122,-0.3,-0.6,0.0
10.127,0.3,0.3,0.2
10.131,0.4,0.0,-0.0
10.21,0.2,-0.0,-0.1
10.213,0.1,-0.0,-0.0
