orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.2,-0.0,-0.0
0.021,1.0,0.2,-0.0,-0.0
0.095,1.0,0.2,-0.0,-0.0
0.1,1.0,0.2,-0.0,-0.0
0.198,1.0,0.2,-0.0,-0.0
0.207,1.0,0.2,-0.0,-0.0
0.212,1.0,0.2,-0.0,-0.0
0.327,1.0,0.2,-0.0,-0.0
0.347,1.0,0.2,-0.0,-0.0
0.397,1.0,0.2,-0.0,-0.0
0.406,1.0,0.2,-0.0,-0.0
0.414,1.0,0.2,-0.0,0.0
0.494,1.0,0.1,-0.0,0.0
0.503,1.0,0.1,-0.0,0.0
0.602,1.0,0.1,-0.1,0.0
0.607,1.0,0.1,-0.0,0.1
0.624,1.0,0.1,-0.0,0.1
0.72,1.0,0.1,-0.0,0.1
0.725,1.0,0.1,-0.0,0.1
0.794,1.0,0.1,-0.0,0.1
0.813,1.0,0.1,-0.0,0.1
0.819,1.0,0.1,-0.0,0.1
0.895,1.0,0.0,-0.0,0.1
0.905,1.0,-0.0,-0.0,0.1
1.011,1.0,-0.1,-0.0,0.1
1.023,1.0,-0.2,-0.0,0.2
1.028,0.9,-0.3,0.0,0.2
1.121,0.9,-0.3,0.0,0.2
1.129,0.9,-0.4,0.1,0.2
1.198,0.9,-0.4,0.1,0.3
1.203,0.9,-0.4,0.1,0.3
1.212,0.9,-0.3,0.1,0.3
1.299,0.9,-0.3,0.2,0.3
1.304,0.9,-0.3,0.2,0.3
1.399,0.9,-0.3,0.2,0.3
1.408,0.9,-0.3,0.2,0.3
1.418,0.9,-0.3,0.2,0.3
1.52,0.9,-0.3,0.2,0.3
1.531,0.9,-0.3,0.2,0.3
1.596,0.9,-0.4,0.2,0.3
1.608,0.9,-0.4,0.2,0.3
1.619,0.9,-0.4,0.2,0.3
1.697,0.9,-0.4,0.2,0.3
1.707,0.9,-0.4,0.2,0.3
1.798,0.9,-0.4,0.2,0.3
1.805,0.9,-0.4,0.1,0.3
1.915,0.9,-0.4,0.1,0.3
1.926,0.9,-0.4,0.1,0.3
1.938,0.9,-0.4,0.1,0.3
2.017,0.9,-0.4,0.1,0.3
2.022,0.9,-0.4,0.1,0.3
2.099,0.9,-0.4,0.1,0.3
2.108,0.9,-0.4,0.1,0.3
2.113,0.9,-0.4,0.1,0.3
2.235,0.9,-0.4,0.1,0.3
2.241,0.9,-0.4,0.1,0.3
2.316,0.9,-0.4,0.1,0.3
2.324,0.9,-0.4,0.1,0.3
2.332,0.9,-0.4,0.1,0.3
2.396,0.9,-0.4,0.1,0.3
2.4,0.9,-0.4,0.1,0.3
2.493,0.9,-0.4,0.1,0.3
