accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-3.9,-2.3,9.9
0.103,1.2,-0.9,10.1
0.106,1.2,-0.9,9.8
0.109,0.5,-1.2,9.7
0.202,0.8,-1.1,9.9
0.205,0.7,-0.7,9.8
0.208,0.6,-1.0,9.7
0.297,0.7,-1.0,9.9
0.3,0.8,-0.7,9.8
0.401,0.9,-0.7,9.8
0.406,0.8,-0.6,9.7
0.503,0.6,-0.3,9.6
0.506,0.6,-0.7,9.6
0.513,0.5,-0.4,9.9
0.602,0.8,-0.9,9.9
0.605,0.8,-0.6,10.0
0.608,0.5,-0.6,10.0
0.703,0.6,-1.0,9.9
0.706,0.7,-0.5,10.1
0.802,0.6,-0.8,9.7
0.805,0.7,-0.9,9.7
0.808,0.6,-0.9,9.5
0.903,0.7,-0.2,9.8
0.906,-0.4,-1.1,9.4
1.001,1.0,-0.2,9.8
1.004,0.7,-0.4,9.7
1.012,0.9,-0.2,10.0
1.103,0.6,-1.0,9.3
1.116,0.9,-2.1,9.2
1.201,0.7,-0.2,9.5
1.208,0.4,-2.1,8.9
1.211,0.7,0.2,9.3
1.304,0.3,-2.1,8.6
1.307,0.9,-3.5,8.6
1.402,0.7,-2.3,9.7
1.41,0.5,-3.7,10.0
1.413,2.5,-4.8,10.0
1.503,0.9,-6.1,9.7
1.517,-0.4,-6.4,10.0
1.603,-0.7,-6.1,10.2
1.607,-0.5,-4.3,10.0
1.612,-0.7,-3.2,9.8
1.704,-0.4,-1.5,10.0
1.711,-0.7,-1.9,8.9
1.801,-0.7,-1.3,9.2
1.805,-0.8,-0.8,9.2
1.901,-0.6,0.4,9.3
1.915,-0.6,-0.8,9.1
1.919,-0.3,-0.7,9.0
2.004,-0.7,-0.1,8.8
2.007,-0.4,-1.1,8.6
2.101,-0.4,-0.4,8.2
2.105,0.4,-0.5,7.3
2.112,0.8,-4.8,5.9
2.205,0.1,-4.1,6.8
2.214,0.1,-5.0,8.0
2.325,0.0,-6.1,8.1
2.342,-0.6,-7.9,8.6
2.346,-0.7,-9.2,8.7
2.406,-0.4,-9.3,8.1
2.409,-0.5,-7.2,8.6
2.501,-0.9,-6.7,7.5
2.506,-1.0,-6.9,6.2
2.51,-0.8,-6.6,6.2
2.607,-0.6,-6.7,5.5
2.611,-0.0,-6.9,4.9
2.701,0.8,-6.6,4.4
2.708,1.0,-6.8,4.0
2.711,2.0,-7.0,3.8
2.811,2.7,-8.9,5.0
2.814,3.4,-10.5,6.4
2.901,4.2,-10.0,6.0
2.904,4.2,-8.9,5.5
2.907,3.7,-8.8,5.8
2.978,3.7,-8.4,5.5
2.985,3.5,-7.9,5.6
3.099,3.0,-7.6,5.7
3.102,2.4,-8.0,5.9
3.205,1.1,-8.2,5.1
3.208,-0.4,-8.2,5.8
3.211,-2.3,-7.8,4.7
3.301,-7.1,-9.7,3.2
3.305,-9.9,-7.9,1.4
3.308,-7.5,-4.5,1.5
3.403,-2.4,-3.5,2.0
3.416,12.2,-4.0,-3.4
3.501,17.8,0.7,7.8
3.508,20.3,31.1,17.8
3.601,39.2,-37.9,25.3
3.605,-21.2,-6.1,-2.6
3.608,-28.8,11.2,-5.6
3.703,-3.3,-12.6,-15.0
3.711,22.0,-13.7,25.0
3.801,3.3,-6.9,8.2
3.804,4.3,-8.9,-1.9
3.828,6.6,-3.6,4.6
3.903,2.0,0.3,6.8
3.906,1.4,-5.4,4.5
4.005,2.3,-0.3,6.4
4.009,0.6,-3.1,5.5
4.012,4.6,-2.7,10.7
4.103,3.6,-4.9,12.4
4.106,5.0,-6.8,-0.7
4.201,-3.3,-13.5,12.3
4.215,-6.6,-0.4,16.2
4.219,3.3,1.4,9.7
4.304,3.1,-4.7,3.6
4.308,5.5,-5.8,8.6
4.401,1.4,-8.1,4.9
4.404,-0.2,-3.5,7.9
4.408,0.4,-5.0,8.4
4.503,1.0,-3.6,9.1
4.51,4.2,-1.0,13.2
4.61,0.3,-3.1,9.6
4.623,-0.5,-5.3,7.6
4.627,-0.7,-5.9,6.3
4.703,2.1,-4.0,9.0
4.71,1.9,-4.0,9.2
4.801,0.6,-5.0,8.0
4.804,0.5,-3.5,9.2
4.807,1.0,-2.2,10.4
4.902,0.6,-4.0,9.6
4.906,0.4,-4.6,8.6
5.001,0.7,-4.4,8.1
5.008,1.3,-4.0,8.7
5.011,1.6,-3.9,8.7
5.102,1.2,-4.4,9.0
5.105,1.3,-3.6,9.2
5.203,1.0,-3.8,9.4
5.206,0.9,-3.4,9.1
5.301,0.7,-4.1,8.9
5.305,0.8,-4.4,8.7
5.308,1.1,-4.3,8.7
5.402,1.0,-3.9,8.9
5.406,1.0,-3.7,9.0
5.501,1.0,-3.7,9.4
5.509,0.9,-3.5,8.9
5.513,1.0,-3.8,9.0
5.603,1.0,-3.8,8.9
5.606,1.1,-4.0,8.9
5.701,1.0,-3.8,8.8
5.704,1.1,-3.9,9.2
5.725,1.2,-4.1,9.2
5.809,1.0,-4.0,9.0
5.812,1.0,-3.8,8.9
5.9,1.0,-3.9,9.1
5.904,1.1,-4.0,9.0
5.912,1.0,-4.1,9.1
6.007,1.0,-4.0,8.8
6.01,1.0,-4.0,8.9
6.101,0.9,-4.0,8.8
6.104,0.8,-4.0,9.0
6.124,1.0,-4.2,8.8
6.202,0.9,-4.6,8.6
6.205,0.5,-4.4,8.6
6.301,0.7,-4.5,8.3
6.304,0.2,-5.3,8.2
6.307,0.9,-5.0,9.4
6.402,0.6,-4.3,7.8
6.405,0.9,-4.8,8.8
6.5,0.7,-4.8,7.6
6.513,0.4,-4.4,6.4
6.517,-0.0,-8.4,9.4
6.603,2.7,2.9,10.5
6.606,2.7,0.4,11.0
6.7,1.5,-4.8,9.2
6.704,1.3,-1.0,9.0
6.712,1.6,-3.6,10.0
6.801,2.0,-3.0,8.6
6.805,3.0,-2.5,11.6
6.902,1.7,-2.5,8.5
6.916,1.9,-1.9,9.4
7.004,1.3,-2.4,8.6
7.007,2.5,-2.8,9.9
7.01,1.5,-1.3,8.9
7.102,2.3,-4.0,9.1
7.105,2.4,-2.5,11.0
7.2,1.9,-1.9,9.3
7.204,2.9,-2.3,10.4
7.207,1.0,0.3,8.5
7.332,2.2,-2.8,9.6
7.337,1.9,-0.5,10.0
7.401,1.9,-2.2,10.3
7.405,1.8,-1.1,10.3
7.408,0.6,0.7,7.9
7.502,1.7,-2.8,9.0
7.505,1.6,-3.2,9.2
7.625,1.4,-0.7,10.0
7.628,1.7,-2.5,9.6
7.631,1.8,-1.1,10.2
7.725,1.2,-0.9,9.3
7.729,1.5,-1.8,9.5
7.735,1.5,-2.0,9.5
7.8,1.4,-1.3,9.8
7.803,1.4,-1.1,10.3
