accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.003,-0.9,3.0,9.1
0.103,-0.7,3.6,9.5
0.106,-1.4,3.2,9.2
0.109,-0.4,3.7,9.2
0.202,-1.3,3.6,9.0
0.206,-0.7,3.2,9.3
0.209,-1.1,3.2,9.2
0.301,-0.7,3.3,9.2
0.304,-0.8,3.1,9.2
0.381,-0.8,3.1,9.3
0.384,-1.0,2.8,9.2
0.389,-1.1,2.9,9.3
0.482,-1.0,2.8,9.3
0.486,-0.2,2.6,8.2
0.607,-1.4,2.1,8.2
0.61,-0.1,0.1,8.4
0.703,-0.9,-1.8,8.3
0.707,-0.2,-1.4,8.1
0.716,-0.1,-1.9,8.9
0.802,-1.1,-1.0,8.1
0.806,-1.4,-3.6,8.5
0.81,-3.3,-4.6,7.5
0.906,-2.6,-3.4,8.9
0.909,-4.7,-5.0,8.4
1.001,-4.9,-4.1,9.0
1.005,-6.0,-3.7,8.7
1.013,-5.3,-1.0,8.8
1.102,-6.0,-2.3,7.9
1.124,-6.5,-4.6,7.6
1.202,-8.8,-4.2,10.3
1.205,-6.0,-1.1,9.6
1.208,-5.5,-0.5,7.2
1.309,-4.3,-3.4,6.3
1.312,-9.6,-0.3,7.4
1.401,-7.2,-1.5,8.1
1.405,-6.7,-1.0,6.3
1.408,-6.6,-3.3,5.2
1.503,-6.3,-1.8,7.3
1.527,-7.1,-1.4,7.8
1.601,-6.4,-1.8,6.8
1.605,-6.7,-2.4,6.2
1.608,-6.8,-1.9,6.6
1.705,-6.9,-2.0,6.8
1.71,-6.8,-2.2,6.7
1.805,-6.8,-2.0,6.6
1.809,-7.0,-2.1,6.5
1.812,-6.9,-2.2,6.5
1.912,-6.9,-2.1,6.5
1.926,-6.8,-2.1,6.6
2.005,-6.8,-2.2,6.5
2.009,-6.9,-2.2,6.5
2.101,-6.8,-2.2,6.6
2.104,-6.8,-2.1,6.6
2.108,-7.0,-2.2,6.5
2.203,-7.0,-2.3,6.4
2.206,-6.9,-2.3,6.4
2.301,-7.0,-2.2,6.5
2.323,-6.9,-2.2,6.5
2.326,-6.9,-2.3,6.3
2.403,-7.0,-2.4,6.3
2.424,-7.0,-2.3,6.3
2.501,-7.0,-2.4,6.3
2.505,-7.0,-2.3,6.3
2.508,-7.0,-2.3,6.4
2.604,-7.1,-2.3,6.3
2.612,-7.0,-2.4,6.4
2.701,-7.1,-2.3,6.3
2.705,-7.0,-2.4,6.4
2.712,-7.0,-2.2,6.4
2.802,-7.1,-2.3,6.4
2.806,-7.1,-2.3,6.3
2.901,-7.1,-2.4,6.2
2.904,-7.2,-2.4,6.2
2.908,-7.2,-2.5,6.1
3.007,-7.3,-2.4,6.1
3.01,-7.1,-2.4,6.1
3.101,-7.3,-2.4,6.3
3.104,-7.3,-2.2,6.3
3.108,-7.2,-2.5,6.1
3.203,-7.2,-2.4,6.1
3.212,-7.1,-2.5,6.1
3.301,-7.2,-2.5,6.1
3.304,-7.3,-2.4,6.1
3.308,-7.3,-2.4,6.0
3.413,-7.2,-2.5,6.1
3.427,-7.2,-2.4,6.2
3.501,-7.2,-2.4,6.1
3.512,-7.2,-2.5,6.0
3.515,-7.3,-2.4,6.1
3.603,-7.3,-2.4,6.0
3.607,-7.3,-2.4,6.1
3.703,-7.2,-2.5,6.1
3.706,-7.3,-2.4,6.1
3.801,-7.2,-2.5,6.0
3.804,-7.3,-2.4,6.0
3.818,-7.4,-2.4,6.0
3.903,-7.4,-2.5,5.9
3.906,-7.3,-2.4,6.0
4.004,-7.3,-2.5,6.0
4.008,-7.3,-2.4,6.0
4.011,-7.3,-2.4,6.0
4.103,-7.3,-2.5,6.0
4.107,-7.3,-2.4,6.0
4.202,-7.3,-2.5,6.0
4.216,-7.3,-2.4,6.0
4.22,-7.3,-2.6,6.0
4.303,-7.3,-2.3,5.9
4.306,-7.3,-2.6,5.9
4.402,-7.5,-2.4,5.9
4.407,-7.5,-2.5,5.8
4.415,-7.4,-2.5,5.7
4.506,-7.3,-2.6,5.7
4.514,-7.4,-2.7,5.8
4.601,-7.7,-2.5,5.8
4.614,-7.6,-2.6,5.6
4.619,-7.5,-2.6,5.6
4.706,-7.4,-2.7,5.7
4.71,-7.5,-2.6,5.9
4.801,-7.5,-2.6,5.7
4.804,-7.5,-2.7,5.6
4.807,-7.6,-2.7,5.6
4.902,-7.6,-2.8,5.5
4.906,-7.6,-2.7,5.6
5.001,-7.7,-2.8,5.5
5.004,-7.7,-2.8,5.4
5.009,-7.7,-2.7,5.3
5.102,-7.6,-3.0,5.3
5.106,-7.6,-3.1,5.3
5.201,-7.7,-2.9,5.3
5.204,-7.7,-2.8,5.1
5.207,-8.0,-2.9,5.2
5.302,-7.6,-2.8,5.1
5.305,-7.8,-3.1,4.8
5.408,-7.7,-3.0,5.0
5.412,-7.8,-3.3,5.0
5.501,-7.8,-3.0,4.9
5.512,-7.7,-3.1,4.8
5.516,-7.8,-3.2,4.8
5.602,-7.9,-3.2,4.9
5.605,-7.9,-3.4,4.7
5.7,-7.8,-3.3,4.6
5.704,-7.8,-3.2,4.7
5.717,-8.0,-3.3,4.7
5.802,-7.7,-3.3,4.6
5.805,-7.6,-3.3,4.6
5.9,-7.8,-2.8,4.8
5.904,-7.9,-3.2,4.6
5.907,-7.5,-2.9,4.2
6.008,-8.1,-3.7,4.1
6.011,-7.9,-3.3,4.4
6.1,-7.9,-3.1,4.4
6.103,-7.6,-3.0,4.4
6.125,-7.8,-2.9,4.3
6.202,-7.7,-2.4,4.4
6.205,-7.9,-2.8,4.4
6.302,-7.8,-2.3,4.5
6.306,-7.8,-2.7,4.1
6.313,-7.8,-2.6,4.4
6.427,-7.6,-2.9,4.1
6.434,-7.5,-3.4,4.1
6.501,-6.5,-3.4,4.1
6.518,-6.9,-3.7,3.2
6.533,-6.2,-2.7,1.7
6.599,-6.4,-4.1,0.0
6.606,-7.0,-1.0,-1.8
6.7,-6.9,-3.4,-0.7
6.708,-9.4,-0.6,-1.1
6.711,-8.9,1.4,-4.8
6.802,-7.1,3.3,-7.2
6.805,-33.1,36.2,-20.1
6.902,10.8,-14.5,4.3
6.923,0.9,19.9,-9.5
7.001,-6.4,38.9,-16.9
7.004,-3.4,-19.2,-10.5
7.008,1.0,11.4,-1.9
7.099,-4.2,9.7,2.7
7.103,1.4,3.8,3.2
7.201,0.6,2.8,0.4
7.205,1.8,2.4,-0.9
7.209,0.1,2.9,-0.2
7.32,-6.6,8.3,2.0
7.324,-9.4,14.3,3.0
7.4,-13.4,18.4,-0.4
7.407,-9.5,19.8,-0.2
7.41,-7.3,7.4,-1.2
7.502,-4.5,4.7,1.0
7.506,-2.9,4.2,1.1
7.608,-1.6,2.4,0.8
7.612,-0.9,1.4,1.1
7.615,-1.8,1.3,1.3
7.717,-4.8,3.6,1.1
7.72,-8.6,10.0,-0.7
7.802,-10.9,13.2,-3.9
7.811,-10.4,15.8,-7.1
7.901,-8.2,9.1,-6.1
