orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.8,0.0,-0.0,-0.6
0.011,0.8,0.0,-0.0,-0.6
0.101,0.8,0.0,-0.0,-0.6
0.11,0.8,0.0,-0.0,-0.6
0.115,0.8,0.0,0.0,-0.6
0.205,0.8,0.0,0.0,-0.6
0.21,0.8,0.0,0.0,-0.6
0.219,0.8,0.0,0.0,-0.6
0.324,0.8,0.0,0.0,-0.6
0.329,0.8,0.0,0.0,-0.6
0.368,0.8,-0.0,0.1,-0.6
0.377,0.8,-0.1,0.1,-0.5
0.5,0.8,-0.1,0.1,-0.5
0.505,0.9,-0.2,0.1,-0.5
0.514,0.9,-0.2,0.2,-0.4
0.618,0.9,-0.3,0.2,-0.4
0.63,0.8,-0.4,0.3,-0.3
0.641,0.8,-0.4,0.3,-0.3
0.725,0.8,-0.4,0.3,-0.2
0.747,0.8,-0.3,0.3,-0.2
0.774,0.9,-0.3,0.3,-0.2
0.779,0.9,-0.3,0.3,-0.2
0.784,0.9,-0.3,0.3,-0.2
0.914,0.9,-0.4,0.3,-0.2
0.926,0.9,-0.3,0.3,-0.2
1.014,0.9,-0.3,0.3,-0.2
1.019,0.9,-0.3,0.3,-0.2
1.024,0.9,-0.2,0.3,-0.2
1.124,0.9,-0.1,0.3,-0.2
1.135,0.9,-0.1,0.3,-0.2
1.204,0.9,-0.1,0.3,-0.2
1.209,0.9,-0.1,0.3,-0.2
1.227,0.9,-0.1,0.3,-0.2
1.319,0.9,-0.1,0.3,-0.2
1.324,0.9,-0.1,0.3,-0.2
1.4,0.9,-0.2,0.3,-0.2
1.409,0.9,-0.2,0.3,-0.2
1.414,0.9,-0.2,0.3,-0.2
1.526,0.9,-0.2,0.3,-0.2
1.531,0.9,-0.2,0.3,-0.2
1.603,0.9,-0.2,0.3,-0.2
1.611,0.9,-0.2,0.3,-0.2
1.701,0.9,-0.2,0.3,-0.2
1.706,0.9,-0.2,0.3,-0.2
1.711,0.9,-0.2,0.3,-0.2
1.823,0.9,-0.2,0.3,-0.2
1.834,0.9,-0.2,0.3,-0.2
1.902,0.9,-0.2,0.3,-0.2
1.917,0.9,-0.2,0.3,-0.2
1.928,0.9,-0.2,0.3,-0.2
2.006,0.9,-0.2,0.3,-0.2
2.011,0.9,-0.2,0.3,-0.2
2.105,0.9,-0.2,0.3,-0.2
2.11,0.9,-0.2,0.3,-0.2
2.118,0.9,-0.2,0.3,-0.2
2.224,0.9,-0.2,0.3,-0.2
2.243,0.9,-0.2,0.3,-0.2
2.318,0.9,-0.2,0.3,-0.2
