gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.8,0.1,-0.2
0.005,-0.2,-0.1,0.0
0.095,-0.3,-0.1,-0.0
0.102,-0.2,-0.1,-0.2
0.105,-0.1,-0.0,-0.1
0.196,-0.2,0.0,-0.2
0.199,0.1,0.1,-0.2
0.287,-0.1,0.1,0.1
0.292,-0.1,0.1,-0.1
0.311,-0.0,0.1,0.0
0.376,-0.2,0.0,-0.0
0.381,0.1,0.0,-0.1
0.499,-0.1,0.0,0.1
0.502,-0.1,-0.0,0.0
0.602,-0.1,0.0,0.1
0.605,-0.3,0.1,0.2
0.608,-0.4,0.2,0.4
0.713,-0.8,0.2,0.6
0.717,-0.9,0.3,0.7
0.735,-0.6,0.3,0.6
0.796,-1.5,0.2,0.9
0.804,-1.7,0.1,1.1
0.896,-1.7,0.1,1.2
0.904,-1.4,0.2,1.4
0.907,-1.7,0.3,1.6
1.001,-1.5,0.4,1.5
1.005,-1.8,0.4,1.5
1.111,-1.5,0.5,1.4
1.125,-2.1,0.5,1.4
1.129,-2.0,0.3,1.3
1.198,-1.4,0.4,1.0
1.205,-2.0,0.4,0.8
1.296,-1.8,0.3,0.6
1.3,-1.2,0.2,0.5
1.403,-0.6,0.2,0.4
1.406,-0.7,0.2,0.5
1.409,0.9,0.7,0.6
1.515,1.2,0.4,0.7
1.527,0.1,0.2,0.3
1.596,-0.6,0.2,0.2
1.599,-0.3,0.3,0.0
1.607,0.3,0.4,0.0
1.699,0.4,0.4,0.1
1.708,0.2,0.4,0.2
1.794,-0.1,0.4,0.2
1.797,-0.3,0.3,0.3
1.801,-0.3,0.3,0.3
1.923,-0.3,-0.0,0.3
1.926,0.2,0.1,0.3
1.999,0.3,0.2,0.2
2.002,0.0,0.2,0.1
2.005,-0.2,0.1,0.1
2.1,-0.3,0.1,0.0
2.104,-0.3,0.1,0.0
2.198,-0.2,0.1,0.0
2.202,-0.1,0.1,0.1
2.205,-0.0,0.0,0.0
2.313,0.0,0.0,-0.0
2.316,0.0,-0.0,-0.0
2.399,0.0,-0.0,-0.0
2.405,-0.0,0.0,0.0
2.408,-0.0,0.0,0.0
2.496,-0.0,-0.0,0.0
2.499,0.0,-0.0,-0.0
2.61,0.0,-0.0,-0.0
2.615,-0.1,0.0,0.0
2.63,-0.0,0.0,0.0
2.702,0.0,0.0,0.0
2.705,-0.0,0.0,0.0
2.794,-0.0,0.0,-0.0
2.797,-0.1,0.0,0.0
2.8,-0.0,0.0,0.0
2.895,-0.0,0.0,0.0
2.902,-0.0,0.0,0.0
3.014,-0.0,0.0,0.0
3.019,-0.1,0.0,0.0
