accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-6.4,8.4,2.9
0.005,1.3,5.6,8.0
0.103,-2.2,3.3,6.6
0.11,-2.1,6.4,8.3
0.114,-1.3,5.5,8.3
0.199,-1.4,4.7,8.2
0.202,-1.9,5.1,8.5
0.297,-1.6,5.5,8.1
0.3,-1.8,5.2,7.9
0.314,-1.9,5.2,7.7
0.399,-1.8,4.7,7.1
0.402,-1.9,4.7,7.0
0.497,-1.9,4.5,7.1
0.5,-1.8,3.5,7.5
0.597,-1.5,3.4,7.5
0.6,-1.0,2.4,7.9
0.604,-0.8,1.6,8.2
0.699,-1.0,-1.7,6.9
0.702,-1.2,-1.3,7.7
0.801,-2.4,-2.5,8.3
0.804,-2.5,-2.7,8.6
0.807,-2.8,-3.8,9.0
0.903,-3.7,-6.1,8.4
0.907,-3.7,-4.9,9.0
1.002,-5.2,-5.9,6.7
1.006,-4.7,-5.6,5.4
1.009,-11.7,-22.0,22.4
1.104,-2.3,10.1,12.5
1.12,-3.9,-0.6,4.7
1.198,-6.0,-6.2,7.4
1.206,-5.6,-2.5,8.5
1.209,-6.1,-2.3,7.7
1.298,-6.8,-4.9,6.2
1.301,-6.1,-4.5,6.3
1.397,-5.5,-3.7,7.1
1.408,-5.3,-4.1,6.9
1.411,-5.5,-4.6,6.6
1.498,-5.6,-4.4,6.8
1.518,-5.5,-3.9,6.9
1.597,-5.6,-4.3,6.8
1.6,-5.5,-4.4,6.7
1.603,-5.4,-4.3,6.8
1.702,-5.4,-4.4,6.8
1.705,-5.5,-4.4,6.8
1.797,-5.5,-4.3,6.8
1.8,-5.5,-4.3,6.8
1.803,-5.5,-4.5,6.7
1.907,-5.5,-4.4,6.7
1.91,-5.5,-4.4,6.8
1.997,-5.5,-4.4,6.8
2.0,-5.5,-4.3,6.8
2.003,-5.4,-4.2,6.8
2.1,-5.4,-4.5,6.8
2.103,-5.4,-4.6,6.7
2.198,-5.4,-4.5,6.7
2.202,-5.5,-4.4,6.8
2.297,-5.4,-4.4,6.8
2.308,-5.4,-4.3,6.8
2.311,-5.4,-4.4,6.8
2.401,-5.5,-4.7,6.7
2.409,-5.5,-4.3,6.8
2.497,-5.5,-4.3,6.8
2.5,-5.4,-4.4,6.8
2.503,-5.4,-4.5,6.7
2.604,-5.4,-4.5,6.7
2.608,-5.3,-4.6,6.8
2.697,-5.4,-4.4,6.8
2.7,-5.7,-4.3,6.9
2.703,-5.6,-4.2,6.8
2.798,-5.5,-4.5,6.7
2.801,-5.5,-4.5,6.8
2.896,-5.4,-4.3,6.9
2.9,-5.4,-4.3,6.9
2.903,-5.6,-4.4,6.8
2.997,-5.6,-4.3,6.7
3.005,-5.5,-4.4,6.7
3.096,-5.5,-4.4,6.8
3.1,-5.5,-4.3,6.9
3.103,-5.5,-4.3,6.8
3.198,-5.5,-4.3,6.8
3.201,-5.6,-4.4,6.8
3.296,-5.5,-4.4,6.8
3.3,-5.6,-4.3,6.8
3.303,-5.6,-4.4,6.8
3.398,-5.5,-4.4,6.7
3.409,-5.6,-4.3,6.8
3.498,-5.6,-4.3,6.8
3.505,-5.5,-4.3,6.8
3.508,-5.5,-4.3,6.8
3.598,-5.6,-4.4,6.7
3.601,-5.7,-4.4,6.6
3.696,-5.6,-4.3,6.7
3.7,-5.6,-4.3,6.7
3.703,-5.6,-4.3,6.7
3.801,-5.6,-4.3,6.7
3.812,-5.6,-4.4,6.7
3.898,-5.6,-4.4,6.7
3.901,-5.6,-4.3,6.7
4.0,-5.6,-4.3,6.8
4.003,-5.6,-4.4,6.7
4.006,-5.6,-4.4,6.6
4.098,-5.6,-4.4,6.8
4.101,-5.6,-4.3,6.8
4.196,-5.5,-4.3,6.8
4.21,-5.6,-4.4,6.7
4.213,-5.7,-4.4,6.6
4.302,-5.7,-4.4,6.6
4.305,-5.6,-4.4,6.6
4.396,-5.6,-4.4,6.7
4.404,-5.6,-4.4,6.7
4.408,-5.6,-4.5,6.7
4.522,-5.6,-4.5,6.6
4.526,-5.6,-4.4,6.6
4.622,-5.7,-4.5,6.5
4.637,-5.7,-4.5,6.5
4.647,-5.7,-4.5,6.5
4.721,-5.8,-4.5,6.5
4.729,-5.7,-4.5,6.6
4.737,-5.7,-4.5,6.6
4.826,-5.7,-4.5,6.5
4.83,-5.7,-4.5,6.5
4.921,-5.8,-4.6,6.4
4.924,-5.7,-4.5,6.4
4.935,-5.8,-4.5,6.4
5.022,-5.8,-4.5,6.5
5.026,-5.8,-4.5,6.4
5.121,-5.8,-4.6,6.4
5.125,-5.9,-4.7,6.3
5.128,-5.8,-4.6,6.3
5.231,-5.9,-4.7,6.3
5.234,-5.9,-4.7,6.2
5.322,-5.9,-4.7,6.2
5.333,-5.9,-4.7,6.2
5.35,-5.9,-4.7,6.2
5.422,-5.9,-4.7,6.2
5.429,-5.9,-4.8,6.1
5.521,-6.0,-4.8,6.0
5.526,-6.0,-4.8,5.9
5.53,-6.0,-4.8,6.0
5.629,-6.1,-4.9,5.7
5.632,-6.1,-5.0,5.6
5.72,-6.1,-5.1,5.7
5.731,-6.1,-5.1,5.5
5.735,-6.2,-5.2,5.4
5.822,-6.2,-5.2,5.4
5.827,-6.2,-5.2,5.3
5.922,-6.2,-5.3,5.2
5.931,-6.2,-5.4,5.1
6.02,-6.1,-5.8,4.9
6.025,-6.1,-5.9,4.8
6.028,-6.0,-5.9,4.6
6.128,-6.3,-6.2,4.2
6.157,-6.2,-6.6,4.1
6.229,-6.4,-6.9,3.8
6.233,-6.3,-7.2,3.5
6.237,-5.2,-6.2,3.4
6.33,-5.2,-7.2,3.2
6.334,-4.9,-7.8,2.2
6.42,-5.1,-7.6,1.8
6.429,-5.3,-7.2,1.7
6.433,-5.9,-7.2,2.2
6.533,-6.2,-7.8,1.6
6.537,-6.3,-8.5,1.1
6.594,-5.2,-7.1,1.3
6.598,-5.6,-7.5,1.3
6.601,-6.6,-9.0,0.7
6.72,-4.6,-3.5,1.0
6.726,-7.1,-7.2,-0.8
6.823,-5.2,-2.8,1.2
6.826,-6.3,-4.0,-1.4
6.83,-5.7,-6.7,-6.8
6.924,-7.6,-2.4,-2.9
6.929,-9.8,-5.1,-2.2
7.02,-8.6,-2.8,-3.4
7.024,-7.3,2.1,-0.6
7.028,-11.7,-0.4,0.1
7.136,-11.2,-6.3,-0.1
7.14,6.6,24.7,9.3
7.22,-9.3,32.5,16.6
7.223,-14.4,32.5,3.7
7.235,-2.4,24.5,-9.3
7.322,5.0,5.3,-7.9
7.33,-2.9,4.8,-3.4
7.419,13.0,-8.7,-5.6
7.427,-3.1,4.9,-1.7
7.52,1.8,5.7,2.8
7.523,-1.2,0.9,2.9
7.526,-5.9,-5.7,8.8
7.622,-1.5,30.8,19.1
7.625,-1.2,-11.3,12.5
7.72,-4.5,-7.5,13.2
7.727,-3.3,1.2,11.8
7.73,-2.0,4.7,8.8
7.822,-1.4,3.8,6.0
7.829,-1.7,3.5,4.8
7.925,-2.3,3.1,2.4
7.928,-2.6,2.8,0.4
7.931,-4.8,6.6,4.9
8.022,-8.4,4.7,8.1
8.043,-11.9,4.6,11.4
8.126,-9.0,6.4,9.6
8.129,-5.6,5.5,7.8
8.133,-3.6,3.7,6.6
8.222,-3.1,3.0,6.8
8.229,-3.4,2.9,7.6
8.32,-4.6,2.6,6.8
8.327,-5.4,2.8,6.8
8.33,-5.3,2.2,8.5
8.422,-5.4,2.7,8.8
8.435,-4.9,2.0,9.8
8.52,-4.4,2.1,9.1
8.524,-4.0,2.1,7.9
8.527,-3.8,2.4,7.4
8.622,-4.0,2.6,7.2
8.625,-4.4,2.6,7.5
8.72,-4.9,2.7,8.0
8.727,-5.3,3.0,8.4
8.731,-5.3,3.2,8.6
8.839,-5.1,3.3,8.4
8.844,-4.7,3.1,8.2
8.92,-4.3,2.8,7.8
8.927,-4.3,2.7,7.7
8.93,-4.5,2.7,7.7
9.021,-4.7,2.8,7.9
9.025,-5.0,2.8,8.2
9.119,-4.9,2.8,8.4
9.123,-4.8,2.8,8.3
9.22,-4.6,2.9,8.2
9.233,-4.6,2.8,7.9
9.236,-4.5,2.8,7.8
9.321,-4.5,2.8,7.9
9.328,-4.6,2.8,8.0
9.42,-4.8,3.0,8.0
9.423,-4.9,3.1,8.1
9.43,-4.9,3.1,8.2
9.522,-4.7,3.0,8.1
9.525,-4.5,2.8,8.0
9.62,-4.5,2.9,7.8
9.623,-4.7,2.9,7.8
9.63,-4.8,2.8,8.0
9.732,-4.7,2.8,8.1
9.735,-4.8,2.9,8.1
9.82,-4.8,3.1,8.1
9.828,-4.7,3.0,8.0
9.831,-4.6,2.9,7.9
9.926,-4.6,2.9,7.9
9.929,-4.7,2.8,7.9
10.024,-4.7,2.9,7.9
10.029,-4.8,2.9,8.0
10.032,-4.8,2.9,8.1
10.121,-4.7,2.9,8.0
10.125,-4.7,2.9,8.0
10.22,-4.6,2.9,7.9
10.223,-4.6,2.9,7.9
10.227,-4.8,2.9,8.0
10.321,-4.7,2.8,8.0
10.343,-4.6,2.9,8.1
10.42,-4.7,3.0,8.0
10.424,-4.7,3.0,7.8
10.427,-4.7,3.0,8.1
10.521,-4.7,2.9,8.0
10.524,-4.7,2.9,8.0
10.62,-4.6,2.9,8.0
10.623,-4.7,3.0,8.0
10.626,-4.7,3.0,8.0
10.721,-4.7,3.0,8.0
11.15,-4.6,2.9,8.0
11.223,-4.7,2.9,8.1
11.232,-4.7,2.9,8.0
11.237,-4.6,2.9,8.0
11.32,-4.6,3.0,8.0
11.323,-4.7,3.1,8.0
11.423,-4.6,3.0,8.0
11.426,-4.6,3.0,8.0
11.43,-4.7,3.0,8.0
11.532,-4.7,3.0,8.0
11.536,-4.6,3.0,8.1
11.619,-4.6,2.9,8.1
11.622,-4.5,2.9,7.9
11.625,-4.6,3.1,8.0
11.724,-4.6,2.9,8.1
11.728,-4.5,2.9,8.2
11.819,-4.6,2.8,8.1
11.823,-4.5,2.9,8.0
11.826,-4.6,3.0,8.0
11.922,-4.5,2.9,8.1
11.925,-4.6,2.8,8.1
12.019,-4.6,2.9,8.1
12.028,-4.5,2.9,8.1
12.032,-4.6,2.9,8.2
12.127,-4.5,3.0,8.6
12.13,-5.9,3.0,9.8
12.219,-6.2,1.9,10.7
12.223,-6.4,6.2,11.4
12.236,-7.7,5.5,11.2
12.329,-9.5,3.1,9.2
12.333,-6.3,6.1,4.6
12.418,-5.3,7.6,0.8
12.422,-3.0,8.7,-0.8
12.519,-3.3,6.1,-1.7
12.526,-2.4,7.4,-3.0
12.53,-2.9,6.5,-3.1
12.62,-2.6,7.1,-3.5
12.63,-1.9,6.2,-4.1
12.719,-1.7,5.9,-4.9
12.722,-1.6,5.8,-5.5
12.729,-1.3,5.9,-6.7
12.833,-1.7,5.6,-7.2
12.836,-2.1,5.5,-7.4
12.917,-2.4,5.1,-6.8
12.92,-2.5,5.1,-6.9
13.021,-2.6,5.8,-6.7
13.025,-2.4,5.6,-7.5
10.733,-4.7,3.0,8.0
10.736,-4.7,3.0,8.0
10.82,-4.7,2.9,8.0
10.824,-4.7,3.0,8.0
10.922,-4.8,3.0,8.0
10.926,-4.8,2.9,8.0
11.02,-4.6,3.0,8.1
11.028,-4.6,2.9,8.0
11.031,-4.7,3.1,8.0
11.135,-4.7,3.0,8.0
13.041,-2.4,5.6,-7.4
13.142,-3.2,6.3,-7.7
13.145,-3.1,6.3,-6.8
13.192,-3.0,6.2,-6.7
13.199,-2.7,5.8,-7.0
13.299,-2.9,6.2,-6.7
13.302,-3.3,6.3,-6.8
13.306,-3.3,6.1,-6.8
