accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.2,3.6,9.5
0.005,6.9,1.4,7.9
0.099,-3.4,4.3,8.8
0.102,-0.1,4.0,9.1
0.109,0.3,3.8,9.2
0.202,-0.2,3.8,8.9
0.209,0.1,3.8,9.2
0.3,-0.0,4.1,9.0
0.303,0.0,3.6,8.8
0.316,0.1,3.7,8.9
0.402,-0.1,3.9,8.7
0.405,-0.1,3.9,8.4
0.475,-0.1,3.6,7.8
0.479,-1.3,4.1,6.4
0.484,-0.2,2.3,5.6
0.574,0.6,0.4,5.8
0.7,-0.8,-1.2,7.0
0.703,-1.9,-4.1,6.2
0.706,-2.0,-4.8,4.6
0.809,-5.0,-2.2,3.3
0.812,-9.3,-6.8,3.2
0.816,-11.0,-14.3,16.3
0.9,-6.2,-10.1,-0.3
0.904,-9.9,-1.4,5.6
0.907,-11.6,3.1,6.5
1.001,-7.8,3.7,5.1
1.005,-7.0,2.2,6.3
1.105,-5.3,1.0,9.4
1.119,-6.0,-3.3,5.8
1.2,-4.9,-5.2,5.1
1.203,-5.1,-6.1,5.2
1.206,-5.7,-4.9,6.1
1.307,-6.0,-3.1,6.8
1.31,-6.3,-2.4,7.3
1.4,-6.7,-1.6,8.1
1.403,-6.6,-3.9,6.8
1.406,-6.6,-4.3,6.1
1.501,-6.2,-3.8,6.5
1.522,-6.4,-3.8,6.6
1.599,-6.2,-3.6,6.5
1.603,-6.2,-3.4,6.5
1.609,-6.1,-3.3,6.9
1.704,-6.2,-3.3,6.9
1.707,-6.3,-3.5,6.8
1.8,-6.4,-3.3,6.8
1.803,-6.5,-3.2,6.8
1.806,-6.5,-3.2,6.7
1.911,-6.5,-3.4,6.6
1.917,-6.6,-3.5,6.3
2.01,-6.6,-3.5,6.6
2.013,-6.7,-3.7,6.4
2.017,-6.6,-3.6,6.2
2.106,-6.6,-3.5,6.1
2.109,-6.6,-3.6,6.2
2.2,-6.6,-3.8,6.3
2.203,-6.8,-3.6,6.3
2.206,-6.8,-3.5,6.2
2.304,-7.1,-3.6,6.1
2.307,-7.2,-3.8,5.9
