orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,0.2,0.1,0.1
0.011,1.0,0.2,0.1,0.1
0.134,1.0,0.2,0.1,0.1
0.139,1.0,0.2,0.1,0.1
0.148,1.0,0.2,0.1,0.1
0.208,1.0,0.2,0.1,0.1
0.217,1.0,0.2,0.1,0.1
0.334,1.0,0.2,0.1,0.1
0.347,1.0,0.2,0.1,0.1
0.352,1.0,0.2,0.1,0.1
0.417,1.0,0.2,0.1,0.1
0.421,1.0,0.2,0.1,0.1
0.505,1.0,0.2,0.1,0.1
0.51,1.0,0.2,0.1,0.1
0.52,1.0,0.2,0.1,0.1
0.614,1.0,0.2,0.1,0.1
0.626,1.0,0.2,0.1,0.1
0.74,1.0,0.2,0.1,0.1
0.745,1.0,0.2,0.1,0.1
0.754,1.0,0.2,0.1,0.1
0.814,1.0,0.2,0.1,0.1
0.819,1.0,0.2,0.1,0.1
0.905,1.0,0.1,0.1,0.1
0.914,1.0,0.1,0.1,0.1
0.934,1.0,0.0,0.1,0.2
1.0,1.0,-0.0,0.1,0.2
1.009,1.0,-0.1,0.1,0.2
1.153,1.0,-0.1,0.1,0.2
1.158,0.9,-0.2,0.1,0.3
1.204,0.9,-0.2,0.1,0.3
1.209,0.9,-0.3,0.1,0.3
1.219,0.9,-0.3,0.1,0.4
1.287,0.8,-0.4,0.1,0.4
1.292,0.8,-0.4,0.1,0.4
1.404,0.8,-0.4,0.1,0.4
1.409,0.8,-0.4,0.1,0.4
1.536,0.8,-0.5,0.1,0.4
1.547,0.8,-0.5,0.1,0.4
1.553,0.8,-0.5,0.1,0.4
1.607,0.8,-0.5,0.1,0.4
1.619,0.8,-0.5,0.1,0.4
1.63,0.8,-0.5,0.1,0.4
1.71,0.8,-0.5,0.1,0.4
1.719,0.8,-0.5,0.1,0.4
1.81,0.8,-0.5,0.1,0.4
1.819,0.8,-0.5,0.1,0.4
1.824,0.8,-0.5,0.1,0.4
1.933,0.8,-0.5,0.1,0.4
1.945,0.8,-0.5,0.1,0.4
2.01,0.8,-0.5,0.1,0.4
2.015,0.8,-0.5,0.1,0.4
2.02,0.8,-0.5,0.1,0.4
2.126,0.8,-0.5,0.1,0.4
2.131,0.8,-0.5,0.1,0.4
2.223,0.8,-0.5,0.1,0.4
2.228,0.8,-0.5,0.1,0.4
2.247,0.8,-0.5,0.1,0.4
2.307,0.8,-0.5,0.1,0.4
2.315,0.8,-0.5,0.1,0.4
2.407,0.8,-0.5,0.1,0.4
2.412,0.8,-0.5,0.1,0.4
2.422,0.8,-0.5,0.1,0.4
2.508,0.8,-0.5,0.1,0.4
2.52,0.8,-0.5,0.1,0.4
2.623,0.8,-0.5,0.1,0.4
2.628,0.8,-0.5,0.1,0.4
2.708,0.8,-0.5,0.1,0.4
2.713,0.8,-0.5,0.1,0.4
2.721,0.8,-0.5,0.1,0.4
2.813,0.8,-0.5,0.1,0.4
2.822,0.8,-0.5,0.1,0.4
2.904,0.8,-0.5,0.1,0.4
2.922,0.8,-0.5,0.1,0.4
2.929,0.8,-0.5,0.1,0.4
3.034,0.8,-0.5,0.1,0.4
3.039,0.8,-0.5,0.1,0.4
3.108,0.8,-0.5,0.1,0.4
3.113,0.8,-0.5,0.1,0.4
3.118,0.8,-0.5,0.1,0.4
3.212,0.8,-0.5,0.1,0.4
3.228,0.8,-0.5,0.1,0.4
3.3,0.8,-0.5,0.1,0.4
3.31,0.8,-0.5,0.1,0.4
3.319,0.8,-0.5,0.1,0.4
3.429,0.8,-0.5,0.1,0.4
3.44,0.8,-0.5,0.1,0.4
3.506,0.8,-0.5,0.1,0.4
3.511,0.8,-0.5,0.1,0.4
3.528,0.8,-0.5,0.1,0.4
3.604,0.8,-0.5,0.1,0.4
3.613,0.8,-0.5,0.1,0.4
3.704,0.8,-0.5,0.1,0.4
3.713,0.8,-0.5,0.1,0.4
3.722,0.8,-0.5,0.1,0.4
3.825,0.8,-0.5,0.1,0.4
3.835,0.8,-0.5,0.1,0.4
3.907,0.8,-0.5,0.1,0.4
3.915,0.8,-0.5,0.1,0.4
3.92,0.8,-0.5,0.1,0.4
4.005,0.8,-0.5,0.1,0.4
4.015,0.8,-0.5,0.1,0.4
4.108,0.8,-0.5,0.1,0.4
4.113,0.8,-0.5,0.1,0.4
4.118,0.8,-0.5,0.1,0.4
4.239,0.8,-0.5,0.1,0.4
4.249,0.8,-0.5,0.1,0.4
4.303,0.8,-0.5,0.1,0.4
4.308,0.8,-0.5,0.1,0.4
4.404,0.8,-0.5,0.1,0.4
4.414,0.8,-0.5,0.1,0.4
4.419,0.8,-0.5,0.1,0.4
4.51,0.8,-0.5,0.1,0.4
4.522,0.8,-0.5,0.1,0.4
4.622,0.8,-0.5,0.1,0.4
4.627,0.8,-0.5,0.1,0.4
4.641,0.8,-0.5,0.1,0.4
4.706,0.8,-0.5,0.1,0.4
4.711,0.8,-0.5,0.1,0.4
4.804,0.8,-0.5,0.1,0.4
4.813,0.8,-0.5,0.1,0.4
4.83,0.8,-0.5,0.1,0.4
4.927,0.8,-0.5,0.1,0.4
4.934,0.8,-0.5,0.1,0.4
5.01,0.8,-0.5,0.1,0.4
5.015,0.8,-0.5,0.1,0.4
5.02,0.8,-0.5,0.1,0.4
5.106,0.8,-0.5,0.1,0.4
5.116,0.8,-0.5,0.1,0.4
5.205,0.8,-0.5,0.1,0.4
5.215,0.8,-0.5,0.1,0.4
5.222,0.8,-0.5,0.1,0.4
5.329,0.8,-0.5,0.1,0.4
5.338,0.8,-0.5,0.1,0.4
5.403,0.8,-0.5,0.1,0.4
5.408,0.8,-0.5,0.1,0.4
5.417,0.8,-0.5,0.1,0.4
5.509,0.8,-0.5,0.1,0.4
5.514,0.8,-0.5,0.1,0.4
5.605,0.8,-0.5,0.1,0.4
5.614,0.8,-0.5,0.1,0.4
5.623,0.7,-0.5,0.1,0.4
5.724,0.7,-0.5,0.1,0.4
5.735,0.7,-0.5,0.1,0.4
5.808,0.7,-0.5,0.1,0.4
5.82,0.7,-0.5,0.1,0.4
5.831,0.7,-0.5,0.1,0.4
5.91,0.7,-0.5,0.1,0.4
5.914,0.7,-0.5,0.1,0.4
6.0,0.7,-0.5,0.1,0.4
6.005,0.7,-0.5,0.1,0.4
6.131,0.7,-0.5,0.1,0.4
6.143,0.7,-0.5,0.1,0.4
6.162,0.7,-0.5,0.1,0.4
6.217,0.7,-0.5,0.1,0.4
6.222,0.7,-0.5,0.1,0.4
6.31,0.7,-0.5,0.1,0.4
6.323,0.7,-0.5,0.1,0.4
6.328,0.7,-0.5,0.1,0.4
6.418,0.7,-0.5,0.1,0.4
6.425,0.7,-0.5,0.1,0.4
6.538,0.7,-0.5,0.2,0.4
6.543,0.7,-0.5,0.2,0.4
6.555,0.7,-0.5,0.2,0.4
6.609,0.7,-0.5,0.2,0.4
6.62,0.7,-0.5,0.2,0.4
6.707,0.7,-0.5,0.2,0.4
6.72,0.7,-0.5,0.2,0.4
6.724,0.7,-0.5,0.2,0.4
6.816,0.7,-0.5,0.2,0.4
6.824,0.7,-0.5,0.2,0.4
6.919,0.7,-0.5,0.2,0.4
6.933,0.7,-0.5,0.2,0.4
6.938,0.7,-0.5,0.2,0.4
7.009,0.7,-0.5,0.2,0.4
7.019,0.7,-0.5,0.2,0.4
7.107,0.7,-0.5,0.2,0.4
7.124,0.7,-0.5,0.2,0.4
7.129,0.7,-0.5,0.3,0.4
7.24,0.7,-0.5,0.3,0.4
7.245,0.7,-0.5,0.3,0.4
7.307,0.7,-0.5,0.3,0.4
7.312,0.7,-0.5,0.3,0.4
7.317,0.7,-0.4,0.3,0.4
7.419,0.8,-0.4,0.3,0.4
7.433,0.8,-0.5,0.3,0.3
7.508,0.8,-0.5,0.3,0.3
7.517,0.8,-0.5,0.3,0.2
7.524,0.8,-0.5,0.2,0.1
7.629,0.9,-0.4,0.2,0.1
7.635,0.9,-0.4,0.1,0.1
7.713,0.9,-0.3,0.1,0.0
7.719,0.9,-0.3,0.1,0.0
7.812,0.9,-0.4,0.0,0.0
7.817,0.8,-0.6,0.0,0.1
7.824,0.7,-0.7,-0.1,0.0
7.914,0.7,-0.7,-0.1,-0.0
7.919,0.6,-0.8,-0.1,-0.1
8.028,0.6,-0.8,-0.1,-0.1
8.033,0.6,-0.8,-0.1,-0.1
8.043,0.5,-0.9,-0.0,-0.0
8.117,0.4,-0.9,-0.0,-0.0
8.123,0.4,-0.9,-0.0,-0.0
8.211,0.3,-0.9,-0.0,-0.0
8.216,0.3,-1.0,0.0,-0.0
8.226,0.3,-1.0,0.0,-0.0
8.309,0.3,-0.9,0.0,-0.0
8.322,0.3,-0.9,0.0,0.0
8.425,0.3,-0.9,0.0,0.0
8.441,0.3,-1.0,0.0,0.0
8.45,0.3,-1.0,0.0,0.0
8.511,0.3,-1.0,0.0,0.0
8.516,0.3,-1.0,0.0,0.0
8.604,0.3,-1.0,0.0,0.0
8.613,0.3,-1.0,0.0,0.0
8.622,0.3,-1.0,0.0,0.0
8.713,0.3,-1.0,0.0,0.0
8.725,0.3,-1.0,0.0,0.0
8.839,0.3,-0.9,0.0,0.0
8.847,0.3,-1.0,0.0,0.0
8.856,0.3,-1.0,0.0,0.0
8.908,0.3,-1.0,0.0,0.0
8.913,0.3,-1.0,0.0,0.0
9.01,0.3,-1.0,0.0,0.0
9.019,0.3,-1.0,0.0,0.0
9.036,0.3,-1.0,0.0,0.0
9.111,0.3,-1.0,0.0,0.1
9.12,0.3,-1.0,0.0,0.1
9.219,0.3,-1.0,0.0,0.1
9.231,0.3,-1.0,0.0,0.1
9.305,0.3,-1.0,0.0,0.0
9.31,0.3,-1.0,0.0,0.0
9.32,0.3,-1.0,0.0,0.0
9.406,0.3,-1.0,0.0,0.0
9.412,0.3,-1.0,0.0,0.0
9.511,0.3,-1.0,0.0,0.1
9.516,0.3,-1.0,0.0,0.1
9.526,0.3,-1.0,0.0,0.1
9.637,0.3,-1.0,0.0,0.1
9.642,0.3,-1.0,0.0,0.1
9.709,0.3,-1.0,0.0,0.1
9.73,0.3,-1.0,0.0,0.0
9.735,0.3,-1.0,0.0,0.0
9.808,0.3,-1.0,0.0,0.1
9.813,0.3,-1.0,0.0,0.1
9.929,0.2,-1.0,0.0,0.1
9.935,0.2,-1.0,0.0,0.1
9.94,0.2,-1.0,0.0,0.1
10.01,0.2,-1.0,0.0,0.1
10.024,0.2,-1.0,0.0,0.1
10.114,0.2,-1.0,0.0,0.1
10.139,0.2,-1.0,0.0,0.1
10.145,0.2,-1.0,0.0,0.1
10.212,0.2,-1.0,0.0,0.1
10.217,0.2,-1.0,0.0,0.1
10.324,0.2,-1.0,0.0,0.1
10.335,0.2,-1.0,0.0,0.1
10.347,0.2,-1.0,0.0,0.1
10.408,0.2,-1.0,0.0,0.1
10.416,0.2,-1.0,0.0,0.1
10.508,0.2,-1.0,0.0,0.1
10.513,0.2,-1.0,0.0,0.1
10.523,0.2,-1.0,0.0,0.1
10.61,0.2,-1.0,0.0,0.1
10.615,0.2,-1.0,0.0,0.1
10.73,0.2,-1.0,0.0,0.1
10.735,0.2,-1.0,0.0,0.1
10.744,0.2,-1.0,0.0,0.1
10.808,0.2,-1.0,0.0,0.1
10.813,0.2,-1.0,0.0,0.1
10.898,0.2,-1.0,0.0,0.1
10.903,0.2,-1.0,0.0,0.1
11.003,0.2,-1.0,0.0,0.1
11.026,0.2,-1.0,0.0,0.1
11.031,0.2,-1.0,0.0,0.1
11.154,0.2,-1.0,0.0,0.1
11.159,0.2,-1.0,0.0,0.1
11.211,0.2,-1.0,0.0,0.1
11.216,0.2,-1.0,0.0,0.1
11.221,0.2,-1.0,0.0,0.1
11.334,0.2,-1.0,0.0,0.1
11.351,0.2,-1.0,0.0,0.1
11.406,0.2,-1.0,0.0,0.1
11.411,0.2,-1.0,0.0,0.1
11.42,0.2,-1.0,0.0,0.1
11.527,0.2,-1.0,0.0,0.1
11.537,0.2,-1.0,0.0,0.1
11.605,0.2,-1.0,0.0,0.1
11.61,0.3,-1.0,0.0,0.1
11.635,0.2,-1.0,0.0,0.1
11.708,0.2,-1.0,0.0,0.1
11.713,0.2,-1.0,0.0,0.1
11.801,0.2,-1.0,0.0,0.1
11.81,0.2,-1.0,0.0,0.1
11.815,0.3,-1.0,0.0,0.1
11.932,0.3,-1.0,0.0,0.1
11.938,0.3,-1.0,0.0,0.1
12.012,0.3,-1.0,0.0,0.1
12.017,0.3,-1.0,0.0,0.1
12.022,0.3,-1.0,0.0,0.1
12.119,0.3,-1.0,0.0,0.1
12.128,0.2,-1.0,0.0,0.1
12.23,0.2,-1.0,0.0,0.1
12.235,0.2,-1.0,0.0,0.1
12.247,0.2,-1.0,0.0,0.1
12.309,0.2,-1.0,0.0,0.1
12.32,0.2,-1.0,0.0,0.1
12.406,0.2,-1.0,0.0,0.1
12.411,0.2,-1.0,0.0,0.1
12.42,0.2,-1.0,0.0,0.1
12.504,0.2,-1.0,0.0,0.1
12.512,0.2,-1.0,0.0,0.1
12.62,0.2,-1.0,0.0,0.1
12.633,0.2,-1.0,0.0,0.1
12.7,0.2,-1.0,0.0,0.1
12.708,0.2,-1.0,0.0,0.1
12.718,0.3,-1.0,0.0,0.1
12.809,0.3,-1.0,0.0,0.1
12.814,0.3,-1.0,0.0,0.1
12.902,0.3,-1.0,0.0,0.1
12.911,0.3,-1.0,0.0,0.1
12.926,0.3,-1.0,0.0,0.1
13.033,0.3,-1.0,0.0,0.1
