gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.2,0.1,0.3
0.004,0.5,0.2,0.1
0.12,0.0,-0.0,-0.1
0.129,-0.0,0.0,0.1
0.232,-0.0,-0.1,-0.1
0.235,-0.1,-0.2,0.0
0.238,-0.0,-0.0,0.0
0.342,0.1,0.3,0.0
0.346,0.2,0.3,0.1
0.365,0.1,0.2,-0.2
0.43,-0.1,-0.2,-0.3
0.433,-0.1,0.3,-0.0
0.522,-0.5,0.3,-0.1
0.53,-1.5,0.8,-0.2
0.533,-2.0,1.5,-0.1
0.629,-1.6,2.5,0.1
0.635,-0.2,3.0,0.3
0.74,0.6,4.0,0.6
0.743,-0.4,3.3,0.2
0.754,-2.5,3.0,-0.5
0.803,-2.6,2.4,-0.4
0.807,-1.2,1.4,0.1
0.924,-0.4,0.6,0.2
0.927,-2.0,-0.0,-0.6
1.014,-2.2,-0.5,-0.8
1.017,-1.0,-0.2,-0.4
1.02,-0.2,0.2,-0.0
1.139,0.0,0.3,0.0
1.151,0.1,0.3,0.0
1.233,-0.0,0.3,0.0
1.24,0.2,0.4,0.2
1.243,0.1,-0.2,-0.2
1.332,-0.6,0.2,-0.0
1.335,-0.3,0.2,0.0
1.339,-0.0,0.2,-0.1
1.422,0.1,0.2,-0.2
1.425,0.2,0.4,-0.1
1.539,0.4,0.4,-0.1
1.552,0.4,0.3,-0.2
1.623,0.0,0.2,-0.2
1.626,-0.2,0.2,-0.2
1.634,-0.4,0.1,-0.2
1.728,-0.3,0.1,-0.1
1.734,-0.4,0.2,-0.2
1.823,-1.0,0.1,-0.2
1.832,-0.9,0.1,-0.1
1.837,-0.9,-0.1,-0.1
1.949,-0.9,-0.3,-0.1
1.953,-0.4,-0.5,-0.1
2.029,-0.2,-0.5,-0.0
2.033,-0.6,-0.7,-0.2
2.036,-0.9,-0.7,-0.4
2.135,-1.0,-1.0,-0.6
2.139,-0.7,-1.9,-1.0
2.231,-1.4,-1.4,-1.3
2.273,-0.9,-1.7,-1.4
2.276,0.6,-1.7,-0.5
2.354,0.7,-1.6,-0.2
2.361,-0.2,-1.8,-0.1
2.426,0.4,-1.8,0.1
2.433,1.0,-2.1,0.4
2.436,1.1,-2.0,0.2
2.525,1.4,-1.7,-0.0
2.528,2.6,-2.4,-0.2
2.631,2.8,-3.8,-0.6
2.634,-3.8,-2.2,3.1
2.652,-3.2,-5.5,-3.0
2.727,4.7,-1.2,-1.2
2.731,-13.0,0.2,2.6
2.823,6.2,-0.2,7.4
2.827,1.7,3.6,1.5
2.83,-0.5,0.9,0.7
2.93,-1.5,1.7,0.4
2.933,-3.0,-0.1,-0.1
3.029,1.1,0.5,0.7
3.038,6.5,-0.3,0.7
3.129,3.8,-0.3,-0.9
3.133,-1.2,-0.0,0.3
3.139,-1.8,-1.7,-1.3
3.261,-0.8,-1.9,-0.3
3.265,4.7,1.0,0.2
3.323,2.6,2.5,1.0
3.326,-2.0,0.7,0.1
3.329,-1.5,1.3,0.6
3.433,-1.5,1.4,0.7
3.449,0.6,-0.0,-0.1
3.526,0.5,-0.9,-0.2
3.532,0.1,-1.6,-1.1
3.536,1.3,-1.1,-0.5
3.628,2.6,0.6,0.1
3.631,0.2,1.1,0.2
3.748,-1.2,-0.1,-0.2
3.751,-1.2,0.2,-0.0
3.754,-0.7,0.3,0.1
3.835,0.2,-0.2,-0.0
3.849,0.3,-0.6,-0.2
3.86,0.3,-0.3,-0.1
3.92,0.8,0.1,0.1
3.924,0.4,0.8,0.2
4.029,-0.2,0.3,0.1
4.032,-0.4,-0.0,-0.1
4.13,-0.3,-0.1,-0.1
4.134,-0.1,-0.2,-0.1
4.137,0.2,-0.2,-0.1
4.271,0.3,-0.1,0.0
4.274,0.3,0.1,0.1
4.322,0.1,0.2,0.1
4.329,-0.2,0.0,-0.0
4.332,-0.2,0.0,-0.0
4.424,-0.2,-0.0,-0.0
4.427,0.0,-0.1,-0.0
4.53,0.1,-0.0,0.0
