orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.008,-0.1,0.0,-0.2,-1.0
0.012,-0.1,0.0,-0.2,-1.0
0.082,-0.1,0.0,-0.2,-1.0
0.087,-0.1,0.0,-0.2,-1.0
0.092,-0.1,0.0,-0.2,-1.0
0.185,-0.1,0.0,-0.2,-1.0
0.19,-0.1,0.0,-0.1,-1.0
0.308,-0.0,0.0,-0.1,-1.0
0.328,-0.0,0.1,-0.1,-1.0
0.333,-0.0,0.1,-0.1,-1.0
0.385,0.0,0.1,-0.0,-1.0
0.393,0.0,0.1,-0.0,-1.0
0.475,0.1,0.1,0.0,-1.0
0.485,0.1,0.1,0.1,-1.0
0.579,0.1,0.2,0.1,-1.0
0.587,0.1,0.2,0.1,-1.0
0.601,0.2,0.2,0.1,-1.0
0.71,0.2,0.2,0.2,-1.0
0.715,0.2,0.2,0.2,-0.9
0.783,0.2,0.2,0.2,-0.9
0.792,0.2,0.2,0.2,-0.9
0.797,0.3,0.2,0.3,-0.9
0.884,0.3,0.2,0.2,-0.9
0.894,0.3,0.3,0.2,-0.9
1.009,0.3,0.3,0.2,-0.9
1.018,0.3,0.3,0.3,-0.9
1.024,0.3,0.3,0.3,-0.9
1.118,0.3,0.3,0.3,-0.9
1.127,0.3,0.3,0.3,-0.9
1.185,0.3,0.3,0.3,-0.9
1.19,0.3,0.3,0.3,-0.9
1.201,0.3,0.3,0.3,-0.9
1.285,0.3,0.3,0.3,-0.9
1.291,0.3,0.3,0.3,-0.9
1.378,0.3,0.3,0.3,-0.9
1.383,0.3,0.3,0.3,-0.9
1.395,0.3,0.3,0.3,-0.9
1.499,0.3,0.3,0.3,-0.9
1.512,0.3,0.3,0.3,-0.9
1.582,0.3,0.3,0.3,-0.9
1.594,0.3,0.3,0.3,-0.9
1.599,0.3,0.3,0.3,-0.9
1.679,0.3,0.3,0.3,-0.9
1.693,0.3,0.3,0.3,-0.9
1.778,0.3,0.3,0.3,-0.9
1.787,0.3,0.3,0.3,-0.9
1.794,0.3,0.3,0.3,-0.9
1.894,0.3,0.3,0.3,-0.9
1.917,0.3,0.3,0.3,-0.9
1.993,0.3,0.3,0.3,-0.9
1.998,0.3,0.3,0.3,-0.9
2.006,0.3,0.3,0.3,-0.9
2.092,0.3,0.3,0.3,-0.9
2.097,0.3,0.3,0.3,-0.9
2.188,0.3,0.3,0.3,-0.9
2.193,0.3,0.3,0.3,-0.9
2.289,0.3,0.3,0.3,-0.9
2.296,0.3,0.3,0.3,-0.9
2.309,0.3,0.3,0.3,-0.9
2.384,0.3,0.3,0.3,-0.9
2.389,0.3,0.3,0.3,-0.9
2.484,0.3,0.3,0.3,-0.9
2.491,0.3,0.3,0.3,-0.9
2.501,0.3,0.3,0.3,-0.9
2.606,0.3,0.3,0.3,-0.9
2.611,0.3,0.3,0.3,-0.9
2.685,0.3,0.3,0.3,-0.9
2.69,0.3,0.3,0.3,-0.9
2.702,0.3,0.3,0.3,-0.9
2.78,0.3,0.3,0.3,-0.9
2.785,0.3,0.3,0.3,-0.9
2.879,0.3,0.3,0.3,-0.9
2.9,0.3,0.3,0.3,-0.9
2.905,0.3,0.3,0.3,-0.9
3.015,0.3,0.3,0.3,-0.9
3.019,0.3,0.3,0.3,-0.9
3.077,0.3,0.3,0.3,-0.9
3.083,0.3,0.3,0.3,-0.9
3.093,0.3,0.3,0.3,-0.9
3.183,0.3,0.3,0.3,-0.9
3.198,0.3,0.3,0.3,-0.9
3.278,0.3,0.3,0.3,-0.9
3.283,0.3,0.3,0.3,-0.9
3.288,0.3,0.3,0.3,-0.9
3.413,0.3,0.3,0.3,-0.9
3.422,0.3,0.3,0.3,-0.9
3.48,0.3,0.3,0.3,-0.9
3.485,0.3,0.3,0.3,-0.9
3.507,0.3,0.3,0.3,-0.9
3.582,0.3,0.3,0.3,-0.9
3.587,0.3,0.3,0.3,-0.9
3.677,0.3,0.3,0.3,-0.9
3.682,0.3,0.3,0.3,-0.9
3.691,0.3,0.3,0.3,-0.9
3.809,0.3,0.3,0.3,-0.9
3.82,0.3,0.3,0.3,-0.9
3.884,0.3,0.3,0.3,-0.9
3.892,0.3,0.3,0.3,-0.9
3.984,0.3,0.3,0.3,-0.9
3.989,0.3,0.3,0.3,-0.9
3.998,0.3,0.3,0.3,-0.9
4.085,0.3,0.3,0.3,-0.9
4.089,0.3,0.3,0.3,-0.9
4.203,0.3,0.3,0.3,-0.9
4.226,0.3,0.3,0.3,-0.9
4.231,0.3,0.3,0.3,-0.9
4.285,0.3,0.3,0.3,-0.9
4.289,0.3,0.3,0.3,-0.9
4.379,0.3,0.3,0.3,-0.9
4.388,0.3,0.3,0.3,-0.9
4.393,0.3,0.3,0.3,-0.9
4.501,0.3,0.3,0.3,-0.9
4.524,0.3,0.3,0.3,-0.9
4.586,0.3,0.3,0.3,-0.9
4.597,0.3,0.3,0.3,-0.9
4.602,0.3,0.3,0.3,-0.9
4.684,0.3,0.3,0.3,-0.9
4.689,0.3,0.3,0.3,-0.9
4.778,0.3,0.3,0.3,-0.9
4.787,0.3,0.3,0.3,-0.9
4.804,0.3,0.3,0.3,-0.9
4.912,0.3,0.3,0.2,-0.9
4.932,0.3,0.3,0.3,-0.9
4.983,0.3,0.3,0.3,-0.9
4.988,0.3,0.4,0.3,-0.9
4.993,0.3,0.4,0.2,-0.9
5.086,0.3,0.4,0.2,-0.9
5.095,0.3,0.4,0.2,-0.9
5.179,0.3,0.4,0.3,-0.9
5.19,0.3,0.4,0.3,-0.9
5.195,0.3,0.4,0.3,-0.9
5.303,0.3,0.4,0.3,-0.9
5.314,0.3,0.4,0.3,-0.9
5.38,0.3,0.4,0.3,-0.9
5.385,0.3,0.4,0.3,-0.9
5.395,0.3,0.4,0.3,-0.9
5.479,0.3,0.4,0.3,-0.8
5.484,0.3,0.4,0.3,-0.9
5.58,0.3,0.4,0.3,-0.9
5.589,0.3,0.3,0.3,-0.9
5.707,0.3,0.3,0.3,-0.9
5.712,0.3,0.3,0.3,-0.8
5.723,0.3,0.3,0.3,-0.8
5.783,0.2,0.3,0.3,-0.8
5.795,0.2,0.3,0.3,-0.8
5.885,0.2,0.3,0.3,-0.8
5.89,0.2,0.3,0.3,-0.8
5.9,0.2,0.3,0.3,-0.8
5.984,0.2,0.3,0.3,-0.8
5.992,0.2,0.3,0.3,-0.8
6.102,0.2,0.3,0.4,-0.8
6.107,0.2,0.3,0.4,-0.8
6.119,0.2,0.3,0.4,-0.8
6.186,0.2,0.3,0.4,-0.8
6.195,0.2,0.4,0.4,-0.8
6.278,0.2,0.4,0.4,-0.8
6.283,0.2,0.4,0.4,-0.8
6.292,0.2,0.3,0.5,-0.8
6.382,0.2,0.3,0.5,-0.8
6.387,0.2,0.3,0.5,-0.8
6.49,0.3,0.3,0.5,-0.8
6.507,0.3,0.3,0.5,-0.8
6.512,0.3,0.2,0.5,-0.8
6.585,0.3,0.2,0.4,-0.8
6.59,0.3,0.1,0.4,-0.9
6.68,0.3,0.1,0.3,-0.9
6.689,0.4,0.1,0.3,-0.9
6.698,0.4,0.1,0.3,-0.9
6.782,0.4,0.0,0.3,-0.9
6.787,0.4,0.0,0.2,-0.9
6.92,0.3,0.0,0.2,-0.9
6.932,0.3,0.0,0.1,-0.9
6.937,0.3,0.0,0.0,-0.9
6.984,0.4,-0.0,0.0,-0.9
6.996,0.4,-0.1,0.2,-0.9
7.079,0.3,-0.1,0.1,-0.9
7.096,0.3,-0.1,0.1,-0.9
7.101,0.3,-0.0,0.1,-0.9
7.192,0.3,-0.0,0.1,-0.9
7.199,0.3,0.0,0.1,-0.9
7.295,0.3,0.0,0.1,-0.9
7.3,0.4,0.0,0.1,-0.9
7.378,0.4,0.0,0.1,-0.9
7.383,0.4,0.0,0.1,-0.9
7.4,0.4,-0.0,0.1,-0.9
7.486,0.4,-0.0,0.1,-0.9
7.498,0.3,-0.0,0.1,-0.9
7.606,0.3,0.0,0.1,-0.9
7.611,0.3,0.0,0.1,-0.9
7.62,0.3,0.0,0.1,-0.9
7.682,0.4,0.0,0.1,-0.9
7.687,0.4,0.0,0.1,-0.9
7.786,0.4,0.0,0.1,-0.9
7.791,0.4,0.0,0.1,-0.9
7.796,0.3,0.0,0.1,-0.9
7.903,0.3,0.0,0.1,-0.9
7.908,0.3,0.0,0.1,-0.9
7.996,0.3,0.0,0.1,-0.9
8.001,0.3,0.0,0.1,-0.9
8.019,0.3,0.0,0.1,-0.9
8.083,0.3,0.0,0.1,-0.9
8.088,0.3,0.0,0.1,-0.9
8.183,0.3,0.0,0.1,-0.9
8.188,0.3,0.0,0.1,-0.9
8.197,0.3,0.0,0.1,-0.9
8.279,0.3,0.0,0.1,-0.9
8.288,0.3,0.0,0.1,-0.9
8.398,0.3,0.0,0.1,-0.9
8.414,0.3,0.0,0.1,-0.9
8.419,0.3,0.0,0.1,-0.9
8.485,0.3,0.0,0.1,-0.9
8.491,0.3,0.0,0.1,-0.9
8.578,0.3,0.0,0.1,-0.9
8.588,0.3,0.0,0.1,-0.9
8.593,0.3,-0.0,0.1,-0.9
8.683,0.3,-0.0,0.1,-0.9
8.697,0.3,-0.0,0.1,-0.9
8.808,0.3,-0.0,0.1,-0.9
8.815,0.3,-0.0,0.1,-0.9
8.825,0.3,-0.0,0.1,-0.9
8.898,0.3,-0.0,0.1,-0.9
8.906,0.3,-0.0,0.1,-0.9
8.987,0.3,-0.0,0.1,-0.9
8.996,0.3,-0.0,0.1,-0.9
9.079,0.3,-0.0,0.1,-0.9
9.09,0.3,-0.0,0.1,-0.9
9.099,0.3,-0.0,0.1,-0.9
9.197,0.3,-0.0,0.1,-0.9
9.214,0.3,-0.0,0.1,-0.9
9.273,0.3,-0.0,0.1,-0.9
9.285,0.3,-0.0,0.1,-0.9
9.291,0.3,-0.0,0.1,-0.9
9.386,0.3,-0.0,0.1,-0.9
9.391,0.3,-0.0,0.1,-0.9
9.488,0.3,-0.0,0.1,-0.9
9.493,0.3,-0.0,0.1,-0.9
9.498,0.3,-0.0,0.1,-0.9
9.592,0.3,-0.0,0.1,-0.9
9.597,0.3,0.0,0.1,-0.9
9.677,0.3,-0.0,0.1,-0.9
9.688,0.3,0.0,0.1,-0.9
9.699,0.3,0.0,0.1,-0.9
9.781,0.3,0.0,0.1,-0.9
9.786,0.3,0.0,0.1,-0.9
9.91,0.3,0.0,0.1,-0.9
9.915,0.3,0.0,0.1,-0.9
9.93,0.3,0.0,0.1,-0.9
9.989,0.3,0.0,0.1,-0.9
10.003,0.3,0.0,0.1,-0.9
10.084,0.3,0.0,0.1,-0.9
10.089,0.3,0.0,0.1,-0.9
10.094,0.3,0.0,0.1,-0.9
10.208,0.3,0.0,0.1,-0.9
10.213,0.3,0.0,0.1,-0.9
10.303,0.3,0.0,0.1,-0.9
10.317,0.3,0.0,0.1,-0.9
10.329,0.3,0.0,0.1,-0.9
10.373,0.3,0.0,0.1,-0.9
10.381,0.3,0.0,0.1,-0.9
10.477,0.3,0.0,0.1,-0.9
10.482,0.3,0.0,0.1,-0.9
10.582,0.3,0.0,0.1,-0.9
10.587,0.3,0.0,0.1,-0.9
10.599,0.3,0.0,0.1,-0.9
10.699,0.3,0.0,0.1,-0.9
10.704,0.3,0.0,0.1,-0.9
10.783,0.3,0.0,0.1,-0.9
10.791,0.3,0.0,0.1,-0.9
10.796,0.3,0.0,0.1,-0.9
10.879,0.3,0.0,0.1,-0.9
10.888,0.3,0.0,0.1,-0.9
10.999,0.3,0.0,0.1,-0.9
11.012,0.3,0.0,0.1,-0.9
11.017,0.3,0.0,0.1,-0.9
11.104,0.3,0.0,0.1,-0.9
11.109,0.3,0.0,0.1,-0.9
11.18,0.3,0.0,0.1,-0.9
11.188,0.3,0.0,0.1,-0.9
11.193,0.3,0.0,0.1,-0.9
11.281,0.3,0.0,0.1,-0.9
11.293,0.3,0.0,0.1,-0.9
11.369,0.3,0.0,0.1,-0.9
11.378,0.3,0.0,0.1,-0.9
11.387,0.3,0.0,0.1,-0.9
11.496,0.3,0.0,0.1,-0.9
11.507,0.3,0.0,0.1,-0.9
11.575,0.3,0.0,0.1,-0.9
11.58,0.3,0.0,0.1,-0.9
11.592,0.3,0.0,0.1,-0.9
11.684,0.3,0.0,0.1,-0.9
11.69,0.3,0.0,0.1,-0.9
11.776,0.3,0.0,0.1,-0.9
11.784,0.3,0.0,0.1,-0.9
11.789,0.3,0.0,0.1,-0.9
11.9,0.3,0.0,0.1,-0.9
11.905,0.3,0.0,0.1,-0.9
12.002,0.3,0.0,0.1,-0.9
12.007,0.3,0.0,0.1,-0.9
12.012,0.3,0.0,0.1,-0.9
12.078,0.3,0.0,0.1,-0.9
12.088,0.3,0.0,0.1,-0.9
12.187,0.3,0.0,0.1,-0.9
12.192,0.3,0.0,0.1,-0.9
12.294,0.3,-0.0,0.1,-0.9
12.307,0.3,-0.0,0.1,-0.9
12.312,0.3,-0.0,0.1,-0.9
12.384,0.3,-0.0,0.1,-0.9
12.389,0.3,-0.0,0.1,-0.9
12.477,0.3,-0.0,0.1,-0.9
12.486,0.3,-0.0,0.1,-0.9
12.497,0.3,-0.0,0.1,-0.9
12.598,0.3,-0.0,0.1,-0.9
12.618,0.4,0.0,0.1,-0.9
12.681,0.4,0.0,0.1,-0.9
12.69,0.4,0.1,0.1,-0.9
