gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,0.1,0.0
0.026,-0.2,-0.3,-0.2
0.096,0.0,0.4,0.1
0.103,-0.2,0.2,0.0
0.107,-0.6,0.1,0.2
0.202,-0.7,0.4,0.4
0.205,-1.2,0.5,0.6
0.318,-0.8,0.5,0.7
0.323,-0.8,0.9,0.7
0.335,-1.9,1.0,0.8
0.401,-1.7,0.9,1.0
0.405,-1.6,1.1,1.4
0.499,-1.8,1.0,1.2
0.502,-2.2,0.8,1.1
0.596,-1.9,0.9,0.9
0.604,-1.2,0.6,0.7
0.607,-1.0,0.5,0.7
0.706,-0.5,0.6,0.8
0.72,-0.4,0.5,0.8
0.796,-1.3,0.6,0.9
0.8,-2.6,1.3,1.3
0.811,-0.9,0.4,0.8
0.905,0.7,0.3,0.5
0.909,0.2,0.6,0.2
1.029,-0.2,0.4,-0.0
1.034,-0.3,0.3,-0.1
1.037,-0.4,0.2,-0.1
1.111,-0.2,0.0,-0.2
1.123,-0.1,0.0,-0.1
1.201,-0.1,0.0,0.0
1.206,0.1,0.0,0.1
1.213,0.1,-0.0,0.0
1.297,-0.0,-0.1,-0.0
1.301,-0.0,-0.0,-0.0
1.393,-0.1,0.0,-0.0
1.397,0.1,0.0,0.0
1.4,0.3,0.1,-0.0
1.512,0.3,0.1,-0.0
1.523,-0.0,0.1,-0.0
1.597,-0.2,0.1,0.0
1.601,-0.2,0.0,0.0
1.61,-0.0,0.0,0.0
1.699,0.0,0.1,0.0
1.702,0.1,0.0,0.0
1.8,0.1,0.0,-0.0
1.803,-0.0,0.1,0.0
1.807,-0.1,0.1,0.0
1.915,-0.0,0.1,0.0
1.918,0.0,0.1,0.0
2.008,0.0,0.1,0.0
2.015,0.0,0.1,0.0
2.018,-0.0,-0.0,0.0
2.107,-0.0,-0.1,-0.0
2.111,-0.0,-0.1,-0.1
2.205,-0.0,-0.1,-0.0
2.215,-0.1,-0.1,-0.0
2.301,-0.1,-0.1,-0.1
2.314,-0.1,-0.2,-0.1
2.317,-0.2,-0.1,-0.1
2.401,-0.1,-0.1,-0.0
2.405,-0.1,-0.0,-0.0
2.499,-0.0,-0.0,0.0
2.503,-0.0,-0.0,-0.0
2.507,-0.1,-0.0,-0.0
2.612,-0.1,-0.0,-0.0
2.615,-0.1,0.0,0.0
2.7,0.0,0.0,0.0
2.705,-0.0,0.0,0.0
2.709,-0.1,-0.0,0.0
2.797,-0.1,-0.0,-0.0
2.8,-0.0,-0.0,-0.0
2.895,0.0,-0.0,-0.0
2.898,-0.0,-0.0,0.0
2.907,-0.0,-0.0,0.0
3.017,-0.0,-0.0,-0.0
3.022,-0.0,0.0,0.0
3.095,-0.1,-0.0,0.0
3.102,0.0,0.0,0.0
3.105,0.0,0.0,0.0
3.2,-0.0,0.0,0.0
3.203,-0.0,-0.0,-0.0
3.296,-0.0,0.0,-0.0
3.299,-0.0,0.0,0.0
3.302,0.0,0.0,0.0
3.41,0.0,0.0,0.1
3.435,-0.0,0.0,0.0
3.499,-0.0,0.0,0.0
3.505,0.0,0.0,0.0
3.508,0.0,0.0,0.0
3.6,0.0,0.0,0.1
3.603,0.0,0.0,0.0
3.695,-0.0,0.0,0.0
3.698,-0.0,0.0,0.0
3.701,0.0,0.1,0.0
3.822,0.0,0.1,0.0
3.835,0.0,0.1,0.0
3.902,0.0,0.1,0.0
3.905,0.0,0.1,0.1
3.999,-0.0,0.1,0.0
4.005,0.0,0.0,0.0
4.009,0.1,0.1,0.0
4.102,0.1,0.1,0.0
4.105,0.1,0.1,0.0
4.208,0.0,0.1,0.0
4.228,0.1,0.1,0.0
4.231,0.1,0.1,0.0
4.297,0.1,0.1,0.1
4.3,0.1,0.1,0.1
4.401,0.1,0.1,0.1
4.404,0.1,0.1,0.1
4.407,0.0,0.1,0.1
4.514,0.1,0.1,0.1
4.526,0.1,0.1,0.1
4.599,0.1,0.1,0.1
4.611,0.2,0.0,0.1
4.614,0.1,0.0,0.1
4.698,0.1,0.1,0.1
4.706,0.0,0.1,0.1
4.796,0.2,0.2,0.1
4.799,0.3,0.2,0.1
4.802,0.3,0.2,0.1
4.913,0.0,0.2,0.1
4.919,-0.1,0.2,0.1
4.995,0.0,0.1,0.0
4.998,0.1,0.2,0.1
5.002,0.1,0.1,0.0
5.107,0.1,0.1,-0.0
5.11,0.0,0.1,-0.1
5.201,-0.1,0.2,-0.1
5.204,-0.0,0.1,-0.1
5.207,-0.1,0.1,-0.1
5.315,-0.1,0.1,-0.2
5.318,-0.2,0.1,-0.1
5.401,-0.3,0.1,-0.1
5.405,-0.3,0.1,-0.1
5.408,-0.3,0.1,-0.1
5.496,-0.3,-0.0,-0.2
5.499,-0.3,-0.2,-0.4
5.601,-0.2,-0.0,-0.3
5.604,-0.0,0.0,-0.1
5.714,-0.2,-0.0,-0.1
5.718,-0.7,-0.0,-0.2
5.735,-0.5,0.0,-0.3
5.801,0.0,0.1,-0.3
5.807,0.2,0.2,-0.2
5.899,-0.1,0.1,-0.1
