accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-3.1,-0.3,9.3
0.007,-3.1,-0.7,9.4
0.105,-3.8,-0.8,8.8
0.108,-3.4,-0.5,9.2
0.111,-2.6,-1.1,9.3
0.204,-3.2,-0.9,8.8
0.208,-3.8,-0.7,9.1
0.302,-3.2,-0.6,9.0
0.309,-3.5,-0.4,8.4
0.324,-2.7,-0.3,7.9
0.404,-2.7,-0.2,6.5
0.407,-4.0,-2.2,6.2
0.502,-4.5,-2.6,5.4
0.505,-5.1,-1.9,4.7
0.508,-5.2,-2.2,10.7
0.603,-11.4,-11.1,14.7
0.607,-5.9,-7.2,3.6
0.705,-7.9,-3.4,4.0
0.708,-7.2,-3.2,7.8
0.801,-7.3,-3.8,7.5
0.805,-6.4,-4.4,4.8
0.808,-5.7,-3.6,5.7
0.878,-5.7,-4.1,6.8
0.881,-5.7,-5.5,5.7
1.016,-5.8,-5.5,5.0
1.02,-6.1,-5.1,5.8
1.103,-6.5,-4.5,6.0
1.106,-6.5,-4.5,5.8
1.123,-6.7,-4.6,5.8
1.205,-6.6,-4.4,6.0
1.208,-6.5,-4.7,6.0
1.211,-6.3,-4.9,5.8
1.303,-6.3,-4.9,5.7
1.307,-6.2,-4.8,5.6
1.401,-6.2,-4.9,5.7
1.404,-6.2,-4.9,5.7
1.407,-6.2,-4.9,5.8
1.503,-6.3,-4.9,5.8
1.514,-6.2,-4.8,5.8
1.601,-6.2,-4.9,5.8
1.605,-6.3,-4.9,5.7
1.608,-6.3,-5.0,5.7
1.704,-6.3,-5.0,5.6
1.71,-6.3,-5.1,5.6
1.801,-6.3,-5.2,5.6
1.804,-6.2,-5.1,5.6
1.808,-6.2,-5.1,5.6
1.911,-6.1,-5.0,5.7
1.914,-6.1,-5.0,5.6
2.002,-6.1,-5.0,5.5
2.005,-6.1,-5.1,5.5
2.008,-6.2,-5.3,5.4
2.103,-6.2,-5.3,5.3
2.11,-6.2,-5.4,5.3
2.205,-6.3,-5.3,5.3
2.209,-6.2,-5.3,5.3
2.212,-6.2,-5.3,5.3
2.302,-6.2,-5.4,5.2
2.305,-6.2,-5.3,5.1
2.402,-6.2,-5.4,5.0
2.409,-6.2,-5.3,5.0
2.501,-6.4,-5.3,4.9
2.504,-6.5,-5.3,4.9
2.507,-6.5,-5.3,4.8
2.607,-6.8,-5.3,4.7
2.61,-6.8,-5.2,4.7
2.703,-6.8,-5.0,4.7
2.71,-6.8,-5.0,4.5
2.714,-7.0,-5.3,4.4
2.802,-7.1,-5.6,4.3
2.805,-7.1,-5.5,4.1
2.9,-7.0,-5.3,3.8
2.904,-7.1,-5.4,3.8
2.912,-7.3,-5.8,3.8
3.002,-7.3,-5.8,3.6
3.005,-7.2,-5.6,3.4
3.1,-7.3,-5.6,3.3
3.103,-7.3,-5.9,3.2
3.11,-7.2,-5.7,3.0
3.202,-7.1,-5.7,2.8
3.205,-6.9,-4.9,2.6
3.3,-6.8,-4.4,2.4
3.304,-7.0,-4.4,2.0
3.307,-7.3,-4.7,1.8
3.402,-6.9,-4.4,1.2
3.419,-7.4,-3.8,1.0
3.5,-6.5,-4.5,1.4
3.507,-5.2,-2.5,1.2
3.51,-8.2,-1.9,-2.1
3.602,-8.4,-2.9,0.2
3.605,-7.4,-2.2,-1.8
3.707,-8.2,-7.2,-10.1
3.71,1.1,-10.3,-9.3
3.714,-17.0,-3.1,7.9
3.802,-14.4,-9.7,-7.3
3.813,-2.6,10.3,9.5
3.9,1.6,-4.8,4.5
3.903,-6.0,4.3,-10.6
4.0,-4.5,1.9,-37.5
4.004,6.1,-13.7,-26.3
4.007,-0.9,-6.7,-15.2
4.103,0.1,-0.1,-4.4
4.106,3.4,-6.3,1.9
4.2,2.0,0.5,-0.6
4.211,0.6,-8.0,-3.8
4.215,1.5,-3.5,-4.8
4.302,-0.3,-2.8,-0.1
4.305,-1.0,-10.0,-10.1
4.401,-1.8,-12.8,-12.4
4.408,-2.4,-13.6,-14.9
4.412,-2.2,-9.1,-10.5
4.502,-0.0,-4.3,-5.2
4.505,0.3,-3.1,-2.4
4.6,0.4,-3.7,-3.6
4.612,-0.1,-4.5,-4.0
4.615,-0.2,-3.7,-3.3
4.702,-0.7,-6.3,-8.7
4.709,-0.9,-8.7,-13.3
4.801,-1.0,-9.1,-13.8
4.804,-0.9,-7.6,-10.7
4.808,-0.4,-5.2,-6.4
4.902,-0.3,-4.1,-4.4
4.905,-0.3,-4.4,-4.3
5.002,-0.4,-4.6,-4.9
5.009,-0.6,-5.9,-7.0
5.012,-0.8,-7.6,-9.8
5.102,-0.6,-8.3,-11.2
5.11,-0.4,-7.7,-10.0
5.2,-0.3,-6.2,-7.7
5.203,-0.3,-5.1,-6.1
5.212,-0.4,-4.9,-5.8
5.302,-0.5,-5.2,-6.3
5.305,-0.6,-5.9,-7.4
5.4,-0.7,-6.6,-8.5
5.403,-0.6,-7.0,-9.2
5.407,-0.5,-6.9,-9.0
5.502,-0.4,-6.2,-8.0
5.505,-0.4,-5.7,-7.2
5.6,-0.5,-5.5,-6.8
5.607,-0.5,-5.6,-6.9
5.704,-0.5,-6.0,-7.4
5.708,-0.5,-6.4,-8.1
5.723,-0.5,-6.7,-8.6
5.802,-0.5,-6.6,-8.4
5.809,-0.5,-6.2,-7.9
5.9,-0.5,-5.8,-7.3
5.903,-0.5,-5.7,-7.1
5.91,-0.5,-5.8,-7.2
6.003,-0.5,-6.1,-7.7
6.006,-0.5,-6.4,-8.1
6.1,-0.5,-6.5,-8.3
6.103,-0.5,-6.3,-8.1
6.115,-0.5,-6.1,-7.6
6.21,-0.5,-5.9,-7.3
6.213,-0.5,-5.9,-7.2
6.3,-0.5,-6.0,-7.5
6.303,-0.5,-6.2,-7.8
6.311,-0.5,-6.4,-8.0
6.376,-0.5,-6.3,-8.0
6.384,-0.5,-6.2,-7.8
6.499,-0.5,-6.0,-7.6
6.511,-0.5,-6.0,-7.4
6.601,-0.6,-6.0,-7.5
6.608,-0.5,-6.1,-7.7
6.611,-0.5,-6.3,-7.9
6.7,-0.5,-6.3,-8.0
6.703,-0.5,-6.3,-7.8
6.706,-0.5,-6.1,-7.6
6.801,-0.5,-6.1,-7.5
6.806,-0.5,-6.0,-7.5
6.9,-0.5,-6.1,-7.6
6.917,-0.5,-6.2,-7.7
6.921,-0.5,-6.3,-7.8
7.001,-0.5,-6.2,-7.8
7.005,-0.5,-6.2,-7.6
7.1,-0.5,-6.1,-7.5
7.103,-0.5,-6.0,-7.5
7.106,-0.5,-6.1,-7.6
7.201,-0.5,-6.1,-7.6
7.209,-0.4,-6.2,-7.8
7.309,-0.5,-6.2,-7.8
7.315,-0.5,-6.2,-7.6
7.399,-0.5,-6.1,-7.6
7.403,-0.5,-6.1,-7.5
7.406,-0.5,-6.1,-7.6
7.501,-0.5,-6.1,-7.7
7.504,-0.5,-6.2,-7.7
7.601,-0.5,-6.2,-7.8
7.606,-0.5,-6.2,-7.7
7.61,-0.5,-6.1,-7.6
7.701,-0.5,-6.1,-7.6
7.705,-0.5,-6.1,-7.6
7.8,-0.5,-6.3,-7.7
7.81,-0.5,-6.2,-7.7
7.814,-0.6,-6.1,-7.7
7.906,-0.6,-6.3,-7.6
7.909,-0.4,-6.4,-7.5
8.0,-0.2,-6.7,-7.9
8.003,-0.5,-6.3,-7.6
8.022,-0.6,-6.7,-7.1
8.101,-0.3,-6.7,-6.9
8.113,-0.6,-7.2,-7.2
8.224,-0.1,-7.6,-6.8
8.231,0.2,-7.4,-5.8
8.234,0.6,-7.8,-5.7
8.303,0.9,-8.2,-4.3
8.306,1.7,-8.2,-4.5
8.309,2.0,-8.3,-4.0
8.406,2.2,-9.0,-4.1
8.42,1.5,-8.6,-3.4
8.501,2.5,-8.6,-2.3
8.504,2.9,-9.6,-2.3
8.6,2.6,-9.7,-2.2
8.603,2.8,-9.4,-2.5
8.606,2.4,-9.6,-2.0
8.702,2.1,-10.3,-2.5
8.71,1.9,-9.5,-1.8
8.799,2.0,-9.8,-1.6
8.819,2.0,-9.4,-0.8
8.822,1.9,-9.2,-0.2
8.915,2.3,-9.4,0.1
8.922,2.0,-9.8,0.7
9.007,2.1,-9.9,1.0
9.011,2.2,-9.9,1.9
9.1,2.1,-9.6,3.3
9.104,1.7,-9.4,4.1
9.107,2.8,-8.9,3.4
