gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.003,-0.0,0.1,-0.1
0.007,-0.1,0.1,-0.4
0.112,-0.9,0.1,0.0
0.115,0.2,0.1,0.4
0.122,-0.2,0.0,0.1
0.201,-0.2,0.1,0.1
0.204,0.0,0.1,0.0
0.31,-0.1,0.1,-0.0
0.314,-0.1,0.0,-0.0
0.335,-0.1,-0.0,0.1
0.407,-0.4,-0.0,0.1
0.41,-0.6,0.0,0.3
0.496,-1.6,-0.0,0.5
0.504,-1.9,-0.1,0.7
0.508,-1.9,-0.1,1.0
0.6,-2.3,-0.1,1.3
0.603,-2.5,0.1,1.5
0.707,-2.7,0.2,1.7
0.71,-2.3,0.6,1.6
0.722,-2.8,0.9,1.6
0.804,-2.9,0.9,1.5
0.807,-3.6,0.8,1.6
0.903,-2.7,0.9,1.4
0.907,-1.9,0.9,1.3
0.911,-2.1,1.1,1.1
1.005,-2.0,1.2,1.0
1.009,7.5,0.9,2.4
1.116,5.7,-1.8,-0.3
1.128,-3.1,1.0,-0.2
1.138,-1.4,1.0,-0.0
1.205,0.6,0.4,0.3
1.212,-0.3,0.4,0.3
1.298,-1.0,0.3,-0.0
1.301,-0.3,-0.1,-0.3
1.406,-0.0,-0.3,-0.2
1.41,-0.3,-0.2,-0.1
1.413,-0.3,-0.1,-0.0
1.516,-0.1,-0.1,0.0
1.527,-0.0,-0.1,-0.0
1.598,-0.1,-0.0,-0.0
1.601,-0.1,-0.0,-0.1
1.604,-0.0,-0.0,-0.0
1.706,-0.0,-0.0,0.0
1.709,0.0,-0.0,0.0
1.798,-0.0,0.0,0.0
1.805,-0.0,0.0,0.0
1.808,-0.0,0.0,-0.0
1.923,0.0,0.0,-0.0
1.926,0.0,-0.0,-0.0
1.998,-0.0,-0.0,-0.0
2.001,-0.0,-0.0,-0.0
2.004,-0.0,-0.0,-0.0
2.099,-0.1,-0.0,-0.0
2.11,-0.0,-0.0,-0.0
2.202,0.0,-0.0,-0.0
2.205,0.0,-0.0,0.0
2.208,0.0,-0.0,-0.0
2.308,-0.0,-0.0,-0.0
2.311,-0.1,0.0,0.0
2.406,-0.1,0.0,0.1
2.409,0.1,-0.0,0.0
2.415,0.0,-0.0,-0.0
2.5,-0.0,-0.0,-0.0
2.503,-0.0,-0.0,0.0
2.612,0.0,-0.0,0.0
2.616,0.0,0.0,0.0
2.627,0.1,0.0,0.1
2.699,0.1,0.0,0.0
2.702,0.0,0.0,-0.0
2.798,-0.0,0.0,-0.0
2.801,0.0,0.0,-0.0
2.804,0.1,0.0,-0.0
2.899,0.0,0.0,0.0
2.908,0.0,0.0,0.0
3.011,0.0,0.0,-0.0
3.014,0.0,0.0,-0.0
3.098,0.0,0.0,0.0
3.107,0.0,0.0,0.0
3.111,0.0,0.0,0.0
3.204,0.0,0.0,-0.0
3.207,-0.0,0.0,-0.0
3.298,0.0,0.0,-0.0
3.306,0.0,0.0,0.0
3.308,0.0,0.0,0.0
3.413,-0.0,0.0,-0.0
3.424,0.0,0.0,0.0
3.503,0.0,0.0,0.0
3.51,0.0,0.0,-0.0
3.513,-0.0,0.0,-0.0
3.603,-0.0,0.0,0.0
3.606,-0.0,0.0,0.0
3.698,0.0,0.0,-0.0
3.701,-0.0,0.0,0.0
3.704,-0.0,0.0,0.0
3.809,-0.0,-0.0,0.0
3.826,-0.0,-0.0,0.0
3.897,-0.0,-0.0,0.0
3.9,-0.0,-0.0,0.0
3.903,-0.0,-0.0,0.0
4.006,-0.0,-0.0,-0.0
4.009,-0.0,-0.0,0.0
4.098,0.0,-0.0,0.0
4.104,0.0,-0.0,0.0
4.117,-0.0,-0.0,0.0
4.225,-0.1,0.0,0.0
4.23,-0.1,0.0,0.0
4.302,-0.0,0.0,0.0
4.305,-0.0,0.0,0.0
4.312,-0.0,0.0,0.0
4.404,-0.0,0.0,0.0
4.407,-0.1,0.0,0.0
4.522,-0.1,0.0,0.0
4.525,-0.0,0.0,0.0
4.53,-0.1,0.0,0.1
4.647,-0.1,0.0,0.0
4.652,-0.1,0.0,0.0
4.655,-0.1,0.0,0.0
4.735,-0.0,0.0,0.0
4.739,-0.0,0.0,0.0
4.831,-0.1,0.0,0.0
4.834,-0.1,0.0,0.0
4.838,-0.1,0.0,0.0
4.939,-0.1,0.0,0.0
4.951,-0.1,0.0,0.0
5.022,-0.1,0.0,0.0
5.029,-0.1,0.0,0.0
5.13,-0.1,0.0,0.0
5.135,-0.1,0.0,0.0
5.138,-0.1,0.0,0.0
5.233,-0.1,0.1,0.0
5.236,-0.1,0.1,0.0
5.345,-0.1,0.1,0.0
5.348,-0.1,0.1,0.0
5.369,-0.1,0.1,0.0
5.43,-0.1,0.1,0.0
5.437,-0.2,0.1,0.0
5.525,-0.2,0.1,0.0
5.532,-0.2,0.1,0.0
5.535,-0.2,0.1,0.0
5.63,-0.3,0.1,0.0
5.634,-0.3,0.1,0.0
5.732,-0.2,0.1,0.0
5.744,-0.3,0.1,0.0
5.747,-0.3,0.1,-0.0
5.825,-0.3,0.1,-0.1
5.828,-0.3,0.1,-0.1
5.928,-0.4,0.2,-0.1
5.934,-0.5,0.2,-0.1
5.937,-0.6,0.2,-0.3
6.025,-0.6,0.2,-0.2
6.028,-0.7,0.2,-0.2
6.153,-0.8,0.2,-0.2
6.164,-0.9,0.2,-0.1
6.176,-0.9,0.3,-0.2
6.234,-0.9,0.3,-0.4
6.237,-0.9,0.4,-0.5
6.33,-1.1,0.5,-0.4
6.333,-1.2,0.6,-0.2
6.336,-1.1,0.6,-0.0
6.431,-1.1,0.8,0.2
6.439,-0.8,0.7,0.4
6.533,-0.9,0.6,0.5
6.538,-0.9,0.5,0.4
6.542,-0.8,0.4,0.3
6.601,-1.1,0.4,0.5
6.606,-1.5,0.3,0.7
6.724,-0.7,-0.2,-0.0
6.727,-1.1,-0.4,1.1
6.845,-0.7,-1.0,1.8
6.848,-1.5,-1.4,2.5
6.852,-0.5,-1.6,3.6
6.927,-0.3,-0.7,4.3
6.93,-1.4,-0.4,4.8
7.023,-1.7,-0.3,5.2
7.026,-1.6,-0.1,4.3
7.037,-4.2,0.2,4.4
7.146,-4.3,-1.3,3.5
7.149,-0.0,-1.4,4.9
7.23,1.2,-0.5,8.0
7.242,-0.8,1.4,-1.2
7.254,3.0,-3.1,-4.8
7.333,-2.7,-4.4,-2.8
7.336,-1.1,-4.3,-1.4
7.424,-0.6,-1.7,-1.3
7.427,2.2,0.8,1.0
7.43,-2.3,0.1,0.1
7.523,-3.1,0.3,-0.2
7.526,-3.8,0.0,-0.1
7.641,2.3,-2.7,2.4
7.644,-12.1,-1.0,-0.0
7.66,-3.3,1.3,-0.2
7.727,3.8,0.9,0.3
7.73,4.3,1.0,1.1
7.826,4.0,1.3,-0.3
7.829,3.0,0.9,-0.2
7.835,0.6,0.4,-0.3
7.928,-2.0,0.0,0.0
7.931,-3.0,-0.2,0.5
8.04,-3.4,-0.7,0.5
8.053,-1.8,-0.6,0.2
8.056,0.4,0.0,-0.5
8.129,0.5,0.2,-1.5
8.139,0.6,0.3,-1.1
8.225,0.6,0.2,-0.5
8.231,-0.1,-0.1,0.3
8.234,-1.2,-0.3,0.5
8.331,-1.1,-0.5,0.5
8.334,-1.0,-0.5,0.0
8.433,-0.5,-0.4,-0.2
8.458,-0.1,-0.2,-0.2
8.522,0.3,0.1,-0.1
8.529,0.4,0.2,0.0
8.532,0.3,0.2,0.2
