gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,0.1,-0.0
0.005,-0.5,0.2,0.0
0.107,0.1,-0.0,-0.0
0.11,-0.1,0.1,0.0
0.116,-0.3,0.1,0.0
0.199,-0.3,0.1,-0.1
0.206,-0.4,0.2,-0.0
0.209,-0.5,0.2,0.0
0.31,-0.4,0.2,-0.0
0.33,-1.0,0.5,0.2
0.403,-2.8,0.5,0.3
0.406,-4.2,0.9,0.5
0.41,-4.7,1.2,1.1
0.505,-3.6,1.5,1.7
0.508,-1.9,1.6,2.5
0.604,-0.0,0.2,3.2
0.607,-0.8,-1.6,1.0
0.614,3.1,0.7,-0.7
0.728,1.4,0.2,-1.4
0.739,-0.9,0.2,-0.8
0.802,-0.5,-0.8,-0.4
0.805,-0.9,-0.5,0.1
0.809,-2.1,-0.1,0.1
0.906,-1.6,-0.0,0.1
0.913,-0.3,0.0,0.1
0.999,0.6,0.1,0.1
1.002,0.9,0.1,0.0
1.005,0.7,0.2,-0.1
1.129,0.4,0.2,0.0
1.132,0.0,0.1,0.0
1.202,-0.2,-0.0,0.0
1.205,-0.1,-0.0,-0.0
1.208,-0.1,-0.1,-0.0
1.303,-0.1,-0.1,-0.0
1.309,-0.2,-0.0,-0.0
1.402,-0.1,-0.0,-0.0
1.405,0.0,-0.0,-0.0
1.513,0.0,-0.0,-0.0
1.524,0.1,-0.0,-0.0
1.529,-0.0,-0.0,-0.1
1.608,-0.1,-0.0,-0.1
1.613,-0.1,-0.0,-0.1
1.699,-0.1,-0.0,-0.0
1.707,-0.0,-0.0,-0.0
1.709,-0.0,0.0,0.0
1.812,-0.0,0.0,0.0
1.818,-0.1,-0.0,0.0
1.906,-0.1,-0.0,0.0
1.909,-0.1,-0.0,-0.0
1.915,-0.0,-0.0,-0.0
2.0,-0.0,0.0,-0.0
2.007,-0.1,0.0,-0.0
2.101,-0.1,0.0,-0.0
2.105,-0.1,0.0,0.0
2.108,-0.1,0.0,0.0
2.208,-0.1,0.0,0.0
2.211,-0.1,0.1,0.0
2.298,-0.1,0.1,0.1
2.305,-0.2,0.1,0.1
2.308,-0.1,0.1,0.1
2.4,-0.1,0.1,0.1
2.408,-0.1,0.1,0.1
2.498,-0.1,0.1,0.1
2.505,-0.0,0.1,0.1
2.509,-0.1,0.1,0.1
