accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-1.6,3.7,11.5
0.005,-3.8,6.6,8.7
0.1,-0.4,2.7,8.7
0.107,-1.3,4.0,9.2
0.111,-1.3,4.1,9.1
0.202,-1.2,3.5,9.1
0.205,-1.2,3.8,9.3
0.302,-1.3,3.5,9.0
0.309,-1.5,3.5,8.8
0.324,-1.6,3.9,8.6
0.402,-1.9,4.4,8.4
0.405,-2.4,5.1,8.2
0.5,-2.5,4.5,8.0
0.506,-2.6,3.6,8.1
0.514,-2.7,2.7,8.1
0.602,-3.2,1.7,8.5
0.611,-3.8,0.3,8.5
0.7,-3.9,-1.2,8.1
0.703,-3.1,-2.7,7.2
0.724,-3.3,-4.9,6.3
0.803,-2.1,-5.9,7.3
0.806,-1.6,-5.1,7.8
0.901,-1.3,-7.5,9.1
0.905,-1.8,-7.4,8.9
1.0,-1.5,-9.5,8.4
1.003,-3.9,-9.7,13.8
1.012,-4.3,-2.8,12.4
1.088,-2.1,-5.7,6.9
1.106,-3.8,-4.1,5.6
1.198,-4.4,-4.7,5.2
1.201,-6.0,-5.5,6.6
1.302,-6.9,-5.6,6.8
1.305,-6.2,-6.0,5.8
1.313,-5.3,-5.9,5.9
1.375,-4.6,-5.3,6.4
1.383,-4.3,-5.7,6.4
1.386,-4.5,-5.9,6.6
1.501,-4.7,-5.9,6.4
1.515,-4.7,-5.7,6.4
1.603,-4.7,-5.6,6.4
1.61,-4.8,-5.6,6.3
1.613,-5.0,-5.7,6.2
1.701,-5.1,-5.5,6.2
1.705,-5.1,-5.5,6.2
1.8,-5.0,-5.6,6.2
1.803,-5.0,-5.6,6.2
1.806,-5.1,-5.6,6.2
1.911,-5.1,-5.5,6.2
1.917,-5.1,-5.6,6.2
1.999,-5.1,-5.5,6.2
2.003,-5.1,-5.5,6.2
2.006,-5.1,-5.5,6.2
2.101,-5.1,-5.5,6.2
2.109,-5.1,-5.5,6.2
2.203,-5.2,-5.5,6.2
2.207,-5.1,-5.5,6.2
2.21,-5.2,-5.4,6.2
2.301,-5.2,-5.5,6.2
2.304,-5.2,-5.5,6.2
2.408,-5.2,-5.5,6.2
2.413,-5.1,-5.4,6.2
2.499,-5.1,-5.5,6.2
2.507,-5.1,-5.6,6.2
2.51,-5.1,-5.6,6.1
2.601,-5.1,-5.6,6.2
2.61,-5.1,-5.5,6.2
2.699,-5.1,-5.5,6.2
2.703,-5.1,-5.5,6.2
2.71,-5.1,-5.6,6.2
