gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,0.1,0.1
0.004,-0.0,0.1,0.2
0.136,0.6,-0.5,0.0
0.143,0.1,0.1,-0.1
0.236,0.1,-0.1,0.0
0.239,0.0,0.1,-0.0
0.242,-0.0,0.1,0.0
0.341,0.0,-0.0,-0.0
0.345,-0.1,0.0,-0.1
0.366,-0.1,0.0,-0.1
0.429,-0.3,0.1,-0.1
0.432,-0.5,0.2,0.2
0.528,-1.0,0.3,0.3
0.531,-0.7,0.8,0.2
0.534,-0.5,0.4,0.3
0.626,-0.9,0.6,0.5
0.629,-1.2,0.9,0.6
0.735,-1.8,1.1,0.7
0.746,-1.9,1.7,1.0
0.758,-0.9,2.1,1.2
0.83,-0.9,1.7,1.4
0.834,-0.7,2.2,1.5
0.934,-1.1,1.8,1.1
0.937,-0.2,1.7,0.8
0.94,0.4,0.3,0.9
1.026,1.3,-1.9,0.7
1.029,-1.1,0.1,0.5
1.141,-1.1,0.8,0.5
1.158,-0.5,0.1,-0.1
1.161,-0.7,-0.3,-0.0
1.229,-0.7,-0.0,-0.3
1.239,-0.8,0.0,-0.2
1.332,-0.1,0.0,-0.2
1.339,0.2,-0.0,-0.1
1.425,0.1,-0.0,-0.1
1.428,-0.0,-0.0,0.0
1.431,0.1,-0.1,0.0
1.54,-0.0,-0.0,0.0
1.551,-0.2,0.0,0.0
1.624,-0.2,0.0,0.0
1.627,-0.1,0.1,-0.0
1.638,-0.0,0.0,-0.0
1.726,-0.0,-0.0,-0.0
1.729,-0.0,-0.0,-0.0
1.824,-0.1,0.0,-0.0
1.827,-0.1,0.0,-0.0
1.83,-0.0,0.0,-0.0
1.952,-0.0,0.0,0.0
1.955,-0.0,0.0,0.0
2.03,-0.0,0.0,-0.0
2.033,-0.0,0.0,-0.0
2.036,-0.0,0.0,-0.0
2.139,-0.0,0.0,-0.0
2.142,-0.1,0.0,-0.0
2.238,-0.0,0.0,-0.0
2.247,-0.0,0.0,-0.0
2.25,-0.0,0.0,-0.0
2.326,-0.0,-0.0,-0.0
2.333,-0.0,0.0,-0.0
2.429,0.0,0.0,0.0
2.436,0.1,0.1,0.0
