gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,0.0,-0.1
0.006,0.0,-0.0,-0.0
0.11,-0.2,-0.1,-0.1
0.117,0.1,0.0,0.1
0.12,-0.2,-0.0,0.2
0.2,-0.3,-0.1,-0.0
0.203,0.0,-0.1,0.0
0.313,-0.0,-0.1,0.0
0.317,-0.1,-0.1,0.1
0.332,-0.4,-0.1,-0.0
0.403,0.2,-0.1,0.3
0.406,-0.5,-0.3,-0.5
0.479,-0.8,-0.3,-0.7
0.483,-1.2,-0.4,-1.1
0.488,-2.1,-0.3,-1.6
0.597,-1.8,-0.1,-2.0
0.605,-1.6,0.0,-2.6
0.737,-1.4,0.1,-2.8
0.741,-0.9,-0.1,-2.7
0.755,-1.1,-0.1,-2.3
0.81,-1.5,-0.2,-1.7
0.813,-1.0,-0.1,-0.9
0.908,-0.1,0.1,-0.3
0.911,0.9,-0.0,0.2
0.915,0.7,0.1,0.8
1.006,1.4,-0.0,1.0
1.009,1.9,0.0,1.2
1.115,1.6,0.2,1.3
1.13,1.7,0.4,1.2
1.133,0.9,0.4,0.9
1.206,0.8,0.4,0.9
1.21,0.4,0.5,0.6
1.308,0.1,0.5,0.5
1.314,-0.2,0.4,0.3
1.403,-0.2,0.4,0.1
1.407,-0.6,0.4,-0.1
1.41,-0.8,0.1,-0.4
1.519,-1.5,0.0,-0.8
1.532,-2.7,0.3,-1.1
1.598,-2.6,0.4,-1.5
1.602,-2.0,0.6,-1.5
1.61,-0.8,0.4,-1.5
1.704,-0.8,0.4,-1.4
1.714,-0.7,0.2,-1.0
1.807,-0.5,0.2,-0.7
1.81,-0.4,0.1,-0.6
1.813,-1.0,0.1,-0.6
1.93,-1.2,0.1,-0.6
1.933,-0.8,0.1,-0.7
1.984,-0.0,0.0,-0.7
1.988,0.4,-0.0,-0.6
1.991,0.2,-0.0,-0.5
2.1,-0.0,-0.2,-0.4
2.103,-0.4,-0.2,-0.3
2.203,-0.5,-0.3,-0.3
2.206,-0.6,-0.3,-0.4
2.209,-0.4,-0.4,-0.4
2.321,-0.2,-0.4,-0.4
2.324,-0.1,-0.3,-0.2
2.4,0.2,-0.2,-0.2
2.408,0.3,-0.0,-0.3
2.411,-0.3,0.3,-0.4
2.506,-0.6,0.5,-0.5
2.509,-0.8,0.6,-0.6
2.608,-1.3,0.6,-0.9
2.611,-1.8,0.5,-1.0
2.623,-2.1,0.5,-0.9
2.704,-1.6,0.4,-0.8
2.711,-1.5,0.3,-0.5
2.801,-1.3,0.2,-0.1
2.804,0.0,-0.4,0.3
2.808,-0.0,-0.4,0.4
2.904,-0.9,0.2,0.8
2.907,2.0,1.5,1.9
3.016,3.5,3.2,1.0
3.02,5.4,3.6,-0.7
3.098,2.4,4.7,-0.6
3.105,-4.7,2.3,-7.9
3.108,-0.3,1.5,5.0
3.204,10.1,2.0,-0.5
3.208,-1.6,0.2,-5.3
3.3,-2.3,-5.6,-5.2
3.307,-2.1,-1.3,-0.1
3.311,10.1,-1.6,0.4
3.42,-7.2,1.7,-0.3
3.434,7.6,2.6,0.7
3.502,3.8,0.7,0.4
3.51,-1.6,-0.5,1.3
3.513,-6.5,-0.6,1.0
3.603,-6.3,-2.4,0.4
3.606,0.2,-0.8,1.7
3.696,2.3,-0.1,0.9
3.699,1.5,0.0,0.4
3.702,4.5,1.8,1.4
3.818,-1.7,0.0,-0.4
