orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.7,-0.3,-0.2,-0.6
0.011,-0.7,-0.3,-0.2,-0.6
0.095,-0.7,-0.3,-0.2,-0.6
0.1,-0.7,-0.3,-0.2,-0.6
0.105,-0.7,-0.2,-0.2,-0.6
0.205,-0.7,-0.2,-0.2,-0.6
0.21,-0.7,-0.2,-0.2,-0.6
0.374,-0.7,-0.2,-0.2,-0.6
0.393,-0.7,-0.2,-0.2,-0.6
0.398,-0.7,-0.2,-0.2,-0.6
0.439,-0.7,-0.2,-0.1,-0.6
0.447,-0.7,-0.2,-0.1,-0.6
0.498,-0.7,-0.2,-0.1,-0.7
0.503,-0.7,-0.1,-0.0,-0.7
0.512,-0.7,-0.1,0.0,-0.7
0.602,-0.7,-0.1,0.1,-0.7
0.614,-0.6,-0.0,0.2,-0.8
0.723,-0.5,0.0,0.3,-0.8
0.728,-0.5,0.1,0.4,-0.8
0.736,-0.4,0.1,0.4,-0.8
0.8,-0.3,0.1,0.5,-0.8
0.805,-0.2,0.1,0.5,-0.8
0.894,-0.1,0.2,0.5,-0.9
0.903,-0.0,0.2,0.5,-0.8
0.996,0.0,0.2,0.5,-0.8
1.006,0.1,0.3,0.6,-0.8
1.011,0.2,0.3,0.6,-0.7
1.122,0.2,0.4,0.5,-0.7
1.136,0.3,0.4,0.5,-0.7
1.198,0.3,0.4,0.5,-0.7
1.203,0.3,0.5,0.5,-0.7
1.212,0.3,0.5,0.4,-0.7
1.308,0.3,0.5,0.4,-0.7
1.313,0.3,0.5,0.4,-0.7
1.396,0.3,0.6,0.4,-0.7
1.408,0.3,0.6,0.4,-0.7
1.417,0.3,0.6,0.4,-0.7
1.515,0.3,0.5,0.4,-0.7
1.52,0.3,0.5,0.4,-0.7
1.598,0.3,0.5,0.4,-0.7
1.622,0.2,0.5,0.4,-0.7
1.63,0.2,0.5,0.4,-0.7
1.698,0.2,0.5,0.4,-0.7
1.707,0.2,0.5,0.4,-0.7
1.795,0.2,0.5,0.4,-0.7
1.803,0.2,0.5,0.4,-0.7
1.808,0.2,0.5,0.4,-0.7
1.927,0.2,0.5,0.4,-0.7
1.938,0.2,0.5,0.4,-0.7
1.991,0.2,0.5,0.4,-0.7
2.003,0.2,0.5,0.4,-0.7
2.008,0.3,0.5,0.4,-0.7
2.101,0.3,0.5,0.4,-0.7
2.11,0.3,0.5,0.4,-0.7
2.209,0.3,0.5,0.4,-0.7
2.214,0.3,0.5,0.4,-0.7
2.226,0.3,0.5,0.4,-0.7
2.314,0.3,0.5,0.4,-0.7
2.323,0.3,0.5,0.4,-0.7
2.398,0.2,0.5,0.4,-0.7
2.403,0.2,0.5,0.4,-0.7
2.415,0.2,0.5,0.4,-0.7
2.498,0.2,0.5,0.4,-0.7
2.507,0.3,0.5,0.4,-0.7
2.613,0.3,0.5,0.4,-0.7
2.618,0.3,0.5,0.4,-0.7
2.703,0.3,0.5,0.4,-0.7
