orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.0,0.1,-0.1,-1.0
0.013,-0.0,0.1,-0.1,-1.0
0.129,-0.0,0.1,-0.1,-1.0
0.134,-0.0,0.1,-0.1,-1.0
0.204,-0.0,0.1,-0.1,-1.0
0.209,0.0,0.1,-0.1,-1.0
0.218,0.0,0.1,-0.0,-1.0
0.223,0.0,0.1,-0.0,-1.0
0.337,0.1,0.1,-0.0,-1.0
0.4,0.1,0.1,0.0,-1.0
0.408,0.1,0.1,0.1,-1.0
0.417,0.1,0.1,0.1,-1.0
0.515,0.2,0.2,0.1,-1.0
0.52,0.2,0.2,0.2,-0.9
0.633,0.2,0.2,0.2,-0.9
0.64,0.2,0.2,0.3,-0.9
0.653,0.3,0.2,0.3,-0.9
0.741,0.3,0.2,0.3,-0.9
0.746,0.2,0.3,0.2,-0.9
0.755,0.2,0.3,0.2,-0.9
0.826,0.2,0.3,0.2,-0.9
0.831,0.2,0.3,0.2,-0.9
0.919,0.3,0.3,0.3,-0.9
0.928,0.3,0.3,0.3,-0.9
0.957,0.2,0.3,0.3,-0.9
0.996,0.2,0.3,0.3,-0.9
1.005,0.2,0.3,0.2,-0.9
1.132,0.2,0.3,0.2,-0.9
1.139,0.2,0.3,0.2,-0.9
1.227,0.3,0.3,0.3,-0.9
1.232,0.3,0.3,0.3,-0.9
1.246,0.3,0.2,0.3,-0.9
1.296,0.3,0.2,0.3,-0.9
1.301,0.3,0.2,0.3,-0.9
1.311,0.3,0.2,0.3,-0.9
1.413,0.3,0.2,0.3,-0.9
1.423,0.3,0.2,0.3,-0.9
1.547,0.3,0.2,0.3,-0.9
1.552,0.3,0.2,0.3,-0.9
1.557,0.3,0.2,0.3,-0.9
1.626,0.3,0.2,0.3,-0.9
1.635,0.3,0.2,0.3,-0.9
1.693,0.3,0.2,0.3,-0.9
1.698,0.3,0.2,0.3,-0.9
1.707,0.3,0.3,0.3,-0.9
1.789,0.3,0.3,0.3,-0.9
1.946,0.3,0.3,0.3,-0.9
1.954,0.3,0.2,0.3,-0.9
1.966,0.3,0.2,0.3,-0.9
2.032,0.3,0.2,0.3,-0.9
2.037,0.3,0.3,0.3,-0.9
2.046,0.3,0.3,0.3,-0.9
2.117,0.3,0.3,0.3,-0.9
2.123,0.3,0.3,0.3,-0.9
2.133,0.3,0.3,0.3,-0.9
2.239,0.3,0.3,0.3,-0.9
2.258,0.3,0.3,0.3,-0.9
2.32,0.3,0.3,0.3,-0.9
2.329,0.3,0.3,0.3,-0.9
2.422,0.3,0.3,0.3,-0.9
2.427,0.3,0.3,0.3,-0.9
2.437,0.3,0.3,0.3,-0.9
2.496,0.3,0.3,0.3,-0.9
2.504,0.3,0.3,0.3,-0.9
2.632,0.3,0.3,0.3,-0.9
2.637,0.3,0.3,0.3,-0.9
2.727,0.3,0.3,0.3,-0.9
2.736,0.3,0.3,0.3,-0.9
2.746,0.3,0.3,0.3,-0.9
2.818,0.3,0.3,0.3,-0.9
2.827,0.3,0.3,0.3,-0.9
2.832,0.3,0.3,0.3,-0.9
2.925,0.3,0.3,0.3,-0.9
2.934,0.3,0.3,0.3,-0.9
3.041,0.3,0.3,0.3,-0.9
3.046,0.3,0.3,0.3,-0.9
3.072,0.3,0.3,0.3,-0.9
3.128,0.3,0.3,0.3,-0.9
3.133,0.3,0.3,0.3,-0.9
3.193,0.3,0.3,0.3,-0.9
3.205,0.3,0.3,0.3,-0.9
3.21,0.3,0.3,0.3,-0.9
3.35,0.3,0.3,0.3,-0.9
3.364,0.3,0.3,0.3,-0.9
3.454,0.3,0.3,0.3,-0.9
3.465,0.3,0.3,0.3,-0.9
3.47,0.3,0.3,0.3,-0.9
3.516,0.3,0.3,0.2,-0.9
3.536,0.3,0.3,0.2,-0.9
3.616,0.3,0.3,0.2,-0.9
3.622,0.3,0.3,0.2,-0.9
3.632,0.3,0.3,0.2,-0.9
3.694,0.3,0.3,0.2,-0.9
3.814,0.2,0.3,0.2,-0.9
3.829,0.2,0.3,0.2,-0.9
3.834,0.3,0.4,0.2,-0.9
3.903,0.3,0.4,0.2,-0.9
3.912,0.3,0.4,0.2,-0.9
3.995,0.3,0.4,0.3,-0.9
4.007,0.3,0.4,0.3,-0.9
4.018,0.3,0.4,0.3,-0.9
4.107,0.3,0.4,0.3,-0.8
4.112,0.3,0.4,0.3,-0.8
4.216,0.3,0.4,0.3,-0.8
4.232,0.3,0.4,0.3,-0.8
4.242,0.3,0.4,0.3,-0.8
4.301,0.3,0.4,0.3,-0.8
4.306,0.3,0.4,0.3,-0.8
4.42,0.3,0.4,0.3,-0.8
4.429,0.3,0.4,0.3,-0.8
4.434,0.3,0.4,0.3,-0.8
4.552,0.3,0.4,0.3,-0.8
4.571,0.3,0.4,0.3,-0.8
4.576,0.3,0.4,0.3,-0.8
4.63,0.3,0.4,0.3,-0.8
