gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.1,-0.1
0.001,0.1,-0.0,-0.0
0.003,-0.1,0.1,0.0
0.005,-0.4,0.2,-0.0
0.006,-0.2,0.1,-0.1
0.102,-0.0,-0.0,-0.0
0.104,-0.1,-0.1,-0.0
0.105,-0.1,-0.1,-0.0
0.107,-0.0,-0.1,-0.0
0.109,0.0,-0.0,-0.0
0.11,-0.0,-0.1,-0.0
0.201,-0.0,-0.1,-0.0
0.203,0.0,-0.1,-0.0
0.204,0.0,-0.1,-0.0
0.206,-0.0,-0.1,-0.0
0.208,-0.0,-0.0,-0.0
0.317,-0.0,-0.0,-0.0
0.318,0.0,-0.0,-0.0
0.32,0.0,0.0,-0.0
0.331,0.1,-0.0,-0.0
0.333,0.0,-0.0,-0.0
0.401,-0.0,-0.0,-0.1
0.403,0.0,-0.1,-0.1
0.408,0.0,-0.1,-0.0
0.41,-0.1,-0.1,-0.0
0.411,-0.3,-0.2,-0.0
0.499,-0.9,-0.2,-0.1
0.505,-2.1,-0.3,-0.4
0.507,-3.6,-0.5,-0.8
0.509,-4.9,-0.9,-1.4
0.51,-5.7,-1.1,-1.7
0.58,-5.9,-1.1,-1.7
0.582,-5.4,-1.1,-1.5
0.584,-3.7,-1.2,-1.1
0.585,-0.5,-1.4,-0.3
0.587,2.8,-1.1,0.9
0.714,4.6,-0.3,1.5
0.715,4.0,0.5,1.8
0.725,2.7,1.1,1.7
0.806,1.4,1.9,1.5
0.807,0.8,3.0,1.7
0.809,0.7,3.9,1.5
0.814,1.1,4.6,1.5
0.817,2.4,5.4,0.7
0.819,2.5,5.8,-0.8
0.899,1.1,5.0,-2.1
0.901,-0.6,3.3,-2.9
0.902,-1.9,1.7,-3.9
0.904,-2.5,1.1,-4.3
0.91,-2.7,1.0,-4.5
1.007,-2.1,0.5,-4.4
1.009,-0.9,-0.4,-3.9
1.015,0.3,-1.4,-3.2
1.016,1.3,-1.9,-2.5
1.018,1.8,-2.2,-1.8
1.112,1.8,-2.3,-1.3
1.114,1.3,-1.8,-1.0
1.162,0.7,-1.2,-1.0
1.163,-0.6,-1.1,-1.4
1.165,-1.3,-1.1,-1.5
1.226,-1.6,-0.7,-1.1
1.227,-1.4,-0.1,-0.4
1.229,-0.9,0.2,0.2
1.23,-0.9,-0.0,0.9
1.232,-1.4,-0.5,1.6
1.304,-2.3,-0.6,2.5
1.306,-2.2,-1.2,3.0
1.308,-1.7,-2.6,3.5
1.31,-1.8,-4.4,3.7
1.311,-1.7,-3.9,4.1
1.408,-1.3,-2.3,4.1
1.422,-1.3,-1.4,3.7
1.423,-1.7,-1.2,3.1
1.425,-1.5,-1.4,2.3
1.427,-1.5,-1.6,1.6
1.503,-1.4,-1.4,1.2
1.513,-0.8,-1.2,0.9
1.515,0.1,-0.8,0.6
1.516,0.6,-0.5,0.4
1.518,0.5,-0.3,0.2
1.596,0.7,-0.2,-0.0
1.598,1.0,-0.5,-1.0
1.6,1.0,-1.3,-2.4
1.601,0.6,-1.5,-2.9
1.603,0.2,-0.9,-2.5
1.706,-0.7,0.0,-2.5
1.707,-1.9,1.1,-2.3
1.709,-2.5,2.3,-1.9
1.711,-2.7,3.1,-2.5
1.717,-0.3,2.2,-4.6
1.807,1.0,0.7,-5.9
1.808,-0.2,-0.0,-4.9
1.82,-1.8,-0.3,-4.1
1.822,-3.2,0.0,-3.4
1.824,-3.2,0.5,-3.2
1.902,-2.2,1.4,-2.9
1.904,-0.8,2.1,-2.1
1.905,0.5,2.0,-1.6
1.907,1.3,1.8,-0.6
1.912,1.9,1.3,0.2
