gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.0,-0.1
0.002,1.0,-0.1,-0.5
0.003,0.1,-0.1,0.2
0.005,-0.6,0.2,0.6
0.113,-0.0,0.1,-0.0
0.115,-0.1,-0.1,-0.1
0.117,-0.1,0.0,0.0
0.118,-0.2,-0.0,0.0
0.119,-0.1,-0.0,0.0
0.121,-0.1,-0.0,0.0
0.205,-0.1,0.0,0.0
0.207,-0.0,0.0,0.0
0.208,0.0,-0.0,0.0
0.214,-0.1,-0.0,0.0
0.216,-0.2,0.0,0.0
0.32,-0.1,0.1,0.1
0.33,-0.1,0.1,0.2
0.333,-0.2,0.1,0.2
0.334,-0.4,0.1,0.2
0.345,-0.5,0.1,0.3
0.403,-0.6,0.1,0.3
0.408,-0.8,0.1,0.4
0.41,-1.1,0.3,0.4
0.412,-1.5,0.6,0.6
0.413,-2.2,1.0,0.6
0.543,-3.0,1.4,0.6
0.577,-3.7,1.8,0.6
0.58,-3.8,2.1,0.3
0.584,-3.7,2.3,-0.1
0.586,-3.7,2.3,0.1
0.67,-3.7,2.2,0.6
0.672,-3.8,2.2,1.0
0.684,-4.1,2.1,1.2
0.691,-4.5,2.2,1.3
0.693,-4.8,1.8,1.5
0.733,-5.5,0.5,1.8
0.735,-4.3,-0.1,2.3
0.736,-0.9,2.0,2.8
0.746,0.9,1.8,0.4
0.826,1.2,2.2,0.1
0.828,0.8,2.0,0.6
0.829,0.2,1.8,-0.3
0.831,-2.0,0.8,-1.8
0.918,-3.4,-0.3,-3.2
0.92,-3.8,-0.7,-3.7
0.921,-3.6,-0.5,-4.1
0.923,-2.8,0.0,-4.0
0.925,-1.4,0.3,-3.8
0.927,-0.0,0.6,-3.6
0.929,1.0,0.5,-3.3
1.005,1.5,0.3,-3.3
1.006,1.4,0.2,-3.1
1.013,1.0,0.3,-2.9
1.014,0.6,0.5,-2.7
1.016,0.1,0.7,-2.3
1.121,-0.2,0.8,-1.7
1.122,-0.2,0.8,-1.2
1.132,-0.0,0.7,-0.6
1.133,0.0,0.6,0.2
1.135,0.1,0.4,1.5
1.206,0.7,-0.3,2.6
1.208,0.7,-0.7,3.7
1.21,0.1,-0.8,4.3
1.214,-0.4,-1.1,4.4
1.304,-0.6,-1.0,4.8
1.306,-0.7,-0.9,5.2
1.308,-0.7,-0.9,5.3
1.309,-0.4,-1.0,4.8
1.311,-0.9,-1.9,4.3
1.411,-2.0,-1.5,3.9
1.413,-4.5,-1.3,3.1
1.414,-8.0,-1.1,2.2
1.416,-9.9,-0.5,2.1
1.417,-7.6,-0.6,2.3
1.513,-2.3,-0.9,1.7
1.52,1.5,-0.6,1.9
1.537,3.5,-0.8,1.9
1.538,3.0,-0.9,2.5
1.54,1.6,-3.0,3.5
1.611,0.9,-7.7,4.5
1.613,-0.5,-2.2,-0.7
1.616,-0.1,2.3,-1.8
1.617,-0.8,0.7,-1.2
1.619,-0.3,-0.7,-1.4
1.704,-2.2,0.5,-2.5
1.706,-6.0,4.0,-2.8
1.708,-3.3,6.3,-4.8
1.709,1.2,5.0,-6.8
1.711,-0.1,-2.4,-7.4
1.816,1.2,4.0,-6.1
1.817,0.9,2.0,-7.2
1.819,0.7,3.8,-5.8
1.82,-0.8,3.8,-4.3
1.822,-0.9,3.5,-3.8
1.919,-0.5,3.5,-3.4
1.929,0.1,3.9,-2.1
1.931,0.6,4.4,-1.2
1.932,1.1,4.5,-0.5
1.934,1.9,4.4,0.3
2.008,2.4,2.1,1.7
2.01,3.5,2.4,3.4
2.012,3.6,-0.5,3.1
2.013,0.1,-2.1,2.3
2.015,-1.0,-1.4,3.2
2.104,-1.6,-1.4,4.1
2.106,-1.8,-2.0,4.1
2.112,0.7,-4.5,3.2
2.113,2.5,-2.2,0.6
2.115,-1.9,-2.8,4.0
2.209,-2.9,-3.8,0.3
2.211,-4.7,-3.9,-0.2
2.212,-3.9,-4.3,-0.6
2.214,-2.6,-4.2,-0.6
2.216,-0.3,-3.6,-0.5
2.312,0.9,-2.5,0.8
2.314,1.1,-2.1,0.6
2.315,0.7,-1.8,0.6
2.317,0.5,-1.8,1.0
2.319,0.2,-1.8,1.2
2.407,-0.3,-1.8,0.5
2.409,-0.5,-1.0,-0.1
2.411,0.5,0.9,-1.0
2.412,2.5,2.1,-2.4
2.414,4.4,2.3,-4.0
2.509,5.8,2.4,-4.3
2.51,4.5,2.9,-1.4
2.512,-4.4,5.8,3.2
2.514,-8.4,2.5,-3.9
2.515,-9.9,0.6,-3.8
2.651,-7.0,0.1,-2.9
2.652,-0.4,1.1,-1.3
2.654,1.7,3.1,-2.4
2.656,1.4,4.7,-2.8
2.672,1.0,5.1,-2.3
2.732,0.9,5.2,-1.8
2.733,1.1,2.3,-3.5
2.735,1.4,3.7,-2.2
2.737,0.4,3.2,-0.9
2.738,0.4,3.0,-1.3
2.803,1.2,3.2,-1.4
2.805,2.8,2.5,-1.5
2.807,4.1,1.1,-1.5
2.816,4.5,-0.3,-0.7
2.912,4.4,-1.2,0.8
2.914,3.1,-1.5,2.1
2.915,0.6,-1.5,2.5
2.917,-0.7,-1.5,3.0
2.919,-1.6,-0.8,3.7
3.02,-2.8,-1.2,3.3
3.022,-7.9,-3.4,3.4
3.023,-3.0,-1.7,2.6
3.025,-4.2,-2.1,1.1
3.034,-4.5,-3.1,-0.2
3.104,-4.1,-3.9,-1.3
3.105,-3.3,-3.3,-0.7
3.111,-1.3,-3.4,-0.3
3.112,-0.2,-2.7,0.1
3.114,0.7,-2.8,0.5
3.211,0.7,-3.1,0.5
3.213,0.6,-3.3,0.6
3.215,0.3,-3.0,0.0
3.216,1.0,-1.8,-0.0
3.218,2.1,-1.0,0.3
