accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.2,8.6,7.0
0.002,1.6,7.5,6.9
0.003,0.5,8.3,5.9
0.007,-0.0,7.6,5.2
0.008,0.7,7.5,5.6
0.073,1.0,8.0,6.3
0.075,0.8,7.5,5.9
0.08,0.7,7.5,5.8
0.082,1.1,7.6,6.0
0.083,1.0,7.4,6.0
0.173,0.7,7.5,5.9
0.175,0.7,7.8,6.1
0.177,0.9,7.9,6.3
0.178,0.9,7.9,6.1
0.18,0.6,7.8,6.1
0.273,0.3,7.6,5.8
0.275,0.5,7.7,5.8
0.28,0.7,8.1,5.9
0.282,0.6,8.0,5.8
0.294,0.5,7.7,5.5
0.373,0.4,7.6,5.4
0.375,0.3,7.9,5.4
0.376,0.2,7.8,5.5
0.378,-0.1,7.8,5.2
0.38,-0.4,7.6,5.1
0.476,-0.5,7.3,5.1
0.478,-0.6,6.9,5.0
0.484,-0.8,6.5,4.9
0.486,-0.9,6.2,4.9
0.488,-0.8,5.7,5.0
0.572,-0.7,5.0,4.9
0.574,-1.0,3.8,5.2
0.576,-1.5,2.5,5.4
0.583,-1.9,1.4,5.2
0.673,-2.1,0.3,5.1
0.675,-2.4,-0.5,5.7
0.677,-2.9,-0.6,7.0
0.678,-3.3,0.4,8.5
0.691,-3.1,1.8,9.2
0.773,-1.8,1.9,10.2
0.775,-0.6,0.4,11.7
0.776,0.2,-1.0,13.2
0.778,0.6,-2.3,14.2
0.78,0.5,-3.6,14.0
0.873,-0.1,-5.4,14.8
0.875,-0.9,-7.2,16.1
0.876,-0.9,-7.7,16.4
0.878,-1.0,-6.1,16.8
0.88,-2.6,-4.3,15.8
0.982,-3.9,-3.3,14.5
0.984,-4.2,-2.9,13.4
0.992,-4.0,-3.2,13.0
0.993,-3.8,-3.7,12.3
0.996,-3.9,-4.3,11.4
1.048,-3.1,-3.4,9.1
1.05,-4.5,-7.1,8.9
1.056,-1.9,-11.3,5.4
1.067,-2.3,-11.0,5.6
1.07,-3.3,-7.3,5.3
1.172,-3.5,-4.1,4.8
1.173,-2.7,-2.6,5.0
1.179,-1.9,-2.5,4.6
1.181,-2.4,-2.7,3.5
1.274,-2.4,-2.2,1.5
1.276,-3.0,-1.4,0.6
1.278,-4.3,-1.4,-0.2
1.279,-7.8,-2.9,0.4
1.281,-15.5,-7.2,1.3
1.283,-13.5,-16.9,6.6
1.375,-4.4,-35.4,14.1
1.376,-9.0,-35.9,6.7
1.378,-6.3,-23.4,8.3
1.38,-7.7,-18.9,7.7
1.392,-4.7,-17.8,6.3
1.479,-1.1,-15.1,4.2
1.481,1.8,-12.0,2.5
1.493,3.9,-9.7,0.7
1.495,3.8,-7.0,-2.1
1.497,4.2,-5.8,-4.1
1.574,5.0,-5.5,-8.0
1.576,8.7,-5.4,-7.4
1.577,13.4,-4.3,-3.2
1.587,10.8,-0.8,-5.2
1.589,10.5,3.2,-2.9
1.673,9.1,5.0,-0.5
1.675,5.5,5.7,0.2
1.676,5.5,4.6,-0.6
1.678,6.9,2.2,1.0
1.679,8.2,0.6,2.9
1.773,24.5,-15.8,21.6
1.774,2.7,-30.0,15.5
1.776,18.9,-39.2,11.7
1.778,2.1,-37.2,6.1
1.779,-4.5,-25.7,11.3
1.873,-3.4,-15.4,8.2
1.884,-3.3,-7.9,4.8
1.887,-1.4,-6.3,3.2
1.89,-1.1,-8.3,0.1
1.892,-2.6,-9.3,-0.4
1.991,-3.6,-6.3,-0.3
1.993,-4.6,-1.6,-0.6
2.001,-3.7,0.3,-1.8
2.002,-3.2,1.5,-5.0
2.004,-5.6,4.7,-6.0
2.073,-11.8,9.7,-4.1
2.08,-14.9,10.2,1.4
2.081,-6.2,3.1,-0.4
2.083,-3.1,-0.2,-1.4
2.085,-10.1,-4.2,9.0
2.173,-28.7,-29.8,20.1
2.174,-30.7,-39.2,16.4
2.176,-14.1,-31.2,17.8
2.178,-8.5,-15.0,18.9
2.18,-3.2,-12.5,11.9
2.272,0.4,-13.7,1.6
2.274,4.6,-12.8,-2.0
