orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.8,0.2,-0.1,-0.6
0.002,0.8,0.2,-0.1,-0.6
0.005,0.8,0.2,-0.1,-0.6
0.012,0.8,0.2,-0.1,-0.6
0.014,0.8,0.2,-0.1,-0.6
0.092,0.8,0.2,-0.1,-0.6
0.109,0.8,0.2,-0.1,-0.6
0.111,0.8,0.2,-0.1,-0.6
0.119,0.8,0.2,-0.1,-0.6
0.122,0.8,0.2,-0.1,-0.6
0.194,0.8,0.2,-0.1,-0.6
0.196,0.8,0.2,-0.1,-0.6
0.203,0.8,0.2,-0.1,-0.6
0.205,0.8,0.2,-0.1,-0.6
0.208,0.8,0.2,-0.1,-0.6
0.323,0.8,0.2,-0.1,-0.6
0.334,0.8,0.2,-0.1,-0.6
0.345,0.8,0.2,-0.1,-0.6
0.347,0.8,0.2,-0.1,-0.6
0.35,0.8,0.1,-0.1,-0.6
0.39,0.8,0.1,-0.1,-0.5
0.392,0.8,0.1,-0.0,-0.5
0.401,0.8,0.1,-0.0,-0.5
0.404,0.8,0.1,-0.0,-0.5
0.406,0.9,0.0,0.0,-0.5
0.493,0.9,-0.0,0.0,-0.5
0.496,0.9,-0.1,0.1,-0.5
0.499,0.9,-0.1,0.1,-0.5
0.505,0.9,-0.1,0.1,-0.5
0.508,0.9,-0.2,0.1,-0.4
0.591,0.9,-0.2,0.2,-0.4
0.597,0.9,-0.2,0.2,-0.4
0.607,0.9,-0.2,0.2,-0.4
0.61,0.9,-0.2,0.2,-0.4
0.717,0.9,-0.2,0.2,-0.4
0.72,0.9,-0.2,0.2,-0.3
0.722,0.9,-0.2,0.2,-0.3
0.728,0.9,-0.2,0.2,-0.3
0.731,0.9,-0.2,0.3,-0.3
0.791,0.9,-0.2,0.3,-0.3
0.794,0.9,-0.2,0.3,-0.2
0.803,0.9,-0.2,0.3,-0.2
0.805,0.9,-0.3,0.4,-0.2
0.808,0.9,-0.3,0.4,-0.1
0.893,0.9,-0.3,0.4,-0.1
0.896,0.8,-0.3,0.4,-0.1
0.898,0.8,-0.3,0.4,-0.0
0.905,0.8,-0.4,0.5,0.0
0.914,0.8,-0.4,0.5,0.0
0.998,0.8,-0.4,0.5,0.1
1.001,0.8,-0.3,0.5,0.1
1.008,0.8,-0.3,0.5,0.1
1.01,0.8,-0.3,0.5,0.1
1.013,0.8,-0.3,0.5,0.2
1.132,0.8,-0.4,0.5,0.2
1.134,0.7,-0.4,0.5,0.2
1.138,0.7,-0.4,0.5,0.2
1.146,0.7,-0.4,0.5,0.2
1.149,0.7,-0.4,0.5,0.2
1.198,0.7,-0.4,0.5,0.3
1.201,0.7,-0.4,0.5,0.3
1.203,0.7,-0.4,0.5,0.3
1.206,0.7,-0.4,0.5,0.3
1.213,0.7,-0.4,0.5,0.3
1.294,0.7,-0.4,0.5,0.3
1.297,0.7,-0.4,0.5,0.2
1.299,0.7,-0.4,0.5,0.2
1.302,0.7,-0.4,0.5,0.2
1.304,0.7,-0.4,0.5,0.2
1.392,0.7,-0.4,0.5,0.2
1.4,0.7,-0.4,0.5,0.2
1.402,0.7,-0.4,0.5,0.2
1.405,0.7,-0.4,0.5,0.2
1.411,0.7,-0.4,0.5,0.2
1.538,0.7,-0.4,0.5,0.2
1.541,0.7,-0.4,0.5,0.2
1.551,0.7,-0.4,0.5,0.2
1.553,0.8,-0.3,0.5,0.2
1.556,0.8,-0.3,0.5,0.2
1.602,0.8,-0.3,0.5,0.2
1.611,0.8,-0.3,0.5,0.2
1.62,0.8,-0.3,0.5,0.2
1.622,0.8,-0.3,0.5,0.2
1.625,0.8,-0.3,0.5,0.2
1.627,0.8,-0.3,0.5,0.2
1.688,0.8,-0.3,0.5,0.2
1.69,0.8,-0.3,0.5,0.2
1.693,0.8,-0.3,0.5,0.2
1.696,0.8,-0.3,0.5,0.2
1.798,0.8,-0.3,0.5,0.2
1.8,0.8,-0.3,0.5,0.2
1.803,0.8,-0.3,0.5,0.2
1.805,0.8,-0.3,0.5,0.2
1.808,0.8,-0.3,0.5,0.2
1.915,0.8,-0.3,0.5,0.2
1.923,0.8,-0.3,0.5,0.2
1.933,0.8,-0.3,0.5,0.2
1.935,0.8,-0.3,0.5,0.2
1.938,0.8,-0.3,0.5,0.2
1.998,0.8,-0.3,0.5,0.2
2.001,0.8,-0.3,0.5,0.2
2.003,0.8,-0.3,0.5,0.2
2.006,0.8,-0.3,0.5,0.2
2.008,0.8,-0.3,0.5,0.2
2.094,0.8,-0.3,0.5,0.2
2.096,0.8,-0.3,0.5,0.2
2.103,0.8,-0.3,0.5,0.2
2.105,0.8,-0.3,0.5,0.2
2.108,0.8,-0.3,0.5,0.2
2.228,0.8,-0.3,0.5,0.2
2.231,0.8,-0.3,0.5,0.2
2.233,0.8,-0.3,0.5,0.2
2.252,0.8,-0.3,0.5,0.2
2.257,0.8,-0.3,0.5,0.2
2.29,0.8,-0.3,0.5,0.2
2.292,0.8,-0.3,0.5,0.2
2.295,0.8,-0.3,0.5,0.2
2.301,0.8,-0.3,0.5,0.2
2.39,0.8,-0.3,0.5,0.2
2.394,0.8,-0.3,0.5,0.2
2.402,0.8,-0.3,0.5,0.2
2.405,0.8,-0.3,0.5,0.2
2.407,0.8,-0.3,0.5,0.2
2.496,0.8,-0.3,0.5,0.2
2.503,0.7,-0.3,0.5,0.2
2.505,0.7,-0.3,0.5,0.2
2.508,0.7,-0.4,0.5,0.2
2.514,0.7,-0.4,0.5,0.2
2.617,0.7,-0.4,0.5,0.2
2.62,0.7,-0.4,0.5,0.2
2.622,0.7,-0.4,0.5,0.2
2.625,0.7,-0.4,0.5,0.2
2.627,0.7,-0.4,0.5,0.2
2.696,0.7,-0.4,0.5,0.3
2.699,0.7,-0.4,0.5,0.3
2.704,0.7,-0.4,0.5,0.3
2.707,0.7,-0.4,0.5,0.3
2.709,0.7,-0.5,0.5,0.3
2.794,0.7,-0.5,0.4,0.3
2.796,0.7,-0.5,0.4,0.3
2.799,0.7,-0.5,0.4,0.3
2.805,0.7,-0.5,0.4,0.3
2.808,0.7,-0.5,0.4,0.3
2.895,0.7,-0.5,0.4,0.3
2.909,0.7,-0.5,0.4,0.3
2.911,0.7,-0.5,0.4,0.3
2.914,0.7,-0.6,0.4,0.3
2.917,0.7,-0.6,0.4,0.3
3.048,0.7,-0.6,0.3,0.3
3.05,0.7,-0.6,0.3,0.3
3.053,0.7,-0.6,0.3,0.3
3.055,0.7,-0.6,0.3,0.3
3.059,0.7,-0.6,0.3,0.3
3.093,0.7,-0.6,0.3,0.3
3.096,0.7,-0.7,0.3,0.3
3.104,0.7,-0.7,0.2,0.2
3.109,0.7,-0.7,0.2,0.2
3.113,0.7,-0.7,0.2,0.2
3.115,0.7,-0.7,0.2,0.2
3.186,0.7,-0.7,0.2,0.2
3.195,0.7,-0.7,0.2,0.2
3.22,0.7,-0.6,0.2,0.2
3.222,0.7,-0.6,0.2,0.2
3.293,0.7,-0.6,0.2,0.2
3.296,0.7,-0.6,0.2,0.2
3.298,0.8,-0.6,0.2,0.2
3.305,0.8,-0.6,0.2,0.2
3.307,0.8,-0.6,0.2,0.2
3.414,0.8,-0.6,0.2,0.2
3.416,0.8,-0.6,0.2,0.2
3.425,0.8,-0.6,0.1,0.2
3.428,0.7,-0.6,0.1,0.2
3.43,0.7,-0.6,0.1,0.2
3.498,0.7,-0.6,0.1,0.2
3.501,0.7,-0.6,0.1,0.2
3.503,0.8,-0.6,0.1,0.2
3.518,0.8,-0.6,0.1,0.2
3.521,0.7,-0.6,0.1,0.2
3.589,0.7,-0.6,0.1,0.2
3.596,0.7,-0.7,0.1,0.2
3.599,0.7,-0.7,0.1,0.1
3.601,0.7,-0.7,0.1,0.1
3.603,0.8,-0.6,0.0,0.1
3.695,0.8,-0.6,0.0,0.0
3.701,0.8,-0.6,-0.0,-0.0
3.704,0.8,-0.6,-0.0,-0.0
3.71,0.8,-0.6,-0.0,-0.1
3.713,0.8,-0.6,-0.0,-0.1
3.835,0.8,-0.6,-0.0,-0.1
3.843,0.8,-0.6,-0.0,-0.1
3.846,0.8,-0.6,0.0,-0.2
3.848,0.8,-0.6,0.0,-0.2
3.858,0.8,-0.6,-0.0,-0.2
3.904,0.8,-0.6,-0.0,-0.2
3.906,0.8,-0.6,-0.0,-0.2
3.909,0.8,-0.6,-0.0,-0.2
3.911,0.8,-0.6,-0.0,-0.1
3.914,0.8,-0.6,-0.0,-0.1
3.916,0.8,-0.6,-0.0,-0.1
4.013,0.8,-0.6,-0.0,-0.0
4.016,0.8,-0.6,-0.1,-0.0
4.026,0.8,-0.6,-0.1,0.0
4.029,0.8,-0.6,-0.1,0.0
4.199,0.8,-0.6,-0.1,0.0
4.202,0.8,-0.6,-0.1,0.0
4.204,0.8,-0.6,-0.2,0.0
4.21,0.7,-0.6,-0.2,0.1
4.213,0.7,-0.6,-0.2,0.1
4.227,0.7,-0.6,-0.2,0.1
4.257,0.7,-0.6,-0.2,0.1
4.261,0.7,-0.6,-0.2,0.1
4.265,0.7,-0.6,-0.2,0.1
4.272,0.7,-0.6,-0.2,0.1
4.274,0.7,-0.6,-0.2,0.1
4.31,0.8,-0.6,-0.2,0.1
4.316,0.8,-0.6,-0.2,0.1
4.318,0.8,-0.6,-0.2,0.1
4.426,0.8,-0.6,-0.1,0.0
4.428,0.8,-0.6,-0.1,0.0
4.435,0.8,-0.6,-0.1,-0.0
4.438,0.8,-0.6,-0.1,-0.0
4.44,0.8,-0.6,-0.1,-0.1
4.446,0.8,-0.6,-0.1,-0.1
4.521,0.8,-0.6,-0.1,-0.1
4.533,0.8,-0.6,-0.1,-0.2
4.543,0.8,-0.6,-0.1,-0.2
4.545,0.8,-0.6,-0.0,-0.2
4.548,0.8,-0.6,-0.0,-0.3
4.615,0.8,-0.6,0.0,-0.3
4.617,0.8,-0.6,0.0,-0.3
4.623,0.8,-0.6,0.0,-0.3
4.626,0.8,-0.6,0.1,-0.3
4.706,0.8,-0.6,0.1,-0.3
4.708,0.8,-0.6,0.1,-0.3
4.711,0.8,-0.6,0.1,-0.3
4.72,0.8,-0.6,0.1,-0.2
4.723,0.8,-0.6,0.1,-0.2
4.725,0.8,-0.6,0.1,-0.2
4.817,0.8,-0.6,0.0,-0.2
4.82,0.8,-0.6,0.0,-0.2
4.836,0.8,-0.6,0.0,-0.1
4.839,0.8,-0.6,-0.0,-0.1
4.952,0.8,-0.6,-0.0,-0.1
4.955,0.8,-0.6,-0.0,-0.1
4.957,0.8,-0.6,-0.1,-0.1
4.96,0.8,-0.6,-0.1,-0.1
4.969,0.8,-0.6,-0.1,-0.1
4.971,0.8,-0.6,-0.1,-0.1
5.029,0.8,-0.6,-0.1,-0.1
5.032,0.8,-0.6,-0.1,-0.1
5.035,0.8,-0.6,-0.1,-0.1
5.037,0.8,-0.6,-0.1,-0.1
5.04,0.8,-0.6,-0.1,-0.1
5.094,0.8,-0.6,-0.1,-0.1
5.097,0.8,-0.6,-0.1,-0.1
5.099,0.8,-0.6,-0.0,-0.2
5.113,0.8,-0.6,-0.0,-0.2
5.115,0.8,-0.6,0.0,-0.2
5.216,0.8,-0.6,0.0,-0.2
5.22,0.7,-0.6,0.0,-0.3
5.224,0.7,-0.6,0.0,-0.3
5.232,0.7,-0.6,0.1,-0.4
5.345,0.6,-0.6,0.1,-0.4
5.348,0.6,-0.6,0.1,-0.5
5.351,0.6,-0.6,0.1,-0.5
5.359,0.6,-0.6,0.2,-0.5
5.362,0.6,-0.6,0.2,-0.6
5.364,0.6,-0.5,0.2,-0.6
5.42,0.6,-0.5,0.2,-0.6
5.422,0.6,-0.5,0.2,-0.6
