gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.1,0.0
0.002,-0.1,-0.1,0.0
0.003,-0.2,-0.2,-0.1
0.005,-0.2,0.2,0.1
0.104,-0.2,0.2,0.1
0.105,-0.2,0.1,0.1
0.11,-0.0,0.0,0.1
0.112,0.1,-0.0,0.1
0.113,0.1,0.0,0.1
0.115,0.0,0.1,0.1
0.201,-0.0,0.1,0.1
0.203,-0.1,0.1,0.1
0.204,-0.0,0.1,0.1
0.206,-0.0,0.0,0.1
0.207,0.0,-0.0,0.0
0.311,-0.0,-0.0,0.0
0.314,-0.0,-0.0,0.0
0.316,-0.0,-0.0,0.1
0.319,-0.0,0.0,0.1
0.331,-0.1,0.1,0.1
0.405,-0.2,0.3,0.2
0.406,-0.3,0.3,0.2
0.408,-0.5,0.3,0.1
0.41,-0.7,0.4,-0.1
0.412,-1.1,0.4,-0.2
0.501,-1.5,1.1,-0.1
0.503,-1.7,1.3,-0.1
0.504,-1.5,1.5,-0.1
0.506,-1.2,2.0,0.1
0.508,-0.7,2.4,0.4
0.598,-0.1,2.6,0.6
0.6,0.3,2.8,0.7
0.601,0.3,2.8,0.6
0.607,-0.1,2.6,0.4
0.716,-1.0,2.4,0.2
0.718,-2.0,2.4,-0.0
0.72,-2.5,2.2,-0.1
0.721,-2.8,2.1,-0.1
0.734,-2.8,1.9,0.1
0.805,-2.6,1.8,0.3
0.808,-2.3,1.6,0.6
0.809,-1.9,1.3,0.8
0.811,-1.5,1.0,0.8
0.814,-1.2,0.8,0.9
0.904,-0.8,0.7,0.9
0.905,-0.3,0.7,0.8
0.907,0.2,0.6,0.8
0.913,0.6,0.6,0.7
0.914,0.7,0.5,0.5
1.0,0.7,0.4,0.4
1.002,0.7,0.2,0.1
1.004,0.6,-0.0,-0.1
1.005,0.5,-0.2,-0.3
1.007,0.4,-0.4,-0.5
1.119,0.4,-0.5,-0.6
1.121,0.3,-0.5,-0.7
1.122,0.3,-0.4,-0.8
1.134,0.4,-0.2,-0.8
1.135,0.4,0.1,-0.7
1.205,0.1,0.1,-0.7
1.207,-0.6,0.3,-0.6
1.209,-1.5,0.6,-0.5
1.214,-2.8,0.9,-0.5
1.215,-4.7,1.1,-0.4
1.301,-6.6,0.9,-0.3
1.306,-8.5,0.5,-0.2
1.307,-10.6,0.0,-0.4
1.309,-12.4,-0.6,-0.6
1.311,-13.0,-1.1,-0.5
1.406,-6.3,-0.9,0.1
1.407,4.8,-2.2,-0.1
1.409,9.2,-1.0,0.2
1.411,8.9,-0.9,0.6
1.412,6.3,-4.0,-0.6
1.518,3.0,-6.9,-1.0
1.52,0.5,-5.8,-0.4
1.531,-0.3,-2.9,-0.0
1.533,-0.2,-2.0,0.4
1.534,0.5,-2.5,0.4
1.6,1.5,-2.6,0.1
1.602,1.9,-2.3,-0.0
1.604,1.3,-1.9,-0.3
1.605,0.4,-1.7,-0.5
1.613,-0.7,-1.5,-0.7
1.705,-2.0,-1.5,-1.0
1.707,-3.3,-1.5,-1.2
1.712,-3.9,-1.4,-1.3
1.714,-3.7,-1.2,-1.4
1.715,-3.2,-1.1,-1.2
1.8,-2.5,-1.3,-0.2
1.806,-0.2,0.6,2.0
1.808,5.0,4.3,2.8
1.81,9.7,9.1,4.1
1.811,13.3,7.8,0.7
1.915,8.3,0.6,-1.3
1.935,1.0,-0.2,-4.2
1.936,0.5,1.4,-5.3
1.938,0.1,0.6,-5.6
1.939,-0.6,0.4,-5.4
