accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.2,2.8,9.5
0.002,-1.2,2.9,9.3
0.003,-1.1,2.9,9.4
0.005,-1.3,2.6,14.4
0.006,-0.7,4.6,11.7
0.118,-2.2,4.0,6.6
0.12,-1.3,2.2,8.3
0.122,-1.3,3.6,9.4
0.222,-1.5,3.4,9.5
0.223,-1.1,3.0,9.2
0.225,-1.2,3.7,9.1
0.227,-1.2,3.3,9.2
0.228,-1.3,3.1,9.2
0.23,-1.1,3.0,9.3
0.321,-1.4,3.1,9.3
0.322,-1.5,3.0,9.2
0.324,-1.4,2.9,9.0
0.326,-1.4,3.0,8.9
0.327,-1.5,3.1,8.8
0.42,-1.6,3.0,8.6
0.422,-1.7,3.0,8.2
0.423,-1.8,2.9,7.9
0.425,-1.9,3.0,7.5
0.427,-2.1,3.1,7.3
0.521,-2.4,2.9,7.0
0.523,-2.6,2.5,6.9
0.525,-2.9,1.9,6.6
0.526,-3.1,1.2,6.5
0.528,-3.6,1.2,6.9
0.62,-4.3,1.2,7.1
0.622,-4.9,0.4,7.0
0.624,-5.3,-1.0,6.8
0.626,-5.4,-1.7,7.1
0.627,-5.6,-1.8,7.0
0.72,-5.9,-2.9,5.8
0.722,-6.4,-3.4,4.6
0.724,-6.8,-3.9,4.0
0.725,-6.9,-6.5,3.6
0.737,-7.4,-7.8,3.0
0.827,-7.9,-7.6,2.6
0.828,-7.8,-7.6,2.0
0.83,-7.7,-7.7,1.9
0.832,-8.2,-8.9,2.3
0.833,-8.6,-9.1,1.4
0.921,-8.3,-7.5,1.5
0.929,-7.6,-7.0,1.7
0.931,-7.3,-7.5,1.6
0.932,-7.3,-7.0,1.8
0.934,-7.5,-6.0,2.3
1.026,-9.1,-3.3,4.8
1.027,-12.6,1.1,12.3
1.029,-11.5,-7.9,2.8
1.031,-9.9,-16.8,-1.1
1.032,-9.5,-10.1,-1.3
1.119,-9.6,-4.0,-1.0
1.125,-10.9,-2.3,-0.6
1.127,-11.4,-4.7,0.8
1.139,-11.3,-4.9,1.4
1.141,-11.0,-3.1,1.9
1.22,-11.1,-2.4,1.0
1.222,-10.5,-3.4,0.2
1.229,-9.8,-3.7,0.2
1.231,-9.5,-2.8,0.5
1.233,-9.4,-2.2,0.9
1.321,-9.2,-1.9,0.8
1.323,-9.0,-1.9,0.7
1.325,-8.9,-2.0,0.7
1.326,-9.2,-2.1,0.7
1.329,-9.7,-2.3,0.6
1.42,-10.0,-2.4,0.2
1.426,-9.7,-2.8,0.1
1.428,-9.6,-3.0,0.2
1.429,-9.7,-2.9,0.5
1.431,-9.9,-2.7,0.6
1.52,-9.8,-2.4,0.6
1.522,-9.6,-2.5,0.6
1.533,-9.5,-2.4,0.6
1.543,-9.6,-1.9,0.8
1.545,-9.5,-1.8,0.9
1.62,-9.4,-1.9,0.7
1.622,-9.2,-1.7,0.8
1.624,-9.1,-1.6,0.9
1.627,-9.2,-1.6,1.0
1.628,-9.2,-2.0,0.8
1.72,-9.2,-2.1,0.8
1.721,-9.3,-2.1,0.9
1.726,-9.3,-2.2,0.9
1.728,-9.3,-2.0,0.9
1.73,-9.3,-2.1,1.1
1.82,-9.4,-2.3,1.2
1.821,-9.6,-2.4,1.3
1.824,-9.5,-2.3,1.4
1.825,-9.7,-2.3,1.6
1.828,-9.8,-2.5,1.5
1.919,-9.7,-2.4,1.5
1.931,-9.5,-2.4,1.5
1.933,-9.8,-3.0,1.2
1.935,-9.6,-4.1,0.8
2.02,-9.8,-3.7,0.9
2.021,-9.8,-3.4,1.1
2.023,-9.5,-2.8,1.1
2.025,-9.7,-1.9,1.2
2.026,-9.3,-3.9,1.5
2.145,-9.2,-4.2,1.9
2.146,-9.6,-2.5,1.9
2.148,-10.1,-3.9,2.2
2.15,-10.6,-3.5,3.0
2.151,-11.3,-2.4,3.0
2.222,-10.6,-5.2,3.3
2.224,-10.7,-5.1,2.8
2.226,-10.5,-4.3,2.7
2.227,-9.9,-4.9,2.5
2.229,-9.5,-4.9,2.6
2.234,-8.9,-4.8,2.6
2.246,-8.1,-4.4,2.5
2.318,-7.1,-4.8,2.8
2.32,-6.5,-5.0,2.5
2.323,-6.2,-4.5,2.5
2.421,-5.5,-5.0,2.7
2.423,-5.0,-5.3,2.8
2.425,-4.5,-5.0,3.0
2.426,-3.8,-5.0,3.2
2.431,-3.2,-4.7,3.1
2.524,-2.7,-4.6,3.1
