orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.2,0.2,0.8
0.003,0.6,0.2,0.2,0.8
0.009,0.6,0.2,0.2,0.8
0.011,0.6,0.2,0.2,0.8
0.014,0.6,0.2,0.2,0.8
0.115,0.6,0.2,0.2,0.8
0.117,0.6,0.2,0.2,0.8
0.12,0.6,0.2,0.2,0.8
0.222,0.6,0.2,0.2,0.8
0.225,0.6,0.2,0.2,0.8
0.231,0.6,0.2,0.2,0.8
0.235,0.6,0.2,0.2,0.8
0.237,0.6,0.2,0.2,0.8
0.244,0.6,0.2,0.2,0.8
0.345,0.6,0.2,0.2,0.8
0.347,0.6,0.2,0.2,0.8
0.365,0.6,0.2,0.2,0.8
0.367,0.6,0.2,0.2,0.8
0.37,0.6,0.2,0.2,0.8
0.372,0.6,0.2,0.2,0.8
0.418,0.6,0.2,0.2,0.8
0.42,0.6,0.2,0.2,0.8
0.423,0.6,0.2,0.2,0.8
0.425,0.6,0.2,0.2,0.8
0.522,0.6,0.2,0.2,0.8
0.525,0.6,0.2,0.2,0.8
0.527,0.6,0.2,0.2,0.8
0.534,0.6,0.2,0.2,0.8
0.536,0.6,0.2,0.2,0.8
0.618,0.6,0.2,0.1,0.8
0.624,0.6,0.1,0.1,0.8
0.627,0.6,0.1,0.1,0.8
0.637,0.6,0.1,0.1,0.8
0.639,0.6,0.1,0.1,0.8
0.738,0.6,0.1,0.1,0.8
0.741,0.6,0.1,0.1,0.8
0.743,0.6,0.1,0.0,0.8
0.746,0.6,0.0,-0.0,0.8
0.758,0.6,0.0,-0.0,0.8
0.858,0.5,-0.0,-0.1,0.8
0.867,0.5,-0.1,-0.1,0.8
0.869,0.5,-0.1,-0.2,0.8
0.872,0.5,-0.1,-0.2,0.8
0.874,0.5,-0.1,-0.2,0.8
0.919,0.4,-0.2,-0.3,0.8
0.921,0.4,-0.2,-0.3,0.8
0.928,0.4,-0.2,-0.3,0.8
0.93,0.3,-0.2,-0.3,0.9
0.941,0.3,-0.3,-0.3,0.9
1.019,0.3,-0.3,-0.4,0.9
1.022,0.2,-0.3,-0.4,0.9
1.031,0.2,-0.3,-0.4,0.8
1.034,0.2,-0.3,-0.4,0.8
1.037,0.1,-0.4,-0.4,0.8
1.148,0.1,-0.4,-0.4,0.8
