gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.0,0.1
0.002,0.0,0.0,0.1
0.004,0.1,0.1,0.0
0.005,0.7,0.1,-0.1
0.007,-0.5,0.3,-0.1
0.122,-0.5,0.1,0.0
0.127,0.1,0.0,0.0
0.129,-0.2,-0.0,0.1
0.13,-0.3,0.0,-0.0
0.247,-0.4,-0.0,-0.0
0.248,-0.5,-0.2,-0.1
0.25,-0.6,-0.1,-0.0
0.252,-0.6,0.4,-0.0
0.253,-1.0,-0.0,0.5
0.255,-1.0,0.6,0.3
0.342,-1.5,0.3,0.6
0.344,-2.7,0.5,0.9
0.347,-4.2,0.5,1.3
0.353,-5.4,0.1,1.5
0.365,-5.8,-0.0,1.7
0.43,-6.1,0.1,1.9
0.431,-6.9,0.0,1.9
0.433,-7.6,0.1,2.0
0.435,-7.4,0.1,2.4
0.436,-6.6,0.0,2.6
0.505,-5.6,-0.2,2.8
0.507,-4.6,-0.3,3.1
0.509,-4.0,-0.3,3.3
0.51,-4.2,-0.3,3.5
0.512,-4.6,-0.3,3.5
0.626,-3.9,-0.4,3.4
0.628,-2.3,-0.5,3.2
0.64,-1.4,-0.3,2.9
0.642,-1.5,0.1,2.5
0.744,-1.8,0.2,2.0
0.747,-1.6,0.3,1.3
0.749,-1.0,0.3,0.7
0.751,-0.7,0.4,0.2
0.763,-0.5,0.6,-0.3
0.766,-0.3,0.7,-0.7
0.831,0.0,0.7,-1.0
0.833,0.3,0.7,-1.3
0.835,0.5,0.7,-1.4
0.836,0.5,0.7,-1.5
0.838,0.3,0.5,-1.5
0.93,0.0,0.2,-1.4
0.931,-0.2,0.0,-1.2
0.933,-0.5,-0.1,-0.8
0.934,-0.6,-0.1,-0.4
0.936,-0.5,-0.1,0.0
1.032,-0.4,-0.2,0.5
1.033,-0.4,-0.2,0.9
1.035,-0.6,-0.2,1.4
1.036,-0.8,-0.2,1.8
1.038,-1.1,-0.1,2.2
1.141,-1.3,-0.0,2.6
1.143,-1.4,-0.1,2.8
1.156,-1.1,-0.1,3.2
1.167,-0.9,-0.4,3.3
1.169,-1.0,-0.6,3.1
1.231,-1.0,-0.9,2.6
1.236,-0.7,-1.0,2.4
1.243,-0.7,-0.6,2.1
1.245,-0.8,-0.4,2.0
1.247,-0.7,-0.3,2.1
1.326,-0.5,-0.5,2.1
1.328,-0.6,-0.6,1.9
1.329,-1.2,-0.7,1.6
1.333,-1.4,-0.6,1.4
1.341,-0.6,-0.5,1.1
1.428,0.4,-0.5,0.7
1.431,0.5,-0.5,0.4
1.433,0.0,-0.6,-0.0
1.434,-0.4,-0.6,-0.3
1.436,-0.1,-0.6,-0.6
1.541,0.6,-0.5,-1.0
1.554,0.8,-0.4,-1.5
1.563,0.4,-0.4,-2.0
1.564,0.0,-0.3,-2.6
1.566,0.0,-0.1,-3.1
1.625,0.2,0.2,-3.7
1.633,0.5,0.8,-4.0
1.635,1.0,1.3,-4.0
1.638,1.4,1.4,-3.9
1.735,1.5,0.8,-3.7
1.736,1.4,0.4,-3.6
1.738,0.8,0.3,-3.4
1.739,0.2,0.3,-3.2
1.741,-0.3,0.6,-2.9
1.833,-0.3,1.0,-2.5
1.834,0.0,1.3,-1.9
1.836,0.6,1.4,-1.3
1.838,1.1,1.4,-0.8
1.839,1.3,1.4,-0.3
1.945,0.9,1.1,0.1
1.956,0.2,0.9,0.5
1.958,-0.2,0.6,0.9
1.96,-0.3,0.2,1.2
1.961,-0.2,0.0,1.5
2.036,0.0,-0.2,1.8
2.037,-0.1,-0.4,2.2
2.039,-0.4,-0.5,2.5
2.04,-0.7,-0.9,2.5
2.042,-0.9,-0.8,2.0
2.125,-0.1,-1.1,1.1
2.126,0.4,-1.4,0.5
2.128,0.1,-1.5,0.1
2.13,-0.5,-1.5,-0.0
2.131,-0.8,-1.5,0.0
2.274,-0.9,-1.4,0.1
2.277,-0.7,-1.2,0.3
2.279,-0.5,-1.2,0.5
2.281,-0.3,-1.0,0.5
2.282,0.3,-0.8,0.6
2.356,0.9,-0.6,0.2
2.359,0.8,-0.2,-0.4
2.361,0.3,0.3,-0.9
2.362,-0.1,0.6,-1.5
2.364,0.4,1.0,-2.1
2.426,0.7,1.3,-2.5
2.431,0.8,1.8,-2.9
2.432,1.0,2.4,-3.1
2.434,1.2,2.6,-3.3
2.436,0.9,2.1,-3.5
2.529,0.3,1.5,-3.6
2.535,-0.2,1.4,-3.3
2.536,-0.4,1.3,-2.7
2.538,-0.6,1.2,-1.9
2.54,-0.6,1.1,-1.2
2.64,-0.1,1.0,-0.5
2.642,0.4,0.8,0.2
2.644,0.8,0.5,0.7
2.646,0.9,0.1,1.1
2.661,0.6,-0.3,1.4
2.725,0.5,-0.3,1.6
2.728,1.0,-0.4,1.7
2.73,1.1,-0.4,1.9
2.731,0.8,-0.4,2.0
2.733,0.3,-0.3,2.9
2.825,-0.6,-0.1,3.3
2.831,-0.8,-0.2,2.6
2.833,-0.6,-0.4,1.8
2.835,-0.6,-0.7,0.8
2.836,-0.7,-0.9,0.3
2.929,-0.7,-1.0,0.3
2.93,-1.0,-1.2,0.4
2.932,-1.1,-1.3,0.4
2.934,-1.1,-1.3,0.5
2.935,-1.0,-1.2,0.6
3.035,-0.7,-1.1,0.6
3.037,-0.5,-0.8,0.6
3.038,-0.4,-0.5,0.5
3.049,-0.2,-0.2,0.2
3.051,-0.1,0.2,-0.2
3.128,0.2,0.7,-0.6
3.13,0.5,1.1,-1.0
3.131,0.6,1.5,-1.5
3.136,0.4,1.6,-1.9
3.138,0.3,1.8,-1.9
3.256,1.0,3.2,-1.3
3.258,1.7,4.2,-2.0
3.26,1.9,3.2,-2.7
3.261,0.8,1.1,-3.1
3.325,-0.5,0.8,-3.3
3.327,-1.4,1.9,-2.8
3.328,-1.1,1.9,-2.2
3.33,-0.1,1.4,-1.6
3.332,0.9,1.3,-1.1
3.442,1.3,1.1,-0.6
3.443,1.2,0.9,-0.3
3.446,0.7,0.6,0.1
3.457,0.0,0.4,0.3
3.458,-0.4,0.1,0.6
3.528,-0.6,-0.2,0.8
3.53,-0.5,-0.3,1.2
3.534,-0.2,-0.5,1.5
3.536,-0.0,-0.7,1.6
3.538,-0.0,-0.7,2.0
3.629,0.6,-0.5,2.6
3.631,0.7,-0.5,2.7
3.635,0.0,-1.1,1.6
3.637,-0.6,-1.2,0.7
3.642,-0.6,-1.2,0.0
3.725,-0.4,-1.2,-0.0
3.727,-0.2,-1.3,0.1
3.729,-0.1,-1.2,0.4
3.731,0.0,-1.3,0.5
3.734,0.0,-1.4,0.6
3.844,-0.2,-1.2,0.7
3.845,-0.3,-0.9,0.7
3.857,-0.2,-0.6,0.6
3.858,0.1,-0.2,0.4
3.86,0.3,0.2,-0.0
3.906,0.5,0.7,-0.5
3.909,0.7,1.3,-0.9
3.918,0.3,1.6,-1.5
3.92,0.1,1.8,-1.7
3.922,0.4,3.0,-1.1
4.019,0.5,3.8,-1.3
4.021,0.9,4.1,-2.0
4.022,1.2,3.5,-2.7
