vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.506,0.871,8.652,8.606
5.594,-4.387,12.215,8.7
9.068,-9.636,10.874,8.702
9.351,-13.902,7.081,8.703
5.328,-14.755,3.902,8.705
3.351,-11.202,0.181,8.707
3.151,-7.118,-4.069,8.803
2.716,-5.894,-4.11,8.805
2.376,-6.859,-2.735,8.807
3.835,-8.124,-3.559,8.819
4.32,-7.267,-4.088,8.82
6.916,-4.974,-4.294,8.9
38.848,15.677,-8.481,8.902
33.637,9.178,19.795,8.903
32.019,14.371,17.868,8.905
21.975,9.72,18.13,8.907
26.102,2.002,10.028,9.0
19.748,5.648,13.379,9.002
18.614,16.414,7.498,9.003
8.388,2.988,1.93,9.005
3.363,-2.237,1.777,9.007
2.313,0.14,3.751,9.107
1.296,1.089,3.628,9.109
2.943,4.63,3.025,9.111
6.413,19.24,-7.849,9.113
-1.532,17.004,-5.009,9.12
-8.796,3.129,-9.951,9.2
-5.18,7.337,-10.965,9.202
-3.186,8.301,-10.927,9.22
-3.134,1.862,-11.608,9.222
1.537,1.56,-12.055,9.223
15.435,12.239,-0.112,9.276
34.784,21.335,12.347,9.278
33.627,2.706,17.861,9.281
35.149,7.496,12.959,9.288
24.618,4.273,9.435,9.29
15.133,-0.233,10.667,9.399
10.873,-0.553,10.567,9.401
7.96,-1.28,9.0,9.403
5.347,-4.629,6.191,9.501
2.826,-5.301,3.138,9.503
0.998,-5.031,2.566,9.51
-0.141,-4.879,2.71,9.511
-1.607,-4.557,2.582,9.513
-3.252,-6.063,1.708,9.515
-4.98,-8.86,0.1,9.602
-6.444,-10.308,0.5,9.603
-7.062,-10.322,-1.27,9.622
-5.805,-8.929,-0.388,9.624
-5.21,-6.357,0.224,9.625
-3.395,-6.595,2.871,9.703
0.526,-9.374,5.768,9.706
39.687,-28.113,2.616,9.708
42.173,15.473,18.318,9.713
41.246,1.046,11.451,9.715
42.105,10.822,-0.877,9.8
18.811,8.844,1.146,9.802
12.558,3.523,-0.785,9.803
9.153,1.021,-0.668,9.805
3.23,1.608,-2.662,9.812
-0.916,-0.287,-5.722,9.9
-0.491,0.099,-6.875,9.901
-5.55,3.128,-10.793,9.903
-12.717,8.857,-11.636,9.905
-12.449,5.683,-7.779,9.906
-3.96,3.28,-3.2,9.978
-5.564,4.271,-2.011,9.987
-3.171,3.858,-2.878,9.989
-1.327,2.047,-3.867,9.99
0.433,0.367,-2.867,9.992
4.255,-0.504,-2.578,10.098
31.833,0.876,-14.269,10.099
38.709,5.226,-1.748,10.108
32.443,-2.27,-3.339,10.109
33.198,-17.469,11.28,10.201
20.498,-11.069,6.98,10.203
15.28,-8.786,6.504,10.204
10.614,-5.62,5.237,10.206
6.045,-2.222,4.551,10.208
2.639,-1.927,4.492,10.209
0.251,-1.943,4.198,10.3
-1.954,-1.399,5.515,10.301
-5.23,-5.491,7.12,10.303
-4.731,-10.305,10.225,10.305
-2.196,-4.944,11.183,10.306
2.789,-3.532,12.25,10.4
3.491,-2.826,16.478,10.401
4.452,-6.243,20.534,10.403
6.719,-4.842,22.772,10.409
19.361,-1.717,26.656,10.411
44.405,25.736,23.362,10.5
42.951,32.454,7.806,10.501
40.049,21.046,-4.706,10.503
25.357,13.197,-6.12,10.504
12.832,8.924,-6.016,10.506
6.484,-3.853,-7.553,10.604
3.4,-2.9,-6.1,10.606
-0.181,-2.491,-5.125,10.608
-3.46,-1.954,-8.088,10.609
-3.77,-1.423,-8.056,10.611
-3.726,-2.078,-4.401,10.699
-3.991,-2.46,-3.488,10.701
-4.151,-2.186,-3.934,10.706
-3.407,-1.298,-2.176,10.708
-2.651,-0.286,-1.534,10.721
-1.543,0.012,-1.658,10.799
-0.308,0.031,-0.744,10.801
1.191,0.86,1.088,10.803
3.424,-1.664,6.265,10.804
10.934,-4.853,-1.855,10.807
34.306,-9.912,-20.69,10.9
30.431,-12.658,-15.251,10.901
36.081,-4.665,-17.729,10.906
30.74,-1.817,-12.009,10.908
21.829,3.114,-4.743,10.909
21.184,7.847,1.135,10.999
15.745,4.696,2.28,11.001
9.878,3.902,4.81,11.003
5.033,1.806,4.431,11.009
0.559,1.867,2.337,11.01
-2.33,3.312,-0.038,11.099
-6.122,5.17,-0.848,11.1
-11.223,4.226,2.129,11.102
-9.224,3.981,5.605,11.121
-2.385,7.994,1.313,11.2
0.828,7.76,-1.419,11.202
2.564,10.93,-5.96,11.205
22.757,18.247,0.206,11.207
45.004,11.155,-13.911,11.208
36.372,-15.296,-21.3,11.303
39.004,-6.272,-7.4,11.304
27.264,-5.452,-7.7,11.306
21.464,1.448,-4.9,11.308
16.54,0.28,-3.7,11.309
12.45,-1.209,3.934,11.399
7.323,-1.91,4.449,11.406
3.261,-3.505,4.674,11.408
-0.84,-5.087,9.107,11.41
-0.529,-12.083,5.048,11.411
-4.759,-5.361,8.838,11.506
-2.122,-5.016,7.787,11.508
-1.569,-4.705,7.877,11.51
-2.075,-5.691,7.501,11.563
-1.287,-6.063,7.949,11.565
-0.282,-5.142,7.929,11.617
-1.202,-3.829,6.708,11.622
-3.129,-5.466,6.415,11.624
-3.995,-5.078,7.28,11.626
-0.326,-5.873,16.603,11.627
33.097,-38.894,13.029,11.703
34.201,-29.835,3.024,11.705
35.194,-18.789,-6.343,11.706
33.692,-13.918,-8.39,11.708
19.501,-2.882,-17.667,11.801
10.152,-1.455,-12.468,11.802
3.578,2.508,-10.819,11.804
-0.304,3.329,-8.931,11.806
-3.73,0.765,-7.98,11.807
-13.302,-1.536,-7.065,11.809
-21.888,17.3,3.884,11.9
-15.064,11.5,5.852,11.902
-7.056,6.1,5.808,11.911
-8.656,7.2,-0.392,11.922
-6.64,5.2,1.52,11.923
-4.52,4.285,-2.748,11.999
-2.787,2.435,-2.089,12.0
32.655,2.742,-10.507,12.002
33.481,-18.289,-17.885,12.004
38.81,-4.543,-8.476,12.005
33.612,-14.018,-3.612,12.104
29.063,-16.761,-3.163,12.106
17.769,-17.62,-2.769,12.108
10.192,-12.255,1.108,12.11
7.598,-9.214,1.802,12.112
3.285,-4.465,9.359,12.205
-3.003,-8.793,6.912,12.206
-8.184,-6.97,2.537,12.208
-9.6,-7.4,3.6,12.21
-8.413,-3.737,9.651,12.212
-1.947,0.053,6.171,12.304
-5.524,2.476,5.935,12.318
-6.973,4.327,6.225,12.319
-5.861,3.839,5.208,12.327
-8.567,1.733,5.267,12.329
-9.738,6.056,4.441,12.381
-6.362,7.764,10.799,12.383
-4.057,10.534,32.311,12.384
3.824,-26.088,40.482,12.393
23.014,-15.909,34.997,12.394
26.845,-33.422,13.751,12.498
17.759,-20.741,6.888,12.5
13.035,-13.641,-0.708,12.506
12.346,-5.315,-7.662,12.601
8.938,-4.246,-9.285,12.602
3.869,-0.523,-10.692,12.604
0.015,0.662,-12.954,12.606
-6.177,2.292,-15.631,12.607
-3.815,10.238,-4.646,12.609
5.333,10.567,0.933,12.719
6.531,5.537,-3.34,12.729
7.937,3.106,-2.736,12.73
9.172,2.893,-1.387,12.732
13.146,0.805,-3.859,12.738
17.534,-3.423,-6.709,12.74
14.935,-4.277,-9.503,12.798
11.747,-7.734,-9.645,12.8
15.087,-9.897,-8.996,12.802
17.024,-13.967,-10.723,12.807
24.931,-19.177,-3.408,12.899
31.508,-27.069,-2.977,12.901
29.038,-31.546,-2.985,12.908
18.123,-26.808,-3.131,12.91
11.731,-15.677,-1.508,12.911
8.541,-7.769,3.837,12.999
4.151,-4.943,2.398,13.001
0.966,-4.047,1.838,13.002
-0.458,-4.455,3.032,13.009
-0.165,-5.239,5.358,13.01
-1.832,-1.959,7.227,13.099
-4.587,-3.363,5.549,13.101
-7.834,-8.188,4.035,13.106
-14.53,-9.431,5.319,13.108
-6.183,-1.406,2.033,13.109
-5.607,-0.563,1.818,13.199
-5.759,-0.821,2.489,13.201
-4.289,0.656,3.228,13.202
-1.92,2.511,5.255,13.206
6.581,-7.766,10.967,13.209
36.691,-12.927,13.591,13.299
32.727,-1.318,7.127,13.301
29.544,-3.169,8.364,13.303
25.062,-2.615,3.582,13.304
18.349,-2.353,0.309,13.306
13.8,0.051,-4.272,13.399
11.2,0.666,-4.419,13.401
8.1,2.213,-4.204,13.407
5.8,3.74,-4.211,13.408
3.8,3.994,-4.37,13.423
2.7,4.748,-3.364,13.503
2.4,5.656,-3.108,13.505
1.7,7.52,-1.36,13.507
1.1,8.596,-0.528,13.511
0.6,8.032,-0.676,13.513
0.932,7.132,-0.347,13.599
1.175,5.275,-2.054,13.605
2.078,3.978,-2.711,13.607
4.041,3.941,-4.52,13.608
10.51,5.01,-13.059,13.61
9.153,9.343,-23.999,13.743
8.036,5.045,-25.545,13.745
7.718,1.773,-29.373,13.746
12.128,0.846,-31.469,13.748
13.889,4.689,-25.144,13.75
8.586,2.571,-21.057,13.799
3.943,-4.014,-18.029,13.801
0.6,-4.1,-14.2,13.802
2.429,-0.243,-13.886,13.812
3.757,4.914,-12.871,13.814
5.984,2.139,-8.492,13.899
4.494,0.502,-6.447,13.9
5.041,-0.847,-7.92,13.902
10.135,-5.445,-9.767,13.904
17.402,-8.567,1.449,13.905
4.591,-5.504,1.032,13.999
2.302,-2.179,-2.326,14.006
4.147,-1.981,-0.66,14.008
5.53,-1.868,0.477,14.01
2.911,-0.475,0.842,14.011
-0.332,0.48,0.624,14.073
-1.708,4.82,3.156,14.075
0.944,9.04,5.792,14.08
4.684,13.24,5.112,14.083
1.552,12.12,4.836,14.085
1.354,4.949,7.357,14.197
-0.722,5.196,5.452,14.199
-1.823,6.974,5.729,14.208
-0.929,3.919,1.96,14.3
-0.012,2.434,-3.152,14.301
7.557,6.473,-13.647,14.303
-0.435,23.28,-6.303,14.305
4.153,11.014,1.045,14.309
4.362,7.821,0.889,14.311
7.331,4.957,2.894,14.408
6.83,6.681,2.122,14.41
6.442,5.176,2.692,14.411
7.642,4.171,2.222,14.415
9.216,4.658,2.356,14.417
10.366,3.104,3.164,14.5
9.315,2.909,3.46,14.502
8.506,2.766,2.723,14.505
8.528,3.63,1.513,14.507
8.623,5.884,-0.306,14.6
8.365,6.262,-0.327,14.603
8.176,5.954,-0.23,14.605
7.974,5.543,-1.46,14.697
7.681,5.845,-1.172,14.703
8.272,6.268,-0.808,14.705
8.813,6.528,-0.67,14.762
8.983,6.521,-0.525,14.764
8.455,6.289,-0.332,14.765
7.898,6.125,-0.447,14.767
7.757,6.064,-0.285,14.769
7.803,5.458,-0.397,14.85
7.024,5.461,-0.776,14.852
6.407,5.568,-1.46,14.855
6.149,6.174,-1.717,14.86
6.576,6.639,-1.824,14.862
7.002,7.105,-1.931,14.916
6.82,6.951,-2.113,14.918
6.296,6.79,-2.937,14.919
6.094,7.085,-3.206,14.925
6.398,7.395,-3.169,14.927
6.985,7.712,-2.815,14.996
6.916,7.34,-2.651,15.015
6.333,6.833,-3.067,15.017
6.274,6.834,-3.393,15.02
6.656,6.315,-4.745,15.101
7.102,6.333,-4.427,15.103
7.136,5.955,-4.045,15.105
6.84,5.62,-3.8,15.107
6.375,5.242,-3.818,15.108
6.467,5.411,-4.209,15.11
7.0,5.5,-4.3,15.199
7.06,5.58,-4.2,15.2
6.416,4.995,-4.145,15.202
5.931,4.756,-4.364,15.204
6.029,5.024,-4.736,15.205
7.215,4.224,-5.166,15.273
8.103,4.525,-5.273,15.28
8.446,4.671,-5.098,15.282
7.891,4.126,-4.98,15.283
7.433,3.964,-4.747,15.285
