gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.1,-0.1
0.001,0.1,0.0,-0.0
0.003,-0.1,0.1,-0.0
0.004,-0.3,0.1,-0.1
0.006,-0.1,0.1,-0.1
0.106,-0.1,0.1,-0.1
0.108,-0.1,0.1,-0.1
0.109,-0.1,0.1,-0.0
0.114,-0.2,0.1,-0.1
0.116,-0.2,0.1,-0.1
0.118,-0.1,0.1,-0.0
0.201,-0.1,0.1,-0.0
0.207,-0.2,0.1,-0.0
0.208,-0.3,0.0,-0.1
0.21,-0.2,-0.1,-0.2
0.212,-0.1,-0.1,-0.1
0.309,-0.2,-0.1,-0.2
0.311,-0.4,-0.1,-0.2
0.32,-0.5,-0.1,-0.1
0.331,-0.5,-0.3,-0.2
0.333,-0.6,-0.1,-0.1
0.404,-0.9,-0.1,-0.0
0.405,-1.4,-0.1,0.0
0.407,-1.9,-0.0,0.1
0.409,-2.2,0.0,0.2
0.414,-2.5,0.1,0.4
0.504,-2.5,0.0,0.5
0.506,-2.3,-0.0,0.6
0.508,-2.4,-0.2,0.6
0.516,-2.8,-0.4,0.6
0.517,-3.0,-0.6,0.6
0.605,-3.2,-0.7,0.6
0.607,-3.2,-0.9,0.5
0.608,-3.0,-1.0,0.5
0.61,-2.8,-1.0,0.5
0.615,-2.6,-0.7,0.5
0.716,-2.4,-0.4,0.6
0.718,-2.1,-0.1,0.7
0.727,-1.8,0.3,0.9
0.729,-1.8,0.7,1.1
0.738,-2.3,1.2,1.5
0.806,-3.4,1.6,1.8
0.808,-4.6,1.8,2.3
0.809,-5.8,1.9,2.7
0.811,-5.2,2.1,3.3
0.816,-4.0,2.2,3.8
0.908,-3.6,2.0,4.2
0.91,-3.0,1.0,4.4
0.912,-1.6,0.6,4.6
0.913,-0.8,1.2,4.6
0.915,-0.2,1.7,4.6
1.0,0.1,2.1,4.7
1.001,0.1,2.3,4.4
1.003,0.5,1.9,4.2
1.004,0.5,2.1,3.9
1.006,-0.4,2.5,3.6
1.116,-1.5,2.4,3.1
1.126,-1.6,1.7,2.8
1.128,-1.6,1.5,2.5
1.137,-1.6,1.3,2.0
1.139,-1.9,0.9,1.4
1.199,-2.4,0.4,0.6
1.201,-2.9,-0.0,0.0
1.203,-3.3,-0.4,-0.2
1.204,-3.8,-0.8,-0.4
1.211,-4.2,-1.4,-1.0
1.304,-4.1,-1.9,-1.5
1.305,-3.0,-2.1,-2.2
1.307,-0.7,-1.6,-3.3
1.312,1.5,-0.6,-4.8
1.314,3.6,-0.3,-5.8
1.399,5.6,0.1,-5.8
1.401,8.5,-0.5,-4.3
1.403,9.1,-2.7,-2.8
1.404,6.5,-6.0,-3.2
1.406,3.9,-6.8,-4.3
1.508,1.4,-6.2,-5.2
1.516,-1.2,-5.3,-5.9
1.523,-1.7,-3.0,-5.9
1.525,0.8,-1.6,-4.6
1.527,0.2,-1.7,-3.7
1.608,-0.2,-0.6,-2.0
1.61,-0.5,0.4,0.0
1.612,-1.3,1.2,2.3
1.613,-2.5,1.9,4.4
1.615,-3.0,2.5,6.2
1.703,-2.7,3.1,7.3
1.705,-1.8,4.1,8.0
1.707,-1.1,5.4,8.7
1.708,1.0,3.8,10.2
1.819,3.6,5.0,10.5
1.82,1.1,6.0,6.9
1.822,-1.4,3.9,3.7
1.824,-3.4,3.4,2.0
1.825,-4.2,1.6,0.5
1.907,-5.2,0.4,0.7
1.908,-5.6,-0.3,0.9
1.91,-4.1,-1.2,0.9
1.911,-2.9,-2.5,0.6
1.916,-3.4,-3.0,-0.0
1.999,-2.8,-1.7,-1.2
