accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.3,4.1,8.4
0.002,-0.2,4.8,8.7
0.004,-0.5,4.9,8.8
0.005,-0.3,3.7,8.0
0.007,-0.6,4.6,8.4
0.102,-0.2,4.3,8.6
0.103,-0.0,4.7,8.7
0.105,-0.3,4.9,8.6
0.11,-0.6,5.0,8.6
0.112,-0.1,4.6,8.8
0.113,-0.3,4.6,9.0
0.201,-0.6,4.7,9.0
0.203,-0.7,4.4,9.0
0.204,-0.6,4.0,8.9
0.206,-0.1,3.8,8.8
0.208,-0.6,4.7,8.9
0.3,-0.2,4.8,8.7
0.302,-0.5,4.3,8.3
0.304,-1.2,4.4,8.2
0.315,0.2,4.3,8.3
0.316,-0.9,4.9,8.1
0.404,-0.3,4.7,7.9
0.406,0.2,4.6,7.9
0.408,0.7,3.9,8.2
0.409,1.0,3.4,8.6
0.411,0.9,2.3,8.8
0.5,0.8,1.1,10.0
0.502,0.5,1.0,11.5
0.508,0.8,0.9,11.7
0.51,1.1,0.1,11.2
0.511,1.4,0.2,10.5
0.601,1.0,-0.5,9.5
0.607,1.6,-0.5,8.8
0.609,2.7,-0.7,8.4
0.61,3.5,-0.5,8.0
0.612,3.5,-0.5,7.1
0.709,3.5,-0.6,6.1
0.71,3.3,-0.4,5.5
0.72,2.6,-0.3,4.7
0.722,1.5,0.1,4.7
0.723,-0.6,0.7,4.3
0.803,-2.4,0.8,3.1
0.805,-3.4,-0.1,2.9
0.806,-4.9,-3.7,1.0
0.811,-7.8,-7.0,1.4
0.813,-11.6,-8.4,2.6
0.911,-14.3,-9.0,1.5
0.912,-13.1,-8.4,-0.1
0.914,-11.8,-6.4,-0.3
0.916,-12.4,-6.7,-0.9
1.0,-13.2,-6.1,0.2
1.002,-14.7,-7.6,2.2
1.003,-15.5,-7.9,1.5
1.005,-13.5,-6.3,1.3
1.007,-14.2,-5.1,1.4
1.1,-16.8,-5.8,2.1
1.102,-16.9,-7.1,1.8
1.117,-13.8,-7.6,4.2
1.12,-13.2,-7.6,4.7
1.122,-12.7,-5.9,4.7
1.2,-11.6,-6.0,4.4
1.202,-10.3,-7.7,5.5
1.203,-9.0,-8.7,5.8
1.205,-8.0,-8.9,7.9
1.207,-6.9,-10.0,9.6
