vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.105,-2.669,5.553,2.001
1.843,-1.846,3.77,2.007
0.545,-1.794,1.532,2.008
-0.032,-1.914,-0.272,2.01
-1.41,-1.231,-2.643,2.012
-2.956,-1.256,-3.178,2.101
-2.749,-2.004,-2.938,2.107
-1.415,-3.979,-1.948,2.109
0.875,-7.798,2.519,2.11
6.326,-8.307,9.404,2.112
11.33,-10.574,13.286,2.206
16.36,-15.048,16.672,2.207
19.188,-18.198,17.278,2.209
21.321,-16.557,16.384,2.211
18.709,-10.817,12.502,2.212
17.404,-2.939,3.333,2.301
13.53,0.36,2.295,2.303
10.102,2.131,1.466,2.305
7.552,3.163,0.208,2.306
6.428,4.43,-0.471,2.308
4.915,5.546,-0.138,2.406
2.962,5.185,0.446,2.407
1.692,4.277,0.569,2.409
0.438,5.615,0.354,2.41
0.185,7.054,1.438,2.412
0.408,6.523,1.531,2.501
0.038,5.715,1.354,2.503
1.854,5.262,1.615,2.505
6.492,4.877,2.169,2.506
16.41,7.053,3.232,2.508
31.978,3.811,14.122,2.607
36.116,-3.578,15.364,2.609
34.838,-12.789,12.142,2.611
28.747,-13.033,10.393,2.612
17.216,-9.378,6.564,2.624
7.185,-4.904,8.572,2.702
5.918,-4.289,5.752,2.705
5.242,-4.802,4.436,2.708
3.928,-5.053,3.27,2.71
2.327,-4.061,2.992,2.711
1.158,-3.353,1.796,2.801
-0.04,-3.587,0.451,2.803
-0.772,-3.709,0.121,2.804
-0.879,-3.474,0.302,2.806
-0.251,-2.983,0.423,2.808
-0.9,-2.4,0.3,2.901
-0.867,-2.567,2.133,2.902
0.433,-1.867,4.933,2.904
0.733,1.333,8.033,2.905
3.3,1.8,14.4,3.001
12.933,5.533,23.733,3.002
15.767,1.767,27.267,3.004
15.767,-1.433,27.767,3.006
14.033,1.833,23.033,3.02
13.943,0.322,13.277,3.101
11.434,2.752,8.912,3.102
9.408,3.313,6.528,3.104
7.844,2.979,4.813,3.106
6.563,2.72,2.942,3.108
5.352,3.298,1.461,3.201
4.154,3.557,0.77,3.203
3.439,2.709,-0.506,3.204
2.565,4.208,-1.976,3.211
2.232,6.854,-2.638,3.213
1.155,9.582,-3.682,3.301
-0.372,10.654,-4.231,3.303
1.692,8.699,-5.477,3.305
2.519,9.49,-5.468,3.307
12.136,6.755,8.545,3.308
42.95,-1.521,16.468,3.401
30.881,-7.14,29.971,3.403
25.638,-12.763,31.894,3.405
18.635,-11.491,23.249,3.429
8.715,-6.688,15.083,3.431
2.722,-1.927,14.304,3.506
4.939,-2.537,11.398,3.508
3.706,-2.616,8.31,3.509
2.673,-2.496,5.422,3.511
3.07,-1.541,3.138,3.513
2.213,-0.93,3.326,3.601
1.928,-1.298,2.555,3.603
0.947,-1.143,2.494,3.604
-0.202,-1.129,3.029,3.606
-1.297,-1.707,4.207,3.607
-1.526,-1.749,5.14,3.7
-2.709,-1.483,4.347,3.702
-3.33,1.26,2.664,3.703
-1.393,5.113,2.182,3.709
1.46,12.28,5.0,3.711
2.522,25.844,9.844,3.801
3.166,27.504,13.34,3.803
4.251,27.965,14.246,3.815
3.886,21.99,7.699,3.817
3.033,16.267,2.767,3.827
10.435,10.106,2.376,3.902
11.428,7.121,1.478,3.904
9.816,5.836,-0.733,3.907
8.122,4.32,-2.335,3.908
6.777,2.596,-4.15,3.91
5.129,1.131,-6.184,4.001
5.13,0.939,-7.426,4.003
6.605,0.941,-10.411,4.004
6.558,0.662,-10.167,4.006
5.003,-2.075,-6.027,4.008
3.405,-2.702,-4.218,4.101
3.698,-0.933,-2.827,4.103
7.351,2.316,-2.336,4.104
12.969,3.944,-5.064,4.106
28.46,7.28,-5.5,4.108
39.682,16.855,-9.222,4.201
34.259,22.322,-2.039,4.212
27.204,18.988,2.194,4.214
18.978,13.067,4.984,4.215
12.447,9.359,3.68,4.217
7.372,11.096,-0.18,4.301
6.868,8.724,0.18,4.303
3.672,5.996,0.62,4.304
1.688,4.484,0.88,4.306
1.372,3.096,0.32,4.307
0.996,2.968,-0.221,4.401
-0.009,2.336,0.657,4.402
-0.994,1.798,1.432,4.409
-1.021,0.84,2.294,4.41
-0.498,0.966,2.311,4.414
0.669,2.349,0.82,4.502
1.952,4.312,-3.385,4.504
2.254,6.328,-7.431,4.506
2.876,9.906,-12.042,4.507
5.692,17.735,-18.014,4.509
15.628,23.151,-18.3,4.6
16.764,23.975,-17.3,4.602
20.013,21.404,-12.9,4.604
19.547,16.285,-9.8,4.605
21.871,5.353,-1.547,4.701
18.506,0.729,0.529,4.703
13.871,-3.647,2.253,4.704
10.247,-7.765,3.235,4.706
8.584,-10.945,3.255,4.71
7.072,-11.924,0.578,4.803
4.43,-11.195,-1.708,4.805
1.495,-10.452,-2.676,4.807
-0.619,-8.61,-2.405,4.809
-1.475,-7.148,-1.684,4.811
-0.982,-5.981,-1.23,4.902
-0.307,-4.833,-1.147,4.904
1.557,-2.871,-1.386,4.905
5.59,-1.895,-0.588,4.907
17.43,-2.205,3.228,4.909
30.57,2.331,-4.1,5.001
33.825,10.26,-10.2,5.01
32.063,21.861,-9.1,5.011
26.865,20.884,-7.5,5.013
17.229,14.407,-6.5,5.014
9.283,9.89,-7.777,5.101
6.242,4.876,-5.608,5.104
5.121,2.819,-3.824,5.106
4.379,1.881,-2.676,5.107
2.937,2.133,-1.359,5.114
1.503,2.245,-0.761,5.201
0.484,3.574,-0.694,5.203
-1.784,2.926,0.194,5.204
-4.187,2.481,1.255,5.212
-4.89,2.035,1.916,5.213
-3.453,3.007,0.667,5.301
-0.076,4.581,0.095,5.302
2.367,4.767,-1.633,5.304
4.022,7.37,-3.752,5.306
12.206,10.131,-9.257,5.324
28.357,11.602,-9.443,5.402
36.157,12.402,-11.643,5.404
35.978,14.451,-9.322,5.405
24.812,9.218,-5.888,5.407
17.602,3.586,-5.198,5.412
13.56,3.411,-2.382,5.501
10.093,-0.551,-2.09,5.502
6.348,-1.36,-1.228,5.51
4.979,-1.266,-0.147,5.512
5.464,-2.569,0.774,5.513
4.792,-3.118,-1.002,5.6
2.745,-4.049,-0.939,5.602
0.876,-5.255,-0.606,5.608
0.092,-5.518,0.198,5.61
0.09,-5.998,0.822,5.612
0.781,-5.492,2.1,5.705
1.598,-4.755,0.8,5.706
2.704,-3.891,-0.4,5.708
4.093,-3.041,-1.5,5.72
6.889,-3.751,-1.8,5.722
22.548,-6.315,-8.493,5.8
45.863,-4.996,-17.052,5.802
31.174,8.593,-18.296,5.807
30.389,12.211,-18.156,5.809
29.756,13.444,-16.522,5.81
16.651,6.698,-15.381,5.9
8.296,4.109,-7.877,5.906
3.566,4.268,-4.213,5.907
1.974,5.551,-2.86,5.909
2.436,5.028,-2.249,5.911
0.176,4.132,-3.16,6.0
-1.704,3.972,-1.86,6.002
-3.876,4.968,-0.84,6.004
-4.564,5.952,-0.56,6.005
-4.077,4.743,-2.292,6.007
-1.892,3.981,-2.364,6.1
-1.404,3.309,-2.368,6.102
-1.585,3.162,-4.928,6.114
0.998,-0.545,-9.534,6.117
6.258,-4.496,-18.947,6.119
10.604,-8.022,-23.473,6.2
8.304,-4.022,-27.273,6.208
11.531,-2.318,-28.251,6.21
14.953,-6.84,-17.681,6.234
12.19,-5.146,-12.303,6.3
11.307,-5.318,-9.728,6.302
12.86,-4.228,-5.696,6.307
11.46,-3.508,-4.156,6.309
9.02,-2.956,-2.392,6.31
6.582,-5.4,-0.229,6.4
3.112,-6.3,0.753,6.402
3.227,-4.533,1.457,6.403
7.031,-4.467,3.108,6.409
8.141,-6.345,4.322,6.411
4.218,-5.118,4.924,6.5
2.075,-3.708,3.655,6.502
1.886,-2.62,3.637,6.515
1.418,-2.618,2.524,6.527
1.253,-1.853,1.571,6.529
6.517,-1.238,1.429,6.6
25.972,-4.384,2.693,6.602
39.017,-0.838,-0.371,6.603
37.701,6.857,-8.475,6.605
36.732,9.31,-9.992,6.607
24.99,-1.582,-12.823,6.7
16.195,-1.641,-9.411,6.702
13.967,0.336,-9.153,6.708
11.691,-0.165,-9.904,6.71
8.491,0.435,-7.904,6.711
5.762,-1.691,-6.587,6.8
5.155,-0.723,-5.385,6.802
4.083,-0.085,-4.028,6.804
2.83,0.449,-3.177,6.805
1.832,0.96,-2.511,6.807
0.898,0.701,-2.763,6.9
0.496,0.502,-2.625,6.912
-0.465,0.533,-2.992,6.923
-1.638,-0.431,-4.034,6.925
-1.727,-1.536,-4.658,6.927
0.64,-5.068,-4.924,7.0
1.18,-8.096,-6.128,7.002
4.72,-13.724,-6.632,7.004
9.76,-20.452,-6.936,7.006
12.26,-25.012,-8.516,7.007
19.155,-20.76,-8.436,7.1
19.825,-18.634,-6.326,7.102
16.062,-14.517,-2.313,7.103
13.645,-9.64,-0.764,7.105
12.372,-5.238,-0.085,7.107
9.884,0.363,-1.284,7.222
6.463,1.732,1.537,7.223
6.03,4.058,2.27,7.225
7.485,7.321,2.215,7.226
7.752,6.688,2.048,7.228
5.021,4.33,2.679,7.3
1.666,3.308,3.834,7.302
0.797,3.024,3.103,7.303
2.91,4.186,0.99,7.309
5.432,4.075,-0.732,7.311
7.691,-0.679,0.272,7.4
12.487,-2.551,1.46,7.402
25.996,-3.372,0.089,7.404
40.413,-3.449,-4.06,7.405
38.904,-12.56,-3.834,7.407
30.245,-21.872,9.402,7.5
17.411,-15.255,5.296,7.502
10.768,-9.834,4.313,7.503
9.147,-8.623,1.721,7.505
6.104,-9.967,-0.384,7.507
3.891,-8.426,0.33,7.6
1.57,-5.825,-0.143,7.602
-0.758,-3.704,-0.753,7.603
-2.091,-2.674,-1.53,7.605
-2.8,-2.5,-2.4,7.617
-2.752,-2.715,-2.077,7.7
-3.04,-1.25,-2.948,7.702
-2.808,-1.435,-3.176,7.703
-1.564,-3.755,-2.875,7.705
0.323,-6.621,-0.204,7.71
1.52,-9.322,2.736,7.808
6.064,-15.131,8.974,7.81
14.005,-19.02,14.856,7.812
18.293,-22.093,16.521,7.813
20.284,-20.553,17.009,7.815
21.852,-13.915,7.793,7.901
17.259,-8.174,6.563,7.903
14.356,-3.644,4.578,7.905
12.181,-0.952,2.774,7.907
9.744,1.044,1.922,7.908
7.635,2.386,1.149,7.999
6.144,3.686,0.725,8.001
4.286,4.741,0.377,8.003
2.6,6.4,-0.1,8.022
2.527,8.031,0.829,8.1
3.518,7.367,0.293,8.102
3.327,5.871,0.449,8.108
2.655,4.522,1.938,8.11
3.009,2.984,2.296,8.111
5.94,0.448,2.772,8.21
16.694,-2.83,4.141,8.212
29.514,-3.925,6.197,8.214
33.269,-13.664,12.526,8.215
33.938,-21.029,8.652,8.217
22.004,-16.83,17.915,8.3
11.789,-10.311,11.756,8.302
7.33,-6.737,8.619,8.303
6.981,-4.052,5.826,8.305
5.367,-3.478,5.814,8.307
4.57,-3.02,5.648,8.4
3.438,-2.747,4.342,8.401
1.363,-2.75,2.235,8.403
-0.667,-2.669,-0.018,8.415
-2.344,-2.876,-1.702,8.417
-2.433,-2.731,-2.682,8.502
-2.094,-1.978,-3.04,8.504
-1.54,-1.761,-2.395,8.509
-0.989,-1.855,-0.48,8.511
-0.628,-1.712,2.201,8.513
-1.445,1.02,7.385,8.6
4.053,2.989,21.525,8.601
6.878,2.975,30.772,8.603
4.079,-3.009,29.802,8.605
11.627,-4.61,26.827,8.612
13.202,-3.279,19.826,8.699
8.566,1.726,13.925,8.701
7.908,2.883,10.506,8.703
9.894,2.358,6.381,8.708
8.232,1.438,4.339,8.71
6.136,2.97,1.94,8.8
4.553,3.591,0.883,8.801
3.521,5.977,-0.247,8.813
3.5,9.4,-1.4,8.823
3.894,10.617,-1.766,8.824
4.27,8.203,-2.427,8.9
3.041,7.205,-3.054,8.901
3.301,6.709,-3.923,8.903
4.56,5.304,-3.169,8.905
8.36,3.204,-1.269,8.906
22.927,5.933,2.543,9.0
33.282,6.0,5.029,9.003
34.065,-6.8,16.059,9.005
34.027,-10.667,18.043,9.007
25.317,-13.062,17.644,9.009
15.782,-3.08,15.967,9.105
9.72,-1.942,10.096,9.107
7.419,-1.731,7.415,9.108
5.852,-1.328,5.554,9.11
3.394,-1.079,4.838,9.112
2.667,0.055,3.786,9.202
2.7,-0.824,2.706,9.213
2.067,-1.322,2.48,9.216
1.233,-1.114,1.878,9.218
0.467,-0.904,1.351,9.22
-0.237,-0.529,1.391,9.301
-0.289,-0.532,1.668,9.304
0.584,0.287,3.567,9.306
1.342,1.814,5.594,9.308
0.174,3.739,5.459,9.31
0.496,8.084,3.767,9.401
6.988,17.353,7.6,9.402
8.814,18.155,11.267,9.404
11.93,15.798,14.071,9.406
13.914,16.176,12.948,9.407
14.117,10.703,7.738,9.5
11.372,8.579,4.222,9.501
11.125,6.871,2.821,9.503
10.215,5.952,1.582,9.505
9.044,5.057,0.645,9.506
8.911,2.691,-1.865,9.603
8.137,2.097,-3.022,9.605
7.428,1.123,-3.741,9.607
8.091,1.026,-5.32,9.609
8.785,1.961,-6.806,9.7
7.925,2.999,-7.157,9.701
6.028,1.687,-5.735,9.703
5.526,0.895,-4.083,9.704
5.693,2.028,-3.616,9.706
3.781,2.665,-4.796,9.8
5.667,5.633,-4.433,9.801
24.438,8.93,2.772,9.803
37.895,15.356,15.721,9.804
28.914,23.611,23.077,9.806
12.888,27.341,16.941,9.9
9.567,16.233,14.267,9.904
8.825,12.027,12.461,9.906
7.794,10.071,10.271,9.907
5.343,8.116,8.149,9.909
1.425,7.181,5.33,10.0
1.494,4.043,4.031,10.001
0.984,2.705,3.672,10.003
0.84,1.0,3.88,10.005
-0.111,0.486,3.863,10.006
-1.414,1.329,3.343,10.105
-3.267,0.235,3.245,10.107
-4.173,-0.553,3.049,10.109
-3.761,0.422,3.141,10.11
-2.141,2.582,3.094,10.112
-0.911,4.489,0.656,10.199
-2.437,4.03,-0.181,10.205
0.348,12.481,-2.274,10.207
17.067,20.567,-8.133,10.208
16.519,26.685,-9.559,10.21
22.357,27.631,0.783,10.299
24.811,22.517,1.404,10.301
18.781,14.829,-1.268,10.303
14.371,8.794,-1.952,10.305
12.142,4.187,-1.803,10.321
10.295,-1.335,1.136,10.399
7.984,-3.704,0.809,10.4
6.735,-5.915,-0.064,10.402
6.765,-7.085,-0.636,10.404
7.018,-6.218,-0.755,10.405
6.199,-4.875,-0.866,10.501
3.135,-6.084,-1.602,10.508
2.043,-5.386,-1.777,10.51
3.427,-3.582,0.273,10.511
3.87,-2.442,1.83,10.513
2.329,-1.294,-0.048,10.599
2.302,0.763,-1.359,10.601
10.57,3.012,-3.272,10.603
23.722,-1.066,-3.791,10.604
39.078,4.966,-10.709,10.606
36.447,17.029,-14.265,10.7
31.851,22.414,2.933,10.701
21.355,14.529,3.497,10.703
13.153,6.771,-2.335,10.714
9.093,3.729,-1.396,10.716
6.676,2.54,-2.244,10.801
4.917,2.989,-1.804,10.803
4.433,3.367,-1.533,10.805
0.968,2.074,-2.064,10.807
-1.866,3.387,-1.032,10.809
-1.987,3.67,-0.174,10.899
-1.621,2.083,1.357,10.9
-1.498,1.962,3.304,10.902
-1.726,2.96,4.249,10.904
-1.049,4.881,4.002,10.905
0.613,8.574,-0.27,10.999
4.298,9.904,-11.038,11.001
9.768,8.464,-21.174,11.002
12.215,11.17,-27.632,11.004
20.145,15.911,-27.796,11.006
28.222,12.616,-17.364,11.101
19.622,5.796,-14.124,11.102
14.189,1.242,-9.918,11.114
12.044,-2.349,-6.669,11.124
11.064,-3.278,-1.604,11.2
8.78,-3.7,-0.54,11.202
6.644,-4.278,-0.044,11.203
3.907,-4.667,0.013,11.205
1.233,-6.633,0.467,11.206
-0.069,-9.144,1.129,11.208
0.543,-9.529,-0.286,11.298
0.829,-8.455,0.397,11.3
0.157,-7.825,-0.284,11.302
0.043,-6.782,-0.455,11.303
2.111,-5.973,1.135,11.399
4.696,-3.876,0.155,11.401
15.413,-0.185,-2.843,11.403
38.237,-0.543,-1.851,11.404
38.211,5.34,-22.082,11.406
30.954,12.086,-23.322,11.499
30.013,15.281,-20.145,11.501
16.731,8.07,-12.992,11.513
8.39,4.865,-7.416,11.515
6.29,3.365,-4.716,11.518
5.263,2.034,-5.171,11.599
4.129,1.968,-4.604,11.604
1.887,2.428,-4.146,11.606
0.361,3.485,-3.139,11.607
-1.16,3.59,-0.926,11.609
-3.367,3.067,-0.033,11.699
-3.933,3.133,2.133,11.701
-3.733,3.333,2.733,11.706
-1.867,2.167,1.767,11.707
-0.667,1.367,0.167,11.709
-0.283,0.734,-2.771,11.8
0.425,-1.05,-5.081,11.802
5.53,-5.341,-12.862,11.804
15.728,-9.145,-28.11,11.806
7.255,-4.69,-30.719,11.808
14.423,4.102,-26.673,11.899
18.922,1.047,-20.784,11.911
12.778,-3.447,-13.316,11.913
10.291,-4.792,-8.993,11.915
10.711,-3.899,-6.887,11.917
10.659,-3.0,-2.135,11.999
8.122,-2.933,-0.92,12.001
6.704,-3.233,0.251,12.002
5.704,-3.633,0.851,12.004
4.004,-4.833,2.551,12.006
2.003,-6.613,3.704,12.099
1.887,-7.375,4.415,12.1
2.757,-5.912,5.042,12.102
2.244,-5.259,5.026,12.103
2.459,-5.755,4.178,12.105
4.084,-5.667,2.896,12.174
6.1,-5.2,2.8,12.175
20.639,-3.933,1.11,12.177
37.122,-1.033,3.78,12.182
30.741,4.6,-7.065,12.188
30.975,-4.094,-16.797,12.299
30.335,-4.239,-13.219,12.301
23.844,-1.549,-13.824,12.304
17.443,-1.125,-11.313,12.305
11.43,-3.622,-9.335,12.405
8.857,-2.726,-6.922,12.406
6.878,-2.813,-6.161,12.408
5.657,-2.526,-5.822,12.409
4.97,-2.178,-5.465,12.411
3.817,-1.37,-4.491,12.413
1.059,-2.899,-4.19,12.503
0.931,-2.508,-3.581,12.505
0.985,-2.361,-3.106,12.507
0.794,-2.224,-2.642,12.509
0.733,-1.767,-1.767,12.511
-0.164,-1.964,-0.409,12.577
0.345,-2.155,-0.136,12.578
0.691,-2.209,0.427,12.58
1.364,-2.636,1.109,12.585
0.918,-4.882,0.845,12.596
0.173,-7.227,0.082,12.698
-0.455,-8.155,0.164,12.7
-3.282,-10.882,0.745,12.701
1.15,-14.965,2.428,12.804
2.44,-15.566,2.491,12.805
1.942,-14.606,3.279,12.807
3.35,-15.265,2.128,12.81
5.286,-16.421,1.588,12.814
5.089,-15.031,2.219,12.816
8.85,-10.072,2.495,12.899
8.582,-8.55,2.181,12.901
9.626,-7.809,2.143,12.903
9.534,-6.811,2.757,12.904
8.893,-6.087,2.967,12.906
8.43,-5.632,2.795,12.908
9.023,-2.891,2.385,12.998
8.325,-2.61,2.176,13.0
8.904,-3.139,1.782,13.001
11.461,-3.495,0.893,13.013
13.582,-3.782,-0.045,13.099
14.785,-4.752,-1.221,13.104
14.16,-5.804,-1.257,13.106
13.359,-7.214,-1.398,13.107
12.423,-7.268,-1.647,13.109
9.887,-7.81,0.863,13.199
8.008,-6.386,0.559,13.2
5.31,-6.174,2.204,13.207
4.747,-5.657,2.599,13.208
5.016,-5.998,2.846,13.21
4.167,-6.111,4.93,13.299
4.177,-5.208,6.731,13.306
4.9,-5.0,7.3,13.308
6.22,-6.293,8.502,13.309
6.898,-5.534,10.122,13.311
3.155,-2.87,11.792,13.399
1.806,-0.604,11.951,13.4
1.208,0.228,11.368,13.406
0.406,-0.404,10.551,13.419
-0.128,0.719,10.145,13.421
-0.501,3.602,9.21,13.499
-0.278,3.756,9.081,13.501
-0.255,3.81,8.952,13.504
-0.79,3.979,7.995,13.51
-0.906,4.911,7.357,13.512
-1.063,6.662,5.365,13.618
-1.026,6.424,5.031,13.619
-0.926,6.344,4.591,13.621
-0.347,7.152,4.439,13.623
-0.342,7.395,4.237,13.624
0.302,7.153,4.694,13.698
0.763,7.745,4.61,13.704
1.28,7.369,4.561,13.706
1.349,7.173,4.753,13.708
1.706,7.859,4.282,13.709
2.069,8.104,4.192,13.799
1.912,8.118,4.263,13.8
1.584,8.176,4.649,13.812
1.294,8.141,4.718,13.815
1.057,8.586,4.529,13.816
1.445,8.767,4.365,13.903
1.543,8.714,4.171,13.905
1.488,8.882,3.737,13.907
1.178,8.916,3.467,13.908
1.065,8.798,3.804,13.91
2.376,8.222,4.343,13.999
2.568,8.417,4.22,14.001
2.464,8.265,4.059,14.006
2.015,8.147,3.654,14.008
1.889,8.206,3.307,14.009
3.22,7.668,3.624,14.099
3.58,7.552,4.336,14.101
3.66,7.744,4.692,14.102
3.94,7.836,4.748,14.104
3.96,7.844,4.992,14.106
2.9,8.8,4.7,14.199
2.885,9.276,4.584,14.21
2.617,9.371,4.489,14.212
2.885,9.276,4.584,14.214
2.636,9.187,4.253,14.217
2.866,8.959,4.321,14.308
2.688,8.845,4.395,14.31
2.688,8.845,4.395,14.311
2.613,8.578,4.342,14.314
2.531,8.372,4.368,14.316
2.531,8.372,4.368,14.399
2.472,8.775,4.305,14.401
2.427,8.702,4.358,14.407
2.484,8.653,4.147,14.409
2.445,8.696,3.984,14.41
2.192,8.315,4.005,14.498
2.218,8.394,4.326,14.504
2.173,8.498,4.242,14.505
2.254,8.881,4.079,14.507
2.438,8.934,3.926,14.598
2.706,8.839,4.021,14.613
2.567,8.682,4.258,14.615
2.287,8.722,4.458,14.617
2.28,8.96,4.4,14.627
2.465,8.836,4.384,14.702
2.376,8.867,4.353,14.703
2.197,8.931,4.289,14.705
2.331,8.972,4.268,14.707
0.575,9.944,2.616,14.712
